ts_code,time,open,close,high,low,vol,amount
002686.SZ,2026-08-27 09:30:00,6.98,7.04,7.09,6.98,6800200.0,47514635.0
002686.SZ,2026-08-27 09:31:00,7.15,7.02,7.2,6.86,7617200.0,53651383.0
002686.SZ,2026-08-27 09:32:00,7.04,6.96,7.04,6.84,4026800.0,27893265.0
002686.SZ,2026-08-27 09:33:00,6.97,7.07,7.08,6.97,1490800.0,10521832.0
002686.SZ,2026-08-27 09:34:00,7.07,7.06,7.1,7.05,1279300.0,9050292.0
002686.SZ,2026-08-27 09:35:00,7.08,7.04,7.1,7.01,1095700.0,7735560.0
002686.SZ,2026-08-27 09:36:00,7.03,6.97,7.03,6.97,803245.0,5613641.2
002686.SZ,2026-08-27 09:37:00,6.97,7.01,7.02,6.96,777300.0,5428935.55
002686.SZ,2026-08-27 09:38:00,6.99,7.02,7.02,6.95,1359800.0,9485596.0
002686.SZ,2026-08-27 09:39:00,7.06,7.02,7.07,7.02,757500.0,5329894.0
002686.SZ,2026-08-27 09:40:00,7.02,7.06,7.06,6.96,761200.0,5341822.0
002686.SZ,2026-08-27 09:41:00,7.05,7.05,7.06,7.03,500900.0,3525557.0
002686.SZ,2026-08-27 09:42:00,7.05,6.99,7.05,6.99,497300.0,3491573.0
002686.SZ,2026-08-27 09:43:00,6.99,6.97,7.03,6.97,566800.0,3961259.0
002686.SZ,2026-08-27 09:44:00,6.97,7.01,7.03,6.97,723000.0,5062545.0
002686.SZ,2026-08-27 09:45:00,7.0,7.0,7.03,6.98,601000.0,4202680.0
002686.SZ,2026-08-27 09:46:00,7.0,6.97,7.01,6.97,781800.0,5460303.0
002686.SZ,2026-08-27 09:47:00,6.96,7.01,7.01,6.96,479800.0,3350176.0
002686.SZ,2026-08-27 09:48:00,7.05,7.04,7.06,7.01,437300.0,3078754.0
002686.SZ,2026-08-27 09:49:00,7.05,7.06,7.06,7.03,304000.0,2141932.0
002686.SZ,2026-08-27 09:50:00,7.06,7.11,7.11,7.05,392800.0,2781563.0
002686.SZ,2026-08-27 09:51:00,7.12,7.11,7.13,7.1,696400.0,4956379.0
002686.SZ,2026-08-27 09:52:00,7.11,7.09,7.11,7.05,405900.0,2873537.0
002686.SZ,2026-08-27 09:53:00,7.05,7.05,7.08,7.04,384200.0,2710489.0
002686.SZ,2026-08-27 09:54:00,7.05,7.09,7.1,7.04,222400.0,1569761.0
002686.SZ,2026-08-27 09:55:00,7.07,7.07,7.08,7.06,267600.0,1891861.0
002686.SZ,2026-08-27 09:56:00,7.07,7.05,7.08,7.04,241700.0,1706104.0
002686.SZ,2026-08-27 09:57:00,7.05,7.05,7.06,7.04,216000.0,1521876.0
002686.SZ,2026-08-27 09:58:00,7.04,7.0,7.04,7.0,516900.0,3625869.0
002686.SZ,2026-08-27 09:59:00,7.01,7.01,7.03,7.0,538900.0,3775369.0
002686.SZ,2026-08-27 10:00:00,7.02,7.01,7.04,7.0,303900.0,2130717.0
002686.SZ,2026-08-27 10:01:00,7.02,7.01,7.05,7.01,337600.0,2370970.0
002686.SZ,2026-08-27 10:02:00,7.01,6.98,7.01,6.98,434700.0,3042076.0
002686.SZ,2026-08-27 10:03:00,6.98,6.94,6.98,6.94,618700.0,4308411.0
002686.SZ,2026-08-27 10:04:00,6.93,6.92,6.94,6.9,793400.0,5484325.0
002686.SZ,2026-08-27 10:05:00,6.92,6.96,6.96,6.92,461600.0,3201967.0
002686.SZ,2026-08-27 10:06:00,6.96,6.93,6.96,6.91,493400.0,3419580.0
002686.SZ,2026-08-27 10:07:00,6.94,6.96,6.97,6.93,349900.0,2430735.0
