ts_code,time,open,close,high,low,vol,amount
002041.SZ,2026-08-27 09:30:00,10.88,10.98,10.98,10.88,1760000.0,19174734.84
002041.SZ,2026-08-27 09:31:00,10.99,10.78,11.0,10.74,5028500.0,54807263.84
002041.SZ,2026-08-27 09:32:00,10.75,10.83,10.91,10.71,3514145.0,38050288.71
002041.SZ,2026-08-27 09:33:00,10.87,11.08,11.08,10.87,3454227.0,38047463.8
002041.SZ,2026-08-27 09:34:00,11.08,11.0,11.1,11.0,3481400.0,38459567.0
002041.SZ,2026-08-27 09:35:00,10.99,11.1,11.11,10.95,1999278.0,22049554.66
002041.SZ,2026-08-27 09:36:00,11.11,11.05,11.12,11.05,2494500.0,27659889.0
002041.SZ,2026-08-27 09:37:00,11.04,11.19,11.19,11.03,3695122.0,41077848.23
002041.SZ,2026-08-27 09:38:00,11.19,11.16,11.2,11.14,3060700.0,34209800.77
002041.SZ,2026-08-27 09:39:00,11.17,11.12,11.21,11.12,2072100.0,23146620.07
002041.SZ,2026-08-27 09:40:00,11.1,11.15,11.16,11.04,1780500.0,19761780.0
002041.SZ,2026-08-27 09:41:00,11.15,11.1,11.15,11.09,1785700.0,19864168.0
002041.SZ,2026-08-27 09:42:00,11.15,11.13,11.21,11.13,1466700.0,16392831.0
002041.SZ,2026-08-27 09:43:00,11.11,11.09,11.12,11.09,939100.0,10427356.0
002041.SZ,2026-08-27 09:44:00,11.08,11.06,11.1,11.05,1005900.0,11140555.0
002041.SZ,2026-08-27 09:45:00,11.1,11.11,11.12,11.09,866200.0,9620117.52
002041.SZ,2026-08-27 09:46:00,11.1,11.11,11.12,11.07,876648.0,9729018.84
002041.SZ,2026-08-27 09:47:00,11.11,11.09,11.11,11.09,522000.0,5793946.0
002041.SZ,2026-08-27 09:48:00,11.09,11.14,11.17,11.09,1297307.0,14451216.77
002041.SZ,2026-08-27 09:49:00,11.14,11.1,11.14,11.07,831093.0,9227331.75
002041.SZ,2026-08-27 09:50:00,11.1,11.1,11.1,11.06,842700.0,9335630.52
002041.SZ,2026-08-27 09:51:00,11.1,11.05,11.1,11.05,685200.0,7583396.52
002041.SZ,2026-08-27 09:52:00,11.05,11.09,11.1,11.05,545900.0,6045315.0
002041.SZ,2026-08-27 09:53:00,11.08,11.1,11.1,11.06,486944.0,5397487.08
002041.SZ,2026-08-27 09:54:00,11.06,11.05,11.06,11.04,506652.0,5600933.6
002041.SZ,2026-08-27 09:55:00,11.04,11.01,11.04,11.01,803500.0,8861801.0
002041.SZ,2026-08-27 09:56:00,11.02,11.06,11.06,11.02,651248.0,7188737.48
002041.SZ,2026-08-27 09:57:00,11.05,10.98,11.05,10.97,1169074.0,12865799.3
002041.SZ,2026-08-27 09:58:00,10.99,11.02,11.04,10.99,629226.0,6930994.92
002041.SZ,2026-08-27 09:59:00,11.01,11.02,11.06,11.0,657100.0,7249057.52
002041.SZ,2026-08-27 10:00:00,11.04,11.11,11.11,11.04,1008893.0,11175390.65
002041.SZ,2026-08-27 10:01:00,11.24,11.33,11.4,11.24,4365800.0,49328673.0
002041.SZ,2026-08-27 10:02:00,11.32,11.26,11.32,11.23,1235200.0,13931426.0
002041.SZ,2026-08-27 10:03:00,11.26,11.27,11.28,11.25,685500.0,7718916.0
002041.SZ,2026-08-27 10:04:00,11.26,11.39,11.42,11.26,1827700.0,20734364.0
002041.SZ,2026-08-27 10:05:00,11.39,11.37,11.49,11.36,1962100.0,22417288.0
002041.SZ,2026-08-27 10:06:00,11.39,11.3,11.39,11.29,842600.0,9553543.0
002041.SZ,2026-08-27 10:07:00,11.28,11.31,11.31,11.28,374200.0,4226489.0
002041.SZ,2026-08-27 10:08:00,11.3,11.28,11.3,11.21,621400.0,6987432.0
002041.SZ,2026-08-27 10:09:00,11.28,11.26,11.28,11.26,179600.0,2024606.0
002041.SZ,2026-08-27 10:10:00,11.25,11.24,11.26,11.24,467900.0,5265621.0
002041.SZ,2026-08-27 10:11:00,11.25,11.24,11.26,11.23,222300.0,2500077.0
002041.SZ,2026-08-27 10:12:00,11.24,11.22,11.25,11.22,321000.0,3606628.0
002041.SZ,2026-08-27 10:13:00,11.23,11.21,11.23,11.2,443100.0,4968525.0
002041.SZ,2026-08-27 10:14:00,11.21,11.2,11.22,11.2,146700.0,1644489.0
002041.SZ,2026-08-27 10:15:00,11.21,11.15,11.21,11.15,333900.0,3734018.0
002041.SZ,2026-08-27 10:16:00,11.16,11.16,11.17,11.15,233100.0,2602288.0
002041.SZ,2026-08-27 10:17:00,11.17,11.18,11.18,11.16,291700.0,3257401.0
002041.SZ,2026-08-27 10:18:00,11.17,11.25,11.26,11.17,442800.0,4974842.04
002041.SZ,2026-08-27 10:19:00,11.25,11.26,11.26,11.25,413100.0,4647819.0
002041.SZ,2026-08-27 10:20:00,11.26,11.26,11.29,11.26,389800.0,4391773.08
002041.SZ,2026-08-27 10:21:00,11.28,11.21,11.28,11.21,138400.0,1556015.0
002041.SZ,2026-08-27 10:22:00,11.23,11.31,11.31,11.23,456796.0,5144466.88
002041.SZ,2026-08-27 10:23:00,11.32,11.33,11.33,11.3,502900.0,5690249.0
002041.SZ,2026-08-27 10:24:00,11.34,11.33,11.34,11.28,530200.0,5999071.0
002041.SZ,2026-08-27 10:25:00,11.33,11.31,11.34,11.31,281200.0,3185548.0
002041.SZ,2026-08-27 10:26:00,11.31,11.27,11.31,11.27,599400.0,6771774.0
002041.SZ,2026-08-27 10:27:00,11.27,11.25,11.27,11.24,291800.0,3285001.0
002041.SZ,2026-08-27 10:28:00,11.25,11.28,11.28,11.25,158700.0,1786728.0
002041.SZ,2026-08-27 10:29:00,11.29,11.28,11.3,11.28,194500.0,2196328.0
002041.SZ,2026-08-27 10:30:00,11.28,11.27,11.29,11.27,194200.0,2189985.0
002041.SZ,2026-08-27 10:31:00,11.27,11.24,11.27,11.22,355300.0,3994397.0
002041.SZ,2026-08-27 10:32:00,11.24,11.24,11.25,11.23,279500.0,3139515.0
002041.SZ,2026-08-27 10:33:00,11.25,11.21,11.25,11.21,173900.0,1952180.0
002041.SZ,2026-08-27 10:34:00,11.21,11.22,11.22,11.2,171300.0,1920349.0
002041.SZ,2026-08-27 10:35:00,11.22,11.2,11.22,11.18,330900.0,3705351.0
002041.SZ,2026-08-27 10:36:00,11.19,11.17,11.2,11.17,230800.0,2580660.0
002041.SZ,2026-08-27 10:37:00,11.17,11.17,11.18,11.17,249500.0,2787271.0
002041.SZ,2026-08-27 10:38:00,11.17,11.18,11.18,11.16,216200.0,2413646.0
002041.SZ,2026-08-27 10:39:00,11.17,11.2,11.2,11.17,173800.0,1944605.0
002041.SZ,2026-08-27 10:40:00,11.21,11.13,11.21,11.13,363500.0,4061095.0
002041.SZ,2026-08-27 10:41:00,11.15,11.08,11.15,11.06,715600.0,7935123.0
002041.SZ,2026-08-27 10:42:00,11.08,11.13,11.13,11.08,247212.0,2744676.08
002041.SZ,2026-08-27 10:43:00,11.13,11.13,11.14,11.13,221700.0,2468220.0
002041.SZ,2026-08-27 10:44:00,11.13,11.13,11.14,11.12,102200.0,1137027.0
002041.SZ,2026-08-27 10:45:00,11.12,11.11,11.12,11.1,252800.0,2807993.0
002041.SZ,2026-08-27 10:46:00,11.11,11.05,11.11,11.04,366195.0,4050254.27
002041.SZ,2026-08-27 10:47:00,11.04,11.05,11.05,11.04,206738.0,2282699.52
002041.SZ,2026-08-27 10:48:00,11.04,11.06,11.07,11.04,124300.0,1374021.0
002041.SZ,2026-08-27 10:49:00,11.06,11.11,11.11,11.06,102800.0,1139830.0
002041.SZ,2026-08-27 10:50:00,11.11,11.07,11.11,11.06,164400.0,1821676.0
002041.SZ,2026-08-27 10:51:00,11.06,11.04,11.06,11.03,342400.0,3782029.0
002041.SZ,2026-08-27 10:52:00,11.03,11.01,11.03,11.0,643700.0,7083736.0
002041.SZ,2026-08-27 10:53:00,11.01,11.05,11.05,11.01,224100.0,2468553.0
002041.SZ,2026-08-27 10:54:00,11.05,11.03,11.05,11.02,103600.0,1143108.0
002041.SZ,2026-08-27 10:55:00,11.03,11.02,11.03,11.01,194100.0,2138900.0
