ts_code,time,open,close,high,low,vol,amount
600103.SH,2026-08-27 09:30:00,3.71,3.71,3.71,3.71,22455800.0,83311018.0
600103.SH,2026-08-27 09:31:00,3.72,3.82,3.82,3.61,78239110.0,293440271.0
600103.SH,2026-08-27 09:32:00,3.82,3.82,3.82,3.82,7606760.0,29057823.0
600103.SH,2026-08-27 09:33:00,3.82,3.82,3.82,3.82,4624950.0,17667309.0
600103.SH,2026-08-27 09:34:00,3.82,3.82,3.82,3.82,1830960.0,6994267.0
600103.SH,2026-08-27 09:35:00,3.82,3.82,3.82,3.82,1619250.0,6185535.0
600103.SH,2026-08-27 09:36:00,3.82,3.82,3.82,3.82,831500.0,3176330.0
600103.SH,2026-08-27 09:37:00,3.82,3.82,3.82,3.82,892500.0,3409350.0
600103.SH,2026-08-27 09:38:00,3.82,3.82,3.82,3.82,990400.0,3783328.0
600103.SH,2026-08-27 09:39:00,3.82,3.82,3.82,3.82,790400.0,3019328.0
600103.SH,2026-08-27 09:40:00,3.82,3.82,3.82,3.82,400100.0,1528382.0
600103.SH,2026-08-27 09:41:00,3.82,3.82,3.82,3.82,340300.0,1299946.0
600103.SH,2026-08-27 09:42:00,3.82,3.82,3.82,3.82,279700.0,1068454.0
600103.SH,2026-08-27 09:43:00,3.82,3.82,3.82,3.82,231300.0,883566.0
600103.SH,2026-08-27 09:44:00,3.82,3.82,3.82,3.82,293180.0,1119948.0
600103.SH,2026-08-27 09:45:00,3.82,3.82,3.82,3.82,335100.0,1280082.0
600103.SH,2026-08-27 09:46:00,3.82,3.82,3.82,3.82,463700.0,1771334.0
600103.SH,2026-08-27 09:47:00,3.82,3.82,3.82,3.82,275900.0,1053938.0
600103.SH,2026-08-27 09:48:00,3.82,3.82,3.82,3.82,379400.0,1449308.0
600103.SH,2026-08-27 09:49:00,3.82,3.82,3.82,3.82,351000.0,1340820.0
600103.SH,2026-08-27 09:50:00,3.82,3.82,3.82,3.82,112500.0,429750.0
600103.SH,2026-08-27 09:51:00,3.82,3.82,3.82,3.82,155400.0,593628.0
600103.SH,2026-08-27 09:52:00,3.82,3.82,3.82,3.82,183700.0,701734.0
600103.SH,2026-08-27 09:53:00,3.82,3.82,3.82,3.82,140550.0,536901.0
600103.SH,2026-08-27 09:54:00,3.82,3.82,3.82,3.82,223700.0,854534.0
600103.SH,2026-08-27 09:55:00,3.82,3.82,3.82,3.82,78400.0,299488.0
600103.SH,2026-08-27 09:56:00,3.82,3.82,3.82,3.82,106600.0,407212.0
600103.SH,2026-08-27 09:57:00,3.82,3.82,3.82,3.82,105700.0,403774.0
600103.SH,2026-08-27 09:58:00,3.82,3.82,3.82,3.82,95000.0,362900.0
600103.SH,2026-08-27 09:59:00,3.82,3.82,3.82,3.82,146400.0,559248.0
600103.SH,2026-08-27 10:00:00,3.82,3.82,3.82,3.82,356000.0,1359920.0
600103.SH,2026-08-27 10:01:00,3.82,3.82,3.82,3.82,165800.0,633356.0
600103.SH,2026-08-27 10:02:00,3.82,3.82,3.82,3.82,111000.0,424020.0
600103.SH,2026-08-27 10:03:00,3.82,3.82,3.82,3.82,147400.0,563068.0
600103.SH,2026-08-27 10:04:00,3.82,3.82,3.82,3.82,67719.0,258687.0
600103.SH,2026-08-27 10:05:00,3.82,3.82,3.82,3.82,482252.0,1842202.0
600103.SH,2026-08-27 10:06:00,3.82,3.82,3.82,3.82,180600.0,689892.0
600103.SH,2026-08-27 10:07:00,3.82,3.82,3.82,3.82,57300.0,218886.0
600103.SH,2026-08-27 10:08:00,3.82,3.82,3.82,3.82,49300.0,188326.0
600103.SH,2026-08-27 10:09:00,3.82,3.82,3.82,3.82,109900.0,419818.0
600103.SH,2026-08-27 10:10:00,3.82,3.82,3.82,3.82,491300.0,1876766.0
600103.SH,2026-08-27 10:11:00,3.82,3.82,3.82,3.82,83000.0,317060.0
600103.SH,2026-08-27 10:12:00,3.82,3.82,3.82,3.82,56900.0,217358.0
600103.SH,2026-08-27 10:13:00,3.82,3.82,3.82,3.82,92200.0,352204.0
600103.SH,2026-08-27 10:14:00,3.82,3.82,3.82,3.82,27100.0,103522.0
600103.SH,2026-08-27 10:15:00,3.82,3.82,3.82,3.82,117800.0,449996.0
600103.SH,2026-08-27 10:16:00,3.82,3.82,3.82,3.82,112000.0,427840.0
600103.SH,2026-08-27 10:17:00,3.82,3.82,3.82,3.82,128700.0,491634.0
600103.SH,2026-08-27 10:18:00,3.82,3.82,3.82,3.82,64100.0,244862.0
600103.SH,2026-08-27 10:19:00,3.82,3.82,3.82,3.82,41100.0,157002.0
600103.SH,2026-08-27 10:20:00,3.82,3.82,3.82,3.82,47500.0,181450.0
600103.SH,2026-08-27 10:21:00,3.82,3.82,3.82,3.82,54600.0,208572.0
600103.SH,2026-08-27 10:22:00,3.82,3.82,3.82,3.82,176800.0,675376.0
600103.SH,2026-08-27 10:23:00,3.82,3.82,3.82,3.82,188900.0,721598.0
600103.SH,2026-08-27 10:24:00,3.82,3.82,3.82,3.82,60900.0,232638.0
600103.SH,2026-08-27 10:25:00,3.82,3.82,3.82,3.82,55100.0,210482.0
600103.SH,2026-08-27 10:26:00,3.82,3.82,3.82,3.82,21500.0,82130.0
600103.SH,2026-08-27 10:27:00,3.82,3.82,3.82,3.82,144900.0,553518.0
600103.SH,2026-08-27 10:28:00,3.82,3.82,3.82,3.82,212300.0,810986.0
600103.SH,2026-08-27 10:29:00,3.82,3.82,3.82,3.82,18400.0,70288.0
600103.SH,2026-08-27 10:30:00,3.82,3.82,3.82,3.82,21400.0,81748.0
600103.SH,2026-08-27 10:31:00,3.82,3.82,3.82,3.82,42200.0,161204.0
600103.SH,2026-08-27 10:32:00,3.82,3.82,3.82,3.82,33700.0,128734.0
600103.SH,2026-08-27 10:33:00,3.82,3.82,3.82,3.82,26000.0,99320.0
600103.SH,2026-08-27 10:34:00,3.82,3.82,3.82,3.82,50400.0,192528.0
600103.SH,2026-08-27 10:35:00,3.82,3.82,3.82,3.82,52900.0,202078.0
600103.SH,2026-08-27 10:36:00,3.82,3.82,3.82,3.82,29900.0,114218.0
600103.SH,2026-08-27 10:37:00,3.82,3.82,3.82,3.82,30600.0,116892.0
600103.SH,2026-08-27 10:38:00,3.82,3.82,3.82,3.82,68670.0,262320.0
600103.SH,2026-08-27 10:39:00,3.82,3.82,3.82,3.82,53800.0,205516.0
600103.SH,2026-08-27 10:40:00,3.82,3.82,3.82,3.82,36100.0,137902.0
600103.SH,2026-08-27 10:41:00,3.82,3.82,3.82,3.82,67400.0,257468.0
600103.SH,2026-08-27 10:42:00,3.82,3.82,3.82,3.82,147200.0,562304.0
600103.SH,2026-08-27 10:43:00,3.82,3.82,3.82,3.82,26400.0,100848.0
600103.SH,2026-08-27 10:44:00,3.82,3.82,3.82,3.82,30000.0,114600.0
600103.SH,2026-08-27 10:45:00,3.82,3.82,3.82,3.82,23300.0,89006.0
600103.SH,2026-08-27 10:46:00,3.82,3.82,3.82,3.82,19700.0,75254.0
600103.SH,2026-08-27 10:47:00,3.82,3.82,3.82,3.82,87100.0,332722.0
600103.SH,2026-08-27 10:48:00,3.82,3.82,3.82,3.82,57400.0,219268.0
600103.SH,2026-08-27 10:49:00,3.82,3.82,3.82,3.82,70700.0,270074.0
600103.SH,2026-08-27 10:50:00,3.82,3.82,3.82,3.82,55200.0,210864.0
600103.SH,2026-08-27 10:51:00,3.82,3.82,3.82,3.82,60100.0,229582.0
600103.SH,2026-08-27 10:52:00,3.82,3.82,3.82,3.82,48500.0,185270.0
600103.SH,2026-08-27 10:53:00,3.82,3.82,3.82,3.82,18000.0,68760.0
600103.SH,2026-08-27 10:54:00,3.82,3.82,3.82,3.82,32900.0,125678.0
600103.SH,2026-08-27 10:55:00,3.82,3.82,3.82,3.82,78800.0,301016.0
600103.SH,2026-08-27 10:56:00,3.82,3.82,3.82,3.82,133000.0,508060.0
600103.SH,2026-08-27 10:57:00,3.82,3.82,3.82,3.82,19900.0,76018.0
600103.SH,2026-08-27 10:58:00,3.82,3.82,3.82,3.82,17900.0,68378.0
600103.SH,2026-08-27 10:59:00,3.82,3.82,3.82,3.82,35800.0,136756.0
600103.SH,2026-08-27 11:00:00,3.82,3.82,3.82,3.82,19400.0,74108.0
600103.SH,2026-08-27 11:01:00,3.82,3.82,3.82,3.82,116500.0,445030.0
600103.SH,2026-08-27 11:02:00,3.82,3.82,3.82,3.82,20000.0,76400.0
600103.SH,2026-08-27 11:03:00,3.82,3.82,3.82,3.82,21700.0,82894.0
600103.SH,2026-08-27 11:04:00,3.82,3.82,3.82,3.82,16300.0,62266.0
600103.SH,2026-08-27 11:05:00,3.82,3.82,3.82,3.82,8400.0,32088.0
600103.SH,2026-08-27 11:06:00,3.82,3.82,3.82,3.82,19300.0,73726.0
600103.SH,2026-08-27 11:07:00,3.82,3.82,3.82,3.82,14400.0,55008.0
600103.SH,2026-08-27 11:08:00,3.82,3.82,3.82,3.82,73300.0,280006.0
600103.SH,2026-08-27 11:09:00,3.82,3.82,3.82,3.82,19800.0,75636.0
600103.SH,2026-08-27 11:10:00,3.82,3.82,3.82,3.82,25300.0,96646.0
600103.SH,2026-08-27 11:11:00,3.82,3.82,3.82,3.82,14300.0,54626.0
600103.SH,2026-08-27 11:12:00,3.82,3.82,3.82,3.82,22000.0,84040.0
600103.SH,2026-08-27 11:13:00,3.82,3.82,3.82,3.82,30500.0,116510.0
600103.SH,2026-08-27 11:14:00,3.82,3.82,3.82,3.82,42800.0,163496.0
600103.SH,2026-08-27 11:15:00,3.82,3.82,3.82,3.82,24900.0,95118.0
600103.SH,2026-08-27 11:16:00,3.82,3.82,3.82,3.82,82900.0,316678.0
600103.SH,2026-08-27 11:17:00,3.82,3.82,3.82,3.82,5100.0,19482.0
600103.SH,2026-08-27 11:18:00,3.82,3.82,3.82,3.82,64900.0,247918.0
