ts_code,time,open,close,high,low,vol,amount
002713.SZ,2026-08-27 09:30:00,9.69,9.73,9.77,9.69,397900.0,3859515.0
002713.SZ,2026-08-27 09:31:00,9.73,9.7,9.75,9.62,625200.0,6055702.0
002713.SZ,2026-08-27 09:32:00,9.71,9.76,9.8,9.7,244100.0,2380092.0
002713.SZ,2026-08-27 09:33:00,9.77,9.78,9.8,9.76,204908.0,2003747.16
002713.SZ,2026-08-27 09:34:00,9.78,9.76,9.78,9.75,217600.0,2124338.0
002713.SZ,2026-08-27 09:35:00,9.77,9.77,9.8,9.77,264000.0,2583922.0
002713.SZ,2026-08-27 09:36:00,9.76,9.75,9.76,9.72,296700.0,2891432.0
002713.SZ,2026-08-27 09:37:00,9.75,9.74,9.75,9.71,309700.0,3008417.0
002713.SZ,2026-08-27 09:38:00,9.74,9.75,9.76,9.73,221200.0,2154744.0
002713.SZ,2026-08-27 09:39:00,9.75,9.74,9.77,9.73,101900.0,993456.0
002713.SZ,2026-08-27 09:40:00,9.74,9.82,9.82,9.74,251200.0,2459206.0
002713.SZ,2026-08-27 09:41:00,9.81,9.79,9.82,9.78,201400.0,1974222.0
002713.SZ,2026-08-27 09:42:00,9.79,9.76,9.79,9.76,86200.0,843186.0
002713.SZ,2026-08-27 09:43:00,9.76,9.71,9.76,9.71,188700.0,1837380.0
002713.SZ,2026-08-27 09:44:00,9.71,9.76,9.77,9.7,221000.0,2146868.0
002713.SZ,2026-08-27 09:45:00,9.75,9.77,9.79,9.73,224400.0,2191659.0
002713.SZ,2026-08-27 09:46:00,9.78,9.76,9.79,9.76,75200.0,734655.0
002713.SZ,2026-08-27 09:47:00,9.75,9.72,9.75,9.72,67100.0,653370.0
002713.SZ,2026-08-27 09:48:00,9.71,9.74,9.77,9.71,117400.0,1143785.0
002713.SZ,2026-08-27 09:49:00,9.73,9.74,9.76,9.73,200200.0,1950466.0
002713.SZ,2026-08-27 09:50:00,9.74,9.74,9.74,9.73,53300.0,518921.0
002713.SZ,2026-08-27 09:51:00,9.73,9.73,9.74,9.72,201200.0,1956425.0
002713.SZ,2026-08-27 09:52:00,9.73,9.7,9.73,9.7,223000.0,2165678.0
002713.SZ,2026-08-27 09:53:00,9.71,9.74,9.74,9.71,132100.0,1283947.0
002713.SZ,2026-08-27 09:54:00,9.74,9.74,9.75,9.74,108600.0,1058421.0
