ts_code,time,open,close,high,low,vol,amount
600698.SH,2026-08-27 09:30:00,7.18,7.18,7.18,7.18,296200.0,2126716.0
600698.SH,2026-08-27 09:31:00,7.2,7.21,7.23,7.18,990200.0,7136482.0
600698.SH,2026-08-27 09:32:00,7.23,7.21,7.23,7.16,776400.0,5584760.0
600698.SH,2026-08-27 09:33:00,7.23,7.19,7.23,7.17,348200.0,2505578.0
600698.SH,2026-08-27 09:34:00,7.17,7.16,7.19,7.15,429701.0,3077281.0
600698.SH,2026-08-27 09:35:00,7.16,7.22,7.22,7.16,426700.0,3069655.0
600698.SH,2026-08-27 09:36:00,7.22,7.21,7.23,7.2,502300.0,3623258.0
600698.SH,2026-08-27 09:37:00,7.21,7.24,7.25,7.21,630400.0,4555658.0
600698.SH,2026-08-27 09:38:00,7.22,7.21,7.22,7.2,350400.0,2526825.0
600698.SH,2026-08-27 09:39:00,7.21,7.24,7.24,7.21,310100.0,2242723.0
600698.SH,2026-08-27 09:40:00,7.23,7.2,7.23,7.2,204400.0,1474992.0
600698.SH,2026-08-27 09:41:00,7.2,7.22,7.22,7.2,220500.0,1589976.0
600698.SH,2026-08-27 09:42:00,7.22,7.23,7.24,7.22,222700.0,1610380.0
600698.SH,2026-08-27 09:43:00,7.24,7.24,7.25,7.22,717200.0,5190575.0
600698.SH,2026-08-27 09:44:00,7.25,7.26,7.27,7.24,582700.0,4224441.0
600698.SH,2026-08-27 09:45:00,7.26,7.25,7.26,7.24,523600.0,3798497.0
600698.SH,2026-08-27 09:46:00,7.26,7.24,7.26,7.24,532500.0,3862849.0
600698.SH,2026-08-27 09:47:00,7.25,7.26,7.27,7.24,314896.0,2284254.0
600698.SH,2026-08-27 09:48:00,7.28,7.27,7.28,7.27,761500.0,5538386.0
600698.SH,2026-08-27 09:49:00,7.28,7.31,7.32,7.28,844500.0,6161279.0
600698.SH,2026-08-27 09:50:00,7.32,7.28,7.33,7.28,753700.0,5500849.0
600698.SH,2026-08-27 09:51:00,7.28,7.27,7.29,7.27,341300.0,2485312.0
600698.SH,2026-08-27 09:52:00,7.3,7.36,7.37,7.3,1506100.0,11036031.0
600698.SH,2026-08-27 09:53:00,7.35,7.33,7.35,7.33,648200.0,4757032.0
600698.SH,2026-08-27 09:54:00,7.33,7.38,7.38,7.33,619300.0,4554873.0
600698.SH,2026-08-27 09:55:00,7.38,7.36,7.38,7.35,722900.0,5322249.0
600698.SH,2026-08-27 09:56:00,7.35,7.32,7.35,7.31,387300.0,2838516.0
600698.SH,2026-08-27 09:57:00,7.31,7.31,7.32,7.31,413400.0,3020928.0
600698.SH,2026-08-27 09:58:00,7.32,7.33,7.34,7.31,246700.0,1805404.0
600698.SH,2026-08-27 09:59:00,7.33,7.33,7.35,7.32,397300.0,2913895.0
600698.SH,2026-08-27 10:00:00,7.34,7.31,7.34,7.31,226900.0,1661488.0
600698.SH,2026-08-27 10:01:00,7.31,7.32,7.33,7.31,289600.0,2118793.0
600698.SH,2026-08-27 10:02:00,7.31,7.3,7.31,7.29,267700.0,1954727.0
600698.SH,2026-08-27 10:03:00,7.29,7.29,7.3,7.28,177900.0,1297509.0
600698.SH,2026-08-27 10:04:00,7.29,7.28,7.29,7.28,132200.0,962765.0
600698.SH,2026-08-27 10:05:00,7.28,7.27,7.29,7.27,211900.0,1542499.0
600698.SH,2026-08-27 10:06:00,7.27,7.26,7.27,7.25,453600.0,3293699.0
600698.SH,2026-08-27 10:07:00,7.26,7.3,7.3,7.24,324100.0,2355007.0
600698.SH,2026-08-27 10:08:00,7.29,7.32,7.32,7.29,231500.0,1691876.0
600698.SH,2026-08-27 10:09:00,7.31,7.31,7.32,7.31,169200.0,1237976.0
600698.SH,2026-08-27 10:10:00,7.31,7.32,7.33,7.31,149400.0,1093439.0
600698.SH,2026-08-27 10:11:00,7.32,7.28,7.32,7.27,171600.0,1250179.0
600698.SH,2026-08-27 10:12:00,7.27,7.27,7.28,7.27,126600.0,920742.0
600698.SH,2026-08-27 10:13:00,7.28,7.3,7.3,7.28,99900.0,728463.0
600698.SH,2026-08-27 10:14:00,7.3,7.31,7.31,7.29,108200.0,790074.0
600698.SH,2026-08-27 10:15:00,7.31,7.31,7.31,7.3,39100.0,285655.0
600698.SH,2026-08-27 10:16:00,7.3,7.3,7.31,7.3,98900.0,722420.0
600698.SH,2026-08-27 10:17:00,7.3,7.3,7.31,7.29,97000.0,708382.0
600698.SH,2026-08-27 10:18:00,7.3,7.31,7.31,7.3,61000.0,445500.0
600698.SH,2026-08-27 10:19:00,7.3,7.32,7.32,7.3,233500.0,1707510.0
600698.SH,2026-08-27 10:20:00,7.32,7.32,7.32,7.31,45100.0,330051.0
600698.SH,2026-08-27 10:21:00,7.32,7.32,7.33,7.31,170300.0,1246707.0
600698.SH,2026-08-27 10:22:00,7.31,7.31,7.32,7.3,87000.0,635924.0
600698.SH,2026-08-27 10:23:00,7.31,7.3,7.31,7.3,137300.0,1002411.0
600698.SH,2026-08-27 10:24:00,7.29,7.29,7.3,7.29,89300.0,651357.0
600698.SH,2026-08-27 10:25:00,7.29,7.3,7.3,7.29,101700.0,741435.0
600698.SH,2026-08-27 10:26:00,7.3,7.29,7.3,7.29,106600.0,777598.0
600698.SH,2026-08-27 10:27:00,7.29,7.31,7.31,7.29,219700.0,1603728.0
600698.SH,2026-08-27 10:28:00,7.31,7.31,7.32,7.3,171300.0,1252657.0
600698.SH,2026-08-27 10:29:00,7.31,7.32,7.32,7.31,168900.0,1235357.0
600698.SH,2026-08-27 10:30:00,7.31,7.31,7.31,7.3,74900.0,547484.0
600698.SH,2026-08-27 10:31:00,7.3,7.31,7.31,7.3,54800.0,400291.0
600698.SH,2026-08-27 10:32:00,7.31,7.29,7.31,7.29,103300.0,753994.0
600698.SH,2026-08-27 10:33:00,7.29,7.29,7.3,7.29,23100.0,168461.0
600698.SH,2026-08-27 10:34:00,7.29,7.29,7.29,7.28,80800.0,588806.0
600698.SH,2026-08-27 10:35:00,7.29,7.28,7.29,7.27,268500.0,1954046.0
600698.SH,2026-08-27 10:36:00,7.28,7.28,7.28,7.27,87600.0,637292.0
600698.SH,2026-08-27 10:37:00,7.27,7.25,7.27,7.24,309400.0,2243613.0
600698.SH,2026-08-27 10:38:00,7.25,7.24,7.25,7.24,126600.0,916766.0
