ts_code,time,open,close,high,low,vol,amount
002953.SZ,2026-07-24 09:30:00,10.23,10.18,10.25,10.02,1572600.0,16075067.0
002953.SZ,2026-07-24 09:31:00,10.05,9.9,10.05,9.86,1496600.0,14868259.0
002953.SZ,2026-07-24 09:32:00,9.97,9.87,9.97,9.81,1053500.0,10399011.03
002953.SZ,2026-07-24 09:33:00,9.87,9.79,9.88,9.78,1001200.0,9829803.0
002953.SZ,2026-07-24 09:34:00,9.8,9.82,9.86,9.8,517099.0,5079323.22
002953.SZ,2026-07-24 09:35:00,9.81,9.68,9.81,9.65,1444580.0,14032497.13
002953.SZ,2026-07-24 09:36:00,9.71,9.81,9.95,9.71,1075900.0,10620974.0
002953.SZ,2026-07-24 09:37:00,9.85,9.79,9.85,9.79,172484.0,1690667.0
002953.SZ,2026-07-24 09:38:00,9.78,9.82,9.82,9.76,191700.0,1876140.32
002953.SZ,2026-07-24 09:39:00,9.82,9.83,9.85,9.82,169500.0,1667691.0
002953.SZ,2026-07-24 09:40:00,9.83,9.84,9.86,9.82,170700.0,1679671.0
002953.SZ,2026-07-24 09:41:00,9.84,9.79,9.85,9.79,287100.0,2820617.0
002953.SZ,2026-07-24 09:42:00,9.78,9.73,9.78,9.73,244716.0,2389242.32
002953.SZ,2026-07-24 09:43:00,9.73,9.72,9.74,9.71,293300.0,2852188.0
002953.SZ,2026-07-24 09:44:00,9.73,9.69,9.73,9.69,256400.0,2487711.0
002953.SZ,2026-07-24 09:45:00,9.69,9.65,9.69,9.65,265869.0,2569944.85
002953.SZ,2026-07-24 09:46:00,9.67,9.67,9.67,9.66,272100.0,2629417.0
002953.SZ,2026-07-24 09:47:00,9.66,9.63,9.68,9.63,372431.0,3594749.15
002953.SZ,2026-07-24 09:48:00,9.63,9.61,9.64,9.6,390769.0,3758370.09
002953.SZ,2026-07-24 09:49:00,9.64,9.64,9.64,9.61,240200.0,2311930.0
002953.SZ,2026-07-24 09:50:00,9.64,9.67,9.67,9.64,105300.0,1015868.0
002953.SZ,2026-07-24 09:51:00,9.66,9.64,9.68,9.64,318200.0,3075305.0
002953.SZ,2026-07-24 09:52:00,9.66,9.63,9.66,9.63,122200.0,1178172.0
002953.SZ,2026-07-24 09:53:00,9.63,9.64,9.65,9.63,140700.0,1356468.0
002953.SZ,2026-07-24 09:54:00,9.63,9.62,9.64,9.62,167000.0,1608012.0
002953.SZ,2026-07-24 09:55:00,9.62,9.64,9.68,9.62,192000.0,1849880.0
002953.SZ,2026-07-24 09:56:00,9.65,9.62,9.65,9.62,135800.0,1307713.0
002953.SZ,2026-07-24 09:57:00,9.62,9.61,9.62,9.61,211631.0,2033936.22
002953.SZ,2026-07-24 09:58:00,9.61,9.6,9.61,9.6,221100.0,2123122.0
002953.SZ,2026-07-24 09:59:00,9.6,9.6,9.62,9.59,198673.0,1907191.8
002953.SZ,2026-07-24 10:00:00,9.62,9.63,9.63,9.61,52669.0,506672.78
002953.SZ,2026-07-24 10:01:00,9.63,9.6,9.63,9.6,155931.0,1498984.53
002953.SZ,2026-07-24 10:02:00,9.61,9.61,9.62,9.6,81300.0,781116.0
002953.SZ,2026-07-24 10:03:00,9.61,9.61,9.61,9.6,90400.0,867943.0
002953.SZ,2026-07-24 10:04:00,9.61,9.6,9.61,9.59,118100.0,1133216.0
002953.SZ,2026-07-24 10:05:00,9.61,9.6,9.61,9.59,65700.0,630344.0
002953.SZ,2026-07-24 10:06:00,9.6,9.67,9.67,9.58,204100.0,1963504.0
002953.SZ,2026-07-24 10:07:00,9.67,9.62,9.67,9.61,66500.0,641527.0
002953.SZ,2026-07-24 10:08:00,9.62,9.64,9.64,9.62,50700.0,487990.0
002953.SZ,2026-07-24 10:09:00,9.63,9.66,9.66,9.63,150500.0,1451442.0
002953.SZ,2026-07-24 10:10:00,9.66,9.83,9.83,9.64,256500.0,2491272.0
002953.SZ,2026-07-24 10:11:00,9.82,9.71,9.82,9.71,92300.0,900641.0
002953.SZ,2026-07-24 10:12:00,9.71,9.7,9.72,9.7,91700.0,890480.0
