ts_code,time,open,close,high,low,vol,amount
000533.SZ,2026-07-24 09:30:00,9.55,9.55,9.55,9.55,2877200.0,27477260.0
000533.SZ,2026-07-24 09:31:00,9.55,9.55,9.55,9.55,2103900.0,20092245.0
000533.SZ,2026-07-24 09:32:00,9.55,9.55,9.55,9.55,181303.0,1731443.65
000533.SZ,2026-07-24 09:33:00,9.55,9.55,9.55,9.55,92600.0,884330.0
000533.SZ,2026-07-24 09:34:00,9.55,9.55,9.55,9.55,70300.0,671365.0
000533.SZ,2026-07-24 09:35:00,9.55,9.55,9.55,9.55,40100.0,382955.0
000533.SZ,2026-07-24 09:36:00,9.55,9.55,9.55,9.55,34700.0,331385.0
000533.SZ,2026-07-24 09:37:00,9.55,9.55,9.55,9.55,82800.0,790740.0
000533.SZ,2026-07-24 09:38:00,9.55,9.55,9.55,9.55,75600.0,721980.0
000533.SZ,2026-07-24 09:39:00,9.55,9.55,9.55,9.55,114900.0,1097295.0
000533.SZ,2026-07-24 09:40:00,9.55,9.55,9.55,9.55,36900.0,352395.0
000533.SZ,2026-07-24 09:41:00,9.55,9.55,9.55,9.55,17400.0,166170.0
000533.SZ,2026-07-24 09:42:00,9.55,9.55,9.55,9.55,21100.0,201505.0
000533.SZ,2026-07-24 09:43:00,9.55,9.55,9.55,9.55,32700.0,312285.0
000533.SZ,2026-07-24 09:44:00,9.55,9.55,9.55,9.55,38800.0,370540.0
000533.SZ,2026-07-24 09:45:00,9.55,9.55,9.55,9.55,46300.0,442165.0
000533.SZ,2026-07-24 09:46:00,9.55,9.55,9.55,9.55,71000.0,678050.0
000533.SZ,2026-07-24 09:47:00,9.55,9.55,9.55,9.55,42200.0,403010.0
000533.SZ,2026-07-24 09:48:00,9.55,9.55,9.55,9.55,53100.0,507105.0
000533.SZ,2026-07-24 09:49:00,9.55,9.55,9.55,9.55,12500.0,119375.0
000533.SZ,2026-07-24 09:50:00,9.55,9.55,9.55,9.55,16100.0,153755.0
000533.SZ,2026-07-24 09:51:00,9.55,9.55,9.55,9.55,17000.0,162350.0
000533.SZ,2026-07-24 09:52:00,9.55,9.55,9.55,9.55,22500.0,214875.0
000533.SZ,2026-07-24 09:53:00,9.55,9.55,9.55,9.55,15400.0,147070.0
000533.SZ,2026-07-24 09:54:00,9.55,9.55,9.55,9.55,17500.0,167125.0
000533.SZ,2026-07-24 09:55:00,9.55,9.55,9.55,9.55,98100.0,936855.0
000533.SZ,2026-07-24 09:56:00,9.55,9.55,9.55,9.55,19000.0,181450.0
000533.SZ,2026-07-24 09:57:00,9.55,9.55,9.55,9.55,11600.0,110780.0
000533.SZ,2026-07-24 09:58:00,9.55,9.55,9.55,9.55,11400.0,108870.0
000533.SZ,2026-07-24 09:59:00,9.55,9.55,9.55,9.55,16500.0,157575.0
000533.SZ,2026-07-24 10:00:00,9.55,9.55,9.55,9.55,3500.0,33425.0
000533.SZ,2026-07-24 10:01:00,9.55,9.55,9.55,9.55,26600.0,254030.0
000533.SZ,2026-07-24 10:02:00,9.55,9.55,9.55,9.55,8400.0,80220.0
000533.SZ,2026-07-24 10:03:00,9.55,9.55,9.55,9.55,10000.0,95500.0
000533.SZ,2026-07-24 10:04:00,9.55,9.55,9.55,9.55,3700.0,35335.0
000533.SZ,2026-07-24 10:05:00,9.55,9.55,9.55,9.55,15600.0,148980.0
000533.SZ,2026-07-24 10:06:00,9.55,9.55,9.55,9.55,8500.0,81175.0
000533.SZ,2026-07-24 10:07:00,9.55,9.55,9.55,9.55,47300.0,451715.0
000533.SZ,2026-07-24 10:08:00,9.55,9.55,9.55,9.55,18300.0,174765.0
000533.SZ,2026-07-24 10:09:00,9.55,9.55,9.55,9.55,3200.0,30560.0
000533.SZ,2026-07-24 10:10:00,9.55,9.55,9.55,9.55,6100.0,58255.0
000533.SZ,2026-07-24 10:11:00,9.55,9.55,9.55,9.55,6900.0,65895.0
000533.SZ,2026-07-24 10:12:00,9.55,9.55,9.55,9.55,2700.0,25785.0
000533.SZ,2026-07-24 10:13:00,9.55,9.55,9.55,9.55,400.0,3820.0
000533.SZ,2026-07-24 10:14:00,9.55,9.55,9.55,9.55,11400.0,108870.0
000533.SZ,2026-07-24 10:15:00,9.55,9.55,9.55,9.55,31800.0,303690.0
000533.SZ,2026-07-24 10:16:00,9.55,9.55,9.55,9.55,21100.0,201505.0
