ts_code,time,open,close,high,low,vol,amount
002412.SZ,2026-07-24 09:30:00,8.12,8.12,8.12,8.12,4648091.0,37742498.92
002412.SZ,2026-07-24 09:31:00,8.12,8.12,8.12,8.12,2520640.0,20467596.8
002412.SZ,2026-07-24 09:32:00,8.12,8.12,8.12,8.12,503300.0,4086796.0
002412.SZ,2026-07-24 09:33:00,8.12,7.64,8.12,7.6,16368369.0,131359624.36
002412.SZ,2026-07-24 09:34:00,7.69,7.49,7.71,7.43,6154270.0,46878742.12
002412.SZ,2026-07-24 09:35:00,7.44,7.6,7.61,7.4,4701787.0,35425331.1
002412.SZ,2026-07-24 09:36:00,7.54,7.85,7.85,7.54,3769618.0,29125166.04
002412.SZ,2026-07-24 09:37:00,7.87,7.95,7.96,7.82,5453200.0,43024586.0
002412.SZ,2026-07-24 09:38:00,7.95,8.03,8.12,7.92,7401400.0,59780919.03
002412.SZ,2026-07-24 09:39:00,8.04,7.92,8.09,7.87,2752500.0,22022253.0
002412.SZ,2026-07-24 09:40:00,7.95,7.92,8.02,7.9,2261530.0,18018818.4
002412.SZ,2026-07-24 09:41:00,7.9,7.75,7.9,7.71,1334380.0,10387604.2
002412.SZ,2026-07-24 09:42:00,7.78,7.66,7.78,7.65,1033920.0,7967942.8
002412.SZ,2026-07-24 09:43:00,7.66,7.58,7.66,7.58,1205100.0,9186202.0
002412.SZ,2026-07-24 09:44:00,7.61,7.67,7.69,7.59,948600.0,7239553.0
002412.SZ,2026-07-24 09:45:00,7.66,7.65,7.68,7.64,854881.0,6546956.65
002412.SZ,2026-07-24 09:46:00,7.65,7.7,7.7,7.58,877066.0,6693394.78
002412.SZ,2026-07-24 09:47:00,7.76,8.1,8.11,7.76,3174100.0,25352865.8
002412.SZ,2026-07-24 09:48:00,8.1,7.82,8.1,7.8,929500.0,7370656.0
002412.SZ,2026-07-24 09:49:00,7.83,7.79,7.85,7.79,606900.0,4747038.0
002412.SZ,2026-07-24 09:50:00,7.8,7.92,7.96,7.79,645500.0,5090901.4
002412.SZ,2026-07-24 09:51:00,7.93,7.79,7.93,7.78,588300.0,4605366.0
002412.SZ,2026-07-24 09:52:00,7.79,7.79,7.8,7.78,445400.0,3469833.0
002412.SZ,2026-07-24 09:53:00,7.78,7.71,7.78,7.7,507200.0,3928033.0
002412.SZ,2026-07-24 09:54:00,7.72,7.71,7.76,7.71,388700.0,3005633.0
002412.SZ,2026-07-24 09:55:00,7.71,7.7,7.72,7.68,419000.0,3225712.88
002412.SZ,2026-07-24 09:56:00,7.7,7.86,7.86,7.7,723300.0,5617152.0
002412.SZ,2026-07-24 09:57:00,7.85,7.86,7.94,7.85,658332.0,5196836.42
002412.SZ,2026-07-24 09:58:00,7.85,7.77,7.85,7.73,239500.0,1867310.0
002412.SZ,2026-07-24 09:59:00,7.75,7.71,7.75,7.7,389500.0,3010890.0
002412.SZ,2026-07-24 10:00:00,7.71,7.71,7.72,7.7,318300.0,2452747.0
002412.SZ,2026-07-24 10:01:00,7.7,7.61,7.72,7.61,505144.0,3867336.36
002412.SZ,2026-07-24 10:02:00,7.63,7.65,7.68,7.63,456200.0,3492412.8
002412.SZ,2026-07-24 10:03:00,7.65,7.63,7.66,7.63,449500.0,3437054.0
002412.SZ,2026-07-24 10:04:00,7.63,7.6,7.63,7.59,379700.0,2889996.0
002412.SZ,2026-07-24 10:05:00,7.6,7.6,7.63,7.58,467100.0,3548492.0
002412.SZ,2026-07-24 10:06:00,7.6,7.57,7.6,7.55,752900.0,5706322.0
002412.SZ,2026-07-24 10:07:00,7.57,7.58,7.59,7.56,368800.0,2792005.0
002412.SZ,2026-07-24 10:08:00,7.59,7.59,7.59,7.57,316900.0,2401270.0
002412.SZ,2026-07-24 10:09:00,7.59,7.55,7.59,7.54,360800.0,2727863.0
002412.SZ,2026-07-24 10:10:00,7.55,7.58,7.58,7.55,220300.0,1666245.0
002412.SZ,2026-07-24 10:11:00,7.58,7.52,7.58,7.52,348600.0,2631471.0
002412.SZ,2026-07-24 10:12:00,7.51,7.49,7.51,7.46,1053100.0,7872601.0
002412.SZ,2026-07-24 10:13:00,7.46,7.5,7.5,7.45,320300.0,2393688.0
002412.SZ,2026-07-24 10:14:00,7.47,7.48,7.48,7.44,443100.0,3306353.0
002412.SZ,2026-07-24 10:15:00,7.47,7.46,7.51,7.46,602500.0,4507853.0
002412.SZ,2026-07-24 10:16:00,7.47,7.41,7.47,7.41,468500.0,3486404.0
002412.SZ,2026-07-24 10:17:00,7.41,7.46,7.46,7.4,400000.0,2966600.0
002412.SZ,2026-07-24 10:18:00,7.45,7.44,7.46,7.44,452100.0,3366940.0
002412.SZ,2026-07-24 10:19:00,7.44,7.46,7.46,7.43,193900.0,1442455.0
002412.SZ,2026-07-24 10:20:00,7.46,7.5,7.5,7.46,331800.0,2480014.0
002412.SZ,2026-07-24 10:21:00,7.52,7.52,7.54,7.49,563500.0,4235187.0
002412.SZ,2026-07-24 10:22:00,7.52,7.47,7.52,7.47,299600.0,2246678.0
002412.SZ,2026-07-24 10:23:00,7.46,7.4,7.46,7.4,440300.0,3272641.0
002412.SZ,2026-07-24 10:24:00,7.41,7.47,7.47,7.41,173300.0,1289926.0
002412.SZ,2026-07-24 10:25:00,7.48,7.46,7.48,7.46,237000.0,1770194.0
002412.SZ,2026-07-24 10:26:00,7.46,7.43,7.47,7.43,226100.0,1684497.0
002412.SZ,2026-07-24 10:27:00,7.43,7.43,7.44,7.41,207900.0,1543990.0
002412.SZ,2026-07-24 10:28:00,7.42,7.44,7.45,7.42,198100.0,1471886.0
002412.SZ,2026-07-24 10:29:00,7.44,7.44,7.45,7.42,129900.0,966450.0
002412.SZ,2026-07-24 10:30:00,7.44,7.42,7.45,7.42,193800.0,1440525.0
002412.SZ,2026-07-24 10:31:00,7.43,7.4,7.43,7.4,269100.0,1995410.0
002412.SZ,2026-07-24 10:32:00,7.4,7.39,7.42,7.38,406600.0,3007986.5
002412.SZ,2026-07-24 10:33:00,7.39,7.26,7.39,7.25,745800.0,5460071.0
002412.SZ,2026-07-24 10:34:00,7.26,7.27,7.31,7.26,473600.0,3444881.0
002412.SZ,2026-07-24 10:35:00,7.27,7.33,7.33,7.26,391550.0,2853642.5
002412.SZ,2026-07-24 10:36:00,7.33,7.3,7.33,7.3,202050.0,1478485.5
002412.SZ,2026-07-24 10:37:00,7.3,7.3,7.3,7.29,233900.0,1706824.0
002412.SZ,2026-07-24 10:38:00,7.29,7.29,7.29,7.28,247400.0,1801440.0
002412.SZ,2026-07-24 10:39:00,7.29,7.25,7.29,7.25,261800.0,1902493.0
002412.SZ,2026-07-24 10:40:00,7.25,7.19,7.25,7.18,376800.0,2715126.0
002412.SZ,2026-07-24 10:41:00,7.2,7.24,7.27,7.2,627500.0,4535025.0
002412.SZ,2026-07-24 10:42:00,7.23,7.24,7.25,7.23,102700.0,743544.0
002412.SZ,2026-07-24 10:43:00,7.23,7.21,7.23,7.21,152200.0,1099305.0
002412.SZ,2026-07-24 10:44:00,7.21,7.2,7.22,7.19,527800.0,3797668.0
002412.SZ,2026-07-24 10:45:00,7.2,7.16,7.21,7.16,449100.0,3229525.0
