ts_code,time,open,close,high,low,vol,amount
603577.SH,2026-07-16 09:30:00,10.25,10.25,10.25,10.25,123300.0,1263825.0
603577.SH,2026-07-16 09:31:00,10.28,10.09,10.28,10.01,291100.0,2951349.0
603577.SH,2026-07-16 09:32:00,10.09,10.04,10.15,10.03,115340.0,1161268.0
603577.SH,2026-07-16 09:33:00,10.04,9.97,10.04,9.93,174200.0,1743932.0
603577.SH,2026-07-16 09:34:00,9.95,10.02,10.04,9.93,71600.0,714829.0
603577.SH,2026-07-16 09:35:00,10.05,10.01,10.05,10.0,56700.0,567799.0
603577.SH,2026-07-16 09:36:00,10.01,9.97,10.02,9.97,71400.0,713995.0
603577.SH,2026-07-16 09:37:00,9.96,10.05,10.05,9.95,132300.0,1320919.0
603577.SH,2026-07-16 09:38:00,10.1,10.07,10.14,10.05,110300.0,1113590.0
603577.SH,2026-07-16 09:39:00,10.06,10.0,10.08,10.0,59400.0,597605.0
603577.SH,2026-07-16 09:40:00,10.0,9.95,10.0,9.95,35400.0,353336.0
603577.SH,2026-07-16 09:41:00,9.95,9.95,9.96,9.94,58400.0,581031.0
603577.SH,2026-07-16 09:42:00,9.97,9.98,9.98,9.95,30600.0,304859.0
603577.SH,2026-07-16 09:43:00,9.97,10.02,10.02,9.97,15100.0,151077.0
603577.SH,2026-07-16 09:44:00,10.02,10.07,10.07,10.01,38400.0,386029.0
603577.SH,2026-07-16 09:45:00,10.08,10.07,10.13,10.07,40000.0,403421.0
603577.SH,2026-07-16 09:46:00,10.07,10.12,10.15,10.07,78400.0,792730.0
603577.SH,2026-07-16 09:47:00,10.08,10.08,10.11,10.08,40800.0,411410.0
603577.SH,2026-07-16 09:48:00,10.07,10.05,10.07,10.05,39600.0,398368.0
603577.SH,2026-07-16 09:49:00,10.05,10.05,10.09,10.05,30900.0,310619.0
603577.SH,2026-07-16 09:50:00,10.05,10.05,10.05,10.01,12400.0,124547.0
603577.SH,2026-07-16 09:51:00,10.05,10.04,10.05,10.03,25100.0,252039.0
603577.SH,2026-07-16 09:52:00,10.05,10.01,10.05,10.0,44800.0,449056.0
603577.SH,2026-07-16 09:53:00,10.01,10.03,10.03,10.0,13600.0,136212.0
603577.SH,2026-07-16 09:54:00,10.03,10.03,10.03,10.02,6200.0,62171.0
603577.SH,2026-07-16 09:55:00,10.02,10.08,10.08,10.02,57700.0,580954.0
603577.SH,2026-07-16 09:56:00,10.08,10.09,10.1,10.08,16700.0,168538.0
603577.SH,2026-07-16 09:57:00,10.08,10.08,10.1,10.08,35300.0,355666.0
603577.SH,2026-07-16 09:58:00,10.07,10.02,10.07,10.02,9900.0,99391.0
603577.SH,2026-07-16 09:59:00,10.02,10.05,10.06,10.02,1400.0,14047.0
603577.SH,2026-07-16 10:00:00,10.05,10.03,10.05,10.03,6900.0,69337.0
603577.SH,2026-07-16 10:01:00,10.03,10.06,10.06,10.03,13200.0,132444.0
603577.SH,2026-07-16 10:02:00,10.07,10.09,10.1,10.07,32900.0,331995.0
603577.SH,2026-07-16 10:03:00,10.08,10.09,10.1,10.08,27800.0,280376.0
603577.SH,2026-07-16 10:04:00,10.09,10.11,10.11,10.07,14100.0,142391.0
603577.SH,2026-07-16 10:05:00,10.11,10.05,10.11,10.05,18100.0,182771.0
603577.SH,2026-07-16 10:06:00,10.09,10.1,10.1,10.09,8300.0,83824.0
603577.SH,2026-07-16 10:07:00,10.1,10.12,10.12,10.08,34800.0,351807.0
603577.SH,2026-07-16 10:08:00,10.11,10.09,10.12,10.09,14000.0,141452.0
603577.SH,2026-07-16 10:09:00,10.09,10.1,10.11,10.09,12900.0,130308.0
603577.SH,2026-07-16 10:10:00,10.1,10.12,10.12,10.1,11600.0,117379.0
603577.SH,2026-07-16 10:11:00,10.12,10.11,10.12,10.1,4300.0,43499.0
603577.SH,2026-07-16 10:12:00,10.1,10.11,10.11,10.1,20100.0,203022.0
603577.SH,2026-07-16 10:13:00,10.1,10.1,10.1,10.1,8600.0,86883.0
603577.SH,2026-07-16 10:14:00,10.09,10.09,10.1,10.09,10300.0,103932.0
603577.SH,2026-07-16 10:15:00,10.08,10.07,10.09,10.07,22000.0,221752.0
603577.SH,2026-07-16 10:16:00,10.1,10.12,10.12,10.1,21600.0,218321.0
603577.SH,2026-07-16 10:17:00,10.14,10.13,10.14,10.12,7100.0,71941.0
603577.SH,2026-07-16 10:18:00,10.14,10.15,10.15,10.14,4100.0,41581.0
603577.SH,2026-07-16 10:19:00,10.14,10.14,10.15,10.14,13900.0,140993.0
603577.SH,2026-07-16 10:20:00,10.14,10.13,10.15,10.13,11700.0,118601.0
603577.SH,2026-07-16 10:21:00,10.13,10.11,10.13,10.11,5100.0,51603.0
603577.SH,2026-07-16 10:22:00,10.12,10.1,10.15,10.1,17700.0,178867.0
603577.SH,2026-07-16 10:23:00,10.14,10.12,10.15,10.12,28500.0,288554.0
603577.SH,2026-07-16 10:24:00,10.12,10.1,10.13,10.1,9600.0,97098.0
603577.SH,2026-07-16 10:25:00,10.1,10.13,10.13,10.1,1900.0,19202.0
603577.SH,2026-07-16 10:26:00,10.11,10.11,10.13,10.11,7000.0,70774.0
603577.SH,2026-07-16 10:27:00,10.11,10.11,10.13,10.1,28600.0,289229.0
603577.SH,2026-07-16 10:28:00,10.11,10.1,10.12,10.1,35900.0,362881.0
603577.SH,2026-07-16 10:29:00,10.1,10.1,10.13,10.1,11100.0,112134.0
603577.SH,2026-07-16 10:30:00,10.12,10.12,10.12,10.12,2000.0,20240.0
603577.SH,2026-07-16 10:31:00,10.1,10.1,10.1,10.1,19100.0,192961.0
603577.SH,2026-07-16 10:32:00,10.12,10.11,10.12,10.1,7400.0,74808.0
603577.SH,2026-07-16 10:33:00,10.13,10.13,10.13,10.13,20800.0,210585.0
603577.SH,2026-07-16 10:34:00,10.13,10.14,10.15,10.12,34600.0,351218.0
603577.SH,2026-07-16 10:35:00,10.14,10.14,10.16,10.14,5100.0,51766.0
603577.SH,2026-07-16 10:36:00,10.14,10.14,10.14,10.14,1300.0,13182.0
603577.SH,2026-07-16 10:37:00,10.13,10.13,10.13,10.12,3200.0,32399.0
603577.SH,2026-07-16 10:38:00,10.14,10.13,10.14,10.12,6500.0,65853.0
603577.SH,2026-07-16 10:39:00,10.13,10.11,10.13,10.1,7500.0,75847.0
603577.SH,2026-07-16 10:40:00,10.11,10.1,10.13,10.1,15500.0,156683.0
603577.SH,2026-07-16 10:41:00,10.1,10.1,10.13,10.1,700.0,7073.0
603577.SH,2026-07-16 10:42:00,10.13,10.15,10.15,10.13,40400.0,409910.0
603577.SH,2026-07-16 10:43:00,10.15,10.16,10.19,10.15,42700.0,434414.0
603577.SH,2026-07-16 10:44:00,10.16,10.13,10.16,10.12,22800.0,231365.0
603577.SH,2026-07-16 10:45:00,10.13,10.13,10.13,10.13,100.0,1013.0
603577.SH,2026-07-16 10:46:00,10.15,10.14,10.15,10.14,5400.0,54809.0
603577.SH,2026-07-16 10:47:00,10.15,10.16,10.16,10.15,5000.0,50789.0
603577.SH,2026-07-16 10:48:00,10.17,10.16,10.17,10.16,27700.0,281495.0
603577.SH,2026-07-16 10:49:00,10.16,10.16,10.16,10.16,4100.0,41656.0
603577.SH,2026-07-16 10:50:00,10.15,10.15,10.16,10.15,12100.0,122916.0
603577.SH,2026-07-16 10:51:00,10.15,10.14,10.16,10.14,6100.0,61916.0
603577.SH,2026-07-16 10:52:00,10.16,10.15,10.16,10.15,14500.0,147279.0
603577.SH,2026-07-16 10:53:00,10.15,10.15,10.15,10.15,8700.0,88338.0
603577.SH,2026-07-16 10:54:00,10.16,10.15,10.16,10.15,36500.0,370489.0
603577.SH,2026-07-16 10:55:00,10.14,10.14,10.15,10.14,10600.0,107557.0
603577.SH,2026-07-16 10:56:00,10.15,10.14,10.15,10.14,23800.0,241353.0
603577.SH,2026-07-16 10:57:00,10.14,10.14,10.14,10.14,9000.0,91261.0
603577.SH,2026-07-16 10:58:00,10.13,10.12,10.13,10.12,63300.0,641775.0
603577.SH,2026-07-16 10:59:00,10.13,10.13,10.13,10.13,1600.0,16208.0
603577.SH,2026-07-16 11:00:00,10.13,10.12,10.13,10.12,1800.0,18217.0
