ts_code,time,open,close,high,low,vol,amount
600227.SH,2026-07-16 09:30:00,2.98,2.98,2.98,2.98,6154400.0,18340112.0
600227.SH,2026-07-16 09:31:00,2.98,3.09,3.09,2.96,17703020.0,53411784.0
600227.SH,2026-07-16 09:32:00,3.09,3.03,3.13,3.03,18774380.0,57898960.0
600227.SH,2026-07-16 09:33:00,3.03,3.15,3.15,3.03,9405100.0,29019772.0
600227.SH,2026-07-16 09:34:00,3.14,3.1,3.14,3.07,10761020.0,33351220.0
600227.SH,2026-07-16 09:35:00,3.11,3.03,3.11,3.01,7817500.0,23972160.0
600227.SH,2026-07-16 09:36:00,3.04,3.01,3.06,3.01,7856600.0,23915748.0
600227.SH,2026-07-16 09:37:00,3.01,2.91,3.01,2.91,11089400.0,32880614.0
600227.SH,2026-07-16 09:38:00,2.91,2.94,2.98,2.9,8835400.0,25975832.0
600227.SH,2026-07-16 09:39:00,2.93,2.93,2.94,2.93,5624007.0,16489515.0
600227.SH,2026-07-16 09:40:00,2.92,2.83,2.92,2.83,5446593.0,15758829.0
600227.SH,2026-07-16 09:41:00,2.85,2.84,2.87,2.84,4826400.0,13750520.0
600227.SH,2026-07-16 09:42:00,2.83,2.79,2.84,2.78,5275500.0,14843813.0
600227.SH,2026-07-16 09:43:00,2.79,2.81,2.84,2.79,3078900.0,8660393.0
600227.SH,2026-07-16 09:44:00,2.81,2.8,2.82,2.79,2881400.0,8079160.0
600227.SH,2026-07-16 09:45:00,2.8,2.82,2.82,2.79,2390500.0,6701039.0
600227.SH,2026-07-16 09:46:00,2.82,2.85,2.85,2.82,2027700.0,5755604.0
600227.SH,2026-07-16 09:47:00,2.85,2.82,2.85,2.81,2139400.0,6046383.0
600227.SH,2026-07-16 09:48:00,2.82,2.81,2.82,2.81,1020300.0,2870144.0
600227.SH,2026-07-16 09:49:00,2.82,2.82,2.82,2.81,910900.0,2565109.0
600227.SH,2026-07-16 09:50:00,2.82,2.82,2.82,2.81,1098300.0,3096148.0
600227.SH,2026-07-16 09:51:00,2.81,2.82,2.82,2.81,860700.0,2422973.0
600227.SH,2026-07-16 09:52:00,2.81,2.8,2.82,2.8,2204300.0,6192147.0
600227.SH,2026-07-16 09:53:00,2.8,2.84,2.85,2.8,4291000.0,12073474.0
600227.SH,2026-07-16 09:54:00,2.83,2.84,2.84,2.82,536800.0,1522208.0
600227.SH,2026-07-16 09:55:00,2.84,2.83,2.84,2.82,847100.0,2394490.0
600227.SH,2026-07-16 09:56:00,2.82,2.82,2.83,2.81,570700.0,1609805.0
