ts_code,time,open,close,high,low,vol,amount
002628.SZ,2026-07-16 09:30:00,5.04,5.05,5.1,5.04,979100.0,4939999.0
002628.SZ,2026-07-16 09:31:00,5.05,5.15,5.24,5.05,2064900.0,10658261.0
002628.SZ,2026-07-16 09:32:00,5.11,5.12,5.15,5.1,1629300.0,8347087.0
002628.SZ,2026-07-16 09:33:00,5.12,5.18,5.18,5.11,1234900.0,6356475.0
002628.SZ,2026-07-16 09:34:00,5.18,5.11,5.19,5.11,709435.0,3660088.8
002628.SZ,2026-07-16 09:35:00,5.12,5.09,5.15,5.08,1059700.0,5423504.0
002628.SZ,2026-07-16 09:36:00,5.09,5.07,5.11,5.07,273900.0,1395138.0
002628.SZ,2026-07-16 09:37:00,5.07,5.02,5.07,5.01,667000.0,3354627.0
002628.SZ,2026-07-16 09:38:00,5.01,5.08,5.09,5.01,794300.0,4019674.0
002628.SZ,2026-07-16 09:39:00,5.08,5.1,5.1,5.07,248100.0,1260171.0
002628.SZ,2026-07-16 09:40:00,5.09,5.07,5.1,5.05,677800.0,3439890.0
002628.SZ,2026-07-16 09:41:00,5.08,5.09,5.12,5.08,232400.0,1185755.0
002628.SZ,2026-07-16 09:42:00,5.09,5.09,5.1,5.07,774500.0,3938101.0
002628.SZ,2026-07-16 09:43:00,5.09,5.1,5.1,5.07,227000.0,1154081.0
002628.SZ,2026-07-16 09:44:00,5.1,5.1,5.13,5.1,308700.0,1578195.0
002628.SZ,2026-07-16 09:45:00,5.11,5.13,5.14,5.11,413500.0,2115916.0
002628.SZ,2026-07-16 09:46:00,5.14,5.15,5.16,5.13,403704.0,2077495.5
002628.SZ,2026-07-16 09:47:00,5.13,5.11,5.13,5.11,538400.0,2764517.0
002628.SZ,2026-07-16 09:48:00,5.12,5.09,5.12,5.09,508500.0,2594441.0
002628.SZ,2026-07-16 09:49:00,5.09,5.1,5.1,5.09,27600.0,140675.0
002628.SZ,2026-07-16 09:50:00,5.09,5.07,5.09,5.07,120800.0,613548.0
002628.SZ,2026-07-16 09:51:00,5.08,5.08,5.08,5.07,270600.0,1373537.0
002628.SZ,2026-07-16 09:52:00,5.08,5.08,5.09,5.08,269700.0,1370619.0
002628.SZ,2026-07-16 09:53:00,5.08,5.08,5.08,5.07,80700.0,409803.0
002628.SZ,2026-07-16 09:54:00,5.07,5.05,5.07,5.05,110800.0,561103.0
002628.SZ,2026-07-16 09:55:00,5.06,5.05,5.06,5.05,153600.0,776083.0
002628.SZ,2026-07-16 09:56:00,5.05,5.05,5.06,5.04,536300.0,2707534.0
002628.SZ,2026-07-16 09:57:00,5.04,5.02,5.04,5.02,338300.0,1703892.0
002628.SZ,2026-07-16 09:58:00,5.02,5.04,5.04,5.02,189600.0,953445.0
002628.SZ,2026-07-16 09:59:00,5.04,5.04,5.05,5.04,257800.0,1300480.0
002628.SZ,2026-07-16 10:00:00,5.04,5.05,5.05,5.04,64200.0,323588.0
002628.SZ,2026-07-16 10:01:00,5.05,5.06,5.06,5.03,573400.0,2893145.0
002628.SZ,2026-07-16 10:02:00,5.07,5.08,5.09,5.06,288000.0,1463169.0
002628.SZ,2026-07-16 10:03:00,5.09,5.08,5.09,5.07,98900.0,502608.0
002628.SZ,2026-07-16 10:04:00,5.09,5.09,5.09,5.08,58700.0,298450.0
002628.SZ,2026-07-16 10:05:00,5.08,5.09,5.09,5.08,78700.0,400184.0
002628.SZ,2026-07-16 10:06:00,5.1,5.09,5.1,5.08,37800.0,192400.0
002628.SZ,2026-07-16 10:07:00,5.09,5.08,5.09,5.08,93400.0,474829.0
002628.SZ,2026-07-16 10:08:00,5.09,5.07,5.09,5.07,69100.0,351268.0
002628.SZ,2026-07-16 10:09:00,5.08,5.08,5.08,5.08,43300.0,219968.0
002628.SZ,2026-07-16 10:10:00,5.08,5.05,5.08,5.05,310000.0,1568943.0
002628.SZ,2026-07-16 10:11:00,5.05,5.04,5.05,5.04,128100.0,646114.0
002628.SZ,2026-07-16 10:12:00,5.04,5.04,5.05,5.04,105300.0,531610.0
002628.SZ,2026-07-16 10:13:00,5.04,4.99,5.04,4.99,1188900.0,5966212.0
002628.SZ,2026-07-16 10:14:00,4.99,4.99,4.99,4.96,308200.0,1535568.0
002628.SZ,2026-07-16 10:15:00,4.99,4.98,4.99,4.98,266300.0,1326440.0
002628.SZ,2026-07-16 10:16:00,4.98,5.0,5.0,4.98,162600.0,810429.0
002628.SZ,2026-07-16 10:17:00,5.0,5.01,5.01,4.99,194400.0,972938.0
002628.SZ,2026-07-16 10:18:00,5.01,5.02,5.02,5.01,181600.0,910500.0
