ts_code,time,open,close,high,low,vol,amount
002833.SZ,2026-07-31 09:30:00,17.96,17.94,18.0,17.94,112700.0,2024797.0
002833.SZ,2026-07-31 09:31:00,17.9,17.73,17.9,17.64,284200.0,5055810.0
002833.SZ,2026-07-31 09:32:00,17.71,17.69,17.71,17.66,82760.0,1462896.0
002833.SZ,2026-07-31 09:33:00,17.69,17.66,17.69,17.64,53800.0,950183.0
002833.SZ,2026-07-31 09:34:00,17.65,17.63,17.66,17.62,64700.0,1141340.0
002833.SZ,2026-07-31 09:35:00,17.63,17.65,17.68,17.61,71297.0,1258395.05
002833.SZ,2026-07-31 09:36:00,17.7,17.69,17.74,17.68,98900.0,1750946.0
002833.SZ,2026-07-31 09:37:00,17.68,17.63,17.68,17.63,84500.0,1491515.0
002833.SZ,2026-07-31 09:38:00,17.63,17.64,17.65,17.62,43200.0,761636.0
002833.SZ,2026-07-31 09:39:00,17.63,17.71,17.72,17.63,48700.0,860342.0
002833.SZ,2026-07-31 09:40:00,17.71,17.75,17.75,17.67,108900.0,1927493.0
002833.SZ,2026-07-31 09:41:00,17.69,17.71,17.79,17.69,35500.0,629729.0
002833.SZ,2026-07-31 09:42:00,17.72,17.73,17.74,17.71,18700.0,331441.0
002833.SZ,2026-07-31 09:43:00,17.73,17.71,17.73,17.68,83100.0,1470994.0
002833.SZ,2026-07-31 09:44:00,17.71,17.78,17.78,17.71,20600.0,365615.0
002833.SZ,2026-07-31 09:45:00,17.76,17.79,17.8,17.73,82400.0,1463768.0
002833.SZ,2026-07-31 09:46:00,17.8,17.76,17.81,17.76,39000.0,694445.0
002833.SZ,2026-07-31 09:47:00,17.74,17.73,17.75,17.73,16000.0,283827.0
002833.SZ,2026-07-31 09:48:00,17.73,17.72,17.73,17.69,39700.0,703163.0
002833.SZ,2026-07-31 09:49:00,17.71,17.68,17.72,17.68,38000.0,672620.0
002833.SZ,2026-07-31 09:50:00,17.68,17.73,17.73,17.65,105300.0,1861424.0
002833.SZ,2026-07-31 09:51:00,17.7,17.79,17.79,17.69,61200.0,1085272.0
002833.SZ,2026-07-31 09:52:00,17.79,17.73,17.79,17.72,29200.0,518307.0
002833.SZ,2026-07-31 09:53:00,17.73,17.72,17.74,17.72,32800.0,581521.0
002833.SZ,2026-07-31 09:54:00,17.72,17.72,17.73,17.7,13600.0,240959.0
002833.SZ,2026-07-31 09:55:00,17.72,17.72,17.73,17.72,9000.0,159499.0
002833.SZ,2026-07-31 09:56:00,17.72,17.72,17.73,17.71,29600.0,524534.0
002833.SZ,2026-07-31 09:57:00,17.72,17.73,17.74,17.7,55200.0,977959.0
002833.SZ,2026-07-31 09:58:00,17.76,17.73,17.76,17.73,75800.0,1345241.0
002833.SZ,2026-07-31 09:59:00,17.73,17.71,17.73,17.71,12400.0,219712.0
002833.SZ,2026-07-31 10:00:00,17.72,17.74,17.75,17.7,119500.0,2116986.0
002833.SZ,2026-07-31 10:01:00,17.75,17.78,17.78,17.74,67400.0,1196751.0
002833.SZ,2026-07-31 10:02:00,17.78,17.75,17.78,17.75,19500.0,346374.0
002833.SZ,2026-07-31 10:03:00,17.76,17.79,17.79,17.73,78200.0,1388557.0
002833.SZ,2026-07-31 10:04:00,17.78,17.78,17.79,17.78,15500.0,275617.0
002833.SZ,2026-07-31 10:05:00,17.78,17.76,17.82,17.76,57700.0,1026368.0
002833.SZ,2026-07-31 10:06:00,17.78,17.78,17.8,17.75,17500.0,311041.0
002833.SZ,2026-07-31 10:07:00,17.77,17.76,17.78,17.76,35900.0,638126.0
002833.SZ,2026-07-31 10:08:00,17.78,17.77,17.81,17.76,115600.0,2054620.0
002833.SZ,2026-07-31 10:09:00,17.77,17.81,17.82,17.76,24600.0,437706.0
002833.SZ,2026-07-31 10:10:00,17.82,17.82,17.83,17.82,36700.0,654071.0
002833.SZ,2026-07-31 10:11:00,17.82,17.81,17.82,17.81,15600.0,277902.0
002833.SZ,2026-07-31 10:12:00,17.81,17.81,17.81,17.8,15600.0,277807.0
002833.SZ,2026-07-31 10:13:00,17.8,17.74,17.8,17.74,53600.0,952561.0
002833.SZ,2026-07-31 10:14:00,17.74,17.73,17.74,17.72,21800.0,386474.0
002833.SZ,2026-07-31 10:15:00,17.73,17.71,17.73,17.71,19400.0,343798.0
002833.SZ,2026-07-31 10:16:00,17.71,17.68,17.71,17.68,38700.0,684661.0
002833.SZ,2026-07-31 10:17:00,17.68,17.68,17.68,17.68,13900.0,245753.0
002833.SZ,2026-07-31 10:18:00,17.68,17.72,17.73,17.68,24100.0,426403.0
002833.SZ,2026-07-31 10:19:00,17.72,17.69,17.72,17.69,45900.0,812496.0
002833.SZ,2026-07-31 10:20:00,17.7,17.71,17.72,17.69,15300.0,270800.0
002833.SZ,2026-07-31 10:21:00,17.73,17.74,17.75,17.71,12400.0,219868.0
002833.SZ,2026-07-31 10:22:00,17.75,17.71,17.75,17.71,15600.0,276532.0
002833.SZ,2026-07-31 10:23:00,17.71,17.69,17.71,17.69,15400.0,272629.0
002833.SZ,2026-07-31 10:24:00,17.7,17.69,17.7,17.68,15800.0,279546.0
002833.SZ,2026-07-31 10:25:00,17.68,17.65,17.68,17.65,41300.0,729805.0
002833.SZ,2026-07-31 10:26:00,17.65,17.67,17.67,17.65,16900.0,298512.0
002833.SZ,2026-07-31 10:27:00,17.66,17.66,17.67,17.66,6000.0,105963.0
002833.SZ,2026-07-31 10:28:00,17.66,17.67,17.67,17.66,5000.0,88315.0
002833.SZ,2026-07-31 10:29:00,17.67,17.65,17.67,17.65,20400.0,360229.0
002833.SZ,2026-07-31 10:30:00,17.65,17.65,17.66,17.65,15900.0,280671.0
002833.SZ,2026-07-31 10:31:00,17.64,17.64,17.65,17.63,20200.0,356338.0
002833.SZ,2026-07-31 10:32:00,17.64,17.62,17.64,17.62,31200.0,550111.0
002833.SZ,2026-07-31 10:33:00,17.62,17.61,17.62,17.61,45300.0,797938.0
002833.SZ,2026-07-31 10:34:00,17.61,17.63,17.63,17.61,21400.0,377007.0
002833.SZ,2026-07-31 10:35:00,17.63,17.65,17.65,17.62,15800.0,278617.0
002833.SZ,2026-07-31 10:36:00,17.65,17.65,17.66,17.64,15700.0,277129.0
002833.SZ,2026-07-31 10:37:00,17.66,17.67,17.67,17.65,8100.0,143069.0
002833.SZ,2026-07-31 10:38:00,17.66,17.65,17.67,17.65,9100.0,160684.0
002833.SZ,2026-07-31 10:39:00,17.65,17.64,17.65,17.64,7100.0,125288.0
002833.SZ,2026-07-31 10:40:00,17.64,17.61,17.64,17.61,14700.0,259079.0
002833.SZ,2026-07-31 10:41:00,17.61,17.62,17.63,17.61,14500.0,255536.0
002833.SZ,2026-07-31 10:42:00,17.64,17.62,17.64,17.62,7300.0,128659.0
002833.SZ,2026-07-31 10:43:00,17.63,17.64,17.64,17.62,4600.0,81112.0
002833.SZ,2026-07-31 10:44:00,17.63,17.68,17.69,17.63,41200.0,727347.0
002833.SZ,2026-07-31 10:45:00,17.68,17.68,17.68,17.68,2000.0,35360.0
002833.SZ,2026-07-31 10:46:00,17.69,17.7,17.7,17.69,9900.0,175176.0
002833.SZ,2026-07-31 10:47:00,17.7,17.69,17.7,17.68,9300.0,164540.0
002833.SZ,2026-07-31 10:48:00,17.68,17.7,17.7,17.68,12100.0,214085.0
002833.SZ,2026-07-31 10:49:00,17.7,17.7,17.7,17.69,5700.0,100865.0
002833.SZ,2026-07-31 10:50:00,17.69,17.68,17.69,17.68,2600.0,45987.0
002833.SZ,2026-07-31 10:51:00,17.68,17.67,17.68,17.67,6600.0,116643.0
002833.SZ,2026-07-31 10:52:00,17.66,17.66,17.67,17.66,19400.0,342613.0
002833.SZ,2026-07-31 10:53:00,17.67,17.68,17.68,17.67,17500.0,309313.0
002833.SZ,2026-07-31 10:54:00,17.69,17.7,17.71,17.69,7700.0,136290.0
002833.SZ,2026-07-31 10:55:00,17.71,17.72,17.72,17.7,7600.0,134607.0
002833.SZ,2026-07-31 10:56:00,17.72,17.71,17.73,17.7,18800.0,333016.0
002833.SZ,2026-07-31 10:57:00,17.7,17.69,17.7,17.69,26000.0,460178.0
002833.SZ,2026-07-31 10:58:00,17.69,17.67,17.69,17.66,12600.0,222783.0
002833.SZ,2026-07-31 10:59:00,17.69,17.65,17.69,17.65,29500.0,520766.0
002833.SZ,2026-07-31 11:00:00,17.66,17.64,17.68,17.64,14100.0,248955.0
002833.SZ,2026-07-31 11:01:00,17.64,17.63,17.65,17.63,14500.0,255754.0
002833.SZ,2026-07-31 11:02:00,17.63,17.62,17.63,17.62,17000.0,299689.0
002833.SZ,2026-07-31 11:03:00,17.63,17.63,17.64,17.62,21900.0,386163.0
002833.SZ,2026-07-31 11:04:00,17.63,17.63,17.63,17.62,13100.0,230908.0
002833.SZ,2026-07-31 11:05:00,17.61,17.57,17.62,17.57,115600.0,2034809.0
002833.SZ,2026-07-31 11:06:00,17.59,17.59,17.61,17.57,34400.0,605148.0
002833.SZ,2026-07-31 11:07:00,17.59,17.58,17.59,17.56,31000.0,544735.0
002833.SZ,2026-07-31 11:08:00,17.58,17.58,17.58,17.56,26600.0,467401.0
002833.SZ,2026-07-31 11:09:00,17.58,17.56,17.58,17.56,13600.0,238981.0
002833.SZ,2026-07-31 11:10:00,17.56,17.56,17.56,17.55,25200.0,442360.0
002833.SZ,2026-07-31 11:11:00,17.55,17.54,17.55,17.54,9900.0,173681.0
002833.SZ,2026-07-31 11:12:00,17.54,17.55,17.57,17.5,64800.0,1136273.0
002833.SZ,2026-07-31 11:13:00,17.55,17.54,17.56,17.52,36900.0,647196.0
002833.SZ,2026-07-31 11:14:00,17.53,17.53,17.54,17.53,14500.0,254287.0
002833.SZ,2026-07-31 11:15:00,17.54,17.56,17.56,17.54,18640.0,327177.6
002833.SZ,2026-07-31 11:16:00,17.55,17.56,17.56,17.54,42100.0,738709.0
002833.SZ,2026-07-31 11:17:00,17.55,17.55,17.55,17.53,13900.0,243839.0
002833.SZ,2026-07-31 11:18:00,17.58,17.55,17.58,17.55,21400.0,375842.0
002833.SZ,2026-07-31 11:19:00,17.55,17.55,17.56,17.55,6200.0,108816.0
002833.SZ,2026-07-31 11:20:00,17.54,17.57,17.57,17.53,27200.0,477348.0
002833.SZ,2026-07-31 11:21:00,17.57,17.59,17.59,17.57,2700.0,47469.0
002833.SZ,2026-07-31 11:22:00,17.6,17.6,17.62,17.6,18600.0,327359.0
002833.SZ,2026-07-31 11:23:00,17.6,17.59,17.6,17.59,4100.0,72145.0
002833.SZ,2026-07-31 11:24:00,17.59,17.59,17.59,17.56,25000.0,439406.0
002833.SZ,2026-07-31 11:25:00,17.57,17.56,17.57,17.56,3700.0,65008.0
002833.SZ,2026-07-31 11:26:00,17.55,17.57,17.57,17.55,8000.0,140508.0
002833.SZ,2026-07-31 11:27:00,17.57,17.57,17.57,17.56,6600.0,115951.0
002833.SZ,2026-07-31 11:28:00,17.57,17.58,17.58,17.57,5100.0,89635.0
002833.SZ,2026-07-31 11:29:00,17.57,17.58,17.58,17.57,9700.0,170438.0
002833.SZ,2026-07-31 11:30:00,17.58,17.59,17.59,17.57,6000.0,105465.0
002833.SZ,2026-07-31 13:01:00,17.6,17.59,17.62,17.59,80300.0,1413204.0
002833.SZ,2026-07-31 13:02:00,17.59,17.62,17.63,17.58,24700.0,434737.0
002833.SZ,2026-07-31 13:03:00,17.63,17.63,17.64,17.62,9400.0,165690.0
002833.SZ,2026-07-31 13:04:00,17.63,17.63,17.65,17.62,14800.0,260963.0
002833.SZ,2026-07-31 13:05:00,17.62,17.61,17.64,17.61,20600.0,363077.0
002833.SZ,2026-07-31 13:06:00,17.62,17.59,17.62,17.57,34100.0,600016.0
002833.SZ,2026-07-31 13:07:00,17.59,17.61,17.61,17.58,9300.0,163600.0
002833.SZ,2026-07-31 13:08:00,17.6,17.59,17.6,17.59,5400.0,95011.0
002833.SZ,2026-07-31 13:09:00,17.6,17.58,17.6,17.58,4900.0,86193.0
002833.SZ,2026-07-31 13:10:00,17.58,17.58,17.59,17.58,5500.0,96703.0
002833.SZ,2026-07-31 13:11:00,17.59,17.6,17.61,17.59,14800.0,260419.0
002833.SZ,2026-07-31 13:12:00,17.6,17.69,17.69,17.6,19900.0,351145.0
002833.SZ,2026-07-31 13:13:00,17.69,17.69,17.71,17.68,73100.0,1292757.0
002833.SZ,2026-07-31 13:14:00,17.68,17.65,17.68,17.65,31800.0,561575.0
002833.SZ,2026-07-31 13:15:00,17.66,17.65,17.66,17.64,16400.0,289482.0
002833.SZ,2026-07-31 13:16:00,17.67,17.65,17.67,17.64,45300.0,799896.0
002833.SZ,2026-07-31 13:17:00,17.65,17.66,17.66,17.65,2700.0,47657.0
002833.SZ,2026-07-31 13:18:00,17.65,17.66,17.66,17.64,13800.0,243570.0
002833.SZ,2026-07-31 13:19:00,17.66,17.64,17.66,17.64,12600.0,222380.0
002833.SZ,2026-07-31 13:20:00,17.64,17.65,17.65,17.64,3800.0,67037.0
002833.SZ,2026-07-31 13:21:00,17.65,17.62,17.66,17.61,71100.0,1254870.0
002833.SZ,2026-07-31 13:22:00,17.62,17.57,17.63,17.57,105000.0,1846916.0
002833.SZ,2026-07-31 13:23:00,17.56,17.58,17.58,17.56,54300.0,953766.0
002833.SZ,2026-07-31 13:24:00,17.59,17.61,17.61,17.59,26700.0,469823.0
002833.SZ,2026-07-31 13:25:00,17.6,17.6,17.6,17.59,19600.0,345002.0
002833.SZ,2026-07-31 13:26:00,17.59,17.59,17.6,17.59,22100.0,388897.0
002833.SZ,2026-07-31 13:27:00,17.59,17.56,17.6,17.56,44600.0,784042.0
002833.SZ,2026-07-31 13:28:00,17.57,17.58,17.58,17.57,24600.0,432306.0
002833.SZ,2026-07-31 13:29:00,17.58,17.58,17.59,17.58,3000.0,52750.0
002833.SZ,2026-07-31 13:30:00,17.59,17.61,17.64,17.59,37000.0,651164.0
002833.SZ,2026-07-31 13:31:00,17.61,17.6,17.61,17.6,10800.0,190125.0
002833.SZ,2026-07-31 13:32:00,17.6,17.64,17.64,17.6,30900.0,544394.0
002833.SZ,2026-07-31 13:33:00,17.64,17.63,17.64,17.63,8800.0,155199.0
002833.SZ,2026-07-31 13:34:00,17.64,17.64,17.64,17.62,11100.0,195784.0
002833.SZ,2026-07-31 13:35:00,17.64,17.61,17.64,17.6,16577.0,292066.97
002833.SZ,2026-07-31 13:36:00,17.62,17.65,17.65,17.62,9200.0,162210.0
002833.SZ,2026-07-31 13:37:00,17.64,17.64,17.64,17.62,4500.0,79355.0
002833.SZ,2026-07-31 13:38:00,17.63,17.63,17.63,17.62,5400.0,95164.0
002833.SZ,2026-07-31 13:39:00,17.62,17.62,17.63,17.62,6900.0,121643.0
002833.SZ,2026-07-31 13:40:00,17.62,17.62,17.63,17.62,16600.0,292496.0
002833.SZ,2026-07-31 13:41:00,17.61,17.61,17.61,17.6,17300.0,304576.0
002833.SZ,2026-07-31 13:42:00,17.61,17.59,17.61,17.59,6800.0,119684.23
002833.SZ,2026-07-31 13:43:00,17.6,17.62,17.62,17.6,8400.0,147871.0
002833.SZ,2026-07-31 13:44:00,17.62,17.62,17.62,17.62,9800.0,172688.0
002833.SZ,2026-07-31 13:45:00,17.61,17.62,17.62,17.61,12400.0,218428.0
002833.SZ,2026-07-31 13:46:00,17.63,17.63,17.63,17.61,14500.0,255613.0
002833.SZ,2026-07-31 13:47:00,17.64,17.64,17.64,17.64,9800.0,172872.0
002833.SZ,2026-07-31 13:48:00,17.64,17.65,17.65,17.64,3000.0,52947.0
