ts_code,time,open,close,high,low,vol,amount
603011.SH,2026-08-28 09:30:00,25.18,25.18,25.18,25.18,1304000.0,32834720.0
603011.SH,2026-08-28 09:31:00,25.27,25.76,25.78,25.0,4451329.0,113301712.0
603011.SH,2026-08-28 09:32:00,25.76,25.36,25.8,25.35,3280800.0,84019414.0
603011.SH,2026-08-28 09:33:00,25.5,25.55,25.66,25.38,2232046.0,56996203.0
603011.SH,2026-08-28 09:34:00,25.48,25.33,25.48,25.23,2182800.0,55223875.0
603011.SH,2026-08-28 09:35:00,25.34,25.73,25.73,25.34,1074890.0,27415420.0
603011.SH,2026-08-28 09:36:00,25.76,25.69,25.97,25.69,1803833.0,46592579.0
603011.SH,2026-08-28 09:37:00,25.62,25.65,25.7,25.52,724500.0,18547724.0
603011.SH,2026-08-28 09:38:00,25.67,25.75,25.75,25.6,814200.0,20900566.0
603011.SH,2026-08-28 09:39:00,25.83,25.95,25.95,25.8,1110476.0,28713261.0
603011.SH,2026-08-28 09:40:00,26.03,26.19,26.25,26.03,2222300.0,58094372.0
603011.SH,2026-08-28 09:41:00,26.1,26.06,26.13,25.96,1665542.0,43361373.0
603011.SH,2026-08-28 09:42:00,25.99,25.84,25.99,25.84,1077516.0,27923373.0
603011.SH,2026-08-28 09:43:00,25.79,25.91,25.94,25.79,862271.0,22294188.0
603011.SH,2026-08-28 09:44:00,25.91,26.1,26.1,25.86,1046482.0,27168847.0
603011.SH,2026-08-28 09:45:00,26.14,26.46,26.49,26.14,1625600.0,42837811.0
603011.SH,2026-08-28 09:46:00,26.5,26.85,26.88,26.5,1809900.0,48294512.0
603011.SH,2026-08-28 09:47:00,26.87,27.06,27.1,26.74,1997881.0,53753768.0
603011.SH,2026-08-28 09:48:00,27.03,26.68,27.03,26.68,1213700.0,32564089.0
603011.SH,2026-08-28 09:49:00,26.66,26.61,26.71,26.61,788100.0,21011899.0
603011.SH,2026-08-28 09:50:00,26.6,26.77,26.77,26.6,472500.0,12583823.0
603011.SH,2026-08-28 09:51:00,26.79,26.78,26.87,26.69,811400.0,21721644.0
603011.SH,2026-08-28 09:52:00,26.79,26.75,26.8,26.74,371300.0,9936741.0
603011.SH,2026-08-28 09:53:00,26.73,27.41,27.65,26.73,6032700.0,166051672.0
603011.SH,2026-08-28 09:54:00,27.63,27.24,27.63,27.24,2084000.0,57373835.0
603011.SH,2026-08-28 09:55:00,27.35,27.65,27.65,27.35,2992551.0,82571572.0
603011.SH,2026-08-28 09:56:00,27.65,27.65,27.65,27.65,1156700.0,31982755.0
603011.SH,2026-08-28 09:57:00,27.65,27.65,27.65,27.56,2900095.0,80174303.0
603011.SH,2026-08-28 09:58:00,27.65,27.65,27.65,27.65,546600.0,15113490.0
603011.SH,2026-08-28 09:59:00,27.65,27.65,27.65,27.65,235400.0,6508810.0
603011.SH,2026-08-28 10:00:00,27.65,27.65,27.65,27.65,174000.0,4811100.0
603011.SH,2026-08-28 10:01:00,27.65,27.65,27.65,27.65,242800.0,6713420.0
603011.SH,2026-08-28 10:02:00,27.65,27.65,27.65,27.65,149800.0,4141970.0
603011.SH,2026-08-28 10:03:00,27.65,27.65,27.65,27.65,76600.0,2117990.0
603011.SH,2026-08-28 10:04:00,27.65,27.65,27.65,27.65,89700.0,2480205.0
603011.SH,2026-08-28 10:05:00,27.65,27.65,27.65,27.65,60700.0,1678355.0
603011.SH,2026-08-28 10:06:00,27.65,27.65,27.65,27.65,64100.0,1772365.0
603011.SH,2026-08-28 10:07:00,27.65,27.65,27.65,27.65,68700.0,1899555.0
603011.SH,2026-08-28 10:08:00,27.65,27.65,27.65,27.65,52000.0,1437800.0
603011.SH,2026-08-28 10:09:00,27.65,27.65,27.65,27.65,56800.0,1570520.0
603011.SH,2026-08-28 10:10:00,27.65,27.65,27.65,27.65,128600.0,3555790.0
603011.SH,2026-08-28 10:11:00,27.65,27.65,27.65,27.65,128200.0,3544730.0
603011.SH,2026-08-28 10:12:00,27.65,27.65,27.65,27.65,82500.0,2281125.0
603011.SH,2026-08-28 10:13:00,27.65,27.65,27.65,27.65,220400.0,6094060.0
603011.SH,2026-08-28 10:14:00,27.65,27.65,27.65,27.65,1537800.0,42520170.0
603011.SH,2026-08-28 10:15:00,27.65,27.41,27.65,27.31,2055899.0,56445705.0
603011.SH,2026-08-28 10:16:00,27.4,27.26,27.4,27.2,1154452.0,31475061.0
603011.SH,2026-08-28 10:17:00,27.36,27.65,27.65,27.35,2286500.0,63100445.0
