ts_code,time,open,close,high,low,vol,amount
605162.SH,2026-08-28 09:30:00,9.83,9.83,9.83,9.83,1127738.0,11085665.0
605162.SH,2026-08-28 09:31:00,9.8,9.92,9.95,9.75,2740209.0,26934544.0
605162.SH,2026-08-28 09:32:00,9.95,9.79,9.97,9.79,1351300.0,13391119.0
605162.SH,2026-08-28 09:33:00,9.79,9.81,9.81,9.68,819506.0,7985170.0
605162.SH,2026-08-28 09:34:00,9.81,9.81,9.81,9.78,325580.0,3190966.0
605162.SH,2026-08-28 09:35:00,9.8,9.75,9.81,9.75,282900.0,2768571.0
605162.SH,2026-08-28 09:36:00,9.73,9.76,9.79,9.73,428300.0,4181681.0
605162.SH,2026-08-28 09:37:00,9.75,9.83,9.83,9.75,933356.0,9117022.0
605162.SH,2026-08-28 09:38:00,9.84,9.9,9.9,9.84,530415.0,5234476.0
605162.SH,2026-08-28 09:39:00,9.9,9.86,9.91,9.86,529500.0,5238160.0
605162.SH,2026-08-28 09:40:00,9.87,9.89,9.9,9.86,625600.0,6184163.0
605162.SH,2026-08-28 09:41:00,9.89,9.87,9.91,9.87,321600.0,3180277.0
605162.SH,2026-08-28 09:42:00,9.87,9.87,9.87,9.86,327300.0,3228980.0
605162.SH,2026-08-28 09:43:00,9.87,9.82,9.87,9.81,212900.0,2094800.0
605162.SH,2026-08-28 09:44:00,9.81,9.84,9.84,9.81,242700.0,2382488.0
605162.SH,2026-08-28 09:45:00,9.84,9.85,9.87,9.84,127100.0,1252642.0
605162.SH,2026-08-28 09:46:00,9.85,9.83,9.85,9.83,147200.0,1448894.0
605162.SH,2026-08-28 09:47:00,9.83,9.83,9.84,9.82,113700.0,1117322.0
605162.SH,2026-08-28 09:48:00,9.85,9.87,9.9,9.84,459800.0,4545172.0
605162.SH,2026-08-28 09:49:00,9.88,9.9,9.9,9.87,179700.0,1776660.0
605162.SH,2026-08-28 09:50:00,9.89,9.89,9.9,9.89,245100.0,2426259.0
605162.SH,2026-08-28 09:51:00,9.89,9.89,9.9,9.88,154300.0,1525616.0
605162.SH,2026-08-28 09:52:00,9.88,9.87,9.89,9.87,122700.0,1212049.0
605162.SH,2026-08-28 09:53:00,9.88,9.86,9.88,9.85,285500.0,2816749.0
605162.SH,2026-08-28 09:54:00,9.85,9.9,9.9,9.85,302400.0,2990298.0
605162.SH,2026-08-28 09:55:00,9.89,9.88,9.89,9.88,109200.0,1079733.0
605162.SH,2026-08-28 09:56:00,9.89,9.89,9.9,9.88,242900.0,2401293.0
605162.SH,2026-08-28 09:57:00,9.89,9.88,9.9,9.88,102100.0,1009642.0
605162.SH,2026-08-28 09:58:00,9.89,9.87,9.89,9.87,152400.0,1505717.0
605162.SH,2026-08-28 09:59:00,9.87,9.85,9.87,9.84,142900.0,1407941.0
605162.SH,2026-08-28 10:00:00,9.85,9.87,9.87,9.84,140400.0,1382942.0
605162.SH,2026-08-28 10:01:00,9.86,9.86,9.87,9.86,49500.0,488181.0
605162.SH,2026-08-28 10:02:00,9.87,9.87,9.88,9.86,85100.0,839630.0
605162.SH,2026-08-28 10:03:00,9.88,9.87,9.88,9.86,103000.0,1016386.0
605162.SH,2026-08-28 10:04:00,9.87,9.87,9.88,9.86,86500.0,853450.0
605162.SH,2026-08-28 10:05:00,9.87,9.86,9.88,9.86,54800.0,540842.0
605162.SH,2026-08-28 10:06:00,9.86,9.86,9.87,9.85,74600.0,735659.0
605162.SH,2026-08-28 10:07:00,9.86,9.85,9.86,9.84,107900.0,1062939.0
605162.SH,2026-08-28 10:08:00,9.86,9.87,9.88,9.86,115800.0,1142642.0
605162.SH,2026-08-28 10:09:00,9.88,9.9,9.9,9.88,245300.0,2425628.0
605162.SH,2026-08-28 10:10:00,9.9,9.9,9.9,9.89,167400.0,1656098.0
605162.SH,2026-08-28 10:11:00,9.89,9.88,9.89,9.88,96700.0,955586.0
605162.SH,2026-08-28 10:12:00,9.87,9.86,9.87,9.86,70200.0,692613.0
605162.SH,2026-08-28 10:13:00,9.87,9.87,9.87,9.86,101000.0,996809.0
605162.SH,2026-08-28 10:14:00,9.87,9.92,9.95,9.87,792200.0,7846075.0
605162.SH,2026-08-28 10:15:00,9.92,9.93,9.95,9.91,663200.0,6588796.0
