ts_code,time,open,close,high,low,vol,amount
600272.SH,2026-08-28 09:30:00,21.7,21.7,21.7,21.7,1371600.0,29763720.0
600272.SH,2026-08-28 09:31:00,21.64,20.9,21.78,20.84,1735200.0,37181866.0
600272.SH,2026-08-28 09:32:00,20.88,21.11,21.11,20.71,2952861.0,61666506.0
600272.SH,2026-08-28 09:33:00,21.12,21.02,21.42,21.0,1200600.0,25441713.0
600272.SH,2026-08-28 09:34:00,21.07,21.16,21.37,21.07,1107900.0,23491080.0
600272.SH,2026-08-28 09:35:00,21.13,21.06,21.25,21.06,874800.0,18525816.0
600272.SH,2026-08-28 09:36:00,21.06,20.78,21.06,20.62,1980400.0,41135523.0
600272.SH,2026-08-28 09:37:00,20.78,20.59,20.78,20.42,1750600.0,36040044.0
600272.SH,2026-08-28 09:38:00,20.61,20.64,20.78,20.61,923800.0,19135938.0
600272.SH,2026-08-28 09:39:00,20.65,20.7,20.83,20.65,645100.0,13376131.0
600272.SH,2026-08-28 09:40:00,20.75,20.83,20.89,20.75,683700.0,14223284.0
600272.SH,2026-08-28 09:41:00,20.83,20.88,20.88,20.8,578000.0,12032884.0
600272.SH,2026-08-28 09:42:00,20.9,20.89,21.09,20.89,501362.0,10545552.0
600272.SH,2026-08-28 09:43:00,20.84,21.0,21.0,20.82,418938.0,8772196.0
600272.SH,2026-08-28 09:44:00,21.0,20.83,21.04,20.82,400500.0,8377120.0
600272.SH,2026-08-28 09:45:00,20.82,20.85,20.85,20.82,252800.0,5266524.0
600272.SH,2026-08-28 09:46:00,20.84,20.81,20.88,20.81,339300.0,7075415.0
600272.SH,2026-08-28 09:47:00,20.8,20.7,20.8,20.7,384600.0,7986050.0
600272.SH,2026-08-28 09:48:00,20.71,20.83,20.83,20.71,352200.0,7313539.0
600272.SH,2026-08-28 09:49:00,20.82,20.96,20.96,20.82,169711.0,3540644.0
600272.SH,2026-08-28 09:50:00,20.95,20.96,20.97,20.89,336200.0,7035745.0
600272.SH,2026-08-28 09:51:00,20.97,20.86,20.97,20.86,218100.0,4557733.0
600272.SH,2026-08-28 09:52:00,20.87,20.93,20.95,20.86,160000.0,3344476.0
600272.SH,2026-08-28 09:53:00,20.93,20.92,20.95,20.9,183900.0,3847315.0
600272.SH,2026-08-28 09:54:00,20.9,20.99,21.0,20.9,215400.0,4513548.0
