ts_code,time,open,close,high,low,vol,amount
000017.SZ,2026-08-28 09:30:00,11.18,11.35,11.37,11.18,6962700.0,77950802.0
000017.SZ,2026-08-28 09:31:00,11.37,11.07,11.4,10.68,13345500.0,148157669.0
000017.SZ,2026-08-28 09:32:00,11.07,11.3,11.42,10.87,7625126.0,84755164.46
000017.SZ,2026-08-28 09:33:00,11.28,11.45,11.45,11.1,6797594.0,77006002.3
000017.SZ,2026-08-28 09:34:00,11.45,11.45,11.45,11.33,7216903.0,82516420.69
000017.SZ,2026-08-28 09:35:00,11.45,11.39,11.45,11.36,1851129.0,21127045.63
000017.SZ,2026-08-28 09:36:00,11.38,11.42,11.45,11.31,3774271.0,43112403.4
000017.SZ,2026-08-28 09:37:00,11.37,11.27,11.37,11.27,1867801.0,21135138.22
000017.SZ,2026-08-28 09:38:00,11.27,11.45,11.45,11.26,2044140.0,23182271.95
000017.SZ,2026-08-28 09:39:00,11.45,11.41,11.45,11.39,1942900.0,22204285.0
000017.SZ,2026-08-28 09:40:00,11.41,11.45,11.45,11.41,2863840.0,32781699.6
000017.SZ,2026-08-28 09:41:00,11.45,11.45,11.45,11.45,62800.0,719060.0
000017.SZ,2026-08-28 09:42:00,11.45,11.45,11.45,11.45,45700.0,523265.0
000017.SZ,2026-08-28 09:43:00,11.45,11.45,11.45,11.45,34800.0,398460.0
000017.SZ,2026-08-28 09:44:00,11.45,11.45,11.45,11.45,38200.0,437390.0
000017.SZ,2026-08-28 09:45:00,11.45,11.45,11.45,11.45,50900.0,582805.0
000017.SZ,2026-08-28 09:46:00,11.45,11.45,11.45,11.45,32900.0,376705.0
000017.SZ,2026-08-28 09:47:00,11.45,11.45,11.45,11.45,246400.0,2821280.0
000017.SZ,2026-08-28 09:48:00,11.45,11.45,11.45,11.45,432000.0,4946400.0
000017.SZ,2026-08-28 09:49:00,11.45,11.45,11.45,11.45,71900.0,823255.0
000017.SZ,2026-08-28 09:50:00,11.45,11.45,11.45,11.45,38400.0,439680.0
000017.SZ,2026-08-28 09:51:00,11.45,11.45,11.45,11.45,28900.0,330905.0
000017.SZ,2026-08-28 09:52:00,11.45,11.45,11.45,11.45,73976.0,847025.2
000017.SZ,2026-08-28 09:53:00,11.45,11.45,11.45,11.45,46600.0,533570.0
000017.SZ,2026-08-28 09:54:00,11.45,11.45,11.45,11.45,32700.0,374415.0
000017.SZ,2026-08-28 09:55:00,11.45,11.45,11.45,11.45,34500.0,395025.0
000017.SZ,2026-08-28 09:56:00,11.45,11.45,11.45,11.45,43500.0,498075.0
000017.SZ,2026-08-28 09:57:00,11.45,11.45,11.45,11.45,21800.0,249610.0
000017.SZ,2026-08-28 09:58:00,11.45,11.45,11.45,11.45,17000.0,194650.0
000017.SZ,2026-08-28 09:59:00,11.45,11.45,11.45,11.45,62400.0,714480.0
000017.SZ,2026-08-28 10:00:00,11.45,11.45,11.45,11.45,53300.0,610285.0
000017.SZ,2026-08-28 10:01:00,11.45,11.45,11.45,11.45,22300.0,255335.0
000017.SZ,2026-08-28 10:02:00,11.45,11.45,11.45,11.45,56100.0,642345.0
000017.SZ,2026-08-28 10:03:00,11.45,11.45,11.45,11.45,32200.0,368690.0
000017.SZ,2026-08-28 10:04:00,11.45,11.45,11.45,11.45,33700.0,385865.0
000017.SZ,2026-08-28 10:05:00,11.45,11.45,11.45,11.45,18200.0,208390.0
000017.SZ,2026-08-28 10:06:00,11.45,11.45,11.45,11.45,114900.0,1315605.0
000017.SZ,2026-08-28 10:07:00,11.45,11.45,11.45,11.45,48900.0,559905.0
000017.SZ,2026-08-28 10:08:00,11.45,11.45,11.45,11.45,6800.0,77860.0
000017.SZ,2026-08-28 10:09:00,11.45,11.45,11.45,11.45,38316.0,438718.2
000017.SZ,2026-08-28 10:10:00,11.45,11.45,11.45,11.45,102900.0,1178205.0
000017.SZ,2026-08-28 10:11:00,11.45,11.45,11.45,11.45,19116.0,218878.2
000017.SZ,2026-08-28 10:12:00,11.45,11.45,11.45,11.45,6600.0,75570.0
000017.SZ,2026-08-28 10:13:00,11.45,11.45,11.45,11.45,24400.0,279380.0
000017.SZ,2026-08-28 10:14:00,11.45,11.45,11.45,11.45,34000.0,389300.0
000017.SZ,2026-08-28 10:15:00,11.45,11.45,11.45,11.45,24200.0,277090.0
000017.SZ,2026-08-28 10:16:00,11.45,11.45,11.45,11.45,15400.0,176330.0
000017.SZ,2026-08-28 10:17:00,11.45,11.45,11.45,11.45,59000.0,675550.0
000017.SZ,2026-08-28 10:18:00,11.45,11.45,11.45,11.45,13300.0,152285.0
000017.SZ,2026-08-28 10:19:00,11.45,11.45,11.45,11.45,14800.0,169460.0
000017.SZ,2026-08-28 10:20:00,11.45,11.45,11.45,11.45,56800.0,650360.0
000017.SZ,2026-08-28 10:21:00,11.45,11.45,11.45,11.45,21200.0,242740.0
000017.SZ,2026-08-28 10:22:00,11.45,11.45,11.45,11.45,14100.0,161445.0
000017.SZ,2026-08-28 10:23:00,11.45,11.45,11.45,11.45,26600.0,304570.0
000017.SZ,2026-08-28 10:24:00,11.45,11.45,11.45,11.45,2500.0,28625.0
000017.SZ,2026-08-28 10:25:00,11.45,11.45,11.45,11.45,14000.0,160300.0
000017.SZ,2026-08-28 10:26:00,11.45,11.45,11.45,11.45,226000.0,2587700.0
000017.SZ,2026-08-28 10:27:00,11.45,11.45,11.45,11.45,21600.0,247320.0
000017.SZ,2026-08-28 10:28:00,11.45,11.45,11.45,11.45,15700.0,179765.0
000017.SZ,2026-08-28 10:29:00,11.45,11.45,11.45,11.45,24100.0,275945.0
000017.SZ,2026-08-28 10:30:00,11.45,11.45,11.45,11.45,7200.0,82440.0
000017.SZ,2026-08-28 10:31:00,11.45,11.45,11.45,11.45,28000.0,320600.0
000017.SZ,2026-08-28 10:32:00,11.45,11.45,11.45,11.45,15800.0,180910.0
000017.SZ,2026-08-28 10:33:00,11.45,11.45,11.45,11.45,68500.0,784325.0
000017.SZ,2026-08-28 10:34:00,11.45,11.45,11.45,11.45,11700.0,133965.0
000017.SZ,2026-08-28 10:35:00,11.45,11.45,11.45,11.45,21800.0,249610.0
000017.SZ,2026-08-28 10:36:00,11.45,11.45,11.45,11.45,17500.0,200375.0
000017.SZ,2026-08-28 10:37:00,11.45,11.45,11.45,11.45,8900.0,101905.0
000017.SZ,2026-08-28 10:38:00,11.45,11.45,11.45,11.45,9800.0,112210.0
000017.SZ,2026-08-28 10:39:00,11.45,11.45,11.45,11.45,6000.0,68700.0
000017.SZ,2026-08-28 10:40:00,11.45,11.45,11.45,11.45,7300.0,83585.0
000017.SZ,2026-08-28 10:41:00,11.45,11.45,11.45,11.45,3600.0,41220.0
000017.SZ,2026-08-28 10:42:00,11.45,11.45,11.45,11.45,5100.0,58395.0
000017.SZ,2026-08-28 10:43:00,11.45,11.45,11.45,11.45,13500.0,154575.0
000017.SZ,2026-08-28 10:44:00,11.45,11.45,11.45,11.45,7000.0,80150.0
000017.SZ,2026-08-28 10:45:00,11.45,11.45,11.45,11.45,5700.0,65265.0
000017.SZ,2026-08-28 10:46:00,11.45,11.45,11.45,11.45,55000.0,629750.0
000017.SZ,2026-08-28 10:47:00,11.45,11.45,11.45,11.45,77400.0,886230.0
000017.SZ,2026-08-28 10:48:00,11.45,11.45,11.45,11.45,8100.0,92745.0
000017.SZ,2026-08-28 10:49:00,11.45,11.45,11.45,11.45,6200.0,70990.0
000017.SZ,2026-08-28 10:50:00,11.45,11.45,11.45,11.45,23100.0,264495.0
