ts_code,time,open,close,high,low,vol,amount
603392.SH,2026-08-28 09:30:00,31.34,31.34,31.34,31.34,306300.0,9599442.0
603392.SH,2026-08-28 09:31:00,31.33,31.05,31.37,31.01,358300.0,11180673.0
603392.SH,2026-08-28 09:32:00,31.01,31.36,31.46,30.94,572814.0,17872804.0
603392.SH,2026-08-28 09:33:00,31.35,31.26,31.35,31.18,284486.0,8895271.0
603392.SH,2026-08-28 09:34:00,31.28,30.95,31.28,30.95,146900.0,4571925.0
603392.SH,2026-08-28 09:35:00,30.96,30.96,30.99,30.85,317700.0,9827710.0
603392.SH,2026-08-28 09:36:00,30.95,30.91,31.06,30.91,341900.0,10586070.0
603392.SH,2026-08-28 09:37:00,30.92,30.81,30.92,30.8,177000.0,5461483.0
603392.SH,2026-08-28 09:38:00,30.81,30.7,30.84,30.68,286000.0,8800222.0
603392.SH,2026-08-28 09:39:00,30.73,30.8,30.81,30.7,135500.0,4169624.0
603392.SH,2026-08-28 09:40:00,30.8,30.94,30.94,30.8,124300.0,3833743.0
603392.SH,2026-08-28 09:41:00,30.88,30.94,31.06,30.88,90200.0,2795100.0
603392.SH,2026-08-28 09:42:00,30.94,30.96,30.99,30.94,101600.0,3145541.0
603392.SH,2026-08-28 09:43:00,30.97,30.9,30.98,30.87,119700.0,3702785.0
603392.SH,2026-08-28 09:44:00,30.97,30.88,30.98,30.88,92200.0,2851842.0
603392.SH,2026-08-28 09:45:00,30.88,30.9,30.92,30.88,297600.0,9195860.0
603392.SH,2026-08-28 09:46:00,30.91,30.79,30.95,30.79,120500.0,3718527.0
603392.SH,2026-08-28 09:47:00,30.79,30.81,30.81,30.78,118900.0,3661777.0
603392.SH,2026-08-28 09:48:00,30.8,30.83,30.83,30.75,68200.0,2099042.0
603392.SH,2026-08-28 09:49:00,30.81,30.86,30.86,30.81,42200.0,1300953.0
603392.SH,2026-08-28 09:50:00,30.86,30.81,30.86,30.81,53300.0,1643151.0
603392.SH,2026-08-28 09:51:00,30.81,30.75,30.83,30.75,75300.0,2318092.0
603392.SH,2026-08-28 09:52:00,30.76,30.72,30.76,30.72,99000.0,3042755.0
603392.SH,2026-08-28 09:53:00,30.73,30.71,30.74,30.7,86100.0,2644344.0
603392.SH,2026-08-28 09:54:00,30.7,30.77,30.77,30.69,83600.0,2566920.0
603392.SH,2026-08-28 09:55:00,30.77,30.75,30.77,30.7,97600.0,2998873.0
603392.SH,2026-08-28 09:56:00,30.73,30.78,30.8,30.73,39200.0,1206422.0
603392.SH,2026-08-28 09:57:00,30.77,30.8,30.82,30.77,26200.0,806929.0
603392.SH,2026-08-28 09:58:00,30.79,30.75,30.79,30.75,23200.0,713854.0
603392.SH,2026-08-28 09:59:00,30.76,30.74,30.76,30.72,33900.0,1042074.0
603392.SH,2026-08-28 10:00:00,30.73,30.79,30.8,30.72,58060.0,1785560.0
603392.SH,2026-08-28 10:01:00,30.79,30.69,30.79,30.69,64300.0,1976038.0
603392.SH,2026-08-28 10:02:00,30.7,30.74,30.74,30.68,64100.0,1967600.0
603392.SH,2026-08-28 10:03:00,30.72,30.74,30.74,30.72,31400.0,964816.0
603392.SH,2026-08-28 10:04:00,30.74,30.73,30.75,30.73,24900.0,765328.0
603392.SH,2026-08-28 10:05:00,30.73,30.74,30.74,30.72,25000.0,768180.0
603392.SH,2026-08-28 10:06:00,30.73,30.72,30.74,30.72,24900.0,765090.0
603392.SH,2026-08-28 10:07:00,30.72,30.75,30.75,30.71,88000.0,2703833.0
