ts_code,time,open,close,high,low,vol,amount
000592.SZ,2026-08-28 09:30:00,7.07,7.1,7.13,7.07,11205987.0,79331941.1
000592.SZ,2026-08-28 09:31:00,7.11,6.94,7.15,6.91,29836598.0,210260277.57
000592.SZ,2026-08-28 09:32:00,6.89,6.81,6.89,6.77,12284269.0,83936866.55
000592.SZ,2026-08-28 09:33:00,6.79,6.82,6.82,6.73,6087200.0,41243007.42
000592.SZ,2026-08-28 09:34:00,6.82,6.87,6.89,6.82,10690000.0,73303601.0
000592.SZ,2026-08-28 09:35:00,6.87,6.85,6.88,6.83,4696113.0,32176633.66
000592.SZ,2026-08-28 09:36:00,6.84,6.87,6.88,6.84,5073200.0,34809155.0
000592.SZ,2026-08-28 09:37:00,6.86,6.87,6.88,6.84,3756600.0,25776742.0
000592.SZ,2026-08-28 09:38:00,6.87,6.92,6.92,6.87,4118231.0,28357567.28
000592.SZ,2026-08-28 09:39:00,6.92,6.91,6.93,6.89,3447858.0,23838592.62
000592.SZ,2026-08-28 09:40:00,6.92,6.91,6.93,6.9,3132600.0,21651692.0
000592.SZ,2026-08-28 09:41:00,6.9,6.9,6.91,6.89,2378400.0,16417760.0
000592.SZ,2026-08-28 09:42:00,6.9,6.89,6.92,6.88,5483800.0,37810750.0
000592.SZ,2026-08-28 09:43:00,6.9,6.89,6.9,6.86,2192500.0,15081842.0
000592.SZ,2026-08-28 09:44:00,6.88,6.9,6.9,6.87,3647400.0,25095311.0
000592.SZ,2026-08-28 09:45:00,6.9,6.92,6.92,6.9,1054900.0,7285725.0
000592.SZ,2026-08-28 09:46:00,6.92,6.88,6.93,6.88,2520000.0,17406811.0
000592.SZ,2026-08-28 09:47:00,6.88,6.86,6.89,6.86,1297400.0,8922981.0
000592.SZ,2026-08-28 09:48:00,6.87,6.89,6.91,6.87,3130600.0,21569214.0
000592.SZ,2026-08-28 09:49:00,6.9,6.89,6.9,6.88,689300.0,4748512.0
000592.SZ,2026-08-28 09:50:00,6.89,6.89,6.9,6.89,1295200.0,8927261.0
000592.SZ,2026-08-28 09:51:00,6.89,6.86,6.89,6.86,2466100.0,16947078.0
000592.SZ,2026-08-28 09:52:00,6.86,6.86,6.87,6.86,1373500.0,9425879.0
000592.SZ,2026-08-28 09:53:00,6.86,6.85,6.87,6.84,2607000.0,17848598.0
000592.SZ,2026-08-28 09:54:00,6.85,6.9,6.91,6.85,2240300.0,15407623.0
