ts_code,time,open,close,high,low,vol,amount
603637.SH,2026-08-21 09:30:00,14.08,14.08,14.08,14.08,344500.0,4850560.0
603637.SH,2026-08-21 09:31:00,14.1,13.57,14.2,13.53,1137500.0,15909690.0
603637.SH,2026-08-21 09:32:00,13.56,13.69,13.75,13.54,546080.0,7453596.0
603637.SH,2026-08-21 09:33:00,13.63,13.3,13.63,13.12,467120.0,6270025.0
603637.SH,2026-08-21 09:34:00,13.3,13.35,13.35,13.3,329900.0,4392902.0
603637.SH,2026-08-21 09:35:00,13.35,13.16,13.4,13.15,416100.0,5522858.0
603637.SH,2026-08-21 09:36:00,13.17,13.18,13.23,13.14,385900.0,5079354.0
603637.SH,2026-08-21 09:37:00,13.17,13.11,13.17,13.1,169700.0,2230003.0
603637.SH,2026-08-21 09:38:00,13.1,13.03,13.1,13.01,194000.0,2533111.0
603637.SH,2026-08-21 09:39:00,13.03,13.04,13.04,13.0,284800.0,3709847.0
603637.SH,2026-08-21 09:40:00,13.05,13.19,13.19,13.04,101100.0,1321916.0
603637.SH,2026-08-21 09:41:00,13.2,13.27,13.28,13.2,218600.0,2892789.0
603637.SH,2026-08-21 09:42:00,13.27,13.31,13.31,13.25,146200.0,1939821.0
603637.SH,2026-08-21 09:43:00,13.31,13.33,13.33,13.28,161000.0,2140944.0
603637.SH,2026-08-21 09:44:00,13.34,13.29,13.38,13.27,217500.0,2900647.0
603637.SH,2026-08-21 09:45:00,13.27,13.21,13.29,13.21,207000.0,2744501.0
603637.SH,2026-08-21 09:46:00,13.2,13.3,13.31,13.19,201500.0,2663051.0
603637.SH,2026-08-21 09:47:00,13.28,13.2,13.29,13.2,156500.0,2072331.0
603637.SH,2026-08-21 09:48:00,13.21,13.17,13.23,13.15,168100.0,2216601.0
603637.SH,2026-08-21 09:49:00,13.16,13.13,13.16,13.1,150800.0,1978134.0
603637.SH,2026-08-21 09:50:00,13.13,13.11,13.14,13.1,162600.0,2132408.0
603637.SH,2026-08-21 09:51:00,13.11,13.14,13.16,13.11,138800.0,1822096.0
603637.SH,2026-08-21 09:52:00,13.13,13.17,13.17,13.12,166300.0,2186293.0
603637.SH,2026-08-21 09:53:00,13.17,13.13,13.2,13.11,118400.0,1555914.0
603637.SH,2026-08-21 09:54:00,13.13,13.11,13.16,13.1,124800.0,1637794.0
603637.SH,2026-08-21 09:55:00,13.11,13.06,13.11,13.05,156700.0,2048070.0
603637.SH,2026-08-21 09:56:00,13.06,13.07,13.1,13.01,423800.0,5523076.0
603637.SH,2026-08-21 09:57:00,13.05,13.06,13.09,13.05,56800.0,742308.0
603637.SH,2026-08-21 09:58:00,13.05,13.1,13.11,13.05,46800.0,611784.0
