ts_code,time,open,close,high,low,vol,amount
600613.SH,2026-08-21 09:30:00,7.7,7.7,7.7,7.7,9496400.0,73122280.0
600613.SH,2026-08-21 09:31:00,7.7,7.95,8.13,7.7,14871850.0,116601427.0
600613.SH,2026-08-21 09:32:00,7.95,8.18,8.4,7.95,8584600.0,69906140.0
600613.SH,2026-08-21 09:33:00,8.18,8.29,8.29,8.0,4669500.0,38264112.0
600613.SH,2026-08-21 09:34:00,8.28,8.22,8.28,8.0,3428100.0,28029908.0
600613.SH,2026-08-21 09:35:00,8.22,8.45,8.49,8.22,5066790.0,42280285.0
600613.SH,2026-08-21 09:36:00,8.47,8.16,8.5,8.16,3996600.0,33441399.0
600613.SH,2026-08-21 09:37:00,8.27,8.22,8.3,8.2,1879640.0,15496955.0
600613.SH,2026-08-21 09:38:00,8.22,8.36,8.36,8.2,1516086.0,12550934.0
600613.SH,2026-08-21 09:39:00,8.39,8.53,8.56,8.29,2997740.0,25206080.0
600613.SH,2026-08-21 09:40:00,8.5,8.71,8.8,8.46,7019001.0,60336569.0
600613.SH,2026-08-21 09:41:00,8.66,8.58,8.69,8.52,4006500.0,34569639.0
600613.SH,2026-08-21 09:42:00,8.58,8.55,8.61,8.52,2395600.0,20511787.0
600613.SH,2026-08-21 09:43:00,8.53,8.26,8.54,8.26,1481800.0,12558412.0
600613.SH,2026-08-21 09:44:00,8.31,8.4,8.47,8.31,1073100.0,9019991.0
600613.SH,2026-08-21 09:45:00,8.39,8.49,8.55,8.39,1082740.0,9172273.0
600613.SH,2026-08-21 09:46:00,8.48,8.52,8.6,8.48,1696300.0,14510092.0
600613.SH,2026-08-21 09:47:00,8.5,8.41,8.51,8.36,1178800.0,9954237.0
600613.SH,2026-08-21 09:48:00,8.43,8.32,8.43,8.32,537000.0,4497503.0
600613.SH,2026-08-21 09:49:00,8.35,8.4,8.44,8.35,545700.0,4584651.0
600613.SH,2026-08-21 09:50:00,8.44,8.53,8.57,8.41,856000.0,7298900.0
600613.SH,2026-08-21 09:51:00,8.51,8.49,8.51,8.48,506500.0,4300933.0
600613.SH,2026-08-21 09:52:00,8.48,8.41,8.49,8.41,323300.0,2736164.0
600613.SH,2026-08-21 09:53:00,8.41,8.45,8.47,8.41,308000.0,2602277.0
600613.SH,2026-08-21 09:54:00,8.44,8.44,8.46,8.4,910900.0,7677467.0
600613.SH,2026-08-21 09:55:00,8.45,8.35,8.45,8.35,419000.0,3515053.0
600613.SH,2026-08-21 09:56:00,8.32,8.27,8.32,8.18,1267900.0,10441108.0
600613.SH,2026-08-21 09:57:00,8.28,8.32,8.32,8.26,613929.0,5087865.0
600613.SH,2026-08-21 09:58:00,8.32,8.07,8.32,8.05,1749471.0,14277901.0
