ts_code,time,open,close,high,low,vol,amount
600127.SH,2026-08-21 09:30:00,9.39,9.39,9.39,9.39,16173700.0,151871043.0
600127.SH,2026-08-21 09:31:00,9.45,8.35,9.45,8.34,18208046.0,166123348.0
600127.SH,2026-08-21 09:32:00,8.35,8.41,8.6,8.0,18859943.0,156963396.0
600127.SH,2026-08-21 09:33:00,8.41,8.61,8.67,8.41,17664200.0,151136829.0
600127.SH,2026-08-21 09:34:00,8.58,8.77,8.77,8.58,12745737.0,110493310.0
600127.SH,2026-08-21 09:35:00,8.82,8.94,8.97,8.69,13209941.0,116722949.0
600127.SH,2026-08-21 09:36:00,8.91,8.83,8.91,8.83,9747336.0,86569342.0
600127.SH,2026-08-21 09:37:00,8.81,8.71,8.81,8.7,4899200.0,42865724.0
600127.SH,2026-08-21 09:38:00,8.68,8.48,8.74,8.48,4293500.0,37184479.0
600127.SH,2026-08-21 09:39:00,8.52,8.66,8.69,8.52,2516700.0,21670305.0
600127.SH,2026-08-21 09:40:00,8.67,8.65,8.67,8.51,3280300.0,28166496.0
600127.SH,2026-08-21 09:41:00,8.59,8.57,8.63,8.54,1908600.0,16386395.0
600127.SH,2026-08-21 09:42:00,8.58,8.61,8.61,8.57,1603900.0,13778433.0
600127.SH,2026-08-21 09:43:00,8.61,8.6,8.68,8.58,2144100.0,18516889.0
600127.SH,2026-08-21 09:44:00,8.61,8.63,8.68,8.61,1671900.0,14454506.0
600127.SH,2026-08-21 09:45:00,8.61,8.47,8.61,8.47,2960600.0,25295267.0
600127.SH,2026-08-21 09:46:00,8.47,8.46,8.58,8.46,2900986.0,24680201.0
600127.SH,2026-08-21 09:47:00,8.48,8.44,8.5,8.44,1174500.0,9940930.0
600127.SH,2026-08-21 09:48:00,8.43,8.41,8.44,8.35,3484877.0,29219139.0
600127.SH,2026-08-21 09:49:00,8.44,8.46,8.46,8.42,1186900.0,10009790.0
600127.SH,2026-08-21 09:50:00,8.45,8.58,8.61,8.45,1477800.0,12647942.0
600127.SH,2026-08-21 09:51:00,8.58,8.59,8.59,8.55,863000.0,7398838.0
600127.SH,2026-08-21 09:52:00,8.59,8.54,8.59,8.53,486900.0,4172289.0
600127.SH,2026-08-21 09:53:00,8.55,8.52,8.58,8.52,864700.0,7384807.0
600127.SH,2026-08-21 09:54:00,8.53,8.43,8.53,8.43,507900.0,4313777.0
600127.SH,2026-08-21 09:55:00,8.49,8.54,8.55,8.49,641249.0,5456678.0
600127.SH,2026-08-21 09:56:00,8.52,8.5,8.54,8.5,431600.0,3676121.0
600127.SH,2026-08-21 09:57:00,8.5,8.51,8.53,8.5,358217.0,3050133.0
600127.SH,2026-08-21 09:58:00,8.51,8.53,8.53,8.51,411000.0,3503219.0
600127.SH,2026-08-21 09:59:00,8.52,8.49,8.54,8.49,798934.0,6798383.0
600127.SH,2026-08-21 10:00:00,8.45,8.44,8.5,8.43,761300.0,6453032.0
600127.SH,2026-08-21 10:01:00,8.44,8.47,8.48,8.4,1352766.0,11392966.0
600127.SH,2026-08-21 10:02:00,8.47,8.43,8.48,8.42,848200.0,7167438.0
600127.SH,2026-08-21 10:03:00,8.43,8.33,8.43,8.24,2798900.0,23230243.0
600127.SH,2026-08-21 10:04:00,8.33,8.24,8.38,8.19,2902500.0,24047122.0
600127.SH,2026-08-21 10:05:00,8.24,8.26,8.3,8.24,1318500.0,10894887.0
600127.SH,2026-08-21 10:06:00,8.27,8.31,8.35,8.26,1338300.0,11091297.0
600127.SH,2026-08-21 10:07:00,8.31,8.3,8.34,8.3,685585.0,5707201.0
600127.SH,2026-08-21 10:08:00,8.3,8.25,8.3,8.25,945915.0,7828118.0
600127.SH,2026-08-21 10:09:00,8.24,8.39,8.39,8.19,1997038.0,16455386.0
600127.SH,2026-08-21 10:10:00,8.4,8.41,8.44,8.39,816300.0,6863731.0
600127.SH,2026-08-21 10:11:00,8.41,8.57,8.57,8.41,1617600.0,13755512.0
600127.SH,2026-08-21 10:12:00,8.57,8.52,8.58,8.47,679200.0,5785771.0
600127.SH,2026-08-21 10:13:00,8.5,8.46,8.5,8.45,287700.0,2438937.0
600127.SH,2026-08-21 10:14:00,8.45,8.43,8.45,8.41,230400.0,1943423.0
600127.SH,2026-08-21 10:15:00,8.42,8.44,8.48,8.42,303700.0,2565113.0
600127.SH,2026-08-21 10:16:00,8.42,8.41,8.43,8.39,457400.0,3845181.0
600127.SH,2026-08-21 10:17:00,8.4,8.39,8.41,8.39,165700.0,1392189.0
600127.SH,2026-08-21 10:18:00,8.39,8.44,8.44,8.35,260800.0,2191012.0
600127.SH,2026-08-21 10:19:00,8.45,8.42,8.45,8.4,248300.0,2089095.0
