ts_code,time,open,close,high,low,vol,amount
605167.SH,2026-08-06 09:30:00,15.04,15.04,15.04,15.04,666700.0,10027168.0
605167.SH,2026-08-06 09:31:00,15.04,14.87,15.05,14.87,1255100.0,18795880.0
605167.SH,2026-08-06 09:32:00,14.87,14.93,15.0,14.8,931600.0,13869144.0
605167.SH,2026-08-06 09:33:00,14.93,15.13,15.14,14.93,441891.0,6647804.0
605167.SH,2026-08-06 09:34:00,15.15,15.08,15.15,15.0,476845.0,7182935.0
605167.SH,2026-08-06 09:35:00,15.07,15.01,15.07,15.01,266378.0,4005604.0
605167.SH,2026-08-06 09:36:00,15.0,14.95,15.0,14.92,343415.0,5138618.0
605167.SH,2026-08-06 09:37:00,14.95,14.99,15.0,14.92,269684.0,4030318.0
605167.SH,2026-08-06 09:38:00,14.98,14.89,14.98,14.87,607003.0,9054545.0
605167.SH,2026-08-06 09:39:00,14.89,14.9,14.93,14.89,319500.0,4762301.0
605167.SH,2026-08-06 09:40:00,14.9,14.91,14.92,14.9,202800.0,3022478.0
605167.SH,2026-08-06 09:41:00,14.92,14.95,14.95,14.91,164000.0,2448655.0
605167.SH,2026-08-06 09:42:00,14.94,14.94,14.95,14.91,308000.0,4595955.0
605167.SH,2026-08-06 09:43:00,14.95,15.0,15.0,14.93,143908.0,2151789.0
605167.SH,2026-08-06 09:44:00,15.0,15.01,15.03,14.97,166000.0,2490398.0
605167.SH,2026-08-06 09:45:00,15.02,14.93,15.04,14.93,270983.0,4058744.0
605167.SH,2026-08-06 09:46:00,14.95,14.91,14.95,14.91,137000.0,2044145.0
605167.SH,2026-08-06 09:47:00,14.93,14.94,14.95,14.91,146900.0,2192480.0
605167.SH,2026-08-06 09:48:00,14.95,14.94,14.95,14.91,108000.0,1612528.0
605167.SH,2026-08-06 09:49:00,14.94,14.96,14.97,14.93,97700.0,1460463.0
605167.SH,2026-08-06 09:50:00,14.97,14.99,14.99,14.96,99200.0,1486122.0
605167.SH,2026-08-06 09:51:00,15.0,15.07,15.14,15.0,204700.0,3088978.0
605167.SH,2026-08-06 09:52:00,15.06,15.1,15.11,15.05,146000.0,2204291.0
605167.SH,2026-08-06 09:53:00,15.1,15.01,15.11,14.99,162900.0,2452947.0
605167.SH,2026-08-06 09:54:00,15.01,15.01,15.02,15.01,76600.0,1149942.0
605167.SH,2026-08-06 09:55:00,15.01,15.03,15.03,15.01,98400.0,1478230.0
605167.SH,2026-08-06 09:56:00,15.04,15.06,15.07,15.03,47700.0,717851.0
605167.SH,2026-08-06 09:57:00,15.07,15.12,15.12,15.07,127600.0,1926059.0
605167.SH,2026-08-06 09:58:00,15.15,15.1,15.15,15.09,174200.0,2632465.0
605167.SH,2026-08-06 09:59:00,15.1,15.12,15.12,15.1,89300.0,1349346.0
605167.SH,2026-08-06 10:00:00,15.11,15.13,15.14,15.11,74700.0,1130177.0
605167.SH,2026-08-06 10:01:00,15.12,15.08,15.12,15.08,128200.0,1936266.0
605167.SH,2026-08-06 10:02:00,15.07,15.03,15.08,15.03,76100.0,1145484.0
605167.SH,2026-08-06 10:03:00,15.02,15.11,15.11,15.02,101368.0,1527023.0
605167.SH,2026-08-06 10:04:00,15.11,15.13,15.14,15.11,70800.0,1070678.0
605167.SH,2026-08-06 10:05:00,15.14,15.11,15.14,15.11,73100.0,1105628.0
605167.SH,2026-08-06 10:06:00,15.12,15.13,15.13,15.1,76075.0,1150331.0
605167.SH,2026-08-06 10:07:00,15.12,15.14,15.14,15.11,83100.0,1257530.0
605167.SH,2026-08-06 10:08:00,15.14,15.2,15.21,15.13,104130.0,1579715.0
605167.SH,2026-08-06 10:09:00,15.21,15.2,15.24,15.17,200400.0,3047875.0
605167.SH,2026-08-06 10:10:00,15.19,15.16,15.21,15.16,103623.0,1574052.0
605167.SH,2026-08-06 10:11:00,15.18,15.19,15.21,15.18,89600.0,1361198.0
605167.SH,2026-08-06 10:12:00,15.19,15.18,15.19,15.18,53300.0,809249.0
605167.SH,2026-08-06 10:13:00,15.19,15.16,15.19,15.16,65800.0,998655.0
605167.SH,2026-08-06 10:14:00,15.15,15.11,15.16,15.11,70470.0,1066872.0
605167.SH,2026-08-06 10:15:00,15.11,15.12,15.13,15.1,49900.0,754355.0
605167.SH,2026-08-06 10:16:00,15.13,15.11,15.14,15.11,33100.0,500574.0
605167.SH,2026-08-06 10:17:00,15.11,15.15,15.15,15.11,64667.0,977771.0
605167.SH,2026-08-06 10:18:00,15.14,15.16,15.16,15.14,64200.0,972678.0
605167.SH,2026-08-06 10:19:00,15.16,15.14,15.16,15.13,61600.0,933323.0
605167.SH,2026-08-06 10:20:00,15.15,15.09,15.15,15.09,71700.0,1083596.0
605167.SH,2026-08-06 10:21:00,15.09,15.1,15.1,15.08,44300.0,668446.0
605167.SH,2026-08-06 10:22:00,15.09,15.07,15.09,15.07,62825.0,947404.0
605167.SH,2026-08-06 10:23:00,15.07,15.06,15.07,15.06,70100.0,1056262.0
605167.SH,2026-08-06 10:24:00,15.06,15.06,15.08,15.05,68000.0,1023993.0
605167.SH,2026-08-06 10:25:00,15.06,15.0,15.07,15.0,211200.0,3173984.0
605167.SH,2026-08-06 10:26:00,15.0,15.01,15.03,15.0,83300.0,1250318.0
605167.SH,2026-08-06 10:27:00,15.0,15.05,15.05,15.0,75800.0,1137540.0
605167.SH,2026-08-06 10:28:00,15.07,15.1,15.11,15.06,53475.0,806359.0
605167.SH,2026-08-06 10:29:00,15.1,15.08,15.11,15.08,73325.0,1107533.0
605167.SH,2026-08-06 10:30:00,15.08,15.03,15.08,15.03,74700.0,1124476.0
605167.SH,2026-08-06 10:31:00,15.03,15.03,15.05,15.03,51800.0,778785.0
605167.SH,2026-08-06 10:32:00,15.03,15.03,15.04,15.03,45575.0,685059.0
605167.SH,2026-08-06 10:33:00,15.04,15.05,15.06,15.03,31800.0,478365.0
605167.SH,2026-08-06 10:34:00,15.05,15.05,15.06,15.05,40700.0,612555.0
605167.SH,2026-08-06 10:35:00,15.03,15.04,15.04,15.03,48700.0,732511.0
605167.SH,2026-08-06 10:36:00,15.05,15.03,15.05,15.03,61100.0,918611.0
605167.SH,2026-08-06 10:37:00,15.03,15.01,15.03,15.01,82300.0,1236004.0
605167.SH,2026-08-06 10:38:00,15.02,15.02,15.04,15.01,50100.0,752311.0
605167.SH,2026-08-06 10:39:00,15.02,15.03,15.04,15.02,26700.0,401296.0
605167.SH,2026-08-06 10:40:00,15.03,15.01,15.04,15.01,63600.0,955603.0
605167.SH,2026-08-06 10:41:00,15.01,15.0,15.01,15.0,77800.0,1167449.0
605167.SH,2026-08-06 10:42:00,15.0,15.0,15.01,15.0,136200.0,2043047.0
605167.SH,2026-08-06 10:43:00,15.0,14.98,15.0,14.97,75400.0,1130369.0
605167.SH,2026-08-06 10:44:00,14.96,14.99,15.01,14.96,72076.0,1079903.0
605167.SH,2026-08-06 10:45:00,15.0,14.99,15.0,14.98,28700.0,430254.0
