ts_code,time,open,close,high,low,vol,amount
002793.SZ,2026-08-06 09:30:00,5.1,5.14,5.14,5.08,1154000.0,5887538.0
002793.SZ,2026-08-06 09:31:00,5.14,5.08,5.18,5.04,3077900.0,15709632.0
002793.SZ,2026-08-06 09:32:00,5.07,5.03,5.07,5.03,1420500.0,7190486.0
002793.SZ,2026-08-06 09:33:00,5.03,5.04,5.07,5.02,1327000.0,6685844.0
002793.SZ,2026-08-06 09:34:00,5.04,5.04,5.04,5.02,595800.0,2999147.0
002793.SZ,2026-08-06 09:35:00,5.03,5.01,5.03,5.0,1003900.0,5031267.0
002793.SZ,2026-08-06 09:36:00,5.01,5.0,5.01,4.99,676100.0,3381805.0
002793.SZ,2026-08-06 09:37:00,5.0,5.01,5.02,5.0,536500.0,2687262.0
002793.SZ,2026-08-06 09:38:00,5.01,5.04,5.06,5.01,856900.0,4321009.0
002793.SZ,2026-08-06 09:39:00,5.04,5.04,5.04,5.02,616700.0,3104192.0
002793.SZ,2026-08-06 09:40:00,5.05,5.04,5.05,5.04,198100.0,998195.0
002793.SZ,2026-08-06 09:41:00,5.04,5.05,5.06,5.04,194200.0,980444.0
002793.SZ,2026-08-06 09:42:00,5.05,5.06,5.06,5.04,500400.0,2528582.0
002793.SZ,2026-08-06 09:43:00,5.06,5.04,5.07,5.04,320400.0,1619419.0
002793.SZ,2026-08-06 09:44:00,5.04,5.03,5.05,5.03,301200.0,1518394.0
002793.SZ,2026-08-06 09:45:00,5.03,5.03,5.04,5.03,249000.0,1253359.0
002793.SZ,2026-08-06 09:46:00,5.03,5.06,5.06,5.03,346100.0,1743646.0
002793.SZ,2026-08-06 09:47:00,5.05,5.03,5.06,5.03,225300.0,1135388.0
002793.SZ,2026-08-06 09:48:00,5.03,5.04,5.04,5.03,296800.0,1494400.0
002793.SZ,2026-08-06 09:49:00,5.04,5.06,5.07,5.04,415000.0,2098197.0
002793.SZ,2026-08-06 09:50:00,5.06,5.06,5.06,5.04,216200.0,1092844.0
002793.SZ,2026-08-06 09:51:00,5.05,5.05,5.05,5.04,125300.0,632277.0
002793.SZ,2026-08-06 09:52:00,5.04,5.04,5.05,5.03,346140.0,1746076.0
002793.SZ,2026-08-06 09:53:00,5.04,5.02,5.04,5.02,281200.0,1415005.0
002793.SZ,2026-08-06 09:54:00,5.02,5.01,5.02,5.01,236200.0,1185944.0
002793.SZ,2026-08-06 09:55:00,5.02,5.02,5.03,5.01,211100.0,1059313.0
002793.SZ,2026-08-06 09:56:00,5.02,5.03,5.03,5.02,156900.0,787712.0
