ts_code,time,open,close,high,low,vol,amount
002963.SZ,2026-08-06 09:30:00,19.34,19.34,19.35,19.16,1180500.0,22826073.75
002963.SZ,2026-08-06 09:31:00,19.35,18.88,19.35,18.81,1778300.0,34212903.5
002963.SZ,2026-08-06 09:32:00,19.3,19.35,19.35,19.18,336500.0,6487353.0
002963.SZ,2026-08-06 09:33:00,19.35,19.26,19.35,19.25,935600.0,18078572.0
002963.SZ,2026-08-06 09:34:00,19.18,19.33,19.35,19.0,759700.0,14567291.39
002963.SZ,2026-08-06 09:35:00,19.33,19.25,19.35,19.21,409800.0,7900978.0
002963.SZ,2026-08-06 09:36:00,19.28,18.96,19.28,18.96,795800.0,15157749.0
002963.SZ,2026-08-06 09:37:00,18.99,18.98,19.17,18.59,781500.0,14756474.0
002963.SZ,2026-08-06 09:38:00,19.08,19.29,19.29,18.94,537600.0,10261866.0
002963.SZ,2026-08-06 09:39:00,19.29,19.26,19.29,19.21,273700.0,5268385.0
002963.SZ,2026-08-06 09:40:00,19.21,19.18,19.28,19.1,232700.0,4473058.0
002963.SZ,2026-08-06 09:41:00,19.18,18.89,19.18,18.89,210900.0,4018387.0
002963.SZ,2026-08-06 09:42:00,18.9,18.89,18.95,18.75,303900.0,5730162.0
002963.SZ,2026-08-06 09:43:00,18.9,19.01,19.14,18.9,447700.0,8495707.0
002963.SZ,2026-08-06 09:44:00,19.02,19.15,19.16,19.02,250600.0,4791722.0
002963.SZ,2026-08-06 09:45:00,19.14,18.95,19.14,18.9,264600.0,5031791.0
002963.SZ,2026-08-06 09:46:00,18.95,18.69,18.95,18.69,181900.0,3420005.0
002963.SZ,2026-08-06 09:47:00,18.69,18.76,18.86,18.67,385400.0,7211206.0
002963.SZ,2026-08-06 09:48:00,18.75,18.88,18.95,18.75,332600.0,6283322.0
002963.SZ,2026-08-06 09:49:00,18.88,18.73,18.88,18.66,229100.0,4288603.0
002963.SZ,2026-08-06 09:50:00,18.7,18.66,18.7,18.52,234500.0,4362592.0
002963.SZ,2026-08-06 09:51:00,18.66,18.72,18.81,18.66,153200.0,2870011.0
002963.SZ,2026-08-06 09:52:00,18.69,18.81,18.85,18.66,249800.0,4682727.0
002963.SZ,2026-08-06 09:53:00,18.82,18.81,18.88,18.81,93300.0,1757492.0
002963.SZ,2026-08-06 09:54:00,18.81,18.71,18.82,18.71,99100.0,1860908.0
002963.SZ,2026-08-06 09:55:00,18.72,19.16,19.18,18.71,314100.0,5965792.0
002963.SZ,2026-08-06 09:56:00,19.1,19.01,19.1,18.95,83100.0,1581565.0
002963.SZ,2026-08-06 09:57:00,19.01,19.15,19.15,18.96,128300.0,2448270.0
002963.SZ,2026-08-06 09:58:00,19.13,19.25,19.33,19.08,328600.0,6322875.0
002963.SZ,2026-08-06 09:59:00,19.2,19.35,19.35,19.2,722900.0,13969851.0
002963.SZ,2026-08-06 10:00:00,19.35,19.35,19.35,19.35,13700.0,265095.0
002963.SZ,2026-08-06 10:01:00,19.35,19.35,19.35,19.35,6300.0,121905.0
002963.SZ,2026-08-06 10:02:00,19.35,19.35,19.35,19.35,2800.0,54180.0
002963.SZ,2026-08-06 10:03:00,19.35,19.35,19.35,19.35,8800.0,170280.0
002963.SZ,2026-08-06 10:04:00,19.35,19.35,19.35,19.35,11000.0,212850.0
002963.SZ,2026-08-06 10:05:00,19.35,19.35,19.35,19.35,10000.0,193500.0
002963.SZ,2026-08-06 10:06:00,19.35,19.35,19.35,19.35,7500.0,145125.0
002963.SZ,2026-08-06 10:07:00,19.35,19.35,19.35,19.35,9400.0,181890.0
002963.SZ,2026-08-06 10:08:00,19.35,19.35,19.35,19.35,2700.0,52245.0
002963.SZ,2026-08-06 10:09:00,19.35,19.35,19.35,19.35,16400.0,317340.0
002963.SZ,2026-08-06 10:10:00,19.35,19.35,19.35,19.35,10700.0,207045.0
002963.SZ,2026-08-06 10:11:00,19.35,19.35,19.35,19.35,16700.0,323145.0
002963.SZ,2026-08-06 10:12:00,19.35,19.35,19.35,19.35,1300.0,25155.0
002963.SZ,2026-08-06 10:13:00,19.35,19.35,19.35,19.35,200.0,3870.0
002963.SZ,2026-08-06 10:14:00,19.35,19.35,19.35,19.35,1400.0,27090.0
002963.SZ,2026-08-06 10:15:00,19.35,19.35,19.35,19.35,2300.0,44505.0
002963.SZ,2026-08-06 10:16:00,19.35,19.35,19.35,19.35,600.0,11610.0
002963.SZ,2026-08-06 10:17:00,19.35,19.35,19.35,19.35,800.0,15480.0
002963.SZ,2026-08-06 10:18:00,19.35,19.35,19.35,19.35,1300.0,25155.0
002963.SZ,2026-08-06 10:19:00,19.35,19.35,19.35,19.35,1700.0,32895.0
002963.SZ,2026-08-06 10:20:00,19.35,19.35,19.35,19.35,3100.0,59985.0
002963.SZ,2026-08-06 10:21:00,19.35,19.35,19.35,19.35,6400.0,123840.0
002963.SZ,2026-08-06 10:22:00,19.35,19.35,19.35,19.35,100.0,1935.0
002963.SZ,2026-08-06 10:23:00,19.35,19.35,19.35,19.35,2500.0,48375.0
002963.SZ,2026-08-06 10:24:00,19.35,19.35,19.35,19.35,5000.0,96750.0
002963.SZ,2026-08-06 10:25:00,19.35,19.35,19.35,19.35,2100.0,40635.0
002963.SZ,2026-08-06 10:26:00,19.35,19.35,19.35,19.35,900.0,17415.0
002963.SZ,2026-08-06 10:27:00,19.35,19.35,19.35,19.35,1000.0,19350.0
002963.SZ,2026-08-06 10:28:00,19.35,19.35,19.35,19.35,1600.0,30960.0
002963.SZ,2026-08-06 10:29:00,19.35,19.35,19.35,19.35,2800.0,54180.0
002963.SZ,2026-08-06 10:30:00,19.35,19.35,19.35,19.35,1000.0,19350.0
002963.SZ,2026-08-06 10:31:00,19.35,19.35,19.35,19.35,1200.0,23220.0
002963.SZ,2026-08-06 10:32:00,19.35,19.35,19.35,19.35,100.0,1935.0
002963.SZ,2026-08-06 10:33:00,19.35,19.35,19.35,19.35,600.0,11610.0
002963.SZ,2026-08-06 10:34:00,19.35,19.35,19.35,19.35,1200.0,23220.0
002963.SZ,2026-08-06 10:35:00,19.35,19.35,19.35,19.35,300.0,5805.0
002963.SZ,2026-08-06 10:36:00,19.35,19.35,19.35,19.35,1600.0,30960.0
002963.SZ,2026-08-06 10:37:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 10:38:00,19.35,19.35,19.35,19.35,600.0,11610.0
002963.SZ,2026-08-06 10:39:00,19.35,19.35,19.35,19.35,100.0,1935.0
002963.SZ,2026-08-06 10:40:00,19.35,19.35,19.35,19.35,1100.0,21285.0
002963.SZ,2026-08-06 10:41:00,19.35,19.35,19.35,19.35,700.0,13545.0
002963.SZ,2026-08-06 10:42:00,19.35,19.35,19.35,19.35,200.0,3870.0
002963.SZ,2026-08-06 10:43:00,19.35,19.35,19.35,19.35,200.0,3870.0
002963.SZ,2026-08-06 10:44:00,19.35,19.35,19.35,19.35,200.0,3870.0
002963.SZ,2026-08-06 10:45:00,19.35,19.35,19.35,19.35,100.0,1935.0
002963.SZ,2026-08-06 10:46:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 10:47:00,19.35,19.35,19.35,19.35,900.0,17415.0
002963.SZ,2026-08-06 10:48:00,19.35,19.35,19.35,19.35,2000.0,38700.0
002963.SZ,2026-08-06 10:49:00,19.35,19.35,19.35,19.35,100.0,1935.0
002963.SZ,2026-08-06 10:50:00,19.35,19.35,19.35,19.35,400.0,7740.0
002963.SZ,2026-08-06 10:51:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 10:52:00,19.35,19.35,19.35,19.35,200.0,3870.0
002963.SZ,2026-08-06 10:53:00,19.35,19.35,19.35,19.35,300.0,5805.0
002963.SZ,2026-08-06 10:54:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 10:55:00,19.35,19.35,19.35,19.35,200.0,3870.0
002963.SZ,2026-08-06 10:56:00,19.35,19.35,19.35,19.35,5300.0,102555.0
002963.SZ,2026-08-06 10:57:00,19.35,19.35,19.35,19.35,100.0,1935.0
002963.SZ,2026-08-06 10:58:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 10:59:00,19.35,19.35,19.35,19.35,400.0,7740.0
002963.SZ,2026-08-06 11:00:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 11:01:00,19.35,19.35,19.35,19.35,1700.0,32895.0
002963.SZ,2026-08-06 11:02:00,19.35,19.35,19.35,19.35,100.0,1935.0
002963.SZ,2026-08-06 11:03:00,19.35,19.35,19.35,19.35,100.0,1935.0
002963.SZ,2026-08-06 11:04:00,19.35,19.35,19.35,19.35,100.0,1935.0
002963.SZ,2026-08-06 11:05:00,19.35,19.35,19.35,19.35,500.0,9675.0
002963.SZ,2026-08-06 11:06:00,19.35,19.35,19.35,19.35,3300.0,63855.0
002963.SZ,2026-08-06 11:07:00,19.35,19.35,19.35,19.35,300.0,5805.0
002963.SZ,2026-08-06 11:08:00,19.35,19.35,19.35,19.35,2300.0,44505.0
002963.SZ,2026-08-06 11:09:00,19.35,19.35,19.35,19.35,1600.0,30960.0
002963.SZ,2026-08-06 11:10:00,19.35,19.35,19.35,19.35,500.0,9675.0
002963.SZ,2026-08-06 11:11:00,19.35,19.35,19.35,19.35,1700.0,32895.0
002963.SZ,2026-08-06 11:12:00,19.35,19.35,19.35,19.35,1100.0,21285.0
002963.SZ,2026-08-06 11:13:00,19.35,19.35,19.35,19.35,2000.0,38700.0
002963.SZ,2026-08-06 11:14:00,19.35,19.35,19.35,19.35,100.0,1935.0
002963.SZ,2026-08-06 11:15:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 11:16:00,19.35,19.35,19.35,19.35,10200.0,197370.0
002963.SZ,2026-08-06 11:17:00,19.35,19.35,19.35,19.35,200.0,3870.0
002963.SZ,2026-08-06 11:18:00,19.35,19.35,19.35,19.35,900.0,17415.0
002963.SZ,2026-08-06 11:19:00,19.35,19.35,19.35,19.35,116000.0,2244600.0
002963.SZ,2026-08-06 11:20:00,19.35,19.35,19.35,19.35,1100.0,21285.0
002963.SZ,2026-08-06 11:21:00,19.35,19.35,19.35,19.35,400.0,7740.0
002963.SZ,2026-08-06 11:22:00,19.35,19.35,19.35,19.35,2200.0,42570.0
002963.SZ,2026-08-06 11:23:00,19.35,19.35,19.35,19.35,17100.0,330885.0
002963.SZ,2026-08-06 11:24:00,19.35,19.35,19.35,19.35,300.0,5805.0
002963.SZ,2026-08-06 11:25:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 11:26:00,19.35,19.35,19.35,19.35,2000.0,38700.0
002963.SZ,2026-08-06 11:27:00,19.35,19.35,19.35,19.35,200.0,3870.0
002963.SZ,2026-08-06 11:28:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 11:29:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 11:30:00,19.35,19.35,19.35,19.35,200.0,3870.0
002963.SZ,2026-08-06 13:01:00,19.35,19.35,19.35,19.35,8300.0,160605.0
002963.SZ,2026-08-06 13:02:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 13:03:00,19.35,19.35,19.35,19.35,14600.0,282510.0
002963.SZ,2026-08-06 13:04:00,19.35,19.35,19.35,19.35,0.0,0.0
002963.SZ,2026-08-06 13:05:00,19.35,19.35,19.35,19.35,600.0,11610.0
002963.SZ,2026-08-06 13:06:00,19.35,19.35,19.35,19.35,0.0,0.0
