ts_code,time,open,close,high,low,vol,amount
603435.SH,2026-08-06 09:30:00,51.44,51.44,51.44,51.44,120100.0,6177944.0
603435.SH,2026-08-06 09:31:00,51.99,53.18,53.2,51.74,299227.0,15747982.0
603435.SH,2026-08-06 09:32:00,53.15,53.21,53.8,53.15,306800.0,16375481.0
603435.SH,2026-08-06 09:33:00,53.5,53.5,53.89,53.45,282400.0,15144010.0
603435.SH,2026-08-06 09:34:00,53.5,54.03,54.14,53.5,223270.0,12035708.0
603435.SH,2026-08-06 09:35:00,54.03,53.56,54.03,53.35,128500.0,6896648.0
603435.SH,2026-08-06 09:36:00,53.53,53.78,54.0,53.53,128400.0,6912778.0
603435.SH,2026-08-06 09:37:00,53.78,53.3,53.78,53.3,153700.0,8227519.0
603435.SH,2026-08-06 09:38:00,53.0,52.76,53.16,52.76,214800.0,11365176.0
603435.SH,2026-08-06 09:39:00,52.69,52.53,52.76,52.4,123303.0,6486173.0
603435.SH,2026-08-06 09:40:00,52.51,52.79,52.95,52.51,38900.0,2054560.0
603435.SH,2026-08-06 09:41:00,52.82,52.74,52.83,52.72,54300.0,2866112.0
603435.SH,2026-08-06 09:42:00,52.7,52.75,52.75,52.57,62900.0,3310128.0
603435.SH,2026-08-06 09:43:00,52.74,53.29,53.29,52.74,45800.0,2428211.0
603435.SH,2026-08-06 09:44:00,53.29,53.31,53.38,53.29,54700.0,2916970.0
603435.SH,2026-08-06 09:45:00,53.29,53.05,53.29,53.05,61100.0,3248156.0
603435.SH,2026-08-06 09:46:00,53.05,53.73,53.75,53.05,84900.0,4534116.0
603435.SH,2026-08-06 09:47:00,53.7,53.55,53.72,53.55,51000.0,2736751.0
603435.SH,2026-08-06 09:48:00,53.5,53.47,53.54,53.41,36900.0,1972906.0
603435.SH,2026-08-06 09:49:00,53.47,53.51,53.6,53.47,25900.0,1386568.0
603435.SH,2026-08-06 09:50:00,53.51,53.87,53.87,53.32,60227.0,3226061.0
603435.SH,2026-08-06 09:51:00,53.88,54.15,54.5,53.88,149900.0,8123014.0
603435.SH,2026-08-06 09:52:00,54.15,54.05,54.15,53.91,58400.0,3152521.0
603435.SH,2026-08-06 09:53:00,54.04,53.86,54.1,53.86,38500.0,2078615.0
603435.SH,2026-08-06 09:54:00,53.77,53.8,54.06,53.67,56500.0,3042864.0
603435.SH,2026-08-06 09:55:00,53.8,53.9,54.0,53.8,41900.0,2258503.0
603435.SH,2026-08-06 09:56:00,53.81,53.6,53.85,53.6,30000.0,1613127.0
603435.SH,2026-08-06 09:57:00,53.6,53.93,53.94,53.6,27400.0,1472462.0
603435.SH,2026-08-06 09:58:00,53.81,53.8,53.91,53.8,26800.0,1443486.0
603435.SH,2026-08-06 09:59:00,53.73,53.87,53.97,53.69,50300.0,2709525.0
603435.SH,2026-08-06 10:00:00,53.91,54.15,54.15,53.89,45400.0,2450822.0
603435.SH,2026-08-06 10:01:00,54.15,54.13,54.15,54.01,37200.0,2013204.0
603435.SH,2026-08-06 10:02:00,54.1,54.08,54.14,54.04,67600.0,3656861.0
603435.SH,2026-08-06 10:03:00,54.08,54.0,54.1,53.95,26400.0,1426724.0
603435.SH,2026-08-06 10:04:00,54.07,53.92,54.07,53.9,20500.0,1106811.0
603435.SH,2026-08-06 10:05:00,53.87,53.73,53.9,53.66,36400.0,1956186.0
603435.SH,2026-08-06 10:06:00,53.68,53.68,53.8,53.64,37400.0,2008263.0
603435.SH,2026-08-06 10:07:00,53.64,53.64,53.7,53.62,15300.0,820731.0
603435.SH,2026-08-06 10:08:00,53.69,54.0,54.0,53.65,19800.0,1065608.0
603435.SH,2026-08-06 10:09:00,53.99,54.28,54.29,53.99,49900.0,2702315.0
603435.SH,2026-08-06 10:10:00,54.2,54.19,54.23,54.11,32069.0,1737791.0
603435.SH,2026-08-06 10:11:00,54.2,54.2,54.29,54.13,47600.0,2580162.0
603435.SH,2026-08-06 10:12:00,54.15,54.18,54.2,54.15,23100.0,1251613.0
603435.SH,2026-08-06 10:13:00,54.14,54.0,54.14,53.96,16431.0,888361.0
603435.SH,2026-08-06 10:14:00,54.01,54.14,54.15,54.01,10169.0,550249.0
603435.SH,2026-08-06 10:15:00,54.08,54.17,54.18,54.08,12900.0,698453.0
603435.SH,2026-08-06 10:16:00,54.15,54.56,54.73,54.15,119100.0,6487609.0
603435.SH,2026-08-06 10:17:00,54.56,54.47,54.56,54.34,48000.0,2614721.0
603435.SH,2026-08-06 10:18:00,54.47,54.63,54.65,54.44,88100.0,4807228.0
603435.SH,2026-08-06 10:19:00,54.56,54.43,54.63,54.43,54800.0,2988298.0
603435.SH,2026-08-06 10:20:00,54.39,54.45,54.54,54.38,20600.0,1121064.0
603435.SH,2026-08-06 10:21:00,54.38,54.48,54.48,54.21,26300.0,1427794.0
603435.SH,2026-08-06 10:22:00,54.47,54.63,54.64,54.47,32300.0,1762246.0
603435.SH,2026-08-06 10:23:00,54.6,54.55,54.67,54.55,50500.0,2758664.0
603435.SH,2026-08-06 10:24:00,54.5,54.53,54.56,54.47,35300.0,1924109.0
603435.SH,2026-08-06 10:25:00,54.47,54.45,54.48,54.44,30600.0,1666727.0
603435.SH,2026-08-06 10:26:00,54.53,54.65,54.65,54.5,26900.0,1467527.0
