ts_code,time,open,close,high,low,vol,amount
605108.SH,2026-07-29 09:30:00,12.19,12.19,12.19,12.19,348500.0,4248215.0
605108.SH,2026-07-29 09:31:00,12.35,12.53,12.71,12.35,740800.0,9273971.0
605108.SH,2026-07-29 09:32:00,12.53,12.47,12.61,12.47,581100.0,7302844.0
605108.SH,2026-07-29 09:33:00,12.48,12.53,12.57,12.48,270200.0,3386867.0
605108.SH,2026-07-29 09:34:00,12.53,12.47,12.55,12.47,188500.0,2357852.0
605108.SH,2026-07-29 09:35:00,12.47,12.42,12.48,12.42,170300.0,2119898.0
605108.SH,2026-07-29 09:36:00,12.48,12.58,12.6,12.48,212700.0,2668024.0
605108.SH,2026-07-29 09:37:00,12.56,12.54,12.6,12.53,75300.0,945582.0
605108.SH,2026-07-29 09:38:00,12.54,12.6,12.62,12.54,106900.0,1346572.0
605108.SH,2026-07-29 09:39:00,12.62,12.65,12.65,12.61,137600.0,1736157.0
605108.SH,2026-07-29 09:40:00,12.63,12.61,12.63,12.58,219700.0,2771028.0
605108.SH,2026-07-29 09:41:00,12.61,12.58,12.61,12.57,78100.0,983491.0
605108.SH,2026-07-29 09:42:00,12.58,12.62,12.65,12.58,158900.0,2005323.0
605108.SH,2026-07-29 09:43:00,12.62,12.65,12.65,12.62,89700.0,1133218.0
605108.SH,2026-07-29 09:44:00,12.64,12.68,12.68,12.62,201430.0,2548831.0
605108.SH,2026-07-29 09:45:00,12.7,12.72,12.75,12.7,217100.0,2760224.0
605108.SH,2026-07-29 09:46:00,12.72,12.75,12.78,12.72,218400.0,2784751.0
605108.SH,2026-07-29 09:47:00,12.75,12.86,12.86,12.75,173200.0,2217084.0
605108.SH,2026-07-29 09:48:00,12.8,12.8,12.81,12.75,229300.0,2934139.0
605108.SH,2026-07-29 09:49:00,12.8,12.79,12.8,12.79,73600.0,941638.0
605108.SH,2026-07-29 09:50:00,12.78,12.75,12.79,12.74,96000.0,1225863.0
605108.SH,2026-07-29 09:51:00,12.75,12.74,12.78,12.74,72601.0,926615.0
605108.SH,2026-07-29 09:52:00,12.74,12.72,12.74,12.72,60600.0,771418.0
605108.SH,2026-07-29 09:53:00,12.72,12.7,12.73,12.7,85900.0,1092326.0
605108.SH,2026-07-29 09:54:00,12.7,12.75,12.77,12.68,89300.0,1135104.0
605108.SH,2026-07-29 09:55:00,12.76,12.76,12.78,12.75,95400.0,1218160.0
605108.SH,2026-07-29 09:56:00,12.76,12.72,12.76,12.68,85800.0,1090191.0
605108.SH,2026-07-29 09:57:00,12.7,12.7,12.72,12.66,52500.0,666376.0
605108.SH,2026-07-29 09:58:00,12.72,12.71,12.72,12.71,50200.0,638502.0
605108.SH,2026-07-29 09:59:00,12.7,12.72,12.73,12.68,74300.0,943996.0
605108.SH,2026-07-29 10:00:00,12.74,12.73,12.75,12.73,56000.0,713454.0
605108.SH,2026-07-29 10:01:00,12.73,12.74,12.75,12.7,31600.0,402118.0
605108.SH,2026-07-29 10:02:00,12.74,12.74,12.74,12.7,53200.0,676194.0
605108.SH,2026-07-29 10:03:00,12.74,12.78,12.8,12.73,65700.0,838940.0
605108.SH,2026-07-29 10:04:00,12.78,12.76,12.8,12.76,148300.0,1893362.0
605108.SH,2026-07-29 10:05:00,12.76,12.79,12.79,12.74,82100.0,1047467.0
605108.SH,2026-07-29 10:06:00,12.78,12.75,12.78,12.74,14600.0,186196.0
605108.SH,2026-07-29 10:07:00,12.75,12.73,12.75,12.72,44200.0,562263.0
605108.SH,2026-07-29 10:08:00,12.71,12.7,12.71,12.68,42600.0,540850.0
605108.SH,2026-07-29 10:09:00,12.7,12.74,12.74,12.69,31300.0,397823.0
605108.SH,2026-07-29 10:10:00,12.73,12.73,12.74,12.72,13700.0,174323.0
605108.SH,2026-07-29 10:11:00,12.74,12.74,12.74,12.72,12500.0,159102.0
605108.SH,2026-07-29 10:12:00,12.75,12.71,12.75,12.71,21000.0,267365.0
605108.SH,2026-07-29 10:13:00,12.72,12.72,12.72,12.71,25200.0,320380.0
605108.SH,2026-07-29 10:14:00,12.71,12.7,12.71,12.7,80600.0,1024359.0
605108.SH,2026-07-29 10:15:00,12.71,12.69,12.71,12.69,27700.0,351758.0
605108.SH,2026-07-29 10:16:00,12.69,12.68,12.69,12.66,58700.0,743831.0
605108.SH,2026-07-29 10:17:00,12.68,12.7,12.7,12.68,19500.0,247385.0
605108.SH,2026-07-29 10:18:00,12.69,12.67,12.69,12.66,78200.0,990660.0
605108.SH,2026-07-29 10:19:00,12.67,12.66,12.68,12.66,13000.0,164675.0
605108.SH,2026-07-29 10:20:00,12.66,12.69,12.69,12.66,20800.0,263555.0
605108.SH,2026-07-29 10:21:00,12.68,12.69,12.71,12.68,40100.0,509176.0
605108.SH,2026-07-29 10:22:00,12.69,12.7,12.71,12.68,63900.0,811022.0
605108.SH,2026-07-29 10:23:00,12.7,12.71,12.71,12.67,73200.0,929087.0
605108.SH,2026-07-29 10:24:00,12.71,12.71,12.72,12.7,18000.0,228727.0
605108.SH,2026-07-29 10:25:00,12.71,12.71,12.71,12.7,12500.0,158855.0
605108.SH,2026-07-29 10:26:00,12.7,12.67,12.72,12.67,91000.0,1154129.0
605108.SH,2026-07-29 10:27:00,12.66,12.67,12.67,12.66,21300.0,269715.0
605108.SH,2026-07-29 10:28:00,12.67,12.65,12.68,12.65,33900.0,429167.0
605108.SH,2026-07-29 10:29:00,12.66,12.62,12.66,12.61,77500.0,979056.0
605108.SH,2026-07-29 10:30:00,12.62,12.64,12.65,12.62,28100.0,355006.0
605108.SH,2026-07-29 10:31:00,12.64,12.67,12.67,12.64,6400.0,81023.0
605108.SH,2026-07-29 10:32:00,12.67,12.67,12.69,12.67,27000.0,342300.0
605108.SH,2026-07-29 10:33:00,12.66,12.68,12.69,12.66,9200.0,116589.0
605108.SH,2026-07-29 10:34:00,12.68,12.68,12.69,12.68,14400.0,182603.0
605108.SH,2026-07-29 10:35:00,12.68,12.7,12.71,12.68,19400.0,246277.0
605108.SH,2026-07-29 10:36:00,12.7,12.67,12.7,12.67,23000.0,291762.0
605108.SH,2026-07-29 10:37:00,12.68,12.66,12.68,12.66,10300.0,130423.0
605108.SH,2026-07-29 10:38:00,12.66,12.63,12.67,12.63,15900.0,201183.0
605108.SH,2026-07-29 10:39:00,12.64,12.65,12.66,12.64,2300.0,29089.0
605108.SH,2026-07-29 10:40:00,12.66,12.66,12.66,12.65,10000.0,126555.0
605108.SH,2026-07-29 10:41:00,12.66,12.65,12.66,12.65,7200.0,91140.0
605108.SH,2026-07-29 10:42:00,12.66,12.65,12.66,12.65,14100.0,178395.0
605108.SH,2026-07-29 10:43:00,12.65,12.61,12.65,12.61,41500.0,524045.0
605108.SH,2026-07-29 10:44:00,12.62,12.62,12.63,12.62,37300.0,470734.0
605108.SH,2026-07-29 10:45:00,12.61,12.62,12.62,12.61,11900.0,150160.0
605108.SH,2026-07-29 10:46:00,12.62,12.63,12.63,12.61,8200.0,103544.0
605108.SH,2026-07-29 10:47:00,12.64,12.65,12.65,12.64,13600.0,171995.0
605108.SH,2026-07-29 10:48:00,12.66,12.68,12.7,12.66,50200.0,636558.0
605108.SH,2026-07-29 10:49:00,12.67,12.64,12.67,12.64,10600.0,134127.0
605108.SH,2026-07-29 10:50:00,12.64,12.63,12.64,12.63,24000.0,303204.0
605108.SH,2026-07-29 10:51:00,12.64,12.65,12.65,12.63,4800.0,60684.0
