ts_code,time,open,close,high,low,vol,amount
002029.SZ,2026-07-29 09:30:00,7.86,7.85,7.92,7.84,265200.0,2084876.0
002029.SZ,2026-07-29 09:31:00,7.88,7.9,7.94,7.88,668600.0,5289389.0
002029.SZ,2026-07-29 09:32:00,7.92,7.87,7.93,7.86,476800.0,3771843.0
002029.SZ,2026-07-29 09:33:00,7.9,7.93,7.93,7.89,269600.0,2130758.0
002029.SZ,2026-07-29 09:34:00,7.93,7.99,8.01,7.93,537200.0,4287236.0
002029.SZ,2026-07-29 09:35:00,7.99,7.99,8.04,7.98,863700.0,6913315.0
002029.SZ,2026-07-29 09:36:00,8.0,8.01,8.01,7.96,471000.0,3763789.0
002029.SZ,2026-07-29 09:37:00,8.01,7.98,8.01,7.98,149900.0,1199198.0
002029.SZ,2026-07-29 09:38:00,7.98,8.02,8.03,7.98,481600.0,3857828.0
002029.SZ,2026-07-29 09:39:00,8.02,8.0,8.02,8.0,109200.0,874448.0
002029.SZ,2026-07-29 09:40:00,8.0,8.0,8.02,7.99,257500.0,2061133.0
002029.SZ,2026-07-29 09:41:00,7.99,7.98,7.99,7.97,229400.0,1830981.0
002029.SZ,2026-07-29 09:42:00,8.0,8.0,8.01,7.98,220200.0,1760572.0
002029.SZ,2026-07-29 09:43:00,8.0,7.99,8.0,7.98,95200.0,760991.0
002029.SZ,2026-07-29 09:44:00,7.99,7.97,7.99,7.96,209900.0,1673172.0
002029.SZ,2026-07-29 09:45:00,7.98,7.97,7.98,7.96,111600.0,888811.0
002029.SZ,2026-07-29 09:46:00,7.97,7.99,7.99,7.96,112000.0,893078.0
002029.SZ,2026-07-29 09:47:00,7.98,8.0,8.01,7.96,294300.0,2350620.0
002029.SZ,2026-07-29 09:48:00,7.99,8.0,8.0,7.98,98100.0,784251.0
002029.SZ,2026-07-29 09:49:00,8.0,8.01,8.03,8.0,263700.0,2112212.0
002029.SZ,2026-07-29 09:50:00,8.01,7.98,8.01,7.98,169000.0,1351211.0
002029.SZ,2026-07-29 09:51:00,7.98,7.98,7.98,7.97,144300.0,1151013.0
002029.SZ,2026-07-29 09:52:00,7.98,7.97,7.98,7.97,42100.0,335741.0
002029.SZ,2026-07-29 09:53:00,7.98,8.01,8.01,7.98,163400.0,1306300.0
002029.SZ,2026-07-29 09:54:00,8.0,8.1,8.11,8.0,553800.0,4462282.0
002029.SZ,2026-07-29 09:55:00,8.1,8.06,8.1,8.06,554900.0,4485362.0
002029.SZ,2026-07-29 09:56:00,8.06,8.04,8.06,8.0,244900.0,1965310.0
002029.SZ,2026-07-29 09:57:00,8.04,8.03,8.04,8.03,115500.0,928035.0
002029.SZ,2026-07-29 09:58:00,8.03,8.03,8.05,8.02,150800.0,1211790.0
002029.SZ,2026-07-29 09:59:00,8.03,8.08,8.08,8.03,129200.0,1038980.0
002029.SZ,2026-07-29 10:00:00,8.07,8.06,8.07,8.05,343200.0,2765203.63
002029.SZ,2026-07-29 10:01:00,8.05,8.03,8.06,8.02,231600.0,1861918.0
002029.SZ,2026-07-29 10:02:00,8.03,8.07,8.08,8.03,212700.0,1712660.0
002029.SZ,2026-07-29 10:03:00,8.07,8.04,8.07,8.04,358400.0,2886861.0
002029.SZ,2026-07-29 10:04:00,8.03,8.08,8.08,8.03,193600.0,1559832.0
002029.SZ,2026-07-29 10:05:00,8.09,8.11,8.14,8.09,1083600.0,8779098.0
002029.SZ,2026-07-29 10:06:00,8.1,8.12,8.12,8.09,345700.0,2801536.0
002029.SZ,2026-07-29 10:07:00,8.12,8.14,8.15,8.11,435700.0,3543406.0
002029.SZ,2026-07-29 10:08:00,8.13,8.12,8.13,8.11,241200.0,1959609.0
002029.SZ,2026-07-29 10:09:00,8.12,8.1,8.12,8.09,226200.0,1832696.0
002029.SZ,2026-07-29 10:10:00,8.1,8.07,8.1,8.07,95400.0,770982.0
002029.SZ,2026-07-29 10:11:00,8.06,8.08,8.08,8.05,182700.0,1472686.0
002029.SZ,2026-07-29 10:12:00,8.08,8.08,8.08,8.07,115200.0,930300.0
002029.SZ,2026-07-29 10:13:00,8.09,8.09,8.1,8.08,142000.0,1148177.0
002029.SZ,2026-07-29 10:14:00,8.09,8.09,8.1,8.09,54100.0,438065.0
002029.SZ,2026-07-29 10:15:00,8.09,8.08,8.09,8.08,91400.0,738953.0
002029.SZ,2026-07-29 10:16:00,8.08,8.07,8.08,8.07,45400.0,366820.0
002029.SZ,2026-07-29 10:17:00,8.07,8.09,8.09,8.07,76400.0,617252.0
002029.SZ,2026-07-29 10:18:00,8.09,8.08,8.09,8.07,50800.0,410343.0
002029.SZ,2026-07-29 10:19:00,8.08,8.07,8.08,8.06,82400.0,664885.0
002029.SZ,2026-07-29 10:20:00,8.07,8.06,8.07,8.06,36500.0,294243.0
002029.SZ,2026-07-29 10:21:00,8.06,8.04,8.06,8.04,79900.0,643511.0
002029.SZ,2026-07-29 10:22:00,8.04,8.03,8.05,8.03,87100.0,700032.0
002029.SZ,2026-07-29 10:23:00,8.02,8.03,8.04,8.02,60300.0,484045.0
002029.SZ,2026-07-29 10:24:00,8.03,8.05,8.05,8.03,69300.0,557196.0
002029.SZ,2026-07-29 10:25:00,8.05,8.05,8.05,8.04,33000.0,265646.0
002029.SZ,2026-07-29 10:26:00,8.05,8.04,8.06,8.04,62300.0,501559.0
002029.SZ,2026-07-29 10:27:00,8.04,8.04,8.05,8.04,17300.0,139172.0
002029.SZ,2026-07-29 10:28:00,8.04,8.04,8.05,8.03,37400.0,300632.0
002029.SZ,2026-07-29 10:29:00,8.04,8.03,8.05,8.03,75600.0,607643.0
002029.SZ,2026-07-29 10:30:00,8.03,8.03,8.05,8.03,48100.0,386727.0
002029.SZ,2026-07-29 10:31:00,8.04,8.05,8.06,8.04,72600.0,584224.0
002029.SZ,2026-07-29 10:32:00,8.05,8.05,8.07,8.05,64100.0,516627.0
002029.SZ,2026-07-29 10:33:00,8.06,8.07,8.07,8.05,22300.0,179657.0
002029.SZ,2026-07-29 10:34:00,8.07,8.07,8.07,8.07,27900.0,225142.0
002029.SZ,2026-07-29 10:35:00,8.06,8.07,8.07,8.06,33900.0,273412.0
002029.SZ,2026-07-29 10:36:00,8.06,8.07,8.07,8.06,41900.0,337810.0
002029.SZ,2026-07-29 10:37:00,8.07,8.06,8.07,8.06,31300.0,252523.0
002029.SZ,2026-07-29 10:38:00,8.07,8.07,8.07,8.06,6900.0,55635.0
002029.SZ,2026-07-29 10:39:00,8.06,8.06,8.07,8.06,24900.0,200708.0
002029.SZ,2026-07-29 10:40:00,8.06,8.06,8.06,8.05,21900.0,176483.0
002029.SZ,2026-07-29 10:41:00,8.06,8.06,8.06,8.05,55700.0,448802.0
002029.SZ,2026-07-29 10:42:00,8.07,8.06,8.07,8.06,38600.0,311154.0
002029.SZ,2026-07-29 10:43:00,8.06,8.05,8.06,8.05,24900.0,200690.0
002029.SZ,2026-07-29 10:44:00,8.05,8.05,8.05,8.04,72300.0,581956.0
002029.SZ,2026-07-29 10:45:00,8.04,8.04,8.05,8.04,52800.0,424614.0
002029.SZ,2026-07-29 10:46:00,8.04,8.11,8.14,8.04,300200.0,2428094.0
002029.SZ,2026-07-29 10:47:00,8.1,8.08,8.12,8.08,191800.0,1554578.0
002029.SZ,2026-07-29 10:48:00,8.08,8.05,8.08,8.04,124500.0,1004136.0
002029.SZ,2026-07-29 10:49:00,8.04,8.05,8.05,8.04,21600.0,173852.0
002029.SZ,2026-07-29 10:50:00,8.05,8.05,8.06,8.04,70800.0,569984.0
002029.SZ,2026-07-29 10:51:00,8.04,8.04,8.04,8.03,68400.0,549829.0
002029.SZ,2026-07-29 10:52:00,8.03,8.03,8.03,8.02,107200.0,860456.0
002029.SZ,2026-07-29 10:53:00,8.02,8.01,8.02,8.01,34300.0,275044.0
002029.SZ,2026-07-29 10:54:00,8.01,8.02,8.02,8.01,66000.0,529258.0
002029.SZ,2026-07-29 10:55:00,8.02,8.01,8.02,8.01,56800.0,455088.0
002029.SZ,2026-07-29 10:56:00,8.01,8.0,8.01,8.0,57600.0,461062.0
002029.SZ,2026-07-29 10:57:00,8.01,7.99,8.01,7.99,174300.0,1393157.0
002029.SZ,2026-07-29 10:58:00,7.99,7.99,7.99,7.98,30400.0,242759.0
002029.SZ,2026-07-29 10:59:00,7.99,7.99,8.0,7.99,84000.0,671861.0
002029.SZ,2026-07-29 11:00:00,7.99,7.99,8.0,7.99,13000.0,103987.0
002029.SZ,2026-07-29 11:01:00,7.99,7.99,8.0,7.99,44700.0,357154.0
002029.SZ,2026-07-29 11:02:00,7.99,7.98,7.99,7.98,107000.0,854026.0
002029.SZ,2026-07-29 11:03:00,7.98,7.99,8.0,7.98,44700.0,357217.0
002029.SZ,2026-07-29 11:04:00,7.99,7.98,7.99,7.98,94200.0,751892.0
002029.SZ,2026-07-29 11:05:00,7.98,7.98,7.98,7.97,76700.0,611526.0
002029.SZ,2026-07-29 11:06:00,7.98,7.99,7.99,7.97,44100.0,351888.0
002029.SZ,2026-07-29 11:07:00,7.97,7.97,7.98,7.97,4300.0,34311.0
002029.SZ,2026-07-29 11:08:00,7.97,7.96,7.97,7.96,125800.0,1001880.0
002029.SZ,2026-07-29 11:09:00,7.96,7.97,7.97,7.96,27800.0,221531.0
002029.SZ,2026-07-29 11:10:00,7.96,7.99,7.99,7.96,66000.0,526636.0
002029.SZ,2026-07-29 11:11:00,7.99,7.99,8.0,7.98,83700.0,668634.0
002029.SZ,2026-07-29 11:12:00,7.99,7.98,7.99,7.97,144300.0,1150316.0
002029.SZ,2026-07-29 11:13:00,7.99,8.0,8.02,7.99,66300.0,530555.0
002029.SZ,2026-07-29 11:14:00,8.0,8.0,8.0,8.0,2200.0,17600.0
002029.SZ,2026-07-29 11:15:00,8.0,7.99,8.0,7.99,6500.0,51997.0
002029.SZ,2026-07-29 11:16:00,7.99,8.01,8.01,7.99,18000.0,144086.0
