ts_code,time,open,close,high,low,vol,amount
002141.SZ,2026-07-07 09:30:00,5.6,5.64,5.65,5.6,6978400.0,39121564.0
002141.SZ,2026-07-07 09:31:00,5.64,5.53,5.64,5.46,13695300.0,76493350.0
002141.SZ,2026-07-07 09:32:00,5.55,5.59,5.69,5.55,6001400.0,33724264.0
002141.SZ,2026-07-07 09:33:00,5.58,5.5,5.6,5.44,5406600.0,29862864.0
002141.SZ,2026-07-07 09:34:00,5.48,5.49,5.5,5.38,5201400.0,28324372.0
002141.SZ,2026-07-07 09:35:00,5.5,5.54,5.54,5.46,3184403.0,17463138.0
002141.SZ,2026-07-07 09:36:00,5.53,5.52,5.53,5.5,2796400.0,15421760.0
002141.SZ,2026-07-07 09:37:00,5.53,5.57,5.6,5.53,1880000.0,10472425.0
002141.SZ,2026-07-07 09:38:00,5.58,5.54,5.58,5.53,1017500.0,5653629.0
002141.SZ,2026-07-07 09:39:00,5.53,5.58,5.59,5.53,978800.0,5434388.0
002141.SZ,2026-07-07 09:40:00,5.58,5.6,5.6,5.57,1404600.0,7843599.0
002141.SZ,2026-07-07 09:41:00,5.6,5.65,5.67,5.58,4220000.0,23803648.0
002141.SZ,2026-07-07 09:42:00,5.66,5.7,5.71,5.64,4952040.0,28106066.0
002141.SZ,2026-07-07 09:43:00,5.67,5.67,5.68,5.63,4601260.0,26075124.0
002141.SZ,2026-07-07 09:44:00,5.67,5.68,5.73,5.66,4304650.0,24526594.0
002141.SZ,2026-07-07 09:45:00,5.68,5.77,5.8,5.66,5811500.0,33316516.0
002141.SZ,2026-07-07 09:46:00,5.74,5.86,5.87,5.74,7732000.0,44967516.0
002141.SZ,2026-07-07 09:47:00,5.86,5.87,5.88,5.82,5966640.0,34926630.0
002141.SZ,2026-07-07 09:48:00,5.88,5.75,5.91,5.75,6046600.0,35295864.0
002141.SZ,2026-07-07 09:49:00,5.72,5.71,5.75,5.7,2751800.0,15742498.0
002141.SZ,2026-07-07 09:50:00,5.68,5.65,5.68,5.64,2987300.0,16903064.0
002141.SZ,2026-07-07 09:51:00,5.64,5.63,5.65,5.55,3740600.0,20994584.0
