ts_code,time,open,close,high,low,vol,amount
002294.SZ,2026-07-07 09:30:00,39.69,39.1,39.79,39.06,1495700.0,59331828.0
002294.SZ,2026-07-07 09:31:00,39.01,38.8,39.01,38.3,2154600.0,83189400.0
002294.SZ,2026-07-07 09:32:00,38.51,39.3,39.3,38.51,1292600.0,50168892.0
002294.SZ,2026-07-07 09:33:00,39.17,39.28,39.32,39.07,941241.0,36924252.0
002294.SZ,2026-07-07 09:34:00,39.31,39.4,39.48,39.31,786500.0,30984908.0
002294.SZ,2026-07-07 09:35:00,39.32,38.8,39.32,38.71,1576900.0,61261140.0
002294.SZ,2026-07-07 09:36:00,38.96,38.91,39.05,38.86,1203000.0,46877710.0
002294.SZ,2026-07-07 09:37:00,38.91,38.51,38.91,38.51,919500.0,35681550.0
002294.SZ,2026-07-07 09:38:00,38.5,38.57,38.61,38.44,2304000.0,88724770.0
002294.SZ,2026-07-07 09:39:00,38.65,38.78,38.8,38.6,598558.0,23150304.0
002294.SZ,2026-07-07 09:40:00,38.78,38.6,38.78,38.6,601700.0,23287342.0
002294.SZ,2026-07-07 09:41:00,38.59,38.69,38.75,38.57,762034.0,29459444.0
002294.SZ,2026-07-07 09:42:00,38.68,38.89,38.89,38.68,463012.0,17953726.0
002294.SZ,2026-07-07 09:43:00,38.9,38.93,38.98,38.9,316100.0,12310844.0
002294.SZ,2026-07-07 09:44:00,38.92,38.82,38.93,38.75,552900.0,21472296.0
002294.SZ,2026-07-07 09:45:00,38.86,38.64,38.9,38.64,323700.0,12564773.0
002294.SZ,2026-07-07 09:46:00,38.64,38.32,38.64,38.32,1159400.0,44559560.0
002294.SZ,2026-07-07 09:47:00,38.35,38.2,38.35,38.17,1506900.0,57697204.0
002294.SZ,2026-07-07 09:48:00,38.2,38.23,38.25,38.2,1248020.0,47693052.0
002294.SZ,2026-07-07 09:49:00,38.42,38.52,38.6,38.42,491904.0,18912264.0
002294.SZ,2026-07-07 09:50:00,38.52,38.5,38.52,38.4,505400.0,19436204.0
002294.SZ,2026-07-07 09:51:00,38.46,39.08,39.08,38.46,511800.0,19818738.0
002294.SZ,2026-07-07 09:52:00,39.19,39.23,39.4,39.19,533200.0,20954804.0
002294.SZ,2026-07-07 09:53:00,39.2,38.85,39.21,38.85,353800.0,13816606.0
002294.SZ,2026-07-07 09:54:00,38.84,38.65,38.85,38.65,333600.0,12920027.0
002294.SZ,2026-07-07 09:55:00,38.62,38.72,38.75,38.56,290400.0,11224034.0
002294.SZ,2026-07-07 09:56:00,38.68,38.32,38.68,38.32,536500.0,20623554.0
002294.SZ,2026-07-07 09:57:00,38.32,38.24,38.32,38.2,457100.0,17479436.0
002294.SZ,2026-07-07 09:58:00,38.24,38.26,38.29,38.22,445400.0,17030412.0
002294.SZ,2026-07-07 09:59:00,38.27,38.45,38.45,38.27,270000.0,10342632.0
002294.SZ,2026-07-07 10:00:00,38.41,38.24,38.49,38.24,392300.0,15039701.0
