ts_code,time,open,close,high,low,vol,amount
603713.SH,2026-07-07 09:30:00,77.96,77.96,77.96,77.96,20200.0,1574792.0
603713.SH,2026-07-07 09:31:00,78.08,79.12,79.12,77.5,104500.0,8186520.0
603713.SH,2026-07-07 09:32:00,78.78,79.87,79.87,78.32,168500.0,13271493.0
603713.SH,2026-07-07 09:33:00,79.88,80.88,80.97,79.88,203100.0,16357296.0
603713.SH,2026-07-07 09:34:00,80.94,81.8,81.8,80.94,206209.0,16753589.0
603713.SH,2026-07-07 09:35:00,81.75,82.0,82.0,80.65,250500.0,20345304.0
603713.SH,2026-07-07 09:36:00,82.09,81.25,82.53,81.0,339600.0,27801844.0
603713.SH,2026-07-07 09:37:00,81.22,81.07,81.49,81.07,180100.0,14621536.0
603713.SH,2026-07-07 09:38:00,81.05,81.99,81.99,80.99,128204.0,10426689.0
603713.SH,2026-07-07 09:39:00,81.99,81.96,82.05,81.81,125000.0,10251119.0
603713.SH,2026-07-07 09:40:00,81.76,81.55,81.76,81.1,103500.0,8428236.0
603713.SH,2026-07-07 09:41:00,81.57,81.67,81.86,81.38,85900.0,7011932.0
603713.SH,2026-07-07 09:42:00,81.88,81.71,82.28,81.71,116400.0,9549413.0
603713.SH,2026-07-07 09:43:00,81.64,81.96,82.0,81.4,76696.0,6262112.0
603713.SH,2026-07-07 09:44:00,81.97,81.6,81.98,81.52,89304.0,7307546.0
603713.SH,2026-07-07 09:45:00,81.42,81.28,81.52,81.21,84800.0,6898257.0
603713.SH,2026-07-07 09:46:00,81.22,81.51,81.51,81.1,77019.0,6256551.0
603713.SH,2026-07-07 09:47:00,81.57,81.63,81.76,81.57,61100.0,4990170.0
603713.SH,2026-07-07 09:48:00,81.63,81.63,81.65,81.5,63400.0,5176187.0
603713.SH,2026-07-07 09:49:00,81.5,80.9,81.5,80.8,88700.0,7196647.0
603713.SH,2026-07-07 09:50:00,81.0,81.88,81.88,81.0,70600.0,5757691.0
603713.SH,2026-07-07 09:51:00,81.88,82.17,82.24,81.72,145400.0,11931524.0
603713.SH,2026-07-07 09:52:00,82.01,81.95,82.01,81.12,58400.0,4778029.0
603713.SH,2026-07-07 09:53:00,81.96,82.09,82.1,81.96,66400.0,5446436.0
603713.SH,2026-07-07 09:54:00,82.1,82.79,82.79,82.08,105500.0,8676323.0
603713.SH,2026-07-07 09:55:00,82.82,82.56,83.27,82.43,211600.0,17506342.0
603713.SH,2026-07-07 09:56:00,82.39,82.97,83.07,82.29,139300.0,11535627.0
603713.SH,2026-07-07 09:57:00,83.05,83.97,83.97,83.05,186300.0,15527545.0
603713.SH,2026-07-07 09:58:00,83.85,83.23,83.85,83.23,153800.0,12842278.0
603713.SH,2026-07-07 09:59:00,83.23,82.68,83.23,82.68,86600.0,7186110.0
603713.SH,2026-07-07 10:00:00,82.68,82.93,83.09,82.5,135300.0,11205182.0
603713.SH,2026-07-07 10:01:00,82.67,82.66,82.9,82.62,50100.0,4144306.0
603713.SH,2026-07-07 10:02:00,82.6,82.2,82.6,82.09,26600.0,2192547.0
603713.SH,2026-07-07 10:03:00,82.38,82.57,82.85,82.22,33500.0,2766230.0
603713.SH,2026-07-07 10:04:00,82.57,82.32,82.61,82.32,82600.0,6804605.0
603713.SH,2026-07-07 10:05:00,82.35,82.25,82.43,82.19,36978.0,3043020.0
603713.SH,2026-07-07 10:06:00,82.25,82.67,82.68,82.25,25100.0,2071394.0
603713.SH,2026-07-07 10:07:00,82.68,82.65,82.78,82.58,24000.0,1984797.0
603713.SH,2026-07-07 10:08:00,82.58,82.24,82.6,82.24,27900.0,2299022.0
603713.SH,2026-07-07 10:09:00,82.23,82.6,82.6,82.2,37700.0,3101238.0
603713.SH,2026-07-07 10:10:00,82.55,82.56,82.56,82.38,42000.0,3465519.0
603713.SH,2026-07-07 10:11:00,82.54,82.59,82.66,82.53,23400.0,1932657.0
603713.SH,2026-07-07 10:12:00,82.58,82.46,82.59,82.33,21500.0,1773610.0
603713.SH,2026-07-07 10:13:00,82.46,82.5,82.63,82.46,20900.0,1724626.0
603713.SH,2026-07-07 10:14:00,82.46,82.39,82.46,82.16,19000.0,1564480.0
603713.SH,2026-07-07 10:15:00,82.41,82.54,82.6,82.28,20500.0,1690165.0
603713.SH,2026-07-07 10:16:00,82.46,82.62,82.8,82.46,34400.0,2843886.0
