ts_code,time,open,close,high,low,vol,amount
603178.SH,2026-07-07 09:30:00,14.9,14.9,14.9,14.9,105900.0,1577910.0
603178.SH,2026-07-07 09:31:00,14.92,15.39,15.42,14.9,331700.0,5018031.0
603178.SH,2026-07-07 09:32:00,15.38,15.48,15.49,15.23,501200.0,7680268.0
603178.SH,2026-07-07 09:33:00,15.49,15.28,15.51,15.21,704300.0,10816672.0
603178.SH,2026-07-07 09:34:00,15.37,15.88,15.9,15.32,735500.0,11454480.0
603178.SH,2026-07-07 09:35:00,15.87,15.8,15.87,15.7,802500.0,12682898.0
603178.SH,2026-07-07 09:36:00,15.8,16.35,16.35,15.67,1982300.0,32029918.0
603178.SH,2026-07-07 09:37:00,16.35,16.35,16.35,16.35,1280500.0,20936176.0
603178.SH,2026-07-07 09:38:00,16.35,16.35,16.35,16.35,197743.0,3233098.0
603178.SH,2026-07-07 09:39:00,16.35,16.35,16.35,16.35,145300.0,2375655.0
603178.SH,2026-07-07 09:40:00,16.35,16.35,16.35,16.35,166500.0,2722275.0
603178.SH,2026-07-07 09:41:00,16.35,16.35,16.35,16.35,59100.0,966285.0
603178.SH,2026-07-07 09:42:00,16.35,16.35,16.35,16.35,29400.0,480690.0
603178.SH,2026-07-07 09:43:00,16.35,16.35,16.35,16.35,57300.0,936855.0
603178.SH,2026-07-07 09:44:00,16.35,16.35,16.35,16.35,15700.0,256695.0
603178.SH,2026-07-07 09:45:00,16.35,16.35,16.35,16.35,22000.0,359700.0
603178.SH,2026-07-07 09:46:00,16.35,16.35,16.35,16.35,26900.0,439815.0
603178.SH,2026-07-07 09:47:00,16.35,16.35,16.35,16.35,13600.0,222360.0
603178.SH,2026-07-07 09:48:00,16.35,16.35,16.35,16.35,20300.0,331905.0
603178.SH,2026-07-07 09:49:00,16.35,16.35,16.35,16.35,13100.0,214185.0
603178.SH,2026-07-07 09:50:00,16.35,16.35,16.35,16.35,21900.0,358065.0
603178.SH,2026-07-07 09:51:00,16.35,16.35,16.35,16.35,16200.0,264870.0
603178.SH,2026-07-07 09:52:00,16.35,16.35,16.35,16.35,29800.0,487230.0
603178.SH,2026-07-07 09:53:00,16.35,16.35,16.35,16.35,15000.0,245250.0
603178.SH,2026-07-07 09:54:00,16.35,16.35,16.35,16.35,43100.0,704685.0
603178.SH,2026-07-07 09:55:00,16.35,16.35,16.35,16.35,50300.0,822405.0
603178.SH,2026-07-07 09:56:00,16.35,16.35,16.35,16.35,43300.0,707955.0
603178.SH,2026-07-07 09:57:00,16.35,16.35,16.35,16.35,16700.0,273045.0
603178.SH,2026-07-07 09:58:00,16.35,16.35,16.35,16.35,20500.0,335175.0
603178.SH,2026-07-07 09:59:00,16.35,16.35,16.35,16.35,45500.0,743925.0
603178.SH,2026-07-07 10:00:00,16.35,16.35,16.35,16.35,23700.0,387495.0
603178.SH,2026-07-07 10:01:00,16.35,16.35,16.35,16.35,7800.0,127530.0
603178.SH,2026-07-07 10:02:00,16.35,16.35,16.35,16.35,13200.0,215820.0
603178.SH,2026-07-07 10:03:00,16.35,16.35,16.35,16.35,27400.0,447990.0
603178.SH,2026-07-07 10:04:00,16.35,16.35,16.35,16.35,10800.0,176580.0
603178.SH,2026-07-07 10:05:00,16.35,16.35,16.35,16.35,10700.0,174945.0
603178.SH,2026-07-07 10:06:00,16.35,16.35,16.35,16.35,3300.0,53955.0
603178.SH,2026-07-07 10:07:00,16.35,16.35,16.35,16.35,11200.0,183120.0
603178.SH,2026-07-07 10:08:00,16.35,16.35,16.35,16.35,13300.0,217455.0
603178.SH,2026-07-07 10:09:00,16.35,16.35,16.35,16.35,11100.0,181485.0
603178.SH,2026-07-07 10:10:00,16.35,16.35,16.35,16.35,7400.0,120990.0
603178.SH,2026-07-07 10:11:00,16.35,16.35,16.35,16.35,8000.0,130800.0
603178.SH,2026-07-07 10:12:00,16.35,16.35,16.35,16.35,20800.0,340080.0
