ts_code,time,open,close,high,low,vol,amount
603286.SH,2026-07-07 09:30:00,54.57,55.1,55.1,54.57,63000.0,3439300.0
603286.SH,2026-07-07 09:31:00,54.5,55.12,55.41,54.4,129500.0,7105691.0
603286.SH,2026-07-07 09:32:00,54.83,54.7,55.1,54.58,132300.0,7248277.0
603286.SH,2026-07-07 09:33:00,54.63,54.3,54.84,54.08,123000.0,6714759.0
603286.SH,2026-07-07 09:34:00,54.4,55.06,55.11,54.4,100700.0,5514071.0
603286.SH,2026-07-07 09:35:00,55.03,55.03,55.06,54.65,73100.0,4008590.0
603286.SH,2026-07-07 09:36:00,54.98,55.57,55.82,54.65,125600.0,6930576.0
603286.SH,2026-07-07 09:37:00,55.73,56.1,56.2,55.32,170800.0,9540835.0
603286.SH,2026-07-07 09:38:00,56.04,55.9,56.65,55.82,182500.0,10254106.0
603286.SH,2026-07-07 09:39:00,55.99,55.79,56.27,55.79,138700.0,7784327.0
603286.SH,2026-07-07 09:40:00,55.8,55.0,55.8,55.0,95200.0,5263982.0
603286.SH,2026-07-07 09:41:00,55.0,55.51,55.68,55.0,139200.0,7675436.0
603286.SH,2026-07-07 09:42:00,55.51,55.44,55.53,55.2,90100.0,4984101.0
603286.SH,2026-07-07 09:43:00,55.46,55.32,55.65,55.32,79000.0,4384400.0
603286.SH,2026-07-07 09:44:00,55.36,55.52,55.6,55.2,84400.0,4684823.0
603286.SH,2026-07-07 09:45:00,55.55,55.49,55.55,55.25,66500.0,3682998.0
603286.SH,2026-07-07 09:46:00,55.35,55.71,56.0,55.35,30100.0,1679007.0
603286.SH,2026-07-07 09:47:00,55.71,55.41,55.71,55.41,25500.0,1417860.0
603286.SH,2026-07-07 09:48:00,55.41,55.47,55.5,55.4,84000.0,4657844.0
603286.SH,2026-07-07 09:49:00,55.47,55.62,55.66,55.47,25800.0,1433664.0
603286.SH,2026-07-07 09:50:00,55.55,55.9,55.95,55.55,96900.0,5403755.0
603286.SH,2026-07-07 09:51:00,55.92,56.14,56.17,55.8,87400.0,4891431.0
603286.SH,2026-07-07 09:52:00,56.08,56.2,56.26,55.94,68500.0,3840299.0
603286.SH,2026-07-07 09:53:00,56.18,56.0,56.26,55.95,34900.0,1956262.0
603286.SH,2026-07-07 09:54:00,55.92,55.6,55.92,55.55,41100.0,2287369.0
603286.SH,2026-07-07 09:55:00,55.55,55.99,55.99,55.3,91300.0,5065436.0
603286.SH,2026-07-07 09:56:00,56.0,55.79,56.08,55.79,32300.0,1806109.0
603286.SH,2026-07-07 09:57:00,56.0,56.2,56.2,56.0,39200.0,2199877.0
603286.SH,2026-07-07 09:58:00,56.14,55.91,56.14,55.91,23000.0,1289960.0
603286.SH,2026-07-07 09:59:00,55.88,55.5,55.88,55.41,35900.0,2000353.0
