ts_code,time,open,close,high,low,vol,amount
605305.SH,2026-07-07 09:30:00,47.6,47.6,47.6,47.6,59000.0,2808400.0
605305.SH,2026-07-07 09:31:00,47.5,47.02,47.5,46.95,152900.0,7213903.0
605305.SH,2026-07-07 09:32:00,47.02,47.44,47.48,47.02,237800.0,11246884.0
605305.SH,2026-07-07 09:33:00,47.48,48.19,48.23,47.48,217300.0,10422931.0
605305.SH,2026-07-07 09:34:00,48.19,48.42,48.51,48.19,257400.0,12452214.0
605305.SH,2026-07-07 09:35:00,48.4,48.0,48.41,47.99,168300.0,8125242.0
605305.SH,2026-07-07 09:36:00,47.95,47.8,48.07,47.74,181916.0,8712013.0
605305.SH,2026-07-07 09:37:00,47.85,48.0,48.19,47.85,92400.0,4444798.0
605305.SH,2026-07-07 09:38:00,48.0,48.03,48.1,47.9,55600.0,2669485.0
605305.SH,2026-07-07 09:39:00,48.04,47.93,48.04,47.93,49400.0,2370895.0
605305.SH,2026-07-07 09:40:00,47.94,47.91,48.03,47.89,128300.0,6150627.0
605305.SH,2026-07-07 09:41:00,47.92,47.84,47.97,47.84,25500.0,1221556.0
605305.SH,2026-07-07 09:42:00,47.8,47.72,47.8,47.61,61411.0,2931162.0
605305.SH,2026-07-07 09:43:00,47.73,47.5,47.73,47.5,43900.0,2089990.0
605305.SH,2026-07-07 09:44:00,47.54,47.58,47.68,47.54,29400.0,1399499.0
605305.SH,2026-07-07 09:45:00,47.55,47.45,47.56,47.42,87600.0,4159140.0
605305.SH,2026-07-07 09:46:00,47.42,47.46,47.47,47.42,35800.0,1698599.0
605305.SH,2026-07-07 09:47:00,47.46,47.28,47.47,47.27,126800.0,6000215.0
605305.SH,2026-07-07 09:48:00,47.27,47.17,47.29,47.14,70300.0,3319539.0
605305.SH,2026-07-07 09:49:00,47.15,47.27,47.28,47.15,31100.0,1469520.0
605305.SH,2026-07-07 09:50:00,47.27,47.26,47.28,47.26,38600.0,1824468.0
605305.SH,2026-07-07 09:51:00,47.26,47.47,47.47,47.2,43400.0,2052201.0
605305.SH,2026-07-07 09:52:00,47.43,47.53,47.54,47.43,30300.0,1439149.0
605305.SH,2026-07-07 09:53:00,47.54,47.52,47.54,47.48,29200.0,1387165.0
605305.SH,2026-07-07 09:54:00,47.5,47.32,47.5,47.3,35700.0,1691503.0
605305.SH,2026-07-07 09:55:00,47.32,47.51,47.6,47.32,71600.0,3397782.0
605305.SH,2026-07-07 09:56:00,47.43,47.39,47.51,47.38,19500.0,925816.0
605305.SH,2026-07-07 09:57:00,47.48,47.69,47.7,47.48,85600.0,4074901.0
