ts_code,time,open,close,high,low,vol,amount
003018.SZ,2026-06-26 09:30:00,75.85,75.91,76.98,75.75,308400.0,23424800.0
003018.SZ,2026-06-26 09:31:00,76.14,77.5,77.57,75.5,426500.0,32569214.0
003018.SZ,2026-06-26 09:32:00,77.5,75.92,77.84,75.92,388500.0,29814410.0
003018.SZ,2026-06-26 09:33:00,75.92,75.94,75.97,75.0,427900.0,32218468.0
003018.SZ,2026-06-26 09:34:00,75.66,75.4,75.86,75.15,290300.0,21902434.0
003018.SZ,2026-06-26 09:35:00,75.4,75.96,76.45,75.35,128100.0,9697499.0
003018.SZ,2026-06-26 09:36:00,75.92,75.36,76.0,75.36,218200.0,16557864.0
003018.SZ,2026-06-26 09:37:00,75.14,75.16,75.18,74.8,372400.0,27934304.0
003018.SZ,2026-06-26 09:38:00,75.0,74.08,75.0,74.01,267200.0,19917968.0
003018.SZ,2026-06-26 09:39:00,74.28,74.07,74.54,74.07,186600.0,13870459.0
003018.SZ,2026-06-26 09:40:00,74.26,74.68,74.78,74.26,247400.0,18457132.0
003018.SZ,2026-06-26 09:41:00,74.5,74.29,74.74,74.21,145700.0,10859251.0
003018.SZ,2026-06-26 09:42:00,74.46,74.36,74.63,74.25,158500.0,11789492.0
003018.SZ,2026-06-26 09:43:00,74.23,75.27,75.27,74.2,281900.0,21113304.0
003018.SZ,2026-06-26 09:44:00,75.34,75.42,75.42,75.16,123900.0,9322847.0
003018.SZ,2026-06-26 09:45:00,75.4,75.56,75.67,75.38,136500.0,10290073.0
003018.SZ,2026-06-26 09:46:00,75.56,75.16,75.59,74.93,139600.0,10499102.0
003018.SZ,2026-06-26 09:47:00,75.2,74.97,75.3,74.57,134900.0,10124822.0
003018.SZ,2026-06-26 09:48:00,74.99,74.8,75.55,74.8,162600.0,12224730.0
003018.SZ,2026-06-26 09:49:00,74.8,74.15,74.8,74.15,131700.0,9781466.0
003018.SZ,2026-06-26 09:50:00,74.01,73.5,74.15,73.15,387700.0,28609462.0
003018.SZ,2026-06-26 09:51:00,73.32,72.72,73.4,72.68,160400.0,11729393.0
003018.SZ,2026-06-26 09:52:00,72.72,72.71,73.03,72.5,297900.0,21670444.0
003018.SZ,2026-06-26 09:53:00,72.66,72.6,73.29,72.6,107800.0,7856082.0
003018.SZ,2026-06-26 09:54:00,72.6,71.55,72.6,71.5,267100.0,19210508.0
003018.SZ,2026-06-26 09:55:00,71.54,71.99,71.99,70.91,406100.0,28978616.0
003018.SZ,2026-06-26 09:56:00,71.7,72.4,72.4,71.7,154900.0,11156773.0
003018.SZ,2026-06-26 09:57:00,72.41,72.0,72.49,72.0,114800.0,8284058.0
003018.SZ,2026-06-26 09:58:00,72.0,72.0,72.38,71.98,188300.0,13587587.0
003018.SZ,2026-06-26 09:59:00,72.0,73.58,73.58,72.0,238000.0,17220532.0
003018.SZ,2026-06-26 10:00:00,73.58,74.0,74.0,73.58,98300.0,7254190.0
003018.SZ,2026-06-26 10:01:00,74.0,73.76,74.12,73.56,188500.0,13936928.0
003018.SZ,2026-06-26 10:02:00,73.61,73.32,73.85,73.21,76600.0,5636172.0
