ts_code,time,open,close,high,low,vol,amount
603986.SH,2026-06-26 09:30:00,753.0,753.0,753.0,753.0,512246.0,385721250.0
603986.SH,2026-06-26 09:31:00,754.0,759.99,759.99,752.17,1165825.0,880767040.0
603986.SH,2026-06-26 09:32:00,760.0,770.0,770.08,760.0,945940.0,723922940.0
603986.SH,2026-06-26 09:33:00,770.7,764.93,771.89,763.77,1043808.0,800545800.0
603986.SH,2026-06-26 09:34:00,765.0,769.0,769.0,763.5,499400.0,381876320.0
603986.SH,2026-06-26 09:35:00,769.0,765.87,771.88,765.87,520794.0,400837300.0
603986.SH,2026-06-26 09:36:00,765.0,766.18,767.0,763.5,445873.0,341082300.0
603986.SH,2026-06-26 09:37:00,766.0,771.8,772.0,765.67,408885.0,314397820.0
603986.SH,2026-06-26 09:38:00,771.8,775.0,775.09,771.8,476717.0,368735900.0
603986.SH,2026-06-26 09:39:00,775.0,777.0,777.0,775.0,520715.0,403884700.0
603986.SH,2026-06-26 09:40:00,777.0,768.16,779.0,768.16,844568.0,654900000.0
603986.SH,2026-06-26 09:41:00,770.75,771.62,772.96,769.98,447400.0,344979000.0
603986.SH,2026-06-26 09:42:00,772.0,773.42,775.14,772.0,371000.0,287036540.0
603986.SH,2026-06-26 09:43:00,773.43,769.52,774.0,769.44,496300.0,382990530.0
603986.SH,2026-06-26 09:44:00,769.44,766.02,769.44,766.01,369400.0,283458900.0
603986.SH,2026-06-26 09:45:00,767.0,771.62,772.09,767.0,318600.0,244988770.0
603986.SH,2026-06-26 09:46:00,772.0,778.6,778.6,771.43,374900.0,290514940.0
603986.SH,2026-06-26 09:47:00,778.85,775.0,778.85,772.28,483100.0,374883680.0
603986.SH,2026-06-26 09:48:00,775.17,770.1,776.0,770.1,217400.0,168175500.0
603986.SH,2026-06-26 09:49:00,770.1,765.28,770.1,765.23,311503.0,239024750.0
603986.SH,2026-06-26 09:50:00,765.28,762.69,766.1,761.44,502600.0,384167260.0
603986.SH,2026-06-26 09:51:00,762.82,764.5,765.39,762.82,349192.0,266899940.0
603986.SH,2026-06-26 09:52:00,764.5,761.99,765.28,761.99,278300.0,212644000.0
603986.SH,2026-06-26 09:53:00,761.89,758.28,761.89,758.28,454900.0,345725700.0
603986.SH,2026-06-26 09:54:00,758.0,752.5,758.0,752.0,802800.0,605007040.0
603986.SH,2026-06-26 09:55:00,752.5,758.0,758.0,752.5,535278.0,403716770.0
603986.SH,2026-06-26 09:56:00,758.0,755.15,758.2,753.0,521100.0,393284060.0
603986.SH,2026-06-26 09:57:00,755.0,761.0,761.0,755.0,265049.0,200941040.0
603986.SH,2026-06-26 09:58:00,761.5,765.0,765.0,761.5,224553.0,171512050.0
603986.SH,2026-06-26 09:59:00,765.0,772.94,772.94,765.0,254702.0,195778530.0
603986.SH,2026-06-26 10:00:00,773.0,775.22,775.22,773.0,346648.0,268411600.0
603986.SH,2026-06-26 10:01:00,775.5,772.08,775.8,772.08,321100.0,248713000.0
603986.SH,2026-06-26 10:02:00,772.0,776.87,776.87,772.0,418973.0,324704130.0
603986.SH,2026-06-26 10:03:00,776.75,771.0,776.75,771.0,232396.0,179870290.0
603986.SH,2026-06-26 10:04:00,771.0,767.0,772.12,767.0,173700.0,133705720.0
603986.SH,2026-06-26 10:05:00,766.66,763.82,766.66,763.82,187400.0,143285250.0
