ts_code,time,open,close,high,low,vol,amount
001223.SZ,2026-09-17 09:30:00,43.87,43.5,44.0,43.33,284100.0,12445192.6
001223.SZ,2026-09-17 09:31:00,43.35,44.1,44.2,43.01,504124.0,21996612.16
001223.SZ,2026-09-17 09:32:00,44.06,43.85,44.14,43.85,219300.0,9648192.0
001223.SZ,2026-09-17 09:33:00,43.85,43.91,44.11,43.85,89000.0,3912906.0
001223.SZ,2026-09-17 09:34:00,43.93,44.26,44.31,43.8,163940.0,7213910.0
001223.SZ,2026-09-17 09:35:00,44.26,44.39,44.51,44.26,93700.0,4163667.0
001223.SZ,2026-09-17 09:36:00,44.39,44.61,44.78,44.31,65300.0,2901870.0
001223.SZ,2026-09-17 09:37:00,44.56,44.79,44.99,44.56,51800.0,2318064.0
001223.SZ,2026-09-17 09:38:00,44.71,44.57,44.8,44.52,33600.0,1502097.0
001223.SZ,2026-09-17 09:39:00,44.65,44.85,44.85,44.62,30600.0,1367197.0
001223.SZ,2026-09-17 09:40:00,44.85,44.78,44.95,44.65,37860.0,1694572.0
001223.SZ,2026-09-17 09:41:00,44.92,44.6,44.92,44.6,60000.0,2681644.0
001223.SZ,2026-09-17 09:42:00,44.59,44.36,44.59,44.35,59900.0,2664718.0
001223.SZ,2026-09-17 09:43:00,44.36,44.4,44.46,44.35,35300.0,1567339.0
001223.SZ,2026-09-17 09:44:00,44.41,44.41,44.56,44.39,48000.0,2133101.0
001223.SZ,2026-09-17 09:45:00,44.42,44.58,44.58,44.42,25700.0,1143536.0
001223.SZ,2026-09-17 09:46:00,44.58,44.72,44.72,44.58,38700.0,1728944.0
001223.SZ,2026-09-17 09:47:00,44.7,44.46,44.72,44.46,29300.0,1305827.0
001223.SZ,2026-09-17 09:48:00,44.44,44.3,44.44,44.3,39100.0,1735581.0
001223.SZ,2026-09-17 09:49:00,44.3,44.35,44.39,44.26,54680.0,2423187.0
001223.SZ,2026-09-17 09:50:00,44.44,44.42,44.5,44.42,24600.0,1093300.0
001223.SZ,2026-09-17 09:51:00,44.38,44.39,44.46,44.36,34900.0,1549473.0
001223.SZ,2026-09-17 09:52:00,44.39,44.37,44.39,44.34,16700.0,741006.0
001223.SZ,2026-09-17 09:53:00,44.36,44.32,44.37,44.26,55700.0,2467908.0
001223.SZ,2026-09-17 09:54:00,44.42,44.33,44.46,44.32,44800.0,1989438.0
001223.SZ,2026-09-17 09:55:00,44.33,44.09,44.35,44.09,57400.0,2536461.0
001223.SZ,2026-09-17 09:56:00,44.11,44.01,44.11,44.01,24400.0,1075636.0
001223.SZ,2026-09-17 09:57:00,44.0,43.8,44.01,43.8,83940.0,3684695.0
001223.SZ,2026-09-17 09:58:00,43.8,43.98,43.98,43.77,24100.0,1056711.0
001223.SZ,2026-09-17 09:59:00,44.0,43.94,44.02,43.9,17800.0,782550.0
001223.SZ,2026-09-17 10:00:00,43.93,44.02,44.06,43.93,21500.0,945674.0
001223.SZ,2026-09-17 10:01:00,44.02,44.04,44.09,44.0,20400.0,898096.0
