ts_code,time,open,close,high,low,vol,amount
001209.SZ,2026-09-17 09:30:00,20.18,20.3,20.65,20.18,715723.0,14476715.14
001209.SZ,2026-09-17 09:31:00,20.56,20.19,20.88,20.19,1587300.0,32406256.0
001209.SZ,2026-09-17 09:32:00,20.19,21.0,21.12,20.19,1278701.0,26329976.5
001209.SZ,2026-09-17 09:33:00,21.0,21.15,21.15,20.81,3678000.0,77567549.0
001209.SZ,2026-09-17 09:34:00,21.12,21.15,21.15,20.87,821700.0,17281807.0
001209.SZ,2026-09-17 09:35:00,21.15,20.18,21.15,20.18,3177336.0,67018033.4
001209.SZ,2026-09-17 09:36:00,20.18,20.03,20.18,19.85,370800.0,7413890.0
001209.SZ,2026-09-17 09:37:00,19.98,19.46,19.98,19.3,345700.0,6790610.0
001209.SZ,2026-09-17 09:38:00,19.5,19.6,19.83,19.5,358300.0,7063060.0
001209.SZ,2026-09-17 09:39:00,19.55,19.55,19.68,19.53,162300.0,3182032.0
001209.SZ,2026-09-17 09:40:00,19.56,19.33,19.56,19.26,317800.0,6163513.0
001209.SZ,2026-09-17 09:41:00,19.25,19.01,19.25,18.91,368900.0,7039908.0
001209.SZ,2026-09-17 09:42:00,19.0,18.86,19.03,18.81,145000.0,2747557.0
001209.SZ,2026-09-17 09:43:00,18.99,18.89,18.99,18.76,199900.0,3773349.0
001209.SZ,2026-09-17 09:44:00,18.88,18.9,19.04,18.82,122800.0,2320743.0
001209.SZ,2026-09-17 09:45:00,18.9,19.21,19.21,18.9,71000.0,1357348.0
001209.SZ,2026-09-17 09:46:00,19.16,18.94,19.16,18.87,111300.0,2115061.0
001209.SZ,2026-09-17 09:47:00,18.95,18.93,18.96,18.87,82700.0,1563463.0
001209.SZ,2026-09-17 09:48:00,18.94,18.95,18.96,18.9,29500.0,558584.0
001209.SZ,2026-09-17 09:49:00,18.95,19.14,19.14,18.95,116000.0,2207801.0
001209.SZ,2026-09-17 09:50:00,19.15,19.14,19.15,19.08,24200.0,462823.0
001209.SZ,2026-09-17 09:51:00,19.14,19.12,19.14,19.08,24000.0,459206.0
001209.SZ,2026-09-17 09:52:00,19.12,18.88,19.12,18.88,86800.0,1649536.0
001209.SZ,2026-09-17 09:53:00,18.89,18.94,18.94,18.89,23100.0,436702.0
001209.SZ,2026-09-17 09:54:00,18.95,18.99,19.06,18.94,34700.0,659076.0
001209.SZ,2026-09-17 09:55:00,18.99,18.95,18.99,18.94,21000.0,398316.0
001209.SZ,2026-09-17 09:56:00,18.95,18.94,18.96,18.94,24300.0,460450.0
001209.SZ,2026-09-17 09:57:00,18.93,18.93,18.93,18.91,13500.0,255505.0
001209.SZ,2026-09-17 09:58:00,18.93,18.89,18.93,18.88,51000.0,964008.0
001209.SZ,2026-09-17 09:59:00,18.9,18.94,18.94,18.9,11400.0,215529.0
001209.SZ,2026-09-17 10:00:00,18.94,18.94,18.99,18.94,28200.0,534508.0
001209.SZ,2026-09-17 10:01:00,18.93,18.87,18.94,18.87,45100.0,852409.0
001209.SZ,2026-09-17 10:02:00,18.87,18.81,18.87,18.81,50500.0,951648.0
001209.SZ,2026-09-17 10:03:00,18.83,18.78,18.83,18.78,34600.0,650602.0
001209.SZ,2026-09-17 10:04:00,18.78,18.78,18.8,18.78,29500.0,554081.0
001209.SZ,2026-09-17 10:05:00,18.78,18.89,18.89,18.77,44200.0,831303.0
001209.SZ,2026-09-17 10:06:00,18.89,18.88,18.89,18.85,40500.0,764380.0
