ts_code,time,open,close,high,low,vol,amount
601218.SH,2026-09-17 09:30:00,5.09,5.09,5.09,5.09,17341200.0,88266708
601218.SH,2026-09-17 09:31:00,5.19,5.0,5.24,4.98,18343599.0,94138741
601218.SH,2026-09-17 09:32:00,4.97,4.94,4.97,4.83,14971201.0,73643010
601218.SH,2026-09-17 09:33:00,4.93,4.98,5.01,4.92,5176221.0,25631865
601218.SH,2026-09-17 09:34:00,4.98,5.03,5.05,4.98,5976221.0,30003717
601218.SH,2026-09-17 09:35:00,5.03,5.03,5.11,5.03,3183322.0,16147101
601218.SH,2026-09-17 09:36:00,5.03,4.99,5.03,4.94,3889800.0,19360659
601218.SH,2026-09-17 09:37:00,4.97,4.95,4.99,4.95,2628800.0,13052140
601218.SH,2026-09-17 09:38:00,4.95,4.97,4.99,4.95,1448600.0,7201682
601218.SH,2026-09-17 09:39:00,4.97,4.98,4.99,4.97,1686200.0,8392105
601218.SH,2026-09-17 09:40:00,4.97,4.95,4.98,4.95,1673300.0,8305933
601218.SH,2026-09-17 09:41:00,4.97,5.01,5.01,4.97,3272400.0,16348463
601218.SH,2026-09-17 09:42:00,5.01,4.97,5.01,4.96,1687800.0,8400547
601218.SH,2026-09-17 09:43:00,4.97,4.95,4.97,4.95,1290500.0,6395346
601218.SH,2026-09-17 09:44:00,4.95,4.97,4.97,4.95,904700.0,4485443
601218.SH,2026-09-17 09:45:00,4.96,5.01,5.02,4.96,1792383.0,8955301
601218.SH,2026-09-17 09:46:00,5.02,5.05,5.05,5.01,1090900.0,5488455
601218.SH,2026-09-17 09:47:00,5.05,5.02,5.08,5.02,1442000.0,7288197
601218.SH,2026-09-17 09:48:00,5.03,5.06,5.06,5.03,772200.0,3900678
601218.SH,2026-09-17 09:49:00,5.06,5.02,5.06,5.02,724700.0,3649964
601218.SH,2026-09-17 09:50:00,5.02,5.02,5.02,5.0,1015400.0,5082750
601218.SH,2026-09-17 09:51:00,5.02,5.05,5.05,5.0,1005400.0,5052629
601218.SH,2026-09-17 09:52:00,5.05,5.07,5.09,5.05,1167400.0,5920746
601218.SH,2026-09-17 09:53:00,5.07,5.09,5.12,5.07,1450800.0,7388949
601218.SH,2026-09-17 09:54:00,5.09,5.04,5.09,5.04,1029500.0,5217339
601218.SH,2026-09-17 09:55:00,5.05,5.06,5.06,5.04,422900.0,2136560
601218.SH,2026-09-17 09:56:00,5.06,5.05,5.06,5.05,859700.0,4344981
601218.SH,2026-09-17 09:57:00,5.05,5.02,5.05,5.02,871300.0,4379662
601218.SH,2026-09-17 09:58:00,5.02,5.02,5.02,5.0,926800.0,4644512
601218.SH,2026-09-17 09:59:00,5.01,5.0,5.02,4.99,1171700.0,5860100
601218.SH,2026-09-17 10:00:00,5.0,5.01,5.03,5.0,688000.0,3452674
601218.SH,2026-09-17 10:01:00,5.0,5.01,5.03,5.0,680401.0,3411553
601218.SH,2026-09-17 10:02:00,5.01,4.98,5.01,4.98,989700.0,4941438
601218.SH,2026-09-17 10:03:00,4.98,4.98,4.98,4.96,794200.0,3950592
601218.SH,2026-09-17 10:04:00,4.98,5.02,5.02,4.98,736300.0,3687580
601218.SH,2026-09-17 10:05:00,5.01,5.0,5.02,5.0,390100.0,1952447
601218.SH,2026-09-17 10:06:00,5.0,5.01,5.01,4.99,283300.0,1416896
601218.SH,2026-09-17 10:07:00,5.01,5.0,5.01,5.0,216700.0,1085087
601218.SH,2026-09-17 10:08:00,5.0,5.0,5.01,5.0,322800.0,1616358
601218.SH,2026-09-17 10:09:00,5.01,5.01,5.02,5.0,333900.0,1673403
601218.SH,2026-09-17 10:10:00,5.01,5.01,5.02,5.01,545800.0,2736226
601218.SH,2026-09-17 10:11:00,5.01,5.02,5.02,5.01,307200.0,1541931
601218.SH,2026-09-17 10:12:00,5.01,5.01,5.02,5.01,438800.0,2199061
601218.SH,2026-09-17 10:13:00,5.01,5.01,5.02,5.01,309100.0,1548998
601218.SH,2026-09-17 10:14:00,5.01,5.01,5.02,5.01,395300.0,1980718
601218.SH,2026-09-17 10:15:00,5.02,5.03,5.03,5.01,526500.0,2641795
601218.SH,2026-09-17 10:16:00,5.02,5.02,5.03,5.02,276000.0,1387019
601218.SH,2026-09-17 10:17:00,5.02,5.02,5.02,5.02,446400.0,2241265
601218.SH,2026-09-17 10:18:00,5.02,5.01,5.02,5.01,421500.0,2114340
601218.SH,2026-09-17 10:19:00,5.02,5.02,5.02,5.01,515300.0,2583253
601218.SH,2026-09-17 10:20:00,5.01,5.02,5.02,5.01,455900.0,2289929
601218.SH,2026-09-17 10:21:00,5.02,5.05,5.05,5.02,493500.0,2485848
601218.SH,2026-09-17 10:22:00,5.04,5.04,5.06,5.04,327700.0,1653686
601218.SH,2026-09-17 10:23:00,5.04,5.04,5.05,5.03,292000.0,1472219
601218.SH,2026-09-17 10:24:00,5.04,5.02,5.04,5.02,260400.0,1309332
601218.SH,2026-09-17 10:25:00,5.02,5.02,5.03,5.02,262700.0,1319601
601218.SH,2026-09-17 10:26:00,5.02,5.01,5.03,5.01,281100.0,1409502
601218.SH,2026-09-17 10:27:00,5.01,5.02,5.02,5.0,343000.0,1718987
601218.SH,2026-09-17 10:28:00,5.02,5.01,5.03,5.01,143500.0,720088
601218.SH,2026-09-17 10:29:00,5.01,5.01,5.02,5.01,159100.0,797724
601218.SH,2026-09-17 10:30:00,5.01,5.02,5.02,5.01,484300.0,2428363
601218.SH,2026-09-17 10:31:00,5.02,5.03,5.03,5.02,232400.0,1167539
601218.SH,2026-09-17 10:32:00,5.02,5.02,5.02,5.01,126000.0,632434
601218.SH,2026-09-17 10:33:00,5.01,5.02,5.02,5.01,152100.0,762796
601218.SH,2026-09-17 10:34:00,5.01,5.01,5.02,5.01,255500.0,1280211
601218.SH,2026-09-17 10:35:00,5.01,5.0,5.01,5.0,557500.0,2791553
601218.SH,2026-09-17 10:36:00,5.0,5.0,5.01,5.0,849400.0,4247671
601218.SH,2026-09-17 10:37:00,5.0,5.0,5.01,4.99,965700.0,4826017
601218.SH,2026-09-17 10:38:00,5.0,5.0,5.01,5.0,238500.0,1192601
601218.SH,2026-09-17 10:39:00,5.0,5.0,5.01,4.99,695800.0,3480066
601218.SH,2026-09-17 10:40:00,5.0,4.98,5.0,4.97,922800.0,4599289
601218.SH,2026-09-17 10:41:00,4.97,4.97,4.98,4.97,347600.0,1728256
601218.SH,2026-09-17 10:42:00,4.97,4.97,4.98,4.96,513700.0,2552086
601218.SH,2026-09-17 10:43:00,4.97,4.99,4.99,4.97,384600.0,1916873
601218.SH,2026-09-17 10:44:00,4.99,5.05,5.05,4.98,921900.0,4626769
601218.SH,2026-09-17 10:45:00,5.05,5.03,5.06,5.03,301100.0,1518079
601218.SH,2026-09-17 10:46:00,5.02,5.02,5.03,5.02,72400.0,363922
601218.SH,2026-09-17 10:47:00,5.02,5.02,5.03,5.02,149400.0,751095
601218.SH,2026-09-17 10:48:00,5.02,5.01,5.02,5.01,246400.0,1236158
601218.SH,2026-09-17 10:49:00,5.01,5.01,5.01,5.01,107400.0,538225
601218.SH,2026-09-17 10:50:00,5.01,5.05,5.06,5.01,655500.0,3302967
601218.SH,2026-09-17 10:51:00,5.05,5.04,5.05,5.04,170000.0,857978
601218.SH,2026-09-17 10:52:00,5.05,5.05,5.05,5.04,155800.0,786591
601218.SH,2026-09-17 10:53:00,5.05,5.04,5.05,5.04,293200.0,1478126
601218.SH,2026-09-17 10:54:00,5.04,5.03,5.04,5.03,152600.0,768396
601218.SH,2026-09-17 10:55:00,5.04,5.03,5.04,5.03,63600.0,320179
601218.SH,2026-09-17 10:56:00,5.04,5.03,5.04,5.03,114000.0,573838
601218.SH,2026-09-17 10:57:00,5.03,5.03,5.04,5.02,193500.0,973408
601218.SH,2026-09-17 10:58:00,5.04,5.05,5.05,5.03,175700.0,885169
601218.SH,2026-09-17 10:59:00,5.04,5.05,5.06,5.04,361600.0,1827553
601218.SH,2026-09-17 11:00:00,5.05,5.06,5.06,5.05,132400.0,669761
601218.SH,2026-09-17 11:01:00,5.06,5.07,5.07,5.06,290200.0,1469783
601218.SH,2026-09-17 11:02:00,5.07,5.08,5.08,5.06,183028.0,928006
601218.SH,2026-09-17 11:03:00,5.08,5.08,5.08,5.07,216700.0,1099650
601218.SH,2026-09-17 11:04:00,5.08,5.07,5.08,5.07,66200.0,336173
601218.SH,2026-09-17 11:05:00,5.08,5.06,5.08,5.06,330400.0,1675053
601218.SH,2026-09-17 11:06:00,5.06,5.07,5.07,5.06,188100.0,952976
601218.SH,2026-09-17 11:07:00,5.07,5.07,5.08,5.06,145300.0,736605
601218.SH,2026-09-17 11:08:00,5.08,5.07,5.08,5.07,94400.0,478716
601218.SH,2026-09-17 11:09:00,5.07,5.05,5.07,5.05,342500.0,1732555
601218.SH,2026-09-17 11:10:00,5.06,5.07,5.07,5.05,359400.0,1820077
601218.SH,2026-09-17 11:11:00,5.07,5.06,5.07,5.06,113400.0,573991
601218.SH,2026-09-17 11:12:00,5.05,5.06,5.07,5.05,137600.0,695815
601218.SH,2026-09-17 11:13:00,5.06,5.06,5.06,5.05,135700.0,686449
601218.SH,2026-09-17 11:14:00,5.06,5.19,5.19,5.06,1521900.0,7799968
601218.SH,2026-09-17 11:15:00,5.2,5.18,5.22,5.18,1501900.0,7824261
601218.SH,2026-09-17 11:16:00,5.18,5.15,5.18,5.14,555200.0,2867817
601218.SH,2026-09-17 11:17:00,5.15,5.2,5.22,5.15,1101000.0,5731556
601218.SH,2026-09-17 11:18:00,5.2,5.22,5.22,5.19,787300.0,4096094
