ts_code,time,open,close,high,low,vol,amount
002531.SZ,2026-09-17 09:30:00,7.7,7.67,7.79,7.63,11286703.0,86926283.89
002531.SZ,2026-09-17 09:31:00,7.64,7.55,7.8,7.41,19788367.0,150508410.24
002531.SZ,2026-09-17 09:32:00,7.53,7.52,7.53,7.46,10760131.0,80670899.18
002531.SZ,2026-09-17 09:33:00,7.49,7.56,7.56,7.49,4537300.0,34082112.0
002531.SZ,2026-09-17 09:34:00,7.58,7.57,7.66,7.56,4356300.0,33061074.0
002531.SZ,2026-09-17 09:35:00,7.56,7.44,7.56,7.44,5169497.0,38703707.06
002531.SZ,2026-09-17 09:36:00,7.44,7.41,7.46,7.31,9078607.0,66998608.71
002531.SZ,2026-09-17 09:37:00,7.43,7.4,7.48,7.4,4517900.0,33667385.03
002531.SZ,2026-09-17 09:38:00,7.4,7.5,7.5,7.4,2825462.0,21054490.38
002531.SZ,2026-09-17 09:39:00,7.53,7.46,7.54,7.45,2651038.0,19869550.16
002531.SZ,2026-09-17 09:40:00,7.52,7.52,7.52,7.5,3171428.0,23822880.72
002531.SZ,2026-09-17 09:41:00,7.52,7.56,7.56,7.51,2031593.0,15284124.24
002531.SZ,2026-09-17 09:42:00,7.56,7.45,7.56,7.45,1550612.0,11644216.36
002531.SZ,2026-09-17 09:43:00,7.43,7.49,7.5,7.43,2229544.0,16635987.76
002531.SZ,2026-09-17 09:44:00,7.49,7.48,7.52,7.47,1908112.0,14298227.0
002531.SZ,2026-09-17 09:45:00,7.5,7.55,7.55,7.5,2232688.0,16799390.0
002531.SZ,2026-09-17 09:46:00,7.56,7.57,7.58,7.56,1465500.0,11091197.29
002531.SZ,2026-09-17 09:47:00,7.57,7.53,7.58,7.53,926900.0,7002532.71
002531.SZ,2026-09-17 09:48:00,7.54,7.51,7.54,7.5,1263500.0,9506270.0
002531.SZ,2026-09-17 09:49:00,7.53,7.55,7.56,7.53,1049900.0,7921683.0
002531.SZ,2026-09-17 09:50:00,7.55,7.5,7.55,7.5,801800.0,6029696.0
002531.SZ,2026-09-17 09:51:00,7.51,7.53,7.55,7.51,1143800.0,8610018.0
002531.SZ,2026-09-17 09:52:00,7.53,7.51,7.53,7.5,884600.0,6651938.0
002531.SZ,2026-09-17 09:53:00,7.52,7.5,7.53,7.5,735200.0,5523375.0
002531.SZ,2026-09-17 09:54:00,7.5,7.46,7.5,7.44,2035494.0,15196698.3
002531.SZ,2026-09-17 09:55:00,7.46,7.45,7.49,7.45,854800.0,6388233.13
002531.SZ,2026-09-17 09:56:00,7.46,7.46,7.47,7.45,1103668.0,8227908.28
002531.SZ,2026-09-17 09:57:00,7.45,7.41,7.45,7.4,1673807.0,12417716.8
002531.SZ,2026-09-17 09:58:00,7.42,7.38,7.42,7.37,1600593.0,11837088.2
002531.SZ,2026-09-17 09:59:00,7.37,7.42,7.42,7.35,1823200.0,13445464.0
002531.SZ,2026-09-17 10:00:00,7.43,7.46,7.46,7.42,702787.0,5227379.41
002531.SZ,2026-09-17 10:01:00,7.47,7.43,7.48,7.43,760500.0,5664122.13
002531.SZ,2026-09-17 10:02:00,7.43,7.44,7.47,7.43,610013.0,4543624.72
002531.SZ,2026-09-17 10:03:00,7.44,7.41,7.44,7.41,602700.0,4473773.0
002531.SZ,2026-09-17 10:04:00,7.41,7.42,7.43,7.41,619313.0,4595206.33
002531.SZ,2026-09-17 10:05:00,7.41,7.45,7.45,7.41,1009200.0,7491664.87
002531.SZ,2026-09-17 10:06:00,7.44,7.41,7.44,7.41,639900.0,4753040.0
002531.SZ,2026-09-17 10:07:00,7.42,7.42,7.43,7.41,442300.0,3279931.0
002531.SZ,2026-09-17 10:08:00,7.41,7.43,7.43,7.4,557000.0,4128828.0
002531.SZ,2026-09-17 10:09:00,7.42,7.42,7.43,7.42,455300.0,3379571.0
002531.SZ,2026-09-17 10:10:00,7.41,7.41,7.41,7.4,495500.0,3670525.0
002531.SZ,2026-09-17 10:11:00,7.41,7.38,7.41,7.38,867487.0,6414101.8
002531.SZ,2026-09-17 10:12:00,7.39,7.38,7.4,7.38,469500.0,3467647.0
002531.SZ,2026-09-17 10:13:00,7.38,7.36,7.38,7.36,1229100.0,9055089.0
002531.SZ,2026-09-17 10:14:00,7.36,7.32,7.37,7.32,2945607.0,21630212.24
002531.SZ,2026-09-17 10:15:00,7.32,7.33,7.34,7.32,1357900.0,9947773.0
002531.SZ,2026-09-17 10:16:00,7.33,7.31,7.33,7.31,1145993.0,8385156.69
002531.SZ,2026-09-17 10:17:00,7.32,7.32,7.34,7.32,1197100.0,8771438.0
002531.SZ,2026-09-17 10:18:00,7.32,7.31,7.33,7.31,1004307.0,7352168.17
002531.SZ,2026-09-17 10:19:00,7.31,7.3,7.32,7.3,1637000.0,11958207.0
002531.SZ,2026-09-17 10:20:00,7.3,7.33,7.34,7.29,2197500.0,16053986.0
002531.SZ,2026-09-17 10:21:00,7.33,7.3,7.33,7.3,465000.0,3402417.0
002531.SZ,2026-09-17 10:22:00,7.3,7.37,7.37,7.3,1389400.0,10175334.0
002531.SZ,2026-09-17 10:23:00,7.38,7.36,7.38,7.35,498800.0,3671225.0
002531.SZ,2026-09-17 10:24:00,7.35,7.4,7.41,7.35,718988.0,5309958.68
002531.SZ,2026-09-17 10:25:00,7.39,7.39,7.39,7.38,624200.0,4614625.0
002531.SZ,2026-09-17 10:26:00,7.38,7.39,7.42,7.38,1053000.0,7789376.0
002531.SZ,2026-09-17 10:27:00,7.4,7.44,7.44,7.38,852500.0,6324182.0
002531.SZ,2026-09-17 10:28:00,7.44,7.41,7.45,7.41,686700.0,5104918.0
