ts_code,time,open,close,high,low,vol,amount
600577.SH,2026-09-22 09:30:00,8.95,8.95,8.95,8.95,691083.0,6185193
600577.SH,2026-09-22 09:31:00,8.94,8.95,9.0,8.91,2567500.0,22985123
600577.SH,2026-09-22 09:32:00,8.96,8.89,8.96,8.89,1467513.0,13082797
600577.SH,2026-09-22 09:33:00,8.91,8.97,8.97,8.91,945699.0,8462375
600577.SH,2026-09-22 09:34:00,8.96,8.95,8.96,8.94,919000.0,8227209
600577.SH,2026-09-22 09:35:00,8.94,8.92,8.95,8.92,547800.0,4896920
600577.SH,2026-09-22 09:36:00,8.93,8.94,8.96,8.92,1409216.0,12594166
600577.SH,2026-09-22 09:37:00,8.96,8.99,9.03,8.95,1647240.0,14807117
600577.SH,2026-09-22 09:38:00,8.99,9.02,9.03,8.98,1518500.0,13683866
600577.SH,2026-09-22 09:39:00,9.02,8.99,9.04,8.99,1810700.0,16336518
600577.SH,2026-09-22 09:40:00,9.0,8.98,9.01,8.97,902900.0,8117922
600577.SH,2026-09-22 09:41:00,8.98,8.97,8.98,8.96,995600.0,8927322
600577.SH,2026-09-22 09:42:00,8.97,8.99,9.01,8.97,745900.0,6707574
600577.SH,2026-09-22 09:43:00,8.99,8.98,8.99,8.97,713500.0,6407631
600577.SH,2026-09-22 09:44:00,8.97,8.96,8.98,8.95,775900.0,6960761
600577.SH,2026-09-22 09:45:00,8.96,8.98,8.98,8.95,646600.0,5798600
600577.SH,2026-09-22 09:46:00,8.98,8.98,9.0,8.98,390500.0,3509236
600577.SH,2026-09-22 09:47:00,8.98,8.97,8.99,8.96,523000.0,4693116
600577.SH,2026-09-22 09:48:00,8.96,8.95,8.97,8.95,646300.0,5788511
600577.SH,2026-09-22 09:49:00,8.95,8.94,8.95,8.93,666600.0,5960026
600577.SH,2026-09-22 09:50:00,8.95,8.92,8.95,8.92,1279700.0,11428311
600577.SH,2026-09-22 09:51:00,8.93,8.93,8.94,8.92,1220400.0,10898005
600577.SH,2026-09-22 09:52:00,8.93,8.94,8.94,8.92,624700.0,5578346
600577.SH,2026-09-22 09:53:00,8.94,8.93,8.94,8.92,533400.0,4764546
600577.SH,2026-09-22 09:54:00,8.94,8.93,8.94,8.92,800900.0,7154714
600577.SH,2026-09-22 09:55:00,8.92,8.93,8.93,8.92,741400.0,6615735
600577.SH,2026-09-22 09:56:00,8.93,8.91,8.93,8.91,554200.0,4941868
600577.SH,2026-09-22 09:57:00,8.91,8.93,8.93,8.91,397300.0,3544827
600577.SH,2026-09-22 09:58:00,8.94,8.91,8.94,8.91,495000.0,4415838
600577.SH,2026-09-22 09:59:00,8.92,8.91,8.92,8.91,444100.0,3959455
600577.SH,2026-09-22 10:00:00,8.91,8.9,8.92,8.9,667500.0,5948021
600577.SH,2026-09-22 10:01:00,8.9,8.93,8.93,8.9,401700.0,3581480
600577.SH,2026-09-22 10:02:00,8.93,8.91,8.93,8.91,369800.0,3298472
600577.SH,2026-09-22 10:03:00,8.92,8.92,8.93,8.91,495600.0,4420884
600577.SH,2026-09-22 10:04:00,8.91,8.92,8.93,8.91,430000.0,3835507
600577.SH,2026-09-22 10:05:00,8.92,8.91,8.92,8.91,195600.0,1744137
600577.SH,2026-09-22 10:06:00,8.92,8.91,8.92,8.91,768600.0,6849721
600577.SH,2026-09-22 10:07:00,8.91,8.91,8.92,8.91,424100.0,3779629
600577.SH,2026-09-22 10:08:00,8.92,8.92,8.92,8.91,717792.0,6397983
600577.SH,2026-09-22 10:09:00,8.92,8.93,8.94,8.92,435700.0,3890994
600577.SH,2026-09-22 10:10:00,8.94,8.92,8.94,8.92,328100.0,2927924
600577.SH,2026-09-22 10:11:00,8.91,8.89,8.91,8.89,1351708.0,12031507
600577.SH,2026-09-22 10:12:00,8.89,8.88,8.9,8.88,614635.0,5461170
600577.SH,2026-09-22 10:13:00,8.88,8.88,8.89,8.87,840600.0,7464468
600577.SH,2026-09-22 10:14:00,8.88,8.87,8.88,8.87,420200.0,3728086
600577.SH,2026-09-22 10:15:00,8.88,8.88,8.89,8.86,458000.0,4065464
600577.SH,2026-09-22 10:16:00,8.88,8.89,8.9,8.88,785020.0,6981698
600577.SH,2026-09-22 10:17:00,8.89,8.89,8.89,8.88,371700.0,3301776
600577.SH,2026-09-22 10:18:00,8.88,8.88,8.89,8.88,264900.0,2352907
600577.SH,2026-09-22 10:19:00,8.88,8.89,8.89,8.88,365400.0,3246712
600577.SH,2026-09-22 10:20:00,8.89,8.89,8.89,8.88,146000.0,1297327
600577.SH,2026-09-22 10:21:00,8.88,8.87,8.88,8.87,825200.0,7327462
600577.SH,2026-09-22 10:22:00,8.88,8.87,8.88,8.87,260400.0,2311063
600577.SH,2026-09-22 10:23:00,8.88,8.89,8.9,8.87,804600.0,7148138
600577.SH,2026-09-22 10:24:00,8.89,8.89,8.9,8.89,259000.0,2303329
600577.SH,2026-09-22 10:25:00,8.89,8.9,8.9,8.89,1471600.0,13084324
600577.SH,2026-09-22 10:26:00,8.89,8.9,8.9,8.89,292700.0,2602999
600577.SH,2026-09-22 10:27:00,8.9,8.89,8.9,8.89,113200.0,1006683
600577.SH,2026-09-22 10:28:00,8.9,8.9,8.9,8.89,80951.0,719883
600577.SH,2026-09-22 10:29:00,8.9,8.88,8.9,8.88,240549.0,2138913
600577.SH,2026-09-22 10:30:00,8.89,8.88,8.89,8.88,216437.0,1922669
600577.SH,2026-09-22 10:31:00,8.87,8.84,8.88,8.83,3219563.0,28541685
600577.SH,2026-09-22 10:32:00,8.84,8.83,8.84,8.82,939200.0,8296921
600577.SH,2026-09-22 10:33:00,8.83,8.83,8.84,8.83,427000.0,3770856
600577.SH,2026-09-22 10:34:00,8.83,8.83,8.84,8.83,502189.0,4437603
600577.SH,2026-09-22 10:35:00,8.83,8.85,8.85,8.83,725800.0,6411901
600577.SH,2026-09-22 10:36:00,8.85,8.84,8.85,8.83,274900.0,2429354
600577.SH,2026-09-22 10:37:00,8.84,8.83,8.84,8.83,170600.0,1507472
600577.SH,2026-09-22 10:38:00,8.84,8.82,8.84,8.82,495600.0,4375617
600577.SH,2026-09-22 10:39:00,8.82,8.82,8.83,8.82,784700.0,6922832
600577.SH,2026-09-22 10:40:00,8.82,8.82,8.83,8.82,309900.0,2734384
600577.SH,2026-09-22 10:41:00,8.83,8.83,8.83,8.82,370300.0,3269066
600577.SH,2026-09-22 10:42:00,8.83,8.84,8.85,8.83,340700.0,3011615
600577.SH,2026-09-22 10:43:00,8.83,8.85,8.85,8.83,322600.0,2853062
600577.SH,2026-09-22 10:44:00,8.85,8.87,8.87,8.84,389100.0,3444842
600577.SH,2026-09-22 10:45:00,8.86,8.88,8.88,8.86,441500.0,3917148
600577.SH,2026-09-22 10:46:00,8.87,8.87,8.88,8.87,255400.0,2266333
600577.SH,2026-09-22 10:47:00,8.88,8.87,8.88,8.86,241000.0,2137142
600577.SH,2026-09-22 10:48:00,8.87,8.86,8.87,8.85,129400.0,1146230
600577.SH,2026-09-22 10:49:00,8.86,8.86,8.86,8.85,177500.0,1571059
