ts_code,time,open,close,high,low,vol,amount
603958.SH,2026-09-22 09:30:00,18.42,18.42,18.42,18.42,175100.0,3225342
603958.SH,2026-09-22 09:31:00,18.45,18.78,18.88,18.3,1762000.0,32607113
603958.SH,2026-09-22 09:32:00,18.75,18.78,18.78,18.54,456400.0,8519450
603958.SH,2026-09-22 09:33:00,18.78,18.93,18.97,18.78,460200.0,8693559
603958.SH,2026-09-22 09:34:00,18.93,18.83,19.01,18.64,619800.0,11690538
603958.SH,2026-09-22 09:35:00,18.79,18.76,18.79,18.62,330400.0,6191663
603958.SH,2026-09-22 09:36:00,18.76,18.79,18.85,18.76,241300.0,4538562
603958.SH,2026-09-22 09:37:00,18.75,18.6,18.75,18.6,261700.0,4879117
603958.SH,2026-09-22 09:38:00,18.61,18.53,18.61,18.5,268000.0,4970265
603958.SH,2026-09-22 09:39:00,18.53,18.53,18.57,18.53,219000.0,4059746
603958.SH,2026-09-22 09:40:00,18.53,18.5,18.53,18.47,121500.0,2246970
603958.SH,2026-09-22 09:41:00,18.5,18.58,18.59,18.5,193700.0,3596562
603958.SH,2026-09-22 09:42:00,18.56,18.57,18.61,18.55,163600.0,3040288
603958.SH,2026-09-22 09:43:00,18.57,18.6,18.63,18.57,133200.0,2475967
603958.SH,2026-09-22 09:44:00,18.62,18.63,18.68,18.6,161600.0,3012030
603958.SH,2026-09-22 09:45:00,18.62,18.71,18.73,18.59,150700.0,2811802
603958.SH,2026-09-22 09:46:00,18.7,18.75,18.82,18.69,220100.0,4127558
603958.SH,2026-09-22 09:47:00,18.76,18.84,18.84,18.67,202500.0,3794028
603958.SH,2026-09-22 09:48:00,18.84,18.76,18.88,18.76,187000.0,3520420
603958.SH,2026-09-22 09:49:00,18.74,18.85,18.85,18.71,171100.0,3210484
603958.SH,2026-09-22 09:50:00,18.86,18.98,18.99,18.83,439900.0,8301417
603958.SH,2026-09-22 09:51:00,18.96,18.94,18.96,18.9,256500.0,4859672
603958.SH,2026-09-22 09:52:00,18.94,19.15,19.17,18.9,514200.0,9786137
603958.SH,2026-09-22 09:53:00,19.1,19.15,19.2,19.1,398900.0,7641726
603958.SH,2026-09-22 09:54:00,19.18,19.09,19.18,19.05,281600.0,5383821
603958.SH,2026-09-22 09:55:00,19.13,19.11,19.13,19.11,112400.0,2149305
603958.SH,2026-09-22 09:56:00,19.1,19.04,19.1,18.97,169900.0,3233350
603958.SH,2026-09-22 09:57:00,19.05,19.17,19.17,19.04,139800.0,2674024
603958.SH,2026-09-22 09:58:00,19.18,19.18,19.19,19.15,245500.0,4706671
603958.SH,2026-09-22 09:59:00,19.18,19.12,19.26,19.12,197200.0,3783882
603958.SH,2026-09-22 10:00:00,19.12,19.04,19.12,19.04,203900.0,3888692
603958.SH,2026-09-22 10:01:00,19.05,19.1,19.13,19.05,163600.0,3120638
603958.SH,2026-09-22 10:02:00,19.11,19.09,19.11,19.06,92600.0,1766419
603958.SH,2026-09-22 10:03:00,19.09,19.21,19.25,19.09,132700.0,2541856
603958.SH,2026-09-22 10:04:00,19.21,19.24,19.25,19.2,103200.0,1983150
603958.SH,2026-09-22 10:05:00,19.24,19.13,19.24,19.12,99800.0,1912160
603958.SH,2026-09-22 10:06:00,19.13,19.1,19.15,19.1,102500.0,1959026
603958.SH,2026-09-22 10:07:00,19.11,19.16,19.16,19.11,61100.0,1168937
603958.SH,2026-09-22 10:08:00,19.15,19.05,19.17,19.05,203500.0,3886839
603958.SH,2026-09-22 10:09:00,19.06,19.08,19.1,19.05,108200.0,2064083
