ts_code,time,open,close,high,low,vol,amount
000910.SZ,2026-09-22 09:30:00,6.03,6.04,6.09,6.03,3832100.0,23127258.0
000910.SZ,2026-09-22 09:31:00,6.1,6.08,6.16,6.04,3690304.0,22418107.12
000910.SZ,2026-09-22 09:32:00,6.08,6.13,6.13,5.94,2871200.0,17298631.0
000910.SZ,2026-09-22 09:33:00,6.12,6.2,6.23,6.09,1633500.0,10080907.0
000910.SZ,2026-09-22 09:34:00,6.18,6.18,6.2,6.16,1620400.0,10016505.0
000910.SZ,2026-09-22 09:35:00,6.18,6.14,6.18,6.11,699900.0,4296131.0
000910.SZ,2026-09-22 09:36:00,6.12,6.17,6.18,6.11,380500.0,2336810.0
000910.SZ,2026-09-22 09:37:00,6.17,6.11,6.17,6.1,606200.0,3719102.0
000910.SZ,2026-09-22 09:38:00,6.13,6.17,6.17,6.12,615200.0,3780984.0
000910.SZ,2026-09-22 09:39:00,6.15,6.17,6.17,6.13,410400.0,2525233.0
000910.SZ,2026-09-22 09:40:00,6.17,6.2,6.2,6.17,378300.0,2341011.0
000910.SZ,2026-09-22 09:41:00,6.21,6.32,6.33,6.18,1194300.0,7461448.0
000910.SZ,2026-09-22 09:42:00,6.33,6.31,6.41,6.23,2313400.0,14643082.0
000910.SZ,2026-09-22 09:43:00,6.33,6.34,6.38,6.32,2268900.0,14384079.87
000910.SZ,2026-09-22 09:44:00,6.33,6.58,6.59,6.33,1657500.0,10694028.0
000910.SZ,2026-09-22 09:45:00,6.6,6.74,6.8,6.59,2248125.0,15051211.25
000910.SZ,2026-09-22 09:46:00,6.77,6.7,6.77,6.6,1897800.0,12775125.6
000910.SZ,2026-09-22 09:47:00,6.7,6.6,6.74,6.6,896034.0,5979594.04
000910.SZ,2026-09-22 09:48:00,6.6,6.65,6.74,6.6,873500.0,5841766.0
000910.SZ,2026-09-22 09:49:00,6.65,6.65,6.69,6.62,991000.0,6582265.0
000910.SZ,2026-09-22 09:50:00,6.65,6.62,6.65,6.58,587700.0,3876173.0
000910.SZ,2026-09-22 09:51:00,6.62,6.57,6.62,6.57,290066.0,1915769.74
000910.SZ,2026-09-22 09:52:00,6.56,6.67,6.67,6.52,376700.0,2481920.0
000910.SZ,2026-09-22 09:53:00,6.67,6.69,6.73,6.67,510800.0,3424775.0
000910.SZ,2026-09-22 09:54:00,6.68,6.63,6.68,6.6,201000.0,1331124.0
000910.SZ,2026-09-22 09:55:00,6.63,6.62,6.64,6.61,140900.0,933569.0
000910.SZ,2026-09-22 09:56:00,6.63,6.62,6.63,6.61,238100.0,1574708.0
000910.SZ,2026-09-22 09:57:00,6.62,6.52,6.62,6.52,490600.0,3224587.0
000910.SZ,2026-09-22 09:58:00,6.53,6.5,6.53,6.48,721400.0,4685900.0
000910.SZ,2026-09-22 09:59:00,6.52,6.6,6.6,6.52,311000.0,2043207.0
000910.SZ,2026-09-22 10:00:00,6.58,6.56,6.58,6.54,167400.0,1097451.0
000910.SZ,2026-09-22 10:01:00,6.56,6.57,6.57,6.55,207700.0,1362164.0
000910.SZ,2026-09-22 10:02:00,6.57,6.51,6.57,6.5,333900.0,2184874.0
000910.SZ,2026-09-22 10:03:00,6.5,6.5,6.52,6.5,298000.0,1939233.0
000910.SZ,2026-09-22 10:04:00,6.49,6.52,6.52,6.49,183500.0,1194534.0
000910.SZ,2026-09-22 10:05:00,6.52,6.51,6.54,6.5,223000.0,1454620.0
000910.SZ,2026-09-22 10:06:00,6.51,6.51,6.51,6.5,60800.0,395718.0
000910.SZ,2026-09-22 10:07:00,6.51,6.52,6.52,6.5,149800.0,975205.0
000910.SZ,2026-09-22 10:08:00,6.52,6.55,6.55,6.52,136000.0,887757.0
000910.SZ,2026-09-22 10:09:00,6.55,6.61,6.64,6.55,315700.0,2083380.0
000910.SZ,2026-09-22 10:10:00,6.6,6.59,6.6,6.58,218100.0,1438798.0
000910.SZ,2026-09-22 10:11:00,6.58,6.55,6.59,6.55,86800.0,569928.0
000910.SZ,2026-09-22 10:12:00,6.54,6.6,6.6,6.52,128000.0,840718.0
000910.SZ,2026-09-22 10:13:00,6.61,6.61,6.62,6.6,174800.0,1155766.0
000910.SZ,2026-09-22 10:14:00,6.6,6.56,6.61,6.56,43000.0,283002.0
000910.SZ,2026-09-22 10:15:00,6.56,6.61,6.61,6.56,222200.0,1462114.0
000910.SZ,2026-09-22 10:16:00,6.6,6.62,6.62,6.6,109600.0,724625.0
000910.SZ,2026-09-22 10:17:00,6.62,6.66,6.66,6.61,218800.0,1454371.0
000910.SZ,2026-09-22 10:18:00,6.66,6.66,6.67,6.65,140800.0,937315.0
000910.SZ,2026-09-22 10:19:00,6.67,6.67,6.68,6.66,104600.0,697383.0
000910.SZ,2026-09-22 10:20:00,6.68,6.65,6.7,6.65,244400.0,1632092.0
000910.SZ,2026-09-22 10:21:00,6.64,6.65,6.66,6.63,131600.0,874681.0
000910.SZ,2026-09-22 10:22:00,6.64,6.65,6.65,6.63,109600.0,728122.0
000910.SZ,2026-09-22 10:23:00,6.64,6.59,6.64,6.59,81100.0,536435.0
000910.SZ,2026-09-22 10:24:00,6.58,6.58,6.59,6.58,67100.0,441707.0
000910.SZ,2026-09-22 10:25:00,6.58,6.59,6.59,6.58,35600.0,234359.0
000910.SZ,2026-09-22 10:26:00,6.59,6.59,6.6,6.57,118800.0,782530.0
000910.SZ,2026-09-22 10:27:00,6.58,6.58,6.59,6.58,46600.0,306884.0
000910.SZ,2026-09-22 10:28:00,6.59,6.56,6.59,6.56,84000.0,552395.0
000910.SZ,2026-09-22 10:29:00,6.56,6.57,6.57,6.56,45500.0,298724.0
000910.SZ,2026-09-22 10:30:00,6.58,6.58,6.58,6.57,64300.0,422958.0
000910.SZ,2026-09-22 10:31:00,6.57,6.62,6.62,6.57,121000.0,797458.0
000910.SZ,2026-09-22 10:32:00,6.61,6.61,6.62,6.6,60500.0,400039.0
000910.SZ,2026-09-22 10:33:00,6.61,6.59,6.61,6.59,38400.0,253275.0
