ts_code,time,open,close,high,low,vol,amount
001399.SZ,2026-09-22 09:30:00,24.3,24.33,24.49,24.27,1274800.0,30994983.0
001399.SZ,2026-09-22 09:31:00,24.36,24.41,24.56,24.35,1355600.0,33108472.4
001399.SZ,2026-09-22 09:32:00,24.41,24.24,24.41,24.12,1943150.0,47113806.0
001399.SZ,2026-09-22 09:33:00,24.26,24.09,24.3,24.03,1584600.0,38282456.0
001399.SZ,2026-09-22 09:34:00,24.1,24.11,24.15,24.05,1817000.0,43777997.0
001399.SZ,2026-09-22 09:35:00,24.17,24.14,24.2,24.13,811100.0,19589466.0
001399.SZ,2026-09-22 09:36:00,24.13,24.06,24.14,24.06,789300.0,19032482.0
001399.SZ,2026-09-22 09:37:00,24.05,23.98,24.05,23.96,1714683.0,41149400.51
001399.SZ,2026-09-22 09:38:00,24.0,24.05,24.08,24.0,642900.0,15457131.0
001399.SZ,2026-09-22 09:39:00,24.04,23.93,24.04,23.93,624900.0,15000015.0
001399.SZ,2026-09-22 09:40:00,23.92,24.04,24.04,23.9,1078147.0,25815951.35
001399.SZ,2026-09-22 09:41:00,24.04,24.1,24.13,24.04,648000.0,15620483.0
001399.SZ,2026-09-22 09:42:00,24.1,24.06,24.1,24.06,393600.0,9476458.0
001399.SZ,2026-09-22 09:43:00,24.06,23.97,24.06,23.97,519500.0,12471770.0
001399.SZ,2026-09-22 09:44:00,24.0,23.95,24.03,23.95,413200.0,9910435.0
001399.SZ,2026-09-22 09:45:00,23.94,23.95,23.96,23.88,801900.0,19169588.0
001399.SZ,2026-09-22 09:46:00,23.95,23.96,23.98,23.93,299300.0,7171011.0
001399.SZ,2026-09-22 09:47:00,23.97,23.92,23.97,23.91,514200.0,12303924.0
001399.SZ,2026-09-22 09:48:00,23.92,23.95,23.97,23.92,317000.0,7588410.0
001399.SZ,2026-09-22 09:49:00,23.94,23.87,23.94,23.87,571847.0,13665888.89
001399.SZ,2026-09-22 09:50:00,23.88,23.88,23.89,23.83,1074535.0,25650620.93
001399.SZ,2026-09-22 09:51:00,23.88,23.93,23.93,23.88,419300.0,10020344.0
001399.SZ,2026-09-22 09:52:00,23.93,23.93,23.94,23.9,465700.0,11139303.0
001399.SZ,2026-09-22 09:53:00,23.93,23.99,23.99,23.93,339700.0,8135373.0
001399.SZ,2026-09-22 09:54:00,23.99,23.98,24.0,23.97,380700.0,9133236.0
001399.SZ,2026-09-22 09:55:00,23.97,23.95,23.98,23.95,232000.0,5560626.0
