ts_code,time,open,close,high,low,vol,amount
001212.SZ,2026-09-22 09:30:00,38.58,38.53,38.58,38.42,69000.0,2661560.0
001212.SZ,2026-09-22 09:31:00,38.42,38.36,38.68,38.01,226700.0,8685242.0
001212.SZ,2026-09-22 09:32:00,38.38,38.53,38.53,38.31,186700.0,7175772.0
001212.SZ,2026-09-22 09:33:00,38.56,38.65,38.76,38.49,116710.0,4506950.1
001212.SZ,2026-09-22 09:34:00,38.61,38.44,38.61,38.31,85800.0,3297024.0
001212.SZ,2026-09-22 09:35:00,38.44,38.28,38.44,38.28,125000.0,4799399.0
001212.SZ,2026-09-22 09:36:00,38.27,38.37,38.37,38.18,92400.0,3537755.0
001212.SZ,2026-09-22 09:37:00,38.38,38.3,38.38,38.19,62000.0,2373097.0
001212.SZ,2026-09-22 09:38:00,38.3,38.2,38.3,38.2,73800.0,2823130.0
001212.SZ,2026-09-22 09:39:00,38.18,38.19,38.23,38.17,85600.0,3271141.0
001212.SZ,2026-09-22 09:40:00,38.19,38.11,38.19,38.09,98400.0,3750213.0
001212.SZ,2026-09-22 09:41:00,38.1,38.12,38.19,38.09,56900.0,2168856.0
001212.SZ,2026-09-22 09:42:00,38.13,38.05,38.13,38.05,117300.0,4468138.0
001212.SZ,2026-09-22 09:43:00,38.04,38.08,38.09,38.03,89500.0,3405705.0
001212.SZ,2026-09-22 09:44:00,38.07,38.0,38.08,38.0,44800.0,1704178.0
001212.SZ,2026-09-22 09:45:00,38.0,37.93,38.0,37.9,84900.0,3224225.0
001212.SZ,2026-09-22 09:46:00,37.93,38.06,38.06,37.93,74600.0,2833902.0
001212.SZ,2026-09-22 09:47:00,38.06,38.0,38.07,37.94,69400.0,2635607.0
001212.SZ,2026-09-22 09:48:00,38.0,37.93,38.02,37.93,29700.0,1128061.0
001212.SZ,2026-09-22 09:49:00,37.94,37.95,37.96,37.94,52600.0,1995680.0
001212.SZ,2026-09-22 09:50:00,37.95,37.9,37.97,37.9,59600.0,2261623.0
001212.SZ,2026-09-22 09:51:00,37.88,37.75,37.88,37.72,135200.0,5107880.0
001212.SZ,2026-09-22 09:52:00,37.76,37.75,37.76,37.68,138800.0,5235790.0
001212.SZ,2026-09-22 09:53:00,37.73,37.9,37.9,37.73,56300.0,2127353.0
001212.SZ,2026-09-22 09:54:00,37.9,37.87,37.91,37.84,35100.0,1329122.0
001212.SZ,2026-09-22 09:55:00,37.87,37.88,37.89,37.83,27000.0,1022358.0
001212.SZ,2026-09-22 09:56:00,37.87,37.9,37.93,37.86,17600.0,666838.0
001212.SZ,2026-09-22 09:57:00,37.91,37.92,37.97,37.91,30100.0,1141925.0
001212.SZ,2026-09-22 09:58:00,37.91,37.9,37.93,37.9,35000.0,1327049.0
001212.SZ,2026-09-22 09:59:00,37.91,37.89,37.91,37.87,25100.0,950821.0
001212.SZ,2026-09-22 10:00:00,37.89,37.95,37.97,37.84,57700.0,2186375.0
001212.SZ,2026-09-22 10:01:00,37.95,38.0,38.0,37.92,34100.0,1294607.0
