ts_code,time,open,close,high,low,vol,amount
600448.SH,2026-09-22 09:30:00,4.2,4.2,4.2,4.2,23596432.0,99105014
600448.SH,2026-09-22 09:31:00,4.15,3.68,4.23,3.55,36028161.0,145533430
600448.SH,2026-09-22 09:32:00,3.74,3.79,3.88,3.71,11579200.0,43793569
600448.SH,2026-09-22 09:33:00,3.8,3.75,3.8,3.68,8427620.0,31565163
600448.SH,2026-09-22 09:34:00,3.75,3.72,3.75,3.68,4177760.0,15533237
600448.SH,2026-09-22 09:35:00,3.72,3.77,3.79,3.72,3950800.0,14881392
600448.SH,2026-09-22 09:36:00,3.75,3.74,3.78,3.72,3629700.0,13639982
600448.SH,2026-09-22 09:37:00,3.76,3.85,3.88,3.76,3898599.0,14959501
600448.SH,2026-09-22 09:38:00,3.84,3.81,3.84,3.78,2146200.0,8164524
600448.SH,2026-09-22 09:39:00,3.8,3.75,3.8,3.75,1831760.0,6913540
600448.SH,2026-09-22 09:40:00,3.75,3.78,3.82,3.75,1587300.0,6006217
600448.SH,2026-09-22 09:41:00,3.79,3.7,3.79,3.7,3274400.0,12246087
600448.SH,2026-09-22 09:42:00,3.7,3.73,3.75,3.7,1396300.0,5201284
600448.SH,2026-09-22 09:43:00,3.73,3.7,3.73,3.7,1963000.0,7287248
600448.SH,2026-09-22 09:44:00,3.7,3.64,3.7,3.63,3807000.0,13923513
600448.SH,2026-09-22 09:45:00,3.65,3.68,3.7,3.65,1631860.0,6009023
600448.SH,2026-09-22 09:46:00,3.68,3.66,3.7,3.66,1332400.0,4894308
600448.SH,2026-09-22 09:47:00,3.66,3.68,3.68,3.65,1433200.0,5258105
600448.SH,2026-09-22 09:48:00,3.69,3.7,3.71,3.69,1391000.0,5149291
600448.SH,2026-09-22 09:49:00,3.7,3.68,3.7,3.68,1071800.0,3958771
600448.SH,2026-09-22 09:50:00,3.68,3.7,3.73,3.68,1519700.0,5628667
600448.SH,2026-09-22 09:51:00,3.69,3.67,3.7,3.67,1072100.0,3956099
600448.SH,2026-09-22 09:52:00,3.68,3.7,3.7,3.67,614600.0,2264956
600448.SH,2026-09-22 09:53:00,3.7,3.72,3.72,3.7,1030700.0,3818317
600448.SH,2026-09-22 09:54:00,3.72,3.68,3.72,3.68,802900.0,2965149
600448.SH,2026-09-22 09:55:00,3.68,3.69,3.69,3.68,616000.0,2269699
600448.SH,2026-09-22 09:56:00,3.68,3.7,3.7,3.68,1013660.0,3741516
600448.SH,2026-09-22 09:57:00,3.7,3.68,3.7,3.68,834400.0,3073574
600448.SH,2026-09-22 09:58:00,3.68,3.67,3.69,3.67,725000.0,2666930
600448.SH,2026-09-22 09:59:00,3.67,3.65,3.67,3.65,1880400.0,6878891
600448.SH,2026-09-22 10:00:00,3.65,3.62,3.65,3.62,1781945.0,6468559
600448.SH,2026-09-22 10:01:00,3.63,3.65,3.66,3.63,1341700.0,4886393
600448.SH,2026-09-22 10:02:00,3.65,3.63,3.65,3.63,861600.0,3134568
600448.SH,2026-09-22 10:03:00,3.62,3.58,3.62,3.51,8586103.0,30614545
600448.SH,2026-09-22 10:04:00,3.58,3.63,3.63,3.58,1657045.0,5973201
600448.SH,2026-09-22 10:05:00,3.64,3.57,3.64,3.56,2150900.0,7713487
600448.SH,2026-09-22 10:06:00,3.56,3.61,3.62,3.56,826300.0,2977526
600448.SH,2026-09-22 10:07:00,3.6,3.6,3.61,3.58,907100.0,3260586
600448.SH,2026-09-22 10:08:00,3.6,3.62,3.63,3.6,888800.0,3216497
600448.SH,2026-09-22 10:09:00,3.62,3.64,3.64,3.62,522800.0,1897968
600448.SH,2026-09-22 10:10:00,3.64,3.62,3.64,3.61,607300.0,2200676
600448.SH,2026-09-22 10:11:00,3.62,3.61,3.62,3.61,449100.0,1624225
600448.SH,2026-09-22 10:12:00,3.62,3.64,3.64,3.62,750500.0,2724295
600448.SH,2026-09-22 10:13:00,3.64,3.69,3.7,3.64,1358760.0,5001968
600448.SH,2026-09-22 10:14:00,3.7,3.68,3.76,3.68,1962200.0,7323104
