ts_code,time,open,close,high,low,vol,amount
000532.SZ,2026-09-22 09:30:00,13.86,13.84,13.86,13.7,1759100.0,24365102.0
000532.SZ,2026-09-22 09:31:00,13.81,13.98,14.18,13.62,4393800.0,61077933.0
000532.SZ,2026-09-22 09:32:00,13.94,13.81,13.95,13.79,1816600.0,25182171.0
000532.SZ,2026-09-22 09:33:00,13.85,14.11,14.19,13.85,1724900.0,24176562.0
000532.SZ,2026-09-22 09:34:00,14.11,14.13,14.13,13.99,1237000.0,17412126.0
000532.SZ,2026-09-22 09:35:00,14.14,14.23,14.3,14.1,1256400.0,17832467.0
000532.SZ,2026-09-22 09:36:00,14.18,14.21,14.22,14.1,1026900.0,14531113.0
000532.SZ,2026-09-22 09:37:00,14.21,14.1,14.22,14.1,753400.0,10658814.0
000532.SZ,2026-09-22 09:38:00,14.1,13.98,14.13,13.98,616400.0,8657266.0
000532.SZ,2026-09-22 09:39:00,13.99,14.05,14.12,13.99,424300.0,5968713.0
000532.SZ,2026-09-22 09:40:00,14.05,14.06,14.09,14.02,413600.0,5810047.0
000532.SZ,2026-09-22 09:41:00,14.06,14.01,14.07,14.01,264800.0,3713544.0
000532.SZ,2026-09-22 09:42:00,14.0,13.92,14.0,13.92,254800.0,3561038.0
000532.SZ,2026-09-22 09:43:00,13.9,13.91,13.95,13.87,665008.0,9244889.24
000532.SZ,2026-09-22 09:44:00,13.91,13.83,13.91,13.83,545200.0,7553981.36
000532.SZ,2026-09-22 09:45:00,13.83,13.92,13.92,13.83,280500.0,3886804.0
000532.SZ,2026-09-22 09:46:00,13.95,14.03,14.04,13.93,306200.0,4284025.0
000532.SZ,2026-09-22 09:47:00,14.03,13.94,14.03,13.93,337900.0,4718247.0
000532.SZ,2026-09-22 09:48:00,13.93,13.9,13.94,13.9,219600.0,3057417.0
000532.SZ,2026-09-22 09:49:00,13.9,13.98,13.98,13.9,135600.0,1888571.0
000532.SZ,2026-09-22 09:50:00,13.99,13.92,14.0,13.92,505600.0,7072495.0
000532.SZ,2026-09-22 09:51:00,13.98,14.28,14.28,13.91,1034600.0,14686275.0
000532.SZ,2026-09-22 09:52:00,14.28,14.41,14.5,14.21,2757800.0,39508211.0
000532.SZ,2026-09-22 09:53:00,14.49,14.59,14.73,14.49,2730700.0,39791134.98
000532.SZ,2026-09-22 09:54:00,14.59,14.51,14.62,14.4,1804100.0,26209768.0
000532.SZ,2026-09-22 09:55:00,14.5,14.58,14.58,14.44,867900.0,12588044.0
000532.SZ,2026-09-22 09:56:00,14.59,14.65,14.75,14.59,1923100.0,28171237.0
000532.SZ,2026-09-22 09:57:00,14.65,14.55,14.65,14.55,966600.0,14128383.0
000532.SZ,2026-09-22 09:58:00,14.55,14.49,14.55,14.49,508800.0,7386933.0
000532.SZ,2026-09-22 09:59:00,14.48,14.39,14.48,14.39,460953.0,6652578.79
000532.SZ,2026-09-22 10:00:00,14.39,14.47,14.5,14.39,309900.0,4480838.0
000532.SZ,2026-09-22 10:01:00,14.48,14.43,14.48,14.42,288600.0,4169337.0
000532.SZ,2026-09-22 10:02:00,14.43,14.45,14.45,14.42,267600.0,3862954.0
000532.SZ,2026-09-22 10:03:00,14.44,14.44,14.47,14.43,259000.0,3743189.0
000532.SZ,2026-09-22 10:04:00,14.45,14.36,14.45,14.35,350500.0,5042188.0
000532.SZ,2026-09-22 10:05:00,14.37,14.41,14.41,14.37,199100.0,2865398.0
000532.SZ,2026-09-22 10:06:00,14.42,14.38,14.42,14.38,158200.0,2278657.0
000532.SZ,2026-09-22 10:07:00,14.37,14.35,14.38,14.35,130300.0,1871488.0
000532.SZ,2026-09-22 10:08:00,14.35,14.39,14.39,14.35,147300.0,2116743.0
000532.SZ,2026-09-22 10:09:00,14.4,14.45,14.45,14.39,221400.0,3195791.0
000532.SZ,2026-09-22 10:10:00,14.45,14.5,14.5,14.45,366300.0,5305590.0
000532.SZ,2026-09-22 10:11:00,14.49,14.46,14.5,14.46,229600.0,3326173.0
