ts_code,time,open,close,high,low,vol,amount
601015.SH,2026-08-20 09:30:00,3.63,3.63,3.63,3.63,5461200.0,19824156.0
601015.SH,2026-08-20 09:31:00,3.63,3.56,3.64,3.54,8926800.0,32043660.0
601015.SH,2026-08-20 09:32:00,3.55,3.7,3.71,3.55,12615273.0,45408038.0
601015.SH,2026-08-20 09:33:00,3.71,3.68,3.77,3.67,7191900.0,26654154.0
601015.SH,2026-08-20 09:34:00,3.7,3.76,3.76,3.7,6929509.0,25938028.0
601015.SH,2026-08-20 09:35:00,3.76,3.74,3.76,3.7,5122700.0,19131027.0
601015.SH,2026-08-20 09:36:00,3.73,3.7,3.74,3.67,3730600.0,13813100.0
601015.SH,2026-08-20 09:37:00,3.69,3.66,3.69,3.65,2610900.0,9586434.0
601015.SH,2026-08-20 09:38:00,3.66,3.63,3.68,3.63,2621100.0,9585891.0
601015.SH,2026-08-20 09:39:00,3.61,3.66,3.66,3.61,2535800.0,9204564.0
601015.SH,2026-08-20 09:40:00,3.64,3.65,3.65,3.63,2218100.0,8084196.0
601015.SH,2026-08-20 09:41:00,3.64,3.65,3.67,3.64,2373254.0,8676582.0
601015.SH,2026-08-20 09:42:00,3.66,3.63,3.66,3.63,1780300.0,6481299.0
601015.SH,2026-08-20 09:43:00,3.63,3.62,3.63,3.62,2075400.0,7520803.0
601015.SH,2026-08-20 09:44:00,3.62,3.64,3.65,3.61,1528900.0,5550958.0
601015.SH,2026-08-20 09:45:00,3.65,3.66,3.66,3.63,1260500.0,4597678.0
601015.SH,2026-08-20 09:46:00,3.66,3.67,3.68,3.65,1115100.0,4087351.0
601015.SH,2026-08-20 09:47:00,3.67,3.69,3.71,3.67,1002400.0,3704209.0
601015.SH,2026-08-20 09:48:00,3.72,3.7,3.72,3.69,1537600.0,5698069.0
601015.SH,2026-08-20 09:49:00,3.7,3.71,3.71,3.68,1262700.0,4673461.0
601015.SH,2026-08-20 09:50:00,3.7,3.7,3.71,3.68,614700.0,2272258.0
601015.SH,2026-08-20 09:51:00,3.69,3.7,3.71,3.69,611400.0,2263398.0
601015.SH,2026-08-20 09:52:00,3.7,3.7,3.71,3.69,787500.0,2913298.0
601015.SH,2026-08-20 09:53:00,3.71,3.7,3.71,3.69,712500.0,2637486.0
601015.SH,2026-08-20 09:54:00,3.69,3.69,3.7,3.68,1190900.0,4401232.0
601015.SH,2026-08-20 09:55:00,3.7,3.68,3.7,3.68,407900.0,1505255.0
601015.SH,2026-08-20 09:56:00,3.69,3.68,3.72,3.68,2205300.0,8156837.0
601015.SH,2026-08-20 09:57:00,3.69,3.68,3.69,3.68,413900.0,1524654.0
601015.SH,2026-08-20 09:58:00,3.68,3.65,3.68,3.65,1309600.0,4793360.0
601015.SH,2026-08-20 09:59:00,3.65,3.67,3.68,3.65,921300.0,3375584.0
601015.SH,2026-08-20 10:00:00,3.67,3.66,3.67,3.66,415100.0,1522313.0
601015.SH,2026-08-20 10:01:00,3.65,3.64,3.66,3.64,659700.0,2409140.0
601015.SH,2026-08-20 10:02:00,3.64,3.62,3.65,3.62,2343200.0,8510481.0
601015.SH,2026-08-20 10:03:00,3.62,3.64,3.64,3.6,2451800.0,8871727.0
601015.SH,2026-08-20 10:04:00,3.65,3.64,3.65,3.63,475700.0,1731629.0
601015.SH,2026-08-20 10:05:00,3.64,3.64,3.64,3.63,1027100.0,3735833.0
601015.SH,2026-08-20 10:06:00,3.64,3.65,3.65,3.64,190500.0,694260.0
601015.SH,2026-08-20 10:07:00,3.65,3.65,3.65,3.64,303800.0,1107946.0
601015.SH,2026-08-20 10:08:00,3.64,3.66,3.66,3.64,958830.0,3500472.0
601015.SH,2026-08-20 10:09:00,3.67,3.66,3.67,3.65,478300.0,1751404.0
601015.SH,2026-08-20 10:10:00,3.66,3.65,3.66,3.65,432400.0,1578994.0
601015.SH,2026-08-20 10:11:00,3.65,3.64,3.65,3.64,292600.0,1065982.0
601015.SH,2026-08-20 10:12:00,3.64,3.65,3.65,3.64,402900.0,1467163.0
601015.SH,2026-08-20 10:13:00,3.65,3.66,3.66,3.65,477300.0,1743042.0
601015.SH,2026-08-20 10:14:00,3.66,3.7,3.7,3.66,618100.0,2273787.0
601015.SH,2026-08-20 10:15:00,3.7,3.68,3.7,3.67,439700.0,1620669.0
601015.SH,2026-08-20 10:16:00,3.67,3.67,3.68,3.67,301044.0,1104690.0
601015.SH,2026-08-20 10:17:00,3.67,3.69,3.69,3.67,247300.0,908783.0
601015.SH,2026-08-20 10:18:00,3.68,3.69,3.7,3.68,727500.0,2686011.0
601015.SH,2026-08-20 10:19:00,3.68,3.67,3.68,3.67,139000.0,510993.0
601015.SH,2026-08-20 10:20:00,3.67,3.68,3.69,3.66,525900.0,1931399.0
601015.SH,2026-08-20 10:21:00,3.68,3.68,3.69,3.68,369000.0,1357924.0
601015.SH,2026-08-20 10:22:00,3.68,3.69,3.69,3.67,147900.0,543992.0
601015.SH,2026-08-20 10:23:00,3.68,3.69,3.69,3.68,201200.0,741036.0
601015.SH,2026-08-20 10:24:00,3.69,3.68,3.69,3.67,207500.0,763342.0
601015.SH,2026-08-20 10:25:00,3.68,3.67,3.68,3.67,224600.0,824287.0
601015.SH,2026-08-20 10:26:00,3.67,3.65,3.67,3.65,223600.0,818197.0
601015.SH,2026-08-20 10:27:00,3.66,3.66,3.66,3.65,200500.0,732333.0
601015.SH,2026-08-20 10:28:00,3.65,3.64,3.65,3.64,304700.0,1111385.0
601015.SH,2026-08-20 10:29:00,3.64,3.63,3.65,3.63,233700.0,850683.0
601015.SH,2026-08-20 10:30:00,3.63,3.64,3.64,3.63,179300.0,651447.0
601015.SH,2026-08-20 10:31:00,3.63,3.64,3.65,3.63,292400.0,1064080.0
601015.SH,2026-08-20 10:32:00,3.63,3.63,3.64,3.63,278800.0,1012529.0
601015.SH,2026-08-20 10:33:00,3.64,3.63,3.64,3.63,208400.0,757354.0
601015.SH,2026-08-20 10:34:00,3.63,3.63,3.63,3.62,460400.0,1669019.0
601015.SH,2026-08-20 10:35:00,3.62,3.63,3.63,3.62,299200.0,1083849.0
601015.SH,2026-08-20 10:36:00,3.62,3.63,3.63,3.62,281900.0,1020619.0
601015.SH,2026-08-20 10:37:00,3.62,3.63,3.63,3.61,668800.0,2420107.0
601015.SH,2026-08-20 10:38:00,3.62,3.62,3.63,3.62,197900.0,717330.0
601015.SH,2026-08-20 10:39:00,3.63,3.63,3.63,3.62,102000.0,369821.0
601015.SH,2026-08-20 10:40:00,3.63,3.61,3.63,3.61,319100.0,1155376.0
601015.SH,2026-08-20 10:41:00,3.62,3.61,3.62,3.61,130200.0,470222.0
601015.SH,2026-08-20 10:42:00,3.62,3.62,3.62,3.61,359600.0,1299925.0
601015.SH,2026-08-20 10:43:00,3.61,3.61,3.62,3.61,469100.0,1693735.0
601015.SH,2026-08-20 10:44:00,3.61,3.6,3.61,3.6,521600.0,1878357.0
601015.SH,2026-08-20 10:45:00,3.6,3.6,3.61,3.6,347000.0,1249558.0
601015.SH,2026-08-20 10:46:00,3.6,3.61,3.62,3.6,861300.0,3108679.0
601015.SH,2026-08-20 10:47:00,3.6,3.61,3.61,3.6,227200.0,818648.0
601015.SH,2026-08-20 10:48:00,3.6,3.59,3.61,3.59,804100.0,2890939.0
601015.SH,2026-08-20 10:49:00,3.59,3.58,3.59,3.58,425400.0,1524973.0
601015.SH,2026-08-20 10:50:00,3.58,3.6,3.61,3.58,774400.0,2783392.0
601015.SH,2026-08-20 10:51:00,3.6,3.6,3.6,3.59,132700.0,477033.0
601015.SH,2026-08-20 10:52:00,3.59,3.6,3.6,3.59,795260.0,2860822.0
601015.SH,2026-08-20 10:53:00,3.6,3.59,3.6,3.59,141940.0,510745.0
601015.SH,2026-08-20 10:54:00,3.59,3.58,3.59,3.58,130400.0,467529.0
601015.SH,2026-08-20 10:55:00,3.59,3.59,3.59,3.58,493900.0,1770324.0
601015.SH,2026-08-20 10:56:00,3.59,3.59,3.6,3.58,107400.0,385673.0
601015.SH,2026-08-20 10:57:00,3.59,3.61,3.61,3.59,469600.0,1690633.0
601015.SH,2026-08-20 10:58:00,3.6,3.6,3.61,3.6,215400.0,775624.0
601015.SH,2026-08-20 10:59:00,3.6,3.59,3.6,3.59,95100.0,341787.0
601015.SH,2026-08-20 11:00:00,3.59,3.6,3.6,3.59,255800.0,919164.0
601015.SH,2026-08-20 11:01:00,3.59,3.59,3.6,3.59,111700.0,401215.0
601015.SH,2026-08-20 11:02:00,3.6,3.59,3.6,3.59,228800.0,823155.0
601015.SH,2026-08-20 11:03:00,3.6,3.6,3.6,3.59,121300.0,436152.0
601015.SH,2026-08-20 11:04:00,3.6,3.6,3.6,3.59,70200.0,252075.0
601015.SH,2026-08-20 11:05:00,3.6,3.62,3.62,3.59,908600.0,3272941.0
601015.SH,2026-08-20 11:06:00,3.62,3.61,3.62,3.61,109600.0,396224.0
601015.SH,2026-08-20 11:07:00,3.62,3.63,3.63,3.61,343500.0,1243285.0
601015.SH,2026-08-20 11:08:00,3.63,3.62,3.63,3.62,221000.0,800284.0
601015.SH,2026-08-20 11:09:00,3.62,3.62,3.62,3.61,97100.0,351119.0
601015.SH,2026-08-20 11:10:00,3.61,3.61,3.62,3.61,64800.0,234310.0
601015.SH,2026-08-20 11:11:00,3.61,3.61,3.62,3.61,145500.0,525291.0
601015.SH,2026-08-20 11:12:00,3.61,3.61,3.62,3.6,345900.0,1248182.0
601015.SH,2026-08-20 11:13:00,3.6,3.6,3.61,3.6,114700.0,413233.0
601015.SH,2026-08-20 11:14:00,3.61,3.6,3.61,3.6,94400.0,340014.0
601015.SH,2026-08-20 11:15:00,3.6,3.59,3.6,3.59,196400.0,705590.0
601015.SH,2026-08-20 11:16:00,3.6,3.61,3.61,3.59,713862.0,2570311.0
601015.SH,2026-08-20 11:17:00,3.62,3.62,3.63,3.61,385700.0,1396355.0
601015.SH,2026-08-20 11:18:00,3.63,3.62,3.63,3.62,90300.0,327787.0
601015.SH,2026-08-20 11:19:00,3.62,3.61,3.63,3.61,440400.0,1595138.0
601015.SH,2026-08-20 11:20:00,3.62,3.62,3.62,3.61,195100.0,705834.0
601015.SH,2026-08-20 11:21:00,3.62,3.63,3.63,3.61,191200.0,692165.0
601015.SH,2026-08-20 11:22:00,3.63,3.63,3.63,3.62,79100.0,286860.0
601015.SH,2026-08-20 11:23:00,3.63,3.62,3.63,3.62,272400.0,986394.0
601015.SH,2026-08-20 11:24:00,3.63,3.63,3.63,3.62,18400.0,66729.0
601015.SH,2026-08-20 11:25:00,3.62,3.62,3.63,3.62,82700.0,299788.0
601015.SH,2026-08-20 11:26:00,3.63,3.62,3.63,3.62,247100.0,894738.0
601015.SH,2026-08-20 11:27:00,3.62,3.62,3.63,3.62,147100.0,532686.0
601015.SH,2026-08-20 11:28:00,3.62,3.62,3.63,3.62,210700.0,762764.0
601015.SH,2026-08-20 11:29:00,3.61,3.61,3.62,3.61,206300.0,744996.0
