ts_code,time,open,close,high,low,vol,amount
600227.SH,2026-08-20 09:30:00,3.62,3.62,3.62,3.62,2904600.0,10514652.0
600227.SH,2026-08-20 09:31:00,3.64,3.6,3.67,3.59,8479900.0,30718976.0
600227.SH,2026-08-20 09:32:00,3.6,3.68,3.7,3.6,7376574.0,26749852.0
600227.SH,2026-08-20 09:33:00,3.67,3.65,3.68,3.64,4815000.0,17669528.0
600227.SH,2026-08-20 09:34:00,3.66,3.74,3.75,3.66,2616900.0,9660031.0
600227.SH,2026-08-20 09:35:00,3.74,3.64,3.74,3.63,5109400.0,18834259.0
600227.SH,2026-08-20 09:36:00,3.64,3.62,3.65,3.62,3406700.0,12383916.0
600227.SH,2026-08-20 09:37:00,3.62,3.61,3.62,3.6,3064100.0,11054897.0
600227.SH,2026-08-20 09:38:00,3.6,3.58,3.61,3.58,4554300.0,16350545.0
600227.SH,2026-08-20 09:39:00,3.58,3.6,3.6,3.52,8198400.0,29184297.0
600227.SH,2026-08-20 09:40:00,3.62,3.59,3.63,3.59,2264500.0,8177135.0
600227.SH,2026-08-20 09:41:00,3.59,3.63,3.64,3.58,3682500.0,13294774.0
600227.SH,2026-08-20 09:42:00,3.63,3.66,3.66,3.62,1512500.0,5500265.0
600227.SH,2026-08-20 09:43:00,3.66,3.65,3.66,3.64,1588400.0,5802169.0
600227.SH,2026-08-20 09:44:00,3.64,3.62,3.65,3.62,1118200.0,4065388.0
600227.SH,2026-08-20 09:45:00,3.62,3.64,3.64,3.62,1198800.0,4347455.0
600227.SH,2026-08-20 09:46:00,3.63,3.68,3.69,3.63,1521400.0,5568091.0
600227.SH,2026-08-20 09:47:00,3.68,3.67,3.69,3.67,1739200.0,6411393.0
600227.SH,2026-08-20 09:48:00,3.67,3.68,3.68,3.67,845800.0,3107548.0
600227.SH,2026-08-20 09:49:00,3.68,3.68,3.68,3.67,946900.0,3479875.0
600227.SH,2026-08-20 09:50:00,3.68,3.65,3.68,3.65,1390100.0,5096415.0
600227.SH,2026-08-20 09:51:00,3.66,3.67,3.68,3.65,1327600.0,4863244.0
600227.SH,2026-08-20 09:52:00,3.67,3.67,3.68,3.67,665800.0,2446870.0
600227.SH,2026-08-20 09:53:00,3.68,3.71,3.71,3.66,2705000.0,9965771.0
600227.SH,2026-08-20 09:54:00,3.69,3.69,3.7,3.68,792200.0,2924206.0
600227.SH,2026-08-20 09:55:00,3.7,3.69,3.7,3.68,1323700.0,4883772.0
600227.SH,2026-08-20 09:56:00,3.7,3.68,3.7,3.68,682400.0,2518855.0
