ts_code,time,open,close,high,low,vol,amount
002365.SZ,2026-08-20 09:30:00,15.61,15.75,15.76,15.61,3783900.0,59358002.0
002365.SZ,2026-08-20 09:31:00,15.76,15.73,15.76,15.73,10706100.0,168550579.98
002365.SZ,2026-08-20 09:32:00,15.76,15.2,15.76,15.15,7039000.0,110114430.0
002365.SZ,2026-08-20 09:33:00,15.16,15.21,15.5,15.12,3098900.0,47484167.0
002365.SZ,2026-08-20 09:34:00,15.21,15.53,15.55,15.21,2562450.0,39582866.0
002365.SZ,2026-08-20 09:35:00,15.52,15.51,15.76,15.45,2511380.0,39305619.6
002365.SZ,2026-08-20 09:36:00,15.5,15.36,15.5,15.36,1452200.0,22399561.0
002365.SZ,2026-08-20 09:37:00,15.35,15.31,15.36,15.25,1541700.0,23615884.0
002365.SZ,2026-08-20 09:38:00,15.31,15.3,15.36,15.28,855600.0,13093350.0
002365.SZ,2026-08-20 09:39:00,15.32,15.27,15.32,15.21,1079600.0,16469614.89
002365.SZ,2026-08-20 09:40:00,15.27,15.06,15.27,15.06,1796800.0,27287172.5
002365.SZ,2026-08-20 09:41:00,15.03,15.26,15.26,15.0,1141350.0,17259859.5
002365.SZ,2026-08-20 09:42:00,15.26,15.18,15.26,15.15,800950.0,12185310.5
002365.SZ,2026-08-20 09:43:00,15.18,15.16,15.19,15.1,550350.0,8334946.0
002365.SZ,2026-08-20 09:44:00,15.16,15.25,15.31,15.16,830800.0,12661572.0
002365.SZ,2026-08-20 09:45:00,15.26,15.34,15.42,15.26,747600.0,11494370.0
002365.SZ,2026-08-20 09:46:00,15.32,15.32,15.33,15.27,504900.0,7727229.0
002365.SZ,2026-08-20 09:47:00,15.33,15.32,15.35,15.28,445500.0,6824935.0
002365.SZ,2026-08-20 09:48:00,15.32,15.41,15.5,15.32,543500.0,8387561.0
002365.SZ,2026-08-20 09:49:00,15.4,15.32,15.4,15.32,197300.0,3030713.0
002365.SZ,2026-08-20 09:50:00,15.31,15.31,15.32,15.26,333300.0,5098702.0
002365.SZ,2026-08-20 09:51:00,15.32,15.34,15.34,15.32,275800.0,4227935.0
002365.SZ,2026-08-20 09:52:00,15.35,15.31,15.37,15.31,305000.0,4675413.0
002365.SZ,2026-08-20 09:53:00,15.31,15.4,15.41,15.3,273100.0,4188009.0
002365.SZ,2026-08-20 09:54:00,15.42,15.73,15.74,15.42,1737800.0,27169296.0
002365.SZ,2026-08-20 09:55:00,15.74,15.66,15.74,15.66,1223500.0,19237749.0
002365.SZ,2026-08-20 09:56:00,15.67,15.68,15.69,15.62,527400.0,8254926.0
002365.SZ,2026-08-20 09:57:00,15.7,15.7,15.76,15.69,3865000.0,60870039.0
002365.SZ,2026-08-20 09:58:00,15.73,15.75,15.76,15.73,1276300.0,20105228.0
002365.SZ,2026-08-20 09:59:00,15.76,15.76,15.76,15.76,1798000.0,28336427.0
002365.SZ,2026-08-20 10:00:00,15.76,15.76,15.76,15.76,238100.0,3752456.0
002365.SZ,2026-08-20 10:01:00,15.76,15.76,15.76,15.76,120200.0,1894352.0
002365.SZ,2026-08-20 10:02:00,15.76,15.76,15.76,15.76,199400.0,3142544.0
002365.SZ,2026-08-20 10:03:00,15.76,15.76,15.76,15.76,99000.0,1560240.0
002365.SZ,2026-08-20 10:04:00,15.76,15.76,15.76,15.76,159200.0,2508992.0
002365.SZ,2026-08-20 10:05:00,15.76,15.76,15.76,15.76,300700.0,4739032.0
002365.SZ,2026-08-20 10:06:00,15.76,15.76,15.76,15.76,123900.0,1952664.0
002365.SZ,2026-08-20 10:07:00,15.76,15.76,15.76,15.76,73500.0,1158360.0
002365.SZ,2026-08-20 10:08:00,15.76,15.76,15.76,15.76,50000.0,788000.0
002365.SZ,2026-08-20 10:09:00,15.76,15.76,15.76,15.76,62500.0,985000.0
002365.SZ,2026-08-20 10:10:00,15.76,15.76,15.76,15.76,58200.0,917232.0
002365.SZ,2026-08-20 10:11:00,15.76,15.76,15.76,15.76,102100.0,1609096.0
002365.SZ,2026-08-20 10:12:00,15.76,15.76,15.76,15.76,32800.0,516928.0
002365.SZ,2026-08-20 10:13:00,15.76,15.76,15.76,15.76,26400.0,416064.0
002365.SZ,2026-08-20 10:14:00,15.76,15.76,15.76,15.76,29200.0,460192.0
002365.SZ,2026-08-20 10:15:00,15.76,15.76,15.76,15.76,295200.0,4652352.0
002365.SZ,2026-08-20 10:16:00,15.76,15.76,15.76,15.76,20800.0,327808.0
002365.SZ,2026-08-20 10:17:00,15.76,15.76,15.76,15.76,36000.0,567360.0
002365.SZ,2026-08-20 10:18:00,15.76,15.76,15.76,15.76,59700.0,940872.0
002365.SZ,2026-08-20 10:19:00,15.76,15.76,15.76,15.76,54700.0,862072.0
002365.SZ,2026-08-20 10:20:00,15.76,15.76,15.76,15.76,33900.0,534264.0
002365.SZ,2026-08-20 10:21:00,15.76,15.76,15.76,15.76,36300.0,572088.0
002365.SZ,2026-08-20 10:22:00,15.76,15.76,15.76,15.76,21400.0,337264.0
002365.SZ,2026-08-20 10:23:00,15.76,15.76,15.76,15.76,57500.0,906200.0
002365.SZ,2026-08-20 10:24:00,15.76,15.76,15.76,15.76,65300.0,1029128.0
002365.SZ,2026-08-20 10:25:00,15.76,15.76,15.76,15.76,107200.0,1689472.0
002365.SZ,2026-08-20 10:26:00,15.76,15.76,15.76,15.76,41600.0,655616.0
002365.SZ,2026-08-20 10:27:00,15.76,15.76,15.76,15.76,104100.0,1640616.0
002365.SZ,2026-08-20 10:28:00,15.76,15.76,15.76,15.76,146300.0,2305688.0
002365.SZ,2026-08-20 10:29:00,15.76,15.76,15.76,15.76,35300.0,556328.0
002365.SZ,2026-08-20 10:30:00,15.76,15.76,15.76,15.76,25300.0,398728.0
002365.SZ,2026-08-20 10:31:00,15.76,15.76,15.76,15.76,14900.0,234824.0
002365.SZ,2026-08-20 10:32:00,15.76,15.76,15.76,15.76,39900.0,628824.0
002365.SZ,2026-08-20 10:33:00,15.76,15.76,15.76,15.76,33100.0,521656.0
002365.SZ,2026-08-20 10:34:00,15.76,15.76,15.76,15.76,49600.0,781696.0
002365.SZ,2026-08-20 10:35:00,15.76,15.76,15.76,15.76,15900.0,250584.0
002365.SZ,2026-08-20 10:36:00,15.76,15.76,15.76,15.76,64300.0,1013368.0
002365.SZ,2026-08-20 10:37:00,15.76,15.76,15.76,15.76,54300.0,855768.0
002365.SZ,2026-08-20 10:38:00,15.76,15.76,15.76,15.76,24600.0,387696.0
