ts_code,time,open,close,high,low,vol,amount
002025.SZ,2026-08-20 09:30:00,63.62,63.63,64.5,63.62,398850.0,25399441.5
002025.SZ,2026-08-20 09:31:00,63.7,63.2,64.2,63.18,857436.0,54554037.02
002025.SZ,2026-08-20 09:32:00,63.18,62.83,63.64,62.83,584378.0,36974476.38
002025.SZ,2026-08-20 09:33:00,62.88,63.55,63.66,62.72,487600.0,30780189.0
002025.SZ,2026-08-20 09:34:00,63.47,63.64,63.7,63.28,259600.0,16473417.0
002025.SZ,2026-08-20 09:35:00,63.69,63.31,63.7,63.25,254092.0,16130311.6
002025.SZ,2026-08-20 09:36:00,63.32,62.8,63.32,62.8,321608.0,20279775.4
002025.SZ,2026-08-20 09:37:00,62.78,62.48,62.78,62.3,468735.0,29317946.0
002025.SZ,2026-08-20 09:38:00,62.46,62.74,62.74,62.33,372700.0,23267777.0
002025.SZ,2026-08-20 09:39:00,62.7,62.81,62.98,62.7,209500.0,13157750.0
002025.SZ,2026-08-20 09:40:00,62.82,62.33,62.82,62.33,230100.0,14394108.0
002025.SZ,2026-08-20 09:41:00,62.32,62.43,62.49,62.31,244500.0,15249328.0
002025.SZ,2026-08-20 09:42:00,62.43,62.59,62.61,62.41,151600.0,9481503.0
002025.SZ,2026-08-20 09:43:00,62.61,62.6,62.66,62.55,153600.0,9615463.0
002025.SZ,2026-08-20 09:44:00,62.57,62.64,62.64,62.57,122239.0,7654451.57
002025.SZ,2026-08-20 09:45:00,62.65,62.78,62.82,62.65,126400.0,7933860.0
002025.SZ,2026-08-20 09:46:00,62.82,63.17,63.34,62.82,171000.0,10801962.5
002025.SZ,2026-08-20 09:47:00,63.15,63.0,63.24,63.0,143100.0,9037441.0
002025.SZ,2026-08-20 09:48:00,63.01,62.54,63.01,62.54,147761.0,9268429.65
002025.SZ,2026-08-20 09:49:00,62.55,62.52,62.55,62.45,195200.0,12202506.0
002025.SZ,2026-08-20 09:50:00,62.51,62.32,62.51,62.32,201300.0,12557471.0
002025.SZ,2026-08-20 09:51:00,62.32,62.36,62.36,62.28,282820.0,17621598.4
002025.SZ,2026-08-20 09:52:00,62.38,62.4,62.4,62.37,107200.0,6687070.0
002025.SZ,2026-08-20 09:53:00,62.51,62.61,62.62,62.51,62800.0,3927054.0
002025.SZ,2026-08-20 09:54:00,62.6,62.18,62.61,62.16,309700.0,19298273.0
002025.SZ,2026-08-20 09:55:00,62.18,62.35,62.47,62.18,195300.0,12167607.0
002025.SZ,2026-08-20 09:56:00,62.32,62.35,62.37,62.21,128900.0,8026377.0
002025.SZ,2026-08-20 09:57:00,62.34,62.27,62.37,62.27,65800.0,4100885.0
002025.SZ,2026-08-20 09:58:00,62.25,62.26,62.26,62.2,156000.0,9706135.0
002025.SZ,2026-08-20 09:59:00,62.27,62.56,62.57,62.27,84600.0,5280163.0
002025.SZ,2026-08-20 10:00:00,62.6,62.55,62.63,62.5,95000.0,5943508.0
002025.SZ,2026-08-20 10:01:00,62.55,62.72,62.74,62.55,76000.0,4762512.0
002025.SZ,2026-08-20 10:02:00,62.72,62.79,62.81,62.71,59900.0,3759220.0
002025.SZ,2026-08-20 10:03:00,62.76,62.53,62.8,62.52,115200.0,7224009.0
002025.SZ,2026-08-20 10:04:00,62.53,62.58,62.61,62.53,69200.0,4329858.0
002025.SZ,2026-08-20 10:05:00,62.58,62.51,62.58,62.5,124200.0,7765838.0
002025.SZ,2026-08-20 10:06:00,62.51,62.77,62.77,62.5,76500.0,4792943.0
002025.SZ,2026-08-20 10:07:00,62.7,62.49,62.72,62.46,55900.0,3497500.0
002025.SZ,2026-08-20 10:08:00,62.5,62.51,62.52,62.47,46200.0,2886947.0
002025.SZ,2026-08-20 10:09:00,62.52,62.51,62.55,62.48,44000.0,2750396.0
002025.SZ,2026-08-20 10:10:00,62.5,62.6,62.65,62.5,58400.0,3653073.0
002025.SZ,2026-08-20 10:11:00,62.64,62.72,62.72,62.6,91700.0,5745918.0
002025.SZ,2026-08-20 10:12:00,62.79,62.58,62.83,62.58,74700.0,4686697.0
002025.SZ,2026-08-20 10:13:00,62.57,62.3,62.57,62.28,194100.0,12119148.0
002025.SZ,2026-08-20 10:14:00,62.26,62.1,62.26,62.04,296400.0,18416512.0
002025.SZ,2026-08-20 10:15:00,62.1,62.18,62.18,62.08,84000.0,5217787.0
002025.SZ,2026-08-20 10:16:00,62.15,62.06,62.15,62.05,104300.0,6477272.0
002025.SZ,2026-08-20 10:17:00,62.02,62.01,62.02,61.98,388722.0,24102903.0
002025.SZ,2026-08-20 10:18:00,62.0,62.04,62.09,61.99,154900.0,9609043.56
002025.SZ,2026-08-20 10:19:00,62.02,61.98,62.05,61.98,81978.0,5083118.44
002025.SZ,2026-08-20 10:20:00,61.96,61.72,61.96,61.6,220400.0,13609704.78
002025.SZ,2026-08-20 10:21:00,61.76,61.85,61.85,61.72,121800.0,7526293.0
002025.SZ,2026-08-20 10:22:00,61.83,61.7,61.84,61.69,69000.0,4261662.0
002025.SZ,2026-08-20 10:23:00,61.68,61.79,61.8,61.67,132400.0,8171427.0
002025.SZ,2026-08-20 10:24:00,61.8,61.95,61.95,61.8,97400.0,6025519.0
002025.SZ,2026-08-20 10:25:00,61.94,61.93,61.95,61.91,46400.0,2873765.0
002025.SZ,2026-08-20 10:26:00,61.94,61.99,61.99,61.9,116300.0,7202794.0
002025.SZ,2026-08-20 10:27:00,61.98,61.78,61.98,61.78,58800.0,3638769.0
002025.SZ,2026-08-20 10:28:00,61.77,62.02,62.04,61.77,102000.0,6316081.0
002025.SZ,2026-08-20 10:29:00,62.02,62.1,62.1,61.91,52900.0,3278767.0
002025.SZ,2026-08-20 10:30:00,62.15,62.1,62.31,62.1,109400.0,6810466.0
002025.SZ,2026-08-20 10:31:00,62.06,62.01,62.08,62.01,40800.0,2531099.0
002025.SZ,2026-08-20 10:32:00,62.01,61.89,62.01,61.88,84500.0,5235360.0
002025.SZ,2026-08-20 10:33:00,61.9,61.98,62.09,61.9,88200.0,5468021.0
002025.SZ,2026-08-20 10:34:00,61.97,62.02,62.04,61.97,33700.0,2089870.0
002025.SZ,2026-08-20 10:35:00,62.02,61.94,62.02,61.92,88000.0,5455560.0
002025.SZ,2026-08-20 10:36:00,61.92,62.15,62.19,61.92,85500.0,5301605.0
002025.SZ,2026-08-20 10:37:00,62.16,61.99,62.16,61.96,30600.0,1897017.0
002025.SZ,2026-08-20 10:38:00,61.99,62.0,62.0,61.97,29500.0,1828488.0
002025.SZ,2026-08-20 10:39:00,61.99,62.0,62.06,61.99,41500.0,2573714.0
002025.SZ,2026-08-20 10:40:00,62.0,62.07,62.08,61.99,39500.0,2449873.0
002025.SZ,2026-08-20 10:41:00,62.09,61.95,62.12,61.95,82100.0,5093571.0
002025.SZ,2026-08-20 10:42:00,61.95,61.91,61.97,61.9,85600.0,5301492.0
002025.SZ,2026-08-20 10:43:00,61.92,61.94,61.94,61.88,40100.0,2482615.0
002025.SZ,2026-08-20 10:44:00,61.99,62.11,62.13,61.95,25800.0,1600483.0
002025.SZ,2026-08-20 10:45:00,62.1,62.16,62.18,62.1,25300.0,1571901.0
002025.SZ,2026-08-20 10:46:00,62.15,62.15,62.19,62.0,77517.0,4813177.55
002025.SZ,2026-08-20 10:47:00,62.23,62.32,62.33,62.23,61400.0,3824120.0
002025.SZ,2026-08-20 10:48:00,62.27,62.38,62.4,62.19,77600.0,4835132.0
002025.SZ,2026-08-20 10:49:00,62.28,62.24,62.38,62.2,31900.0,1986264.0
002025.SZ,2026-08-20 10:50:00,62.24,62.1,62.24,62.04,25500.0,1584443.0
002025.SZ,2026-08-20 10:51:00,62.07,62.01,62.09,62.01,37500.0,2327052.0
002025.SZ,2026-08-20 10:52:00,62.01,61.98,62.04,61.98,56800.0,3521681.0
002025.SZ,2026-08-20 10:53:00,61.99,61.98,62.0,61.98,41900.0,2597400.0
002025.SZ,2026-08-20 10:54:00,61.96,61.96,61.98,61.93,48800.0,3023209.0
002025.SZ,2026-08-20 10:55:00,61.99,62.05,62.05,61.97,41000.0,2541650.0
002025.SZ,2026-08-20 10:56:00,62.07,62.34,62.34,62.06,112200.0,6971376.0
002025.SZ,2026-08-20 10:57:00,62.31,62.47,62.58,62.29,134300.0,8384248.0
002025.SZ,2026-08-20 10:58:00,62.47,62.49,62.51,62.45,95700.0,5979977.0
002025.SZ,2026-08-20 10:59:00,62.4,62.29,62.49,62.2,150300.0,9365224.0
002025.SZ,2026-08-20 11:00:00,62.29,62.41,62.44,62.28,86100.0,5365652.0
002025.SZ,2026-08-20 11:01:00,62.47,62.3,62.49,62.3,82000.0,5114613.0
002025.SZ,2026-08-20 11:02:00,62.31,62.42,62.42,62.31,41400.0,2582016.0
002025.SZ,2026-08-20 11:03:00,62.43,62.36,62.48,62.34,44500.0,2776179.0
002025.SZ,2026-08-20 11:04:00,62.36,62.23,62.44,62.2,62800.0,3915787.0
002025.SZ,2026-08-20 11:05:00,62.16,61.95,62.16,61.95,71000.0,4404918.0
002025.SZ,2026-08-20 11:06:00,61.98,62.0,62.02,61.97,36900.0,2287467.0
002025.SZ,2026-08-20 11:07:00,62.02,61.99,62.02,61.98,38900.0,2411310.0
002025.SZ,2026-08-20 11:08:00,61.98,62.04,62.04,61.98,27800.0,1723514.0
