ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
301197.SZ,20260327,1.662,2.3,0.5,256268.04,
300821.SZ,20260327,1.4662,3.0651,0.8,1371600.0,
920425.BJ,20260327,1.2079,1.8039,0.64,135205.0605,
300457.SZ,20260327,2.6483,4.5044,1.43,1631013.594,
920339.BJ,20260327,1.2728,3.5158,1.79,180567.116,
688291.SH,20260327,1.7457,5.3237,1.09,404301.4646,
920809.BJ,20260327,6.2897,6.2897,1.58,456476.1,
000960.SZ,20260327,3.0951,5.5063,1.02,5347653.844,
300651.SZ,20260327,22.9961,29.5102,0.99,403859.7077,
601872.SH,20260327,1.9034,6.0482,0.77,13807460.8384,
002526.SZ,20260327,6.5643,8.3308,2.98,652502.544,
300442.SZ,20260327,1.655,4.0756,0.61,13638597.1167,
688278.SH,20260327,0.5767,1.4632,1.41,2772014.7587,
000686.SZ,20260327,0.4984,0.8684,0.55,1884064.5966,
920414.BJ,20260327,9.0481,10.3117,0.58,101120.6808,
000893.SZ,20260327,2.4888,3.6942,1.44,5967522.5656,
000036.SZ,20260327,8.49,12.1079,3.0,731389.5557,
600208.SH,20260327,0.6566,1.5207,0.75,2697334.2336,
600872.SH,20260327,2.0157,2.6213,1.78,1468268.404,
601008.SH,20260327,0.7621,1.8481,0.53,617837.727,
603383.SH,20260327,1.0646,1.8281,0.68,596626.1664,
300565.SZ,20260327,10.6876,11.0341,0.64,342345.0231,
920375.BJ,20260327,10.884,12.6868,0.56,162980.775,
688277.SH,20260327,1.8021,2.5513,0.96,1024614.1004,
600615.SH,20260327,1.2202,1.744,0.8,260145.1753,
002482.SZ,20260327,1.3843,2.9552,0.7,641414.5641,
300541.SZ,20260327,1.9247,1.9247,0.45,593031.3545,
688663.SH,20260327,1.6561,2.6641,0.57,862995.06,
600141.SH,20260327,2.3386,3.5028,0.84,4052266.7978,
600418.SH,20260327,0.919,1.2805,0.59,10204664.6888,
000030.SZ,20260327,0.4885,1.7622,0.63,863345.0442,
600557.SH,20260327,0.9889,1.701,1.13,761483.5941,
920075.BJ,20260327,1.2431,1.7411,0.61,133454.085,
000520.SZ,20260327,1.2098,1.646,0.61,426087.1346,
002884.SZ,20260327,0.8641,1.2692,0.51,652055.2139,
601012.SH,20260327,2.7393,3.4771,0.59,14034574.9706,
300472.SZ,20260327,1.2635,1.4845,0.48,223510.0003,
605069.SH,20260327,1.1114,2.878,0.55,255519.218,
603678.SH,20260327,1.0429,1.7475,0.75,1641656.0102,
300136.SZ,20260327,9.1112,9.6635,1.16,6054076.968,
300449.SZ,20260327,1.7298,2.2498,0.51,281806.272,
600383.SH,20260327,1.0399,1.6673,0.69,1250539.6494,
002636.SZ,20260327,3.8337,11.2124,0.59,2275728.0,
300303.SZ,20260327,4.7083,5.2066,0.48,1277958.5854,
000863.SZ,20260327,1.4225,2.6694,0.59,613963.7712,
301589.SZ,20260327,0.915,0.9807,0.48,1522618.56,
600683.SH,20260327,4.9685,11.2364,0.67,765223.2577,
603859.SH,20260327,1.0997,1.5014,0.48,910275.4477,
000728.SZ,20260327,0.5143,0.8765,0.71,3307743.6414,
603375.SH,20260327,1.3321,2.1872,0.52,354850.0012,
920642.BJ,20260327,1.1459,2.1186,0.51,123263.9605,
688244.SH,20260327,0.867,2.0029,0.46,281241.3099,
002738.SZ,20260327,7.2937,8.5455,1.22,5268333.6859,
688009.SH,20260327,0.3492,1.5002,0.63,5940888.459,
000420.SZ,20260327,5.416,6.8139,0.65,1187633.4097,
920553.BJ,20260327,0.8752,1.4079,0.75,125154.3907,
688690.SH,20260327,0.7837,1.3456,0.74,996211.0253,
603284.SH,20260327,6.4262,6.4262,0.57,340573.2368,
300995.SZ,20260327,2.2406,3.9644,0.79,281134.6593,
688533.SH,20260327,0.5499,1.9904,0.54,423356.7472,
301158.SZ,20260327,3.8614,7.0599,0.59,378632.9442,
601118.SH,20260327,1.1732,3.2914,0.74,2927128.6131,
603285.SH,20260327,4.5657,4.5657,0.89,497280.0,
600962.SH,20260327,0.9459,1.7063,0.81,517864.75,
601985.SH,20260327,0.8924,2.1958,0.58,18840289.8998,
600642.SH,20260327,0.5759,1.6578,0.8,4507447.1053,
600295.SH,20260327,0.2731,1.1838,0.56,4142188.8559,
600444.SH,20260327,1.4499,2.6203,0.7,250381.5037,
605100.SH,20260327,1.4889,3.293,1.08,699139.35,
301399.SZ,20260327,17.2646,20.4106,1.03,415924.96,
600606.SH,20260327,0.3783,1.3637,0.57,2136241.1837,
300320.SZ,20260327,2.2409,2.7089,0.96,606645.2987,
003036.SZ,20260327,8.1839,26.0719,1.07,532891.638,
301233.SZ,20260327,2.1618,2.971,0.77,260952.9,
300313.SZ,20260327,0.9866,2.047,0.65,179354.6875,
605118.SH,20260327,0.3327,2.5367,0.59,1604179.2,
300890.SZ,20260327,8.4104,8.7869,1.11,375778.8135,
002436.SZ,20260327,2.3294,2.411,0.61,3518324.2754,
301290.SZ,20260327,1.3704,1.3707,0.55,263055.1751,
002173.SZ,20260327,5.6105,6.9924,0.68,1107623.7235,
300936.SZ,20260327,9.711,14.7413,0.64,424880.0,
002268.SZ,20260327,1.0332,1.6267,0.67,1424896.7999,
688507.SH,20260327,1.8918,1.8918,0.51,766959.3039,
001316.SZ,20260327,3.637,11.6821,1.33,550827.2847,
603838.SH,20260327,0.2222,0.6115,0.5,266893.344,
002519.SZ,20260327,11.4133,17.2759,1.46,931558.3526,
603529.SH,20260327,3.0641,10.1964,0.79,2805030.1178,
000900.SZ,20260327,1.4278,2.6715,0.95,628380.9303,
600958.SH,20260327,0.4186,0.6536,0.67,7740443.861,
601156.SH,20260327,0.7652,1.201,0.79,2738533.3341,
600770.SH,20260327,1.4594,2.6128,0.8,726700.0,
600097.SH,20260327,1.7021,2.9768,0.79,269126.1364,
688089.SH,20260327,0.6625,1.2316,0.59,306995.8349,
603813.SH,20260327,1.201,3.4261,1.72,294672.09,
300174.SZ,20260327,2.8889,3.741,1.2,607867.0908,
688007.SH,20260327,1.1428,1.7235,0.81,627834.9574,
002127.SZ,20260327,1.0794,1.2136,0.71,687363.7128,
603333.SH,20260327,1.1744,2.1476,0.52,487277.6274,
600821.SH,20260327,22.3992,29.6001,0.72,2013241.5606,
600653.SH,20260327,0.9666,1.3152,0.54,356187.598,
002344.SZ,20260327,0.6396,1.3606,0.55,570764.5472,
301162.SZ,20260327,1.3112,1.4999,0.43,915623.1979,
920077.BJ,20260327,2.2044,2.9358,0.53,1043135.2252,
300283.SZ,20260327,3.7515,4.3686,0.74,378697.4052,
688156.SH,20260327,2.3759,3.2861,0.75,203341.883,
001369.SZ,20260327,18.9773,18.9773,0.91,1901726.0,
002105.SZ,20260327,1.9934,3.9559,0.69,236592.2997,
601728.SH,20260327,0.1405,0.7594,0.64,52159069.0584,
002461.SZ,20260327,0.4375,2.7583,0.8,2127008.6693,
300501.SZ,20260327,19.8501,19.8501,1.66,345078.443,
002253.SZ,20260327,3.2599,4.0178,1.02,266690.0443,
002360.SZ,20260327,4.1285,4.3972,0.54,263965.6809,
300949.SZ,20260327,3.8129,7.6912,1.04,236100.0,
301046.SZ,20260327,2.6509,4.5702,0.57,434695.9923,
603988.SH,20260327,1.0085,2.1353,0.54,572006.4,
688578.SH,20260327,1.3326,2.5909,1.45,4356000.0,
001391.SZ,20260327,1.0701,1.1656,0.74,6495124.8117,
300998.SZ,20260327,1.6657,2.5851,0.62,307670.5829,
001218.SZ,20260327,1.544,1.9334,0.67,319327.2718,
603619.SH,20260327,6.5445,8.1513,0.85,1628356.0596,
002439.SZ,20260327,1.4867,1.6366,0.71,1578454.4671,
603037.SH,20260327,2.2405,3.3931,0.57,356335.7543,
300078.SZ,20260327,1.5112,1.8202,0.59,447148.892,
002946.SZ,20260327,0.7591,3.4008,0.75,1552661.6634,
001267.SZ,20260327,5.4826,8.6256,0.52,3057431.2561,
300465.SZ,20260327,2.1661,2.9828,0.95,669617.7797,
600689.SH,20260327,1.3795,2.0988,0.5,261690.7286,
301550.SZ,20260327,6.0096,8.5951,1.53,3538738.775,
603615.SH,20260327,2.332,4.9851,0.77,453654.32,
300346.SZ,20260327,3.3903,3.8928,1.01,3204894.5592,
600633.SH,20260327,1.3199,2.5781,0.52,1554659.3027,
003038.SZ,20260327,2.3183,2.7995,0.63,351409.2931,
301301.SZ,20260327,4.506,4.506,1.47,2511075.71,
688292.SH,20260327,1.917,3.372,0.87,374653.1851,
603912.SH,20260327,5.0734,8.8864,0.58,498497.7064,
688276.SH,20260327,0.5112,1.5354,1.19,740860.758,
002901.SZ,20260327,0.4345,1.7118,0.95,1782353.9733,
002544.SZ,20260327,1.2099,1.8761,0.56,1729917.1484,
603330.SH,20260327,1.2119,1.8689,0.7,293352.734,
601375.SH,20260327,0.9058,1.1898,0.73,1875725.4188,
301575.SZ,20260327,1.9545,1.9545,0.6,392355.09,
688082.SH,20260327,0.6719,2.6139,1.1,6865876.3179,
920015.BJ,20260327,2.0149,2.0149,0.5,524371.868,
002462.SZ,20260327,1.0347,1.447,0.74,417724.5958,
603659.SH,20260327,5.5235,11.8226,1.09,7327848.8307,
300499.SZ,20260327,10.781,11.2298,0.74,1092789.8591,
688026.SH,20260327,1.319,2.3692,0.77,230197.5258,
301181.SZ,20260327,1.5879,3.7311,0.34,438824.6155,
920679.BJ,20260327,0.656,1.3821,0.61,97346.55,
300943.SZ,20260327,6.3307,7.6778,0.83,569676.9,
688179.SH,20260327,2.3058,4.2116,0.98,576886.4591,
300858.SZ,20260327,7.8133,9.5367,4.91,479297.6196,
002605.SZ,20260327,1.21,1.9389,0.63,857020.564,
300887.SZ,20260327,3.1894,4.9338,0.51,544100.0014,
600076.SH,20260327,2.4942,4.0995,0.97,496136.5024,
300277.SZ,20260327,4.7227,5.4473,0.92,2917947.5679,
002204.SZ,20260327,0.9069,2.0346,0.58,1272772.8511,
300366.SZ,20260327,1.2235,1.2945,0.59,348748.7101,
601390.SH,20260327,0.6826,1.5497,0.56,13355246.0636,
603225.SH,20260327,1.3137,2.8865,0.67,2831609.5006,
300551.SZ,20260327,2.5485,3.1414,0.35,492410.9909,
000890.SZ,20260327,15.7704,26.4576,0.8,565491.3489,
920433.BJ,20260327,0.5087,0.9022,0.56,131798.6357,
003015.SZ,20260327,2.0131,2.3224,0.57,407265.6005,
600519.SH,20260327,0.2403,0.554,1.0,177323966.9844,
300296.SZ,20260327,4.6403,4.9534,0.56,2020423.0304,
601567.SH,20260327,1.3863,2.9153,0.7,3976742.602,
605336.SH,20260327,1.7455,5.4621,0.69,287040.4843,
002445.SZ,20260327,19.6617,31.2463,1.29,1055213.7438,
002397.SZ,20260327,1.5105,2.296,0.6,291634.7628,
688496.SH,20260327,3.3917,7.2316,0.8,279000.0,
300083.SZ,20260327,2.8128,2.9742,1.37,1290268.5065,
300854.SZ,20260327,9.0951,14.49,0.99,282894.3563,
600560.SH,20260327,0.9573,1.7445,0.75,322720.4565,
301180.SZ,20260327,7.847,17.9661,0.76,812020.3,
000903.SZ,20260327,2.0733,3.1346,1.23,503059.5466,
301235.SZ,20260327,6.9208,9.3426,0.69,527567.5437,
002547.SZ,20260327,2.2142,3.0237,0.85,382411.38,
601965.SH,20260327,0.5173,1.3826,0.69,1755346.0523,
603729.SH,20260327,2.7255,3.8839,0.65,160728.036,
000995.SZ,20260327,8.9256,13.1954,0.92,254935.296,
603701.SH,20260327,1.473,2.8975,0.67,602439.1818,
300864.SZ,20260327,0.6346,2.2392,0.56,325296.007,
600403.SH,20260327,0.9374,6.0466,0.66,1484694.5016,
601966.SH,20260327,0.4473,0.9837,0.62,2054757.7669,
603444.SH,20260327,2.6398,4.4702,1.48,2673445.2581,
000035.SZ,20260327,2.747,4.4368,0.5,1724159.6592,
600197.SH,20260327,0.4301,0.7586,0.65,565443.7868,
603580.SH,20260327,1.1657,3.5729,0.62,216002.7996,
600516.SH,20260327,1.5902,2.5783,0.73,2335062.8134,
300436.SZ,20260327,8.5923,13.6411,2.1,1649687.586,
603557.SH,20260327,1.901,2.8267,0.62,238776.3281,
603861.SH,20260327,3.3089,7.2704,0.84,900519.573,
601222.SH,20260327,1.9878,3.2784,0.82,1332929.4439,
920471.BJ,20260327,5.0664,8.4428,1.28,106828.8,
301596.SZ,20260327,1.0554,1.2544,0.52,501111.4582,
600261.SH,20260327,1.4574,2.7322,0.69,495304.6504,
688182.SH,20260327,0.8474,2.8617,0.75,1081200.0,
603315.SH,20260327,1.1647,2.6359,0.5,451396.066,
688299.SH,20260327,2.0844,2.5825,0.69,501787.9929,
300975.SZ,20260327,8.8796,11.4493,0.63,1250350.1993,
300941.SZ,20260327,2.1316,2.5484,0.6,411138.0,
920896.BJ,20260327,0.9757,1.684,0.52,167526.1172,
600426.SH,20260327,1.2674,1.8675,0.89,7709290.7697,
002942.SZ,20260327,1.8422,5.5274,1.1,301273.3787,
002040.SZ,20260327,1.4179,4.349,0.47,498193.8717,
688185.SH,20260327,2.3607,5.183,0.93,1680391.9344,
300006.SZ,20260327,2.477,3.932,1.02,535346.9809,
300694.SZ,20260327,1.9386,2.9269,0.58,250499.2139,
002822.SZ,20260327,0.6215,0.6215,0.7,626252.4462,
688165.SH,20260327,0.9083,1.8781,0.75,884938.88,
600791.SH,20260327,7.2606,13.278,1.4,442916.64,
301446.SZ,20260327,1.896,1.896,0.61,388856.0,
920045.BJ,20260327,4.6231,6.3944,0.78,2327842.727,
000544.SZ,20260327,0.5835,2.3557,0.66,843102.0821,
000681.SZ,20260327,2.5472,3.5142,0.75,1439686.631,
600210.SH,20260327,1.1028,1.5049,0.69,1046547.949,
920363.BJ,20260327,3.1769,4.523,1.05,153674.5,
600137.SH,20260327,5.7053,12.9072,1.0,218642.3554,
300250.SZ,20260327,2.301,2.6103,0.62,449087.6554,
600909.SH,20260327,0.8184,1.4349,0.67,2823605.6142,
688610.SH,20260327,4.7352,8.2985,0.65,591940.0,
603017.SH,20260327,11.7218,20.8889,1.13,395780.6899,
300194.SZ,20260327,2.1206,2.2894,1.29,486592.3642,
000639.SZ,20260327,11.1546,13.9468,1.47,345416.9904,
300350.SZ,20260327,2.5172,2.6845,0.58,309668.7657,
300152.SZ,20260327,4.1537,4.4125,0.81,176774.4,
600302.SH,20260327,2.256,3.9421,0.53,397219.255,
300448.SZ,20260327,7.3578,12.0973,1.12,470179.3699,
002383.SZ,20260327,1.21,2.0986,0.52,707044.0913,
603681.SH,20260327,5.0231,7.8929,1.55,340591.7237,
300426.SZ,20260327,1.5348,2.0629,0.69,340939.7872,
688045.SH,20260327,1.7421,3.5769,0.7,296391.7038,
301217.SZ,20260327,4.6047,16.6684,1.45,3141139.8962,
300419.SZ,20260327,1.5934,1.8747,0.65,270666.7747,
301073.SZ,20260327,1.5372,3.7833,0.59,529295.7472,
603991.SH,20260327,1.4875,2.0377,0.48,1554126.7187,
000803.SZ,20260327,4.8377,7.0246,1.1,418267.6492,
688105.SH,20260327,0.3636,1.1138,0.96,772002.7499,
920101.BJ,20260327,0.8294,0.8294,0.41,309879.0528,
601868.SH,20260327,3.0716,8.211,0.54,12924260.7272,
600779.SH,20260327,0.4374,1.1909,0.82,1600472.999,
301687.SZ,20260327,9.4424,9.4424,0.69,819794.848,
601456.SH,20260327,0.3285,0.5114,0.63,5175020.0463,
603301.SH,20260327,1.9167,4.1968,1.6,2498322.3579,
002664.SZ,20260327,1.2446,2.549,0.58,824972.2,
300377.SZ,20260327,3.7271,4.387,0.63,1382596.6703,
301590.SZ,20260327,3.6028,3.6028,0.51,723313.8016,
000517.SZ,20260327,0.8096,2.7412,0.69,633600.5745,
002546.SZ,20260327,2.7433,4.4428,0.55,772329.4629,
300899.SZ,20260327,2.2616,3.8165,0.89,249712.2694,
301680.SZ,20260327,17.1084,17.1084,0.49,910965.6,
600497.SH,20260327,3.0814,5.1837,1.1,4007102.484,
002917.SZ,20260327,1.4586,2.1599,0.76,446336.6289,
002641.SZ,20260327,0.7637,1.8585,0.66,512532.1442,
600127.SH,20260327,4.3756,5.5623,0.83,438337.9379,
601011.SH,20260327,6.3003,9.1691,1.01,716458.5376,
300129.SZ,20260327,5.5158,5.807,0.67,1383848.8498,
600185.SH,20260327,1.3152,2.3891,0.89,1121578.448,
600738.SH,20260327,1.0753,2.2266,0.73,366202.2485,
603999.SH,20260327,1.9174,4.5477,1.12,393408.0,
600751.SH,20260327,1.3432,2.6501,0.48,1139439.7487,
920270.BJ,20260327,1.0002,2.8746,0.94,161945.568,
002622.SZ,20260327,2.5546,3.3529,0.94,231840.0,
002916.SZ,20260327,1.1401,3.1804,0.99,15883442.6622,
600576.SH,20260327,3.6144,5.3813,1.87,648547.2906,
600775.SH,20260327,3.2654,4.9967,0.54,1224543.6289,
688576.SH,20260327,1.319,1.3249,0.72,314814.9151,
301040.SZ,20260327,12.3295,18.8758,0.97,288702.9765,
605186.SH,20260327,1.4416,2.8981,0.69,262208.0,
688603.SH,20260327,9.2285,9.254,1.25,970606.2458,
688321.SH,20260327,2.69,3.8166,1.4,1328823.744,
605368.SH,20260327,1.0316,2.4882,0.74,595291.7172,
688359.SH,20260327,2.4528,4.0178,0.85,768941.7495,
603058.SH,20260327,1.1274,2.3185,0.65,492619.3672,
002922.SZ,20260327,3.7525,5.0524,0.92,1594640.6752,
603786.SH,20260327,0.6622,3.1659,0.92,2190922.5975,
301585.SZ,20260327,0.9789,0.9789,0.69,288496.0,
920271.BJ,20260327,0.6898,1.1867,0.58,180404.917,
003003.SZ,20260327,3.2072,3.9848,0.51,232740.24,
300424.SZ,20260327,1.7095,2.0103,0.47,409876.6554,
002533.SZ,20260327,1.6671,2.2262,0.56,1038526.6027,
000761.SZ,20260327,0.3384,2.2362,0.61,1331068.546,
300712.SZ,20260327,2.5833,4.5378,0.64,574641.0512,
688692.SH,20260327,1.451,2.0516,0.95,2372378.0,
000935.SZ,20260327,0.5675,1.5302,0.75,1901729.8695,
002150.SZ,20260327,13.0052,25.4416,0.82,1258349.5161,
301191.SZ,20260327,12.8644,20.3274,1.15,917394.66,
000915.SZ,20260327,0.9052,1.3255,0.63,741190.4871,
688439.SH,20260327,0.6457,1.6111,0.51,1019000.0,
600243.SH,20260327,1.7274,1.9162,0.99,135165.8,
300759.SZ,20260327,1.7923,2.7184,1.36,4855940.6288,
601059.SH,20260327,0.2364,1.1087,0.58,5328249.0,
600054.SH,20260327,1.4924,3.5349,0.58,972992.173,
603579.SH,20260327,1.5264,3.009,0.66,401501.5709,
002528.SZ,20260327,2.5408,5.4215,0.88,433920.3797,
002271.SZ,20260327,1.4679,1.5312,0.64,3661876.8946,
301152.SZ,20260327,12.7307,14.0147,2.51,353963.9609,
688520.SH,20260327,1.4274,6.0023,2.51,1846361.8702,
002823.SZ,20260327,1.4767,1.7691,0.62,487627.8893,
301070.SZ,20260327,3.2714,3.8199,0.68,617081.8758,
000545.SZ,20260327,10.4538,12.2622,1.04,342431.0843,
301121.SZ,20260327,2.7173,3.3458,0.68,354785.5446,
301056.SZ,20260327,3.2431,7.0995,1.67,402047.5072,
600278.SH,20260327,0.6507,1.7123,0.78,651320.9211,
601098.SH,20260327,0.2844,0.8055,0.52,1941476.0,
000897.SZ,20260327,1.8813,2.3789,0.71,342861.7136,
600567.SH,20260327,1.0052,1.3425,0.6,983962.7157,
920475.BJ,20260327,0.9945,1.9655,0.67,128447.26,
301280.SZ,20260327,2.1953,2.3361,0.69,692654.629,
920023.BJ,20260327,1.258,1.405,0.52,123393.608,
301139.SZ,20260327,2.6426,2.9657,0.47,213617.4656,
301218.SZ,20260327,6.6538,8.1569,1.0,394464.36,
688785.SH,20260327,5.1584,5.1584,0.93,1990429.6272,
920866.BJ,20260327,1.3362,1.9488,0.95,134794.0132,
002484.SZ,20260327,2.1065,3.2908,0.93,2367008.1278,
688051.SH,20260327,1.0136,2.3923,0.72,238498.056,
601138.SH,20260327,0.3951,2.4285,0.62,98357643.7033,
300813.SZ,20260327,16.1233,25.2208,1.53,365536.8445,
600238.SH,20260327,1.2681,1.5588,0.76,227685.6,
601975.SH,20260327,5.8248,8.4133,0.76,2082753.3817,
300618.SZ,20260327,5.0455,6.3708,1.38,1337891.4331,
002671.SZ,20260327,1.5571,2.6281,0.54,309774.4903,
000923.SZ,20260327,1.8304,2.908,0.69,1199063.1014,
002427.SZ,20260327,2.0941,5.2557,0.57,621808.0823,
601799.SH,20260327,0.9003,1.9697,0.78,3540996.3985,
300357.SZ,20260327,4.1442,7.4884,1.82,1335139.2,
002639.SZ,20260327,4.8571,5.1657,0.62,1317286.7135,
688630.SH,20260327,3.2304,5.0258,0.77,2441023.7268,
301591.SZ,20260327,5.5112,5.5112,0.97,348677.4,
300391.SZ,20260327,8.9956,11.4088,0.44,12612.1,
002947.SZ,20260327,4.7205,5.5649,0.67,1339718.6179,
603015.SH,20260327,0.9763,1.9526,0.71,497997.808,
301176.SZ,20260327,10.2288,10.2288,0.84,443969.0675,
301059.SZ,20260327,1.6129,5.1286,0.73,315756.364,
600768.SH,20260327,3.7244,5.9353,0.87,228038.976,
300051.SZ,20260327,18.9871,23.6728,0.97,449769.3872,
300719.SZ,20260327,2.3658,2.8346,0.55,403966.9414,
300154.SZ,20260327,1.2301,2.6004,0.64,360992.8264,
301308.SZ,20260327,4.3588,7.6987,0.69,13413905.9798,
688549.SH,20260327,2.6223,3.0342,0.67,1314775.64,
600228.SH,20260327,1.4314,2.0439,1.1,227503.1451,
605598.SH,20260327,0.94,3.0452,0.66,1117634.3046,
001201.SZ,20260327,1.6811,2.7718,0.83,350586.2414,
600376.SH,20260327,4.1849,8.8394,0.57,1338794.3606,
600463.SH,20260327,1.4109,3.4073,1.18,301200.0,
002249.SZ,20260327,1.3673,1.5514,0.64,2289114.2372,
300898.SZ,20260327,1.8178,3.0446,0.85,293260.0,
603402.SH,20260327,6.23,6.23,0.95,1072304.0092,
688726.SH,20260327,7.3109,7.3109,0.67,2478569.6457,
300851.SZ,20260327,1.7849,2.2398,0.59,246977.7894,
300690.SZ,20260327,11.1848,13.9557,0.63,534573.0551,
601061.SH,20260327,3.2487,3.2487,0.97,5723200.0,
301206.SZ,20260327,0.614,0.851,0.7,521797.9803,
688085.SH,20260327,0.5149,0.8213,0.64,619906.7838,
603726.SH,20260327,1.1656,2.599,0.66,417529.5488,
920799.BJ,20260327,1.2209,1.8945,0.66,739894.2364,
603066.SH,20260327,1.4546,3.066,1.24,294768.4341,
301302.SZ,20260327,5.7801,9.5367,0.49,432057.78,
300397.SZ,20260327,2.5997,2.8563,0.6,603046.8079,
603297.SH,20260327,0.8708,2.7882,0.71,1135991.808,
600133.SH,20260327,1.415,1.7065,0.7,948953.4888,
300011.SZ,20260327,1.3842,1.8505,0.52,467488.7588,
300872.SZ,20260327,2.5969,3.0422,0.78,810280.9978,
301110.SZ,20260327,2.5125,3.5439,0.78,524397.7321,
301036.SZ,20260327,1.6515,2.5003,1.01,283900.0,
001219.SZ,20260327,1.5639,3.0037,0.62,276486.9575,
301088.SZ,20260327,0.6229,2.0298,0.51,323162.2,
688097.SH,20260327,2.3654,6.5002,0.89,2478895.0958,
000951.SZ,20260327,1.1612,2.3999,0.7,2631707.3664,
300529.SZ,20260327,0.6878,0.8588,0.89,1415128.5473,
002349.SZ,20260327,2.2665,3.4544,0.98,602343.9832,
300206.SZ,20260327,2.2508,2.9526,0.6,829498.2481,
688150.SH,20260327,3.5447,7.982,0.9,1607335.7145,
688717.SH,20260327,9.0878,9.1155,0.71,1946240.0,
002470.SZ,20260327,8.4437,12.0459,0.61,1015382.5723,
600498.SH,20260327,6.0354,9.8707,0.85,6244854.0822,
603334.SH,20260327,7.0122,7.0122,0.82,737733.5,
300656.SZ,20260327,2.215,2.8193,0.78,357138.0253,
300477.SZ,20260327,3.6408,3.6986,1.09,289445.0455,
301161.SZ,20260327,1.2813,1.58,0.66,353400.0,
300893.SZ,20260327,0.5326,0.7998,0.6,983842.6333,
300853.SZ,20260327,1.6121,1.8079,0.58,280084.8188,
301516.SZ,20260327,7.6266,7.6266,0.49,515087.7204,
688301.SH,20260327,1.266,2.0359,0.94,2241783.7717,
603886.SH,20260327,1.2618,2.4985,0.81,286560.0,
001324.SZ,20260327,1.9944,2.646,0.41,269928.0,
605099.SH,20260327,1.9276,18.4955,0.94,1729678.9469,
000019.SZ,20260327,5.0644,7.7863,0.81,896672.4276,
605177.SH,20260327,1.4227,2.9026,0.64,242646.262,
002315.SZ,20260327,2.4898,2.9869,0.64,1241026.7195,
603097.SH,20260327,1.7683,5.8942,0.94,549960.0927,
600763.SH,20260327,2.0287,3.0688,1.14,1875483.2676,
603000.SH,20260327,1.1324,2.6066,0.51,2167154.4698,
603801.SH,20260327,0.5322,0.9898,0.39,394825.4199,
300095.SZ,20260327,1.4863,1.6217,0.55,400766.0165,
603060.SH,20260327,0.7319,2.317,0.83,492827.8987,
600422.SH,20260327,0.9292,1.4513,0.98,862952.363,
603320.SH,20260327,2.2642,5.5743,1.15,302468.4997,
002451.SZ,20260327,2.6075,4.2214,0.68,428331.24,
000677.SZ,20260327,8.7703,11.4121,0.75,435444.8858,
300471.SZ,20260327,2.2654,3.0896,0.59,606974.9217,
002483.SZ,20260327,1.223,1.8258,0.69,622300.8259,
300516.SZ,20260327,2.4931,7.7914,1.22,1050660.0,
002267.SZ,20260327,1.293,3.6352,0.68,897444.8841,
000989.SZ,20260327,8.8872,13.5118,6.06,802873.6073,
601179.SH,20260327,2.6109,5.425,0.58,8237292.9397,
300453.SZ,20260327,3.005,3.4559,0.88,517907.6008,
300991.SZ,20260327,3.9113,5.2707,0.89,706032.0,
301008.SZ,20260327,1.1594,2.2607,0.8,384639.0183,
002194.SZ,20260327,1.848,2.3747,0.43,707884.095,
002322.SZ,20260327,4.9774,7.2641,1.85,541346.9236,
300056.SZ,20260327,1.9511,2.1436,0.6,339231.5898,
300567.SZ,20260327,2.6227,3.1846,0.78,3561160.7242,
688502.SH,20260327,1.7443,5.1742,1.46,1629513.6,
600795.SH,20260327,1.2663,2.8588,0.88,8953480.7792,
300965.SZ,20260327,0.9784,3.3067,0.77,311400.0,
300922.SZ,20260327,5.8288,6.945,0.83,319271.106,
300614.SZ,20260327,2.3185,4.059,0.7,216274.0353,
001696.SZ,20260327,1.99,2.5163,0.59,2140055.3135,
000712.SZ,20260327,0.9028,1.2926,0.56,938112.0,
000679.SZ,20260327,1.6163,2.2467,0.91,239857.2,
603290.SH,20260327,2.8785,6.1221,0.85,2612655.5141,
603039.SH,20260327,0.9244,1.9512,0.59,1010850.9606,
603207.SH,20260327,2.1198,2.1198,1.03,439038.6,
601929.SH,20260327,1.6707,2.4353,0.59,1057405.8149,
002101.SZ,20260327,0.6147,1.251,0.66,727491.9817,
688633.SH,20260327,0.9992,2.9851,0.61,344472.5582,
300269.SZ,20260327,6.3663,7.571,0.52,421170.3038,
301588.SZ,20260327,4.2918,5.3351,0.67,276961.8668,
601828.SH,20260327,0.3166,0.8851,0.59,1049490.5742,
001228.SZ,20260327,1.2281,1.6536,0.57,328212.1644,
600507.SH,20260327,0.6388,1.166,0.44,1309264.3457,
601187.SH,20260327,0.5234,1.1658,0.66,1955593.765,
301172.SZ,20260327,7.108,9.191,1.07,433097.28,
600469.SH,20260327,0.9054,2.2092,0.67,597213.3589,
603708.SH,20260327,0.5779,1.952,0.6,697065.8331,
600552.SH,20260327,2.1984,3.1085,0.86,1142974.3417,
603139.SH,20260327,2.7468,5.4293,0.64,270475.04,
002416.SZ,20260327,2.1153,4.1442,0.86,1598673.5297,
000953.SZ,20260327,2.9559,4.4789,1.16,259580.6363,
301428.SZ,20260327,14.3115,14.3115,0.76,360034.6679,
600810.SH,20260327,2.1949,5.1757,1.37,890129.544,
300073.SZ,20260327,3.9597,5.1566,1.17,2975109.1893,
