ts_code,time,open,close,high,low,vol,amount
600208.SH,2026-07-03 09:30:00,3.0,3.01,3.01,3.0,1988845.0,5967572.0
600208.SH,2026-07-03 09:31:00,3.03,3.04,3.05,3.01,4635898.0,14051244.0
600208.SH,2026-07-03 09:32:00,3.04,3.04,3.05,3.03,3967100.0,12062059.0
600208.SH,2026-07-03 09:33:00,3.04,3.01,3.04,3.0,3850471.0,11611558.0
600208.SH,2026-07-03 09:34:00,3.01,3.04,3.04,3.01,1846100.0,5573890.0
600208.SH,2026-07-03 09:35:00,3.03,3.07,3.08,3.03,5205300.0,15875539.0
600208.SH,2026-07-03 09:36:00,3.07,3.08,3.09,3.07,5285900.0,16268557.0
600208.SH,2026-07-03 09:37:00,3.06,3.07,3.07,3.06,1898060.0,5821672.0
600208.SH,2026-07-03 09:38:00,3.06,3.05,3.07,3.05,1806400.0,5532862.0
600208.SH,2026-07-03 09:39:00,3.06,3.03,3.06,3.03,3682600.0,11207616.0
600208.SH,2026-07-03 09:40:00,3.02,3.03,3.03,3.0,2054000.0,6198184.0
600208.SH,2026-07-03 09:41:00,3.03,3.0,3.03,3.0,2823300.0,8506843.0
600208.SH,2026-07-03 09:42:00,3.01,2.98,3.01,2.98,3287387.0,9831474.0
600208.SH,2026-07-03 09:43:00,2.99,3.0,3.0,2.97,2226700.0,6654082.0
600208.SH,2026-07-03 09:44:00,2.99,3.01,3.01,2.99,904400.0,2712046.0
600208.SH,2026-07-03 09:45:00,3.01,3.0,3.01,2.99,1379800.0,4137066.0
600208.SH,2026-07-03 09:46:00,3.0,2.98,3.0,2.98,2174100.0,6501479.0
600208.SH,2026-07-03 09:47:00,2.99,2.98,2.99,2.98,1544700.0,4604127.0
600208.SH,2026-07-03 09:48:00,2.98,2.99,2.99,2.98,697600.0,2082560.0
600208.SH,2026-07-03 09:49:00,2.98,2.99,2.99,2.98,2061100.0,6144491.0
600208.SH,2026-07-03 09:50:00,2.98,2.98,2.98,2.97,783700.0,2332046.0
600208.SH,2026-07-03 09:51:00,2.97,2.97,2.98,2.97,1203500.0,3575383.0
600208.SH,2026-07-03 09:52:00,2.97,2.98,2.99,2.97,1690100.0,5033443.0
600208.SH,2026-07-03 09:53:00,2.98,2.98,2.98,2.97,1869600.0,5570877.0
600208.SH,2026-07-03 09:54:00,2.98,2.98,2.98,2.97,369000.0,1098298.0
600208.SH,2026-07-03 09:55:00,2.97,2.98,2.98,2.97,916400.0,2727291.0
600208.SH,2026-07-03 09:56:00,2.98,2.98,2.98,2.96,3290900.0,9777273.0
600208.SH,2026-07-03 09:57:00,2.97,2.99,2.99,2.97,691700.0,2060973.0
600208.SH,2026-07-03 09:58:00,2.98,3.0,3.0,2.98,921800.0,2755344.0
600208.SH,2026-07-03 09:59:00,3.0,2.99,3.01,2.99,1295700.0,3883235.0
600208.SH,2026-07-03 10:00:00,2.99,2.99,3.0,2.99,477900.0,1431386.0
600208.SH,2026-07-03 10:01:00,2.99,2.98,3.0,2.97,1057700.0,3154098.0
600208.SH,2026-07-03 10:02:00,2.98,2.98,2.98,2.97,307500.0,915601.0
600208.SH,2026-07-03 10:03:00,2.97,2.97,2.98,2.97,778000.0,2315575.0
600208.SH,2026-07-03 10:04:00,2.97,2.97,2.98,2.97,663000.0,1970030.0
600208.SH,2026-07-03 10:05:00,2.97,2.97,2.98,2.96,3053100.0,9057792.0
600208.SH,2026-07-03 10:06:00,2.96,2.97,2.97,2.96,364100.0,1080006.0
600208.SH,2026-07-03 10:07:00,2.97,2.97,2.97,2.96,747600.0,2214512.0
600208.SH,2026-07-03 10:08:00,2.97,2.97,2.97,2.96,359500.0,1064659.0
600208.SH,2026-07-03 10:09:00,2.96,2.95,2.97,2.95,1855300.0,5490459.0
600208.SH,2026-07-03 10:10:00,2.95,2.96,2.96,2.95,704700.0,2082063.0
600208.SH,2026-07-03 10:11:00,2.95,2.96,2.96,2.95,541500.0,1598926.0
600208.SH,2026-07-03 10:12:00,2.96,2.96,2.96,2.95,693500.0,2048355.0
600208.SH,2026-07-03 10:13:00,2.95,2.96,2.96,2.95,482900.0,1424967.0
