ts_code,time,open,close,high,low,vol,amount
600397.SH,2026-07-03 09:30:00,27.88,27.88,27.88,27.88,2035600.0,56752530.0
600397.SH,2026-07-03 09:31:00,28.05,28.21,28.49,27.99,4480800.0,126183830.0
600397.SH,2026-07-03 09:32:00,28.15,27.77,28.15,27.4,5885000.0,163323070.0
600397.SH,2026-07-03 09:33:00,27.77,27.92,28.48,27.77,1860200.0,52255268.0
600397.SH,2026-07-03 09:34:00,27.88,27.55,28.28,27.55,2250500.0,62938316.0
600397.SH,2026-07-03 09:35:00,27.53,27.27,27.58,27.0,4400100.0,120634100.0
600397.SH,2026-07-03 09:36:00,27.2,26.9,27.27,26.8,3099300.0,83837490.0
600397.SH,2026-07-03 09:37:00,26.94,27.22,27.3,26.94,3598700.0,97681590.0
600397.SH,2026-07-03 09:38:00,27.34,27.45,27.56,27.32,2203500.0,60374692.0
600397.SH,2026-07-03 09:39:00,27.41,27.33,27.41,27.32,1960000.0,53617532.0
600397.SH,2026-07-03 09:40:00,27.26,27.46,27.49,27.14,2126800.0,58103052.0
600397.SH,2026-07-03 09:41:00,27.5,27.3,27.62,27.3,1361800.0,37483148.0
600397.SH,2026-07-03 09:42:00,27.28,27.05,27.28,27.01,1684500.0,45620970.0
600397.SH,2026-07-03 09:43:00,27.04,27.16,27.16,27.03,1425300.0,38604110.0
600397.SH,2026-07-03 09:44:00,27.35,27.23,27.35,27.2,1195500.0,32612618.0
600397.SH,2026-07-03 09:45:00,27.27,27.17,27.31,27.17,670900.0,18275616.0
600397.SH,2026-07-03 09:46:00,27.16,27.55,27.55,27.16,1481492.0,40521540.0
600397.SH,2026-07-03 09:47:00,27.56,27.64,27.71,27.47,829400.0,22898052.0
600397.SH,2026-07-03 09:48:00,27.62,27.55,27.73,27.55,920500.0,25465600.0
600397.SH,2026-07-03 09:49:00,27.51,27.26,27.56,27.26,881200.0,24208996.0
600397.SH,2026-07-03 09:50:00,27.29,27.09,27.3,27.09,830000.0,22582340.0
600397.SH,2026-07-03 09:51:00,27.08,27.05,27.17,27.05,735800.0,19943564.0
600397.SH,2026-07-03 09:52:00,27.04,26.87,27.04,26.87,1085200.0,29241996.0
600397.SH,2026-07-03 09:53:00,26.81,26.83,26.99,26.81,1198900.0,32281580.0
600397.SH,2026-07-03 09:54:00,26.81,26.57,26.81,26.54,2676400.0,71390390.0
600397.SH,2026-07-03 09:55:00,26.56,26.82,26.86,26.56,2003200.0,53449892.0
600397.SH,2026-07-03 09:56:00,26.83,26.8,26.95,26.8,1170400.0,31489296.0
600397.SH,2026-07-03 09:57:00,26.82,27.0,27.0,26.82,1218100.0,32731990.0
600397.SH,2026-07-03 09:58:00,27.01,27.04,27.04,26.79,1036400.0,27900256.0
600397.SH,2026-07-03 09:59:00,27.17,27.29,27.29,27.11,860800.0,23377764.0
600397.SH,2026-07-03 10:00:00,27.29,27.06,27.31,27.05,512400.0,13917557.0
600397.SH,2026-07-03 10:01:00,27.06,27.17,27.24,27.02,1078900.0,29263452.0
600397.SH,2026-07-03 10:02:00,27.17,27.33,27.33,27.13,664800.0,18080384.0
600397.SH,2026-07-03 10:03:00,27.33,27.32,27.33,27.1,453600.0,12333948.0
600397.SH,2026-07-03 10:04:00,27.4,27.16,27.4,27.16,1015800.0,27784088.0
600397.SH,2026-07-03 10:05:00,27.2,26.95,27.2,26.95,595800.0,16128359.0
600397.SH,2026-07-03 10:06:00,26.98,27.02,27.02,26.91,764000.0,20597204.0
600397.SH,2026-07-03 10:07:00,26.94,27.02,27.05,26.93,646500.0,17432184.0
600397.SH,2026-07-03 10:08:00,27.03,26.96,27.04,26.96,295400.0,7972938.0
600397.SH,2026-07-03 10:09:00,26.99,26.95,27.06,26.94,513400.0,13855300.0
600397.SH,2026-07-03 10:10:00,26.96,27.0,27.05,26.96,471400.0,12732663.0
600397.SH,2026-07-03 10:11:00,27.0,26.87,27.0,26.87,338300.0,9117688.0
600397.SH,2026-07-03 10:12:00,26.87,26.73,26.87,26.73,697700.0,18696884.0
600397.SH,2026-07-03 10:13:00,26.7,26.65,26.71,26.64,1040530.0,27736954.0
600397.SH,2026-07-03 10:14:00,26.65,26.74,26.74,26.65,574300.0,15323617.0
600397.SH,2026-07-03 10:15:00,26.76,26.62,26.76,26.51,774100.0,20616672.0
600397.SH,2026-07-03 10:16:00,26.69,26.62,26.71,26.58,806200.0,21483744.0
600397.SH,2026-07-03 10:17:00,26.63,26.69,26.7,26.63,577600.0,15396413.0
600397.SH,2026-07-03 10:18:00,26.79,26.88,26.88,26.76,444797.0,11909300.0
600397.SH,2026-07-03 10:19:00,26.86,26.79,26.86,26.76,390100.0,10451689.0
600397.SH,2026-07-03 10:20:00,26.78,26.74,26.78,26.7,331400.0,8868652.0
600397.SH,2026-07-03 10:21:00,26.75,26.66,26.75,26.66,360300.0,9621597.0
600397.SH,2026-07-03 10:22:00,26.66,26.53,26.67,26.53,605700.0,16116248.0
600397.SH,2026-07-03 10:23:00,26.52,26.54,26.57,26.52,1118800.0,29696336.0
600397.SH,2026-07-03 10:24:00,26.57,26.59,26.63,26.56,439200.0,11676250.0
600397.SH,2026-07-03 10:25:00,26.65,26.59,26.69,26.59,406500.0,10825550.0
600397.SH,2026-07-03 10:26:00,26.64,26.66,26.67,26.64,428300.0,11412648.0
600397.SH,2026-07-03 10:27:00,26.66,26.63,26.67,26.63,211500.0,5636457.0
600397.SH,2026-07-03 10:28:00,26.62,26.64,26.7,26.62,360700.0,9616615.0
600397.SH,2026-07-03 10:29:00,26.7,26.62,26.7,26.62,418500.0,11155254.0
600397.SH,2026-07-03 10:30:00,26.67,26.75,26.76,26.66,354700.0,9470089.0
600397.SH,2026-07-03 10:31:00,26.73,26.56,26.73,26.56,313400.0,8354736.0
600397.SH,2026-07-03 10:32:00,26.55,26.64,26.66,26.55,462900.0,12321192.0
600397.SH,2026-07-03 10:33:00,26.63,26.59,26.65,26.53,417700.0,11104880.0
600397.SH,2026-07-03 10:34:00,26.63,26.62,26.63,26.55,351100.0,9337804.0
600397.SH,2026-07-03 10:35:00,26.64,26.69,26.7,26.64,497800.0,13274037.0
600397.SH,2026-07-03 10:36:00,26.7,26.72,26.74,26.68,729000.0,19443488.0
600397.SH,2026-07-03 10:37:00,26.72,26.66,26.73,26.65,276300.0,7372522.0
600397.SH,2026-07-03 10:38:00,26.71,26.78,26.79,26.67,447000.0,11941412.0
600397.SH,2026-07-03 10:39:00,26.77,26.79,26.8,26.75,337700.0,9038180.0
600397.SH,2026-07-03 10:40:00,26.77,26.74,26.78,26.73,337100.0,9017739.0
600397.SH,2026-07-03 10:41:00,26.8,26.8,26.82,26.76,326000.0,8731584.0
600397.SH,2026-07-03 10:42:00,26.78,26.85,26.86,26.78,266100.0,7135898.0
600397.SH,2026-07-03 10:43:00,26.84,26.9,26.98,26.84,429200.0,11547268.0
600397.SH,2026-07-03 10:44:00,26.92,26.86,26.92,26.86,269400.0,7243784.0
600397.SH,2026-07-03 10:45:00,26.89,27.08,27.09,26.89,721000.0,19446828.0
600397.SH,2026-07-03 10:46:00,27.08,27.04,27.08,27.04,217700.0,5891168.0
600397.SH,2026-07-03 10:47:00,27.07,27.09,27.09,27.02,317100.0,8583634.0
600397.SH,2026-07-03 10:48:00,27.1,27.09,27.14,27.09,268700.0,7279818.0
600397.SH,2026-07-03 10:49:00,27.09,27.13,27.15,27.09,137900.0,3741121.0
600397.SH,2026-07-03 10:50:00,27.14,27.28,27.33,27.14,442000.0,12041334.0
600397.SH,2026-07-03 10:51:00,27.29,27.22,27.29,27.21,373400.0,10173595.0
600397.SH,2026-07-03 10:52:00,27.22,27.27,27.27,27.2,747000.0,20334304.0
600397.SH,2026-07-03 10:53:00,27.25,27.5,27.58,27.25,514800.0,14137098.0
600397.SH,2026-07-03 10:54:00,27.51,27.42,27.56,27.31,590400.0,16189557.0
600397.SH,2026-07-03 10:55:00,27.45,27.41,27.45,27.4,141800.0,3890021.0
600397.SH,2026-07-03 10:56:00,27.41,27.49,27.5,27.37,176700.0,4847416.0
600397.SH,2026-07-03 10:57:00,27.51,27.41,27.51,27.41,231000.0,6339904.0
600397.SH,2026-07-03 10:58:00,27.45,27.47,27.47,27.43,114400.0,3140290.0
600397.SH,2026-07-03 10:59:00,27.47,27.4,27.51,27.39,190500.0,5231787.0
600397.SH,2026-07-03 11:00:00,27.44,27.35,27.45,27.35,117400.0,3216719.0
