ts_code,time,open,close,high,low,vol,amount
003007.SZ,2026-07-03 09:30:00,41.16,41.0,41.27,40.96,70600.0,2903553.0
003007.SZ,2026-07-03 09:31:00,41.0,41.03,41.33,40.65,198200.0,8150733.0
003007.SZ,2026-07-03 09:32:00,40.99,40.81,41.19,40.81,76500.0,3135960.0
003007.SZ,2026-07-03 09:33:00,40.88,41.18,41.2,40.86,73720.0,3018414.5
003007.SZ,2026-07-03 09:34:00,41.13,41.42,41.47,41.12,76800.0,3173594.0
003007.SZ,2026-07-03 09:35:00,41.45,41.53,41.69,41.45,128200.0,5325160.0
003007.SZ,2026-07-03 09:36:00,41.51,41.4,41.51,41.4,57600.0,2389221.0
003007.SZ,2026-07-03 09:37:00,41.42,41.69,41.69,41.38,79300.0,3296911.0
003007.SZ,2026-07-03 09:38:00,41.79,41.83,41.94,41.76,56200.0,2353042.0
003007.SZ,2026-07-03 09:39:00,42.09,42.1,42.39,42.09,118700.0,5012716.0
003007.SZ,2026-07-03 09:40:00,42.1,42.13,42.26,42.01,33600.0,1417578.0
003007.SZ,2026-07-03 09:41:00,42.22,42.52,42.65,42.12,80200.0,3392073.0
003007.SZ,2026-07-03 09:42:00,42.51,42.22,42.51,42.22,50600.0,2143764.0
003007.SZ,2026-07-03 09:43:00,42.19,42.3,42.3,42.18,27700.0,1169196.0
003007.SZ,2026-07-03 09:44:00,42.31,42.31,42.34,42.31,19700.0,833905.0
003007.SZ,2026-07-03 09:45:00,42.32,42.07,42.33,42.05,37100.0,1565017.0
003007.SZ,2026-07-03 09:46:00,42.07,41.91,42.07,41.87,32400.0,1359266.0
003007.SZ,2026-07-03 09:47:00,41.88,41.9,41.93,41.87,29600.0,1239842.0
003007.SZ,2026-07-03 09:48:00,41.87,41.8,41.88,41.8,14800.0,619257.0
003007.SZ,2026-07-03 09:49:00,41.79,41.62,41.8,41.6,15200.0,633892.0
003007.SZ,2026-07-03 09:50:00,41.62,41.56,41.65,41.51,47100.0,1957401.0
003007.SZ,2026-07-03 09:51:00,41.6,41.55,41.67,41.55,30400.0,1264978.0
003007.SZ,2026-07-03 09:52:00,41.56,41.38,41.56,41.38,45300.0,1878060.0
003007.SZ,2026-07-03 09:53:00,41.4,41.27,41.4,41.27,13600.0,561616.0
003007.SZ,2026-07-03 09:54:00,41.26,41.28,41.28,41.22,23100.0,952614.0
003007.SZ,2026-07-03 09:55:00,41.29,41.37,41.4,41.27,15500.0,640138.0
003007.SZ,2026-07-03 09:56:00,41.35,41.49,41.51,41.3,37000.0,1529213.0
003007.SZ,2026-07-03 09:57:00,41.49,41.42,41.55,41.42,11600.0,481355.0
003007.SZ,2026-07-03 09:58:00,41.43,41.52,41.53,41.43,6500.0,269597.0
003007.SZ,2026-07-03 09:59:00,41.52,41.55,41.55,41.5,10300.0,427633.0
003007.SZ,2026-07-03 10:00:00,41.55,41.46,41.59,41.46,18400.0,763917.0
003007.SZ,2026-07-03 10:01:00,41.46,41.47,41.5,41.44,14800.0,613513.0
003007.SZ,2026-07-03 10:02:00,41.47,41.43,41.47,41.43,13800.0,572022.0
003007.SZ,2026-07-03 10:03:00,41.36,41.45,41.45,41.36,16300.0,675089.0
003007.SZ,2026-07-03 10:04:00,41.46,41.43,41.48,41.41,13600.0,563630.0
003007.SZ,2026-07-03 10:05:00,41.43,41.41,41.47,41.41,12100.0,501457.0
003007.SZ,2026-07-03 10:06:00,41.41,41.41,41.44,41.41,15400.0,637823.0
003007.SZ,2026-07-03 10:07:00,41.42,41.38,41.45,41.38,14600.0,604603.0
003007.SZ,2026-07-03 10:08:00,41.37,41.32,41.37,41.28,34500.0,1425144.0
003007.SZ,2026-07-03 10:09:00,41.32,41.22,41.36,41.2,19800.0,816727.0
003007.SZ,2026-07-03 10:10:00,41.22,41.25,41.25,41.17,31900.0,1314595.0
003007.SZ,2026-07-03 10:11:00,41.27,41.27,41.36,41.27,8200.0,338666.0
003007.SZ,2026-07-03 10:12:00,41.27,41.3,41.3,41.27,7400.0,305537.0
003007.SZ,2026-07-03 10:13:00,41.33,41.32,41.33,41.29,4500.0,185856.0
003007.SZ,2026-07-03 10:14:00,41.33,41.29,41.36,41.29,5000.0,206618.0
003007.SZ,2026-07-03 10:15:00,41.32,41.28,41.32,41.26,21400.0,883357.0
003007.SZ,2026-07-03 10:16:00,41.28,41.26,41.34,41.26,3700.0,152740.0
003007.SZ,2026-07-03 10:17:00,41.34,41.28,41.34,41.27,7500.0,309600.0
003007.SZ,2026-07-03 10:18:00,41.27,41.21,41.33,41.2,30100.0,1241688.0
003007.SZ,2026-07-03 10:19:00,41.19,41.07,41.19,41.04,17300.0,710923.0
003007.SZ,2026-07-03 10:20:00,41.04,41.03,41.07,41.03,9500.0,389865.0
003007.SZ,2026-07-03 10:21:00,41.03,41.05,41.14,41.03,22000.0,903175.0
003007.SZ,2026-07-03 10:22:00,41.07,41.03,41.09,41.02,11300.0,463920.0
003007.SZ,2026-07-03 10:23:00,41.04,41.05,41.08,41.04,6500.0,266804.0
003007.SZ,2026-07-03 10:24:00,41.08,41.09,41.1,41.05,14600.0,599808.0
003007.SZ,2026-07-03 10:25:00,41.09,41.06,41.1,41.06,3900.0,160191.0
003007.SZ,2026-07-03 10:26:00,41.07,41.04,41.07,41.04,5500.0,225792.0
003007.SZ,2026-07-03 10:27:00,41.04,40.96,41.04,40.94,28300.0,1160091.0
003007.SZ,2026-07-03 10:28:00,40.99,40.95,41.0,40.95,9800.0,401554.0
003007.SZ,2026-07-03 10:29:00,40.94,40.88,40.95,40.88,7000.0,286316.0
003007.SZ,2026-07-03 10:30:00,40.87,40.84,40.88,40.8,32500.0,1326784.0
003007.SZ,2026-07-03 10:31:00,40.93,40.9,40.96,40.89,62000.0,2534171.0
003007.SZ,2026-07-03 10:32:00,40.91,40.96,40.96,40.9,18000.0,736519.0
003007.SZ,2026-07-03 10:33:00,40.95,40.81,40.96,40.8,18500.0,756294.0
003007.SZ,2026-07-03 10:34:00,40.81,40.78,40.81,40.78,10100.0,412099.0
003007.SZ,2026-07-03 10:35:00,40.77,40.84,40.84,40.76,23600.0,962414.0
003007.SZ,2026-07-03 10:36:00,40.84,40.77,40.85,40.75,24900.0,1015192.0
003007.SZ,2026-07-03 10:37:00,40.77,40.75,40.8,40.75,17200.0,701208.0
003007.SZ,2026-07-03 10:38:00,40.75,40.71,40.75,40.68,21600.0,879067.0
003007.SZ,2026-07-03 10:39:00,40.69,40.71,40.74,40.69,37800.0,1538756.0
003007.SZ,2026-07-03 10:40:00,40.7,40.73,40.73,40.65,13600.0,553343.0
003007.SZ,2026-07-03 10:41:00,40.75,40.82,40.82,40.75,13500.0,550404.0
003007.SZ,2026-07-03 10:42:00,40.82,40.96,40.96,40.82,16700.0,682303.0
003007.SZ,2026-07-03 10:43:00,40.96,41.0,41.01,40.95,14100.0,577903.0
003007.SZ,2026-07-03 10:44:00,40.97,40.92,41.0,40.92,13400.0,548690.0
003007.SZ,2026-07-03 10:45:00,41.0,40.86,41.0,40.86,11400.0,466385.0
003007.SZ,2026-07-03 10:46:00,40.87,40.95,40.96,40.87,4600.0,188137.0
003007.SZ,2026-07-03 10:47:00,40.88,40.88,40.93,40.88,3700.0,151334.0
003007.SZ,2026-07-03 10:48:00,40.88,40.79,40.88,40.79,11400.0,465551.0
003007.SZ,2026-07-03 10:49:00,40.77,40.86,40.87,40.77,1900.0,77605.0
003007.SZ,2026-07-03 10:50:00,40.82,40.77,40.83,40.77,2500.0,101992.0
003007.SZ,2026-07-03 10:51:00,40.75,40.73,40.75,40.72,7300.0,297428.0
003007.SZ,2026-07-03 10:52:00,40.75,40.78,40.78,40.75,9600.0,391228.0
003007.SZ,2026-07-03 10:53:00,40.77,40.84,40.85,40.77,2600.0,106096.0
003007.SZ,2026-07-03 10:54:00,40.82,40.8,40.86,40.8,1900.0,77571.0
003007.SZ,2026-07-03 10:55:00,40.84,40.88,40.88,40.82,4700.0,192006.0
003007.SZ,2026-07-03 10:56:00,40.89,40.93,40.93,40.89,6000.0,245385.0
003007.SZ,2026-07-03 10:57:00,40.97,40.97,40.97,40.91,7000.0,286598.0
003007.SZ,2026-07-03 10:58:00,40.97,41.0,41.06,40.97,27400.0,1124978.0
003007.SZ,2026-07-03 10:59:00,41.0,41.05,41.05,41.0,6800.0,279065.0
003007.SZ,2026-07-03 11:00:00,41.05,40.98,41.05,40.98,5400.0,221485.0
