ts_code,time,open,close,high,low,vol,amount
002929.SZ,2026-07-03 09:30:00,69.65,69.82,69.82,69.5,321000.0,22359552.0
002929.SZ,2026-07-03 09:31:00,69.83,71.89,72.0,69.83,672600.0,47801490.0
002929.SZ,2026-07-03 09:32:00,71.49,71.22,71.98,70.99,641600.0,45923836.0
002929.SZ,2026-07-03 09:33:00,71.0,70.93,71.67,70.77,507200.0,36082416.0
002929.SZ,2026-07-03 09:34:00,71.0,70.18,71.17,70.18,387100.0,27423804.0
002929.SZ,2026-07-03 09:35:00,70.21,70.58,70.7,70.21,373000.0,26311376.0
002929.SZ,2026-07-03 09:36:00,70.57,69.81,70.57,69.66,346800.0,24304580.0
002929.SZ,2026-07-03 09:37:00,69.71,70.7,70.7,69.58,420350.0,29462902.0
002929.SZ,2026-07-03 09:38:00,70.74,70.88,71.46,70.74,267000.0,18992008.0
002929.SZ,2026-07-03 09:39:00,71.12,71.02,71.12,70.88,200800.0,14256707.0
002929.SZ,2026-07-03 09:40:00,70.98,71.05,71.05,70.77,299500.0,21233244.0
002929.SZ,2026-07-03 09:41:00,71.2,70.87,71.29,70.87,221800.0,15783371.0
002929.SZ,2026-07-03 09:42:00,70.68,70.25,70.68,70.0,184850.0,12982537.0
002929.SZ,2026-07-03 09:43:00,70.25,70.54,70.78,70.25,142603.0,10053092.0
002929.SZ,2026-07-03 09:44:00,70.66,70.41,70.86,70.35,249500.0,17625332.0
002929.SZ,2026-07-03 09:45:00,70.44,70.05,70.44,69.93,247100.0,17309958.0
002929.SZ,2026-07-03 09:46:00,70.08,69.9,70.29,69.82,176500.0,12364877.0
002929.SZ,2026-07-03 09:47:00,69.83,69.92,70.08,69.83,153800.0,10759369.0
002929.SZ,2026-07-03 09:48:00,70.01,70.27,70.27,69.92,85200.0,5967725.0
002929.SZ,2026-07-03 09:49:00,70.29,69.6,70.29,69.48,275600.0,19218420.0
002929.SZ,2026-07-03 09:50:00,69.74,69.7,69.87,69.54,144500.0,10066788.0
002929.SZ,2026-07-03 09:51:00,69.64,69.22,69.64,69.0,221800.0,15386131.0
002929.SZ,2026-07-03 09:52:00,69.16,68.95,69.2,68.86,221558.0,15288662.0
002929.SZ,2026-07-03 09:53:00,68.9,68.94,69.1,68.88,188700.0,13012543.0
002929.SZ,2026-07-03 09:54:00,68.95,68.86,68.95,68.78,345800.0,23798028.0
002929.SZ,2026-07-03 09:55:00,68.86,69.6,69.6,68.86,118700.0,8212090.0
