ts_code,time,open,close,high,low,vol,amount
000876.SZ,2026-07-03 09:30:00,6.88,6.92,6.93,6.88,894500.0,6161373.0
000876.SZ,2026-07-03 09:31:00,6.9,6.91,6.98,6.9,2639000.0,18308932.0
000876.SZ,2026-07-03 09:32:00,6.92,6.92,6.94,6.91,1553565.0,10763447.0
000876.SZ,2026-07-03 09:33:00,6.91,6.93,6.94,6.9,1476702.0,10217747.0
000876.SZ,2026-07-03 09:34:00,6.93,6.99,6.99,6.93,1516495.0,10557193.0
000876.SZ,2026-07-03 09:35:00,6.99,6.95,7.0,6.94,1006505.0,7017261.5
000876.SZ,2026-07-03 09:36:00,6.95,6.91,6.95,6.91,910800.0,6318789.0
000876.SZ,2026-07-03 09:37:00,6.91,6.88,6.91,6.88,1399100.0,9641363.0
000876.SZ,2026-07-03 09:38:00,6.88,6.87,6.89,6.85,1011900.0,6956998.0
000876.SZ,2026-07-03 09:39:00,6.9,6.88,6.91,6.88,640500.0,4412642.5
000876.SZ,2026-07-03 09:40:00,6.88,6.86,6.89,6.86,449800.0,3092599.0
000876.SZ,2026-07-03 09:41:00,6.86,6.87,6.88,6.86,819200.0,5629733.0
000876.SZ,2026-07-03 09:42:00,6.88,6.83,6.88,6.83,1008500.0,6908265.0
000876.SZ,2026-07-03 09:43:00,6.86,6.85,6.87,6.85,1055200.0,7232148.0
000876.SZ,2026-07-03 09:44:00,6.85,6.84,6.86,6.84,499500.0,3420616.0
000876.SZ,2026-07-03 09:45:00,6.84,6.83,6.84,6.82,873400.0,5965852.0
000876.SZ,2026-07-03 09:46:00,6.84,6.83,6.85,6.83,825900.0,5643986.0
000876.SZ,2026-07-03 09:47:00,6.82,6.82,6.83,6.82,1075200.0,7338727.0
000876.SZ,2026-07-03 09:48:00,6.82,6.81,6.83,6.81,760616.0,5186822.5
000876.SZ,2026-07-03 09:49:00,6.82,6.82,6.83,6.8,673988.0,4589445.5
000876.SZ,2026-07-03 09:50:00,6.83,6.82,6.83,6.82,200000.0,1364577.0
000876.SZ,2026-07-03 09:51:00,6.82,6.83,6.84,6.82,365400.0,2494144.0
000876.SZ,2026-07-03 09:52:00,6.84,6.88,6.88,6.84,1105100.0,7573860.0
000876.SZ,2026-07-03 09:53:00,6.88,6.84,6.88,6.84,501200.0,3439479.0
000876.SZ,2026-07-03 09:54:00,6.85,6.84,6.85,6.84,223900.0,1531592.0
000876.SZ,2026-07-03 09:55:00,6.83,6.8,6.84,6.8,524300.0,3574660.0
000876.SZ,2026-07-03 09:56:00,6.8,6.8,6.81,6.78,1141812.0,7762429.5
000876.SZ,2026-07-03 09:57:00,6.8,6.82,6.83,6.8,320200.0,2182617.0
000876.SZ,2026-07-03 09:58:00,6.83,6.86,6.87,6.83,520900.0,3569758.0
000876.SZ,2026-07-03 09:59:00,6.85,6.82,6.85,6.82,145000.0,991108.0
000876.SZ,2026-07-03 10:00:00,6.83,6.83,6.83,6.82,113200.0,772405.0
000876.SZ,2026-07-03 10:01:00,6.82,6.82,6.83,6.82,157690.0,1075818.8
000876.SZ,2026-07-03 10:02:00,6.83,6.82,6.85,6.81,889800.0,6073142.0
000876.SZ,2026-07-03 10:03:00,6.82,6.81,6.82,6.8,208000.0,1416121.0
000876.SZ,2026-07-03 10:04:00,6.8,6.79,6.8,6.79,514800.0,3498509.0
000876.SZ,2026-07-03 10:05:00,6.79,6.78,6.8,6.78,235100.0,1596041.0
000876.SZ,2026-07-03 10:06:00,6.79,6.79,6.8,6.79,249100.0,1691386.0
000876.SZ,2026-07-03 10:07:00,6.79,6.78,6.79,6.78,180600.0,1224944.0
000876.SZ,2026-07-03 10:08:00,6.78,6.76,6.79,6.76,403200.0,2730977.0
000876.SZ,2026-07-03 10:09:00,6.76,6.78,6.79,6.76,567200.0,3839542.0
000876.SZ,2026-07-03 10:10:00,6.78,6.79,6.79,6.77,254600.0,1725838.0
000876.SZ,2026-07-03 10:11:00,6.78,6.79,6.79,6.75,1306000.0,8835947.0
000876.SZ,2026-07-03 10:12:00,6.78,6.8,6.8,6.78,189500.0,1286447.0
000876.SZ,2026-07-03 10:13:00,6.79,6.8,6.81,6.79,283000.0,1924669.0
000876.SZ,2026-07-03 10:14:00,6.8,6.79,6.81,6.79,202500.0,1377030.0
000876.SZ,2026-07-03 10:15:00,6.79,6.81,6.81,6.79,214200.0,1457724.0
000876.SZ,2026-07-03 10:16:00,6.81,6.81,6.82,6.81,130100.0,886615.0
000876.SZ,2026-07-03 10:17:00,6.8,6.79,6.81,6.79,254500.0,1730860.0
000876.SZ,2026-07-03 10:18:00,6.79,6.79,6.8,6.79,165400.0,1124251.0
000876.SZ,2026-07-03 10:19:00,6.8,6.78,6.8,6.78,448700.0,3046700.0
000876.SZ,2026-07-03 10:20:00,6.78,6.79,6.8,6.78,205600.0,1395693.0
000876.SZ,2026-07-03 10:21:00,6.79,6.8,6.8,6.78,479600.0,3257135.0
000876.SZ,2026-07-03 10:22:00,6.78,6.78,6.79,6.78,114200.0,774703.0
000876.SZ,2026-07-03 10:23:00,6.79,6.79,6.79,6.78,99100.0,672323.0
000876.SZ,2026-07-03 10:24:00,6.79,6.78,6.79,6.78,164800.0,1117649.0
000876.SZ,2026-07-03 10:25:00,6.78,6.77,6.78,6.77,80400.0,544489.0
000876.SZ,2026-07-03 10:26:00,6.77,6.77,6.78,6.77,196600.0,1331130.0
000876.SZ,2026-07-03 10:27:00,6.77,6.76,6.77,6.76,178000.0,1203555.0
000876.SZ,2026-07-03 10:28:00,6.77,6.76,6.77,6.75,200200.0,1353370.0
000876.SZ,2026-07-03 10:29:00,6.75,6.74,6.76,6.73,396500.0,2673585.0
000876.SZ,2026-07-03 10:30:00,6.74,6.74,6.75,6.74,379100.0,2556282.0
000876.SZ,2026-07-03 10:31:00,6.74,6.75,6.75,6.73,752100.0,5065820.0
