ts_code,time,open,close,high,low,vol,amount
600076.SH,2026-07-03 09:30:00,3.43,3.43,3.43,3.43,5667000.0,19437810.0
600076.SH,2026-07-03 09:31:00,3.47,3.55,3.59,3.41,4743500.0,16599065.0
600076.SH,2026-07-03 09:32:00,3.57,3.5,3.57,3.49,3828000.0,13512405.0
600076.SH,2026-07-03 09:33:00,3.51,3.48,3.51,3.48,1604979.0,5605867.0
600076.SH,2026-07-03 09:34:00,3.49,3.42,3.49,3.38,4078900.0,14000742.0
600076.SH,2026-07-03 09:35:00,3.42,3.46,3.48,3.42,1334701.0,4595977.0
600076.SH,2026-07-03 09:36:00,3.46,3.46,3.46,3.45,1049900.0,3633076.0
600076.SH,2026-07-03 09:37:00,3.46,3.49,3.5,3.45,656400.0,2276816.0
600076.SH,2026-07-03 09:38:00,3.48,3.46,3.48,3.45,886900.0,3074741.0
600076.SH,2026-07-03 09:39:00,3.46,3.52,3.53,3.46,947800.0,3308524.0
600076.SH,2026-07-03 09:40:00,3.5,3.48,3.51,3.47,846312.0,2959573.0
600076.SH,2026-07-03 09:41:00,3.48,3.48,3.5,3.46,1147400.0,3990743.0
600076.SH,2026-07-03 09:42:00,3.48,3.47,3.48,3.46,625600.0,2173523.0
600076.SH,2026-07-03 09:43:00,3.47,3.48,3.48,3.45,1595900.0,5527408.0
600076.SH,2026-07-03 09:44:00,3.5,3.49,3.5,3.47,400100.0,1392211.0
600076.SH,2026-07-03 09:45:00,3.48,3.46,3.48,3.45,391400.0,1355449.0
600076.SH,2026-07-03 09:46:00,3.47,3.48,3.49,3.47,251800.0,877294.0
600076.SH,2026-07-03 09:47:00,3.48,3.49,3.5,3.48,511800.0,1783218.0
600076.SH,2026-07-03 09:48:00,3.49,3.51,3.51,3.49,776100.0,2713242.0
600076.SH,2026-07-03 09:49:00,3.5,3.49,3.5,3.48,229300.0,801909.0
600076.SH,2026-07-03 09:50:00,3.5,3.46,3.5,3.46,313900.0,1092044.0
600076.SH,2026-07-03 09:51:00,3.46,3.47,3.47,3.45,970200.0,3348980.0
600076.SH,2026-07-03 09:52:00,3.46,3.44,3.47,3.44,376400.0,1299780.0
600076.SH,2026-07-03 09:53:00,3.44,3.42,3.44,3.41,1907200.0,6520912.0
600076.SH,2026-07-03 09:54:00,3.43,3.42,3.44,3.42,328400.0,1124119.0
600076.SH,2026-07-03 09:55:00,3.42,3.44,3.44,3.42,594900.0,2039715.0
600076.SH,2026-07-03 09:56:00,3.44,3.45,3.45,3.44,268500.0,924272.0
600076.SH,2026-07-03 09:57:00,3.45,3.45,3.46,3.44,221400.0,764328.0
600076.SH,2026-07-03 09:58:00,3.45,3.45,3.46,3.44,155100.0,534717.0
600076.SH,2026-07-03 09:59:00,3.44,3.42,3.45,3.42,996800.0,3405402.0
600076.SH,2026-07-03 10:00:00,3.43,3.43,3.43,3.42,428600.0,1468471.0
600076.SH,2026-07-03 10:01:00,3.43,3.45,3.45,3.43,288400.0,991662.0
600076.SH,2026-07-03 10:02:00,3.45,3.43,3.45,3.43,242600.0,834118.0
600076.SH,2026-07-03 10:03:00,3.44,3.43,3.44,3.43,180400.0,619424.0
600076.SH,2026-07-03 10:04:00,3.43,3.42,3.45,3.42,184800.0,634309.0
600076.SH,2026-07-03 10:05:00,3.42,3.42,3.43,3.42,293500.0,1004820.0
600076.SH,2026-07-03 10:06:00,3.42,3.43,3.43,3.41,401200.0,1371808.0
600076.SH,2026-07-03 10:07:00,3.42,3.41,3.42,3.41,452500.0,1544746.0
600076.SH,2026-07-03 10:08:00,3.42,3.39,3.42,3.39,799500.0,2716362.0
600076.SH,2026-07-03 10:09:00,3.39,3.38,3.39,3.38,731700.0,2477168.0
600076.SH,2026-07-03 10:10:00,3.39,3.4,3.4,3.38,312300.0,1059230.0
600076.SH,2026-07-03 10:11:00,3.4,3.38,3.4,3.38,566600.0,1918311.0
600076.SH,2026-07-03 10:12:00,3.38,3.39,3.39,3.38,375100.0,1269182.0
600076.SH,2026-07-03 10:13:00,3.39,3.38,3.39,3.37,396400.0,1339091.0
600076.SH,2026-07-03 10:14:00,3.38,3.39,3.4,3.38,399200.0,1351547.0
600076.SH,2026-07-03 10:15:00,3.39,3.39,3.39,3.38,188300.0,637602.0
600076.SH,2026-07-03 10:16:00,3.39,3.4,3.4,3.38,211100.0,715402.0
600076.SH,2026-07-03 10:17:00,3.4,3.39,3.4,3.39,120700.0,409247.0
600076.SH,2026-07-03 10:18:00,3.38,3.38,3.39,3.38,179000.0,605733.0
600076.SH,2026-07-03 10:19:00,3.39,3.38,3.39,3.38,67600.0,228902.0
600076.SH,2026-07-03 10:20:00,3.39,3.37,3.39,3.37,445100.0,1503452.0
600076.SH,2026-07-03 10:21:00,3.37,3.36,3.38,3.36,373600.0,1258005.0
600076.SH,2026-07-03 10:22:00,3.36,3.37,3.37,3.36,158600.0,533764.0
600076.SH,2026-07-03 10:23:00,3.37,3.36,3.37,3.35,366500.0,1230974.0
600076.SH,2026-07-03 10:24:00,3.38,3.38,3.38,3.37,410799.0,1385970.0
600076.SH,2026-07-03 10:25:00,3.37,3.37,3.38,3.37,205300.0,692449.0
600076.SH,2026-07-03 10:26:00,3.37,3.38,3.38,3.36,143800.0,485137.0
600076.SH,2026-07-03 10:27:00,3.37,3.38,3.38,3.37,155400.0,524702.0
600076.SH,2026-07-03 10:28:00,3.37,3.37,3.38,3.37,134200.0,452724.0
600076.SH,2026-07-03 10:29:00,3.36,3.37,3.38,3.36,194900.0,656693.0
600076.SH,2026-07-03 10:30:00,3.37,3.37,3.38,3.37,138600.0,468030.0
600076.SH,2026-07-03 10:31:00,3.37,3.37,3.38,3.37,102000.0,343853.0
600076.SH,2026-07-03 10:32:00,3.38,3.39,3.39,3.38,202200.0,683502.0
600076.SH,2026-07-03 10:33:00,3.39,3.37,3.39,3.37,67600.0,228441.0
600076.SH,2026-07-03 10:34:00,3.37,3.37,3.39,3.37,336800.0,1136023.0
600076.SH,2026-07-03 10:35:00,3.37,3.38,3.38,3.37,35300.0,119137.0
600076.SH,2026-07-03 10:36:00,3.37,3.37,3.38,3.37,144100.0,485908.0
600076.SH,2026-07-03 10:37:00,3.38,3.37,3.38,3.37,191500.0,645763.0
600076.SH,2026-07-03 10:38:00,3.37,3.38,3.38,3.36,98900.0,333454.0
600076.SH,2026-07-03 10:39:00,3.37,3.37,3.38,3.37,127400.0,429385.0
600076.SH,2026-07-03 10:40:00,3.38,3.37,3.38,3.37,142800.0,481419.0
600076.SH,2026-07-03 10:41:00,3.38,3.37,3.38,3.37,129000.0,434664.0
600076.SH,2026-07-03 10:42:00,3.38,3.37,3.38,3.37,106300.0,358341.0
600076.SH,2026-07-03 10:43:00,3.38,3.37,3.38,3.37,175500.0,591660.0
600076.SH,2026-07-03 10:44:00,3.37,3.36,3.38,3.36,126400.0,426126.0
600076.SH,2026-07-03 10:45:00,3.36,3.38,3.38,3.36,115200.0,388224.0
600076.SH,2026-07-03 10:46:00,3.38,3.39,3.39,3.38,177900.0,600835.0
600076.SH,2026-07-03 10:47:00,3.39,3.41,3.41,3.39,252500.0,858163.0
