ts_code,time,open,close,high,low,vol,amount
603738.SH,2026-07-03 09:30:00,56.0,56.0,56.0,56.0,1365309.0,76457304.0
603738.SH,2026-07-03 09:31:00,56.45,56.95,57.22,56.39,1849036.0,104855300.0
603738.SH,2026-07-03 09:32:00,56.9,57.2,57.2,56.19,2394032.0,135256880.0
603738.SH,2026-07-03 09:33:00,57.23,57.35,57.94,57.23,1074800.0,61955092.0
603738.SH,2026-07-03 09:34:00,57.45,56.2,57.45,56.2,1218694.0,69247020.0
603738.SH,2026-07-03 09:35:00,56.19,56.01,56.68,56.01,1086911.0,61106776.0
603738.SH,2026-07-03 09:36:00,56.01,56.01,56.33,55.9,815967.0,45754790.0
603738.SH,2026-07-03 09:37:00,55.98,55.32,56.0,55.22,965637.0,53926070.0
603738.SH,2026-07-03 09:38:00,55.32,56.88,56.88,55.18,1298998.0,72645770.0
603738.SH,2026-07-03 09:39:00,56.87,56.98,56.98,56.48,1077738.0,61058950.0
603738.SH,2026-07-03 09:40:00,57.08,56.84,57.18,56.8,746800.0,42517376.0
603738.SH,2026-07-03 09:41:00,56.78,57.04,57.2,56.76,574787.0,32754076.0
603738.SH,2026-07-03 09:42:00,57.0,57.04,57.13,56.77,735300.0,41878580.0
603738.SH,2026-07-03 09:43:00,57.03,57.34,57.57,57.03,340200.0,19517968.0
603738.SH,2026-07-03 09:44:00,57.35,57.02,57.35,57.02,340600.0,19471280.0
603738.SH,2026-07-03 09:45:00,57.01,56.86,57.15,56.86,294900.0,16824496.0
603738.SH,2026-07-03 09:46:00,56.86,56.78,56.99,56.74,435100.0,24727268.0
603738.SH,2026-07-03 09:47:00,56.84,56.94,57.2,56.8,292854.0,16682293.0
603738.SH,2026-07-03 09:48:00,56.89,57.15,57.33,56.89,301700.0,17250016.0
603738.SH,2026-07-03 09:49:00,57.12,56.5,57.12,56.5,309000.0,17544008.0
603738.SH,2026-07-03 09:50:00,56.56,55.89,56.6,55.72,529200.0,29690398.0
603738.SH,2026-07-03 09:51:00,55.93,55.75,56.0,55.75,379200.0,21202292.0
603738.SH,2026-07-03 09:52:00,55.67,55.2,55.67,55.2,574700.0,31823080.0
603738.SH,2026-07-03 09:53:00,55.12,55.3,55.38,55.05,662700.0,36617944.0
603738.SH,2026-07-03 09:54:00,55.3,55.36,55.4,55.17,536000.0,29633936.0
603738.SH,2026-07-03 09:55:00,55.36,56.1,56.1,55.34,229500.0,12766729.0
603738.SH,2026-07-03 09:56:00,56.1,56.34,56.4,56.1,376591.0,21192972.0
603738.SH,2026-07-03 09:57:00,56.39,56.35,56.45,56.31,253100.0,14272826.0
603738.SH,2026-07-03 09:58:00,56.35,56.24,56.35,56.0,299300.0,16796108.0
603738.SH,2026-07-03 09:59:00,56.27,56.66,56.66,56.27,280200.0,15811287.0
603738.SH,2026-07-03 10:00:00,56.6,56.84,56.9,56.6,197101.0,11199349.0
