ts_code,time,open,close,high,low,vol,amount
603014.SH,2026-07-03 09:30:00,35.53,35.85,35.85,35.53,102700.0,3649209.0
603014.SH,2026-07-03 09:31:00,36.2,36.09,36.38,35.85,153100.0,5535217.0
603014.SH,2026-07-03 09:32:00,36.0,35.85,36.11,35.68,133400.0,4787458.0
603014.SH,2026-07-03 09:33:00,35.85,35.79,35.85,35.67,133300.0,4772558.0
603014.SH,2026-07-03 09:34:00,35.73,35.54,35.73,35.5,75400.0,2685083.0
603014.SH,2026-07-03 09:35:00,35.53,35.57,35.65,35.36,108500.0,3857030.0
603014.SH,2026-07-03 09:36:00,35.58,35.54,35.63,35.51,54500.0,1937905.0
603014.SH,2026-07-03 09:37:00,35.54,35.98,35.98,35.53,199700.0,7141652.0
603014.SH,2026-07-03 09:38:00,35.99,35.5,35.99,35.5,111300.0,3986765.0
603014.SH,2026-07-03 09:39:00,35.55,35.67,35.73,35.55,37400.0,1332706.0
603014.SH,2026-07-03 09:40:00,35.67,35.64,35.83,35.64,57300.0,2047813.0
603014.SH,2026-07-03 09:41:00,35.66,35.81,35.81,35.51,110200.0,3930034.0
603014.SH,2026-07-03 09:42:00,35.76,35.75,35.8,35.63,47500.0,1698412.0
603014.SH,2026-07-03 09:43:00,35.74,35.63,35.76,35.6,22400.0,798756.0
603014.SH,2026-07-03 09:44:00,35.7,35.62,35.74,35.62,35600.0,1270291.0
603014.SH,2026-07-03 09:45:00,35.61,35.79,35.79,35.61,40900.0,1458260.0
603014.SH,2026-07-03 09:46:00,35.79,35.81,35.85,35.79,20000.0,716326.0
603014.SH,2026-07-03 09:47:00,35.87,36.24,36.32,35.87,97500.0,3520940.0
603014.SH,2026-07-03 09:48:00,36.23,36.18,36.23,36.1,56900.0,2058935.0
603014.SH,2026-07-03 09:49:00,36.09,36.08,36.15,36.02,27800.0,1003070.0
603014.SH,2026-07-03 09:50:00,36.01,36.01,36.06,35.94,53300.0,1919559.0
603014.SH,2026-07-03 09:51:00,36.02,36.0,36.06,35.95,25100.0,904013.0
603014.SH,2026-07-03 09:52:00,36.0,35.92,36.0,35.92,34400.0,1237050.0
603014.SH,2026-07-03 09:53:00,35.91,35.94,35.95,35.88,23600.0,847391.0
603014.SH,2026-07-03 09:54:00,35.9,35.98,35.98,35.87,18700.0,671473.0
603014.SH,2026-07-03 09:55:00,35.98,35.97,35.99,35.95,46000.0,1654858.0
603014.SH,2026-07-03 09:56:00,35.97,35.8,35.97,35.8,24000.0,861217.0
603014.SH,2026-07-03 09:57:00,35.8,35.81,35.85,35.8,19300.0,691268.0
603014.SH,2026-07-03 09:58:00,35.83,35.9,35.99,35.81,28700.0,1030574.0
603014.SH,2026-07-03 09:59:00,35.94,35.89,35.94,35.87,5700.0,204745.0
603014.SH,2026-07-03 10:00:00,35.9,35.91,35.92,35.88,14400.0,517001.0
603014.SH,2026-07-03 10:01:00,35.83,35.84,35.9,35.83,64600.0,2315941.0
603014.SH,2026-07-03 10:02:00,35.85,35.81,35.85,35.81,22200.0,795408.0
603014.SH,2026-07-03 10:03:00,35.81,35.8,35.81,35.8,10200.0,365172.0
603014.SH,2026-07-03 10:04:00,35.8,35.8,35.8,35.79,5600.0,200448.0
603014.SH,2026-07-03 10:05:00,35.8,35.85,35.88,35.79,5400.0,193529.0
603014.SH,2026-07-03 10:06:00,35.88,35.89,35.97,35.88,24400.0,876557.0
603014.SH,2026-07-03 10:07:00,35.89,35.89,35.9,35.88,17000.0,610025.0
603014.SH,2026-07-03 10:08:00,35.87,35.84,35.87,35.82,10700.0,383556.0
603014.SH,2026-07-03 10:09:00,35.84,35.84,35.84,35.81,4100.0,146916.0
603014.SH,2026-07-03 10:10:00,35.85,35.93,35.93,35.85,9000.0,322971.0
603014.SH,2026-07-03 10:11:00,35.95,35.98,35.99,35.93,28700.0,1031995.0
603014.SH,2026-07-03 10:12:00,35.99,36.09,36.14,35.95,41600.0,1498841.0
603014.SH,2026-07-03 10:13:00,36.08,36.15,36.15,36.07,32200.0,1162841.0
603014.SH,2026-07-03 10:14:00,36.12,36.09,36.15,36.08,5600.0,202183.0
603014.SH,2026-07-03 10:15:00,36.09,36.14,36.15,36.08,14500.0,523683.0
603014.SH,2026-07-03 10:16:00,36.14,36.06,36.14,36.02,6700.0,241920.0
603014.SH,2026-07-03 10:17:00,36.06,36.14,36.16,36.06,19300.0,696756.0
603014.SH,2026-07-03 10:18:00,36.16,36.1,36.16,36.09,6800.0,245570.0
603014.SH,2026-07-03 10:19:00,36.15,36.15,36.16,36.13,21500.0,777117.0
603014.SH,2026-07-03 10:20:00,36.15,36.01,36.15,36.01,37300.0,1346681.0
603014.SH,2026-07-03 10:21:00,36.02,36.1,36.12,35.98,57600.0,2074550.0
603014.SH,2026-07-03 10:22:00,36.07,36.04,36.07,36.02,11000.0,396450.0
603014.SH,2026-07-03 10:23:00,36.01,36.01,36.03,36.0,8700.0,313383.0
603014.SH,2026-07-03 10:24:00,36.01,36.04,36.05,36.01,6400.0,230647.0
603014.SH,2026-07-03 10:25:00,36.03,36.01,36.03,36.01,4300.0,154874.0
603014.SH,2026-07-03 10:26:00,36.01,36.15,36.15,36.0,12400.0,447482.0
603014.SH,2026-07-03 10:27:00,36.15,36.14,36.15,36.1,8800.0,317862.0
603014.SH,2026-07-03 10:28:00,36.12,36.12,36.13,36.11,11500.0,415437.0
603014.SH,2026-07-03 10:29:00,36.12,36.05,36.12,36.05,20500.0,739426.0
603014.SH,2026-07-03 10:30:00,36.07,36.1,36.11,36.05,4800.0,173192.0
603014.SH,2026-07-03 10:31:00,36.1,36.08,36.1,36.08,9800.0,353734.0
603014.SH,2026-07-03 10:32:00,36.06,36.08,36.11,36.02,22200.0,800478.0
603014.SH,2026-07-03 10:33:00,36.08,36.03,36.08,36.03,11400.0,410931.0
603014.SH,2026-07-03 10:34:00,36.01,35.94,36.01,35.92,12700.0,457099.0
603014.SH,2026-07-03 10:35:00,35.94,36.01,36.01,35.94,8900.0,320029.0
603014.SH,2026-07-03 10:36:00,36.04,36.0,36.04,36.0,17900.0,644563.0
603014.SH,2026-07-03 10:37:00,36.0,35.9,36.0,35.9,5000.0,179802.0
603014.SH,2026-07-03 10:38:00,35.88,35.89,35.91,35.88,10000.0,358936.0
603014.SH,2026-07-03 10:39:00,35.94,35.97,35.97,35.91,4400.0,158180.0
603014.SH,2026-07-03 10:40:00,35.96,35.99,35.99,35.96,11700.0,420996.0
603014.SH,2026-07-03 10:41:00,35.96,35.95,35.96,35.95,10600.0,381136.0
603014.SH,2026-07-03 10:42:00,35.94,35.94,35.97,35.94,3900.0,140207.0
603014.SH,2026-07-03 10:43:00,35.93,35.89,35.93,35.89,5500.0,197451.0
603014.SH,2026-07-03 10:44:00,35.87,35.76,35.88,35.7,22500.0,805970.0
603014.SH,2026-07-03 10:45:00,35.76,35.84,35.85,35.76,8800.0,315023.0
603014.SH,2026-07-03 10:46:00,35.83,35.78,35.84,35.78,33500.0,1199765.0
603014.SH,2026-07-03 10:47:00,35.74,35.88,35.88,35.74,48500.0,1735731.0
603014.SH,2026-07-03 10:48:00,35.88,35.88,35.9,35.88,4200.0,150680.0
603014.SH,2026-07-03 10:49:00,35.88,35.87,35.9,35.87,20900.0,750131.0
