ts_code,time,open,close,high,low,vol,amount
000601.SZ,2026-07-03 09:30:00,6.89,6.8,6.89,6.78,5319300.0,36597396.0
000601.SZ,2026-07-03 09:31:00,6.73,6.81,6.82,6.68,9250600.0,62602908.0
000601.SZ,2026-07-03 09:32:00,6.78,6.68,6.78,6.63,5402700.0,36117504.0
000601.SZ,2026-07-03 09:33:00,6.67,6.74,6.74,6.65,3760998.0,25088024.0
000601.SZ,2026-07-03 09:34:00,6.71,6.74,6.76,6.71,2858423.0,19259650.0
000601.SZ,2026-07-03 09:35:00,6.71,6.73,6.74,6.68,3485900.0,23330912.0
000601.SZ,2026-07-03 09:36:00,6.73,6.71,6.74,6.69,1610100.0,10817402.0
000601.SZ,2026-07-03 09:37:00,6.7,6.72,6.73,6.69,874500.0,5872533.0
000601.SZ,2026-07-03 09:38:00,6.72,6.72,6.73,6.7,1764000.0,11856453.0
000601.SZ,2026-07-03 09:39:00,6.71,6.69,6.73,6.68,1808500.0,12129048.0
000601.SZ,2026-07-03 09:40:00,6.69,6.71,6.71,6.68,903400.0,6048895.0
000601.SZ,2026-07-03 09:41:00,6.71,6.66,6.72,6.66,1578300.0,10554710.0
000601.SZ,2026-07-03 09:42:00,6.66,6.62,6.66,6.59,2972700.0,19686212.0
000601.SZ,2026-07-03 09:43:00,6.62,6.62,6.63,6.61,1544300.0,10225697.0
000601.SZ,2026-07-03 09:44:00,6.62,6.61,6.62,6.61,735400.0,4860990.0
000601.SZ,2026-07-03 09:45:00,6.61,6.61,6.62,6.58,1762600.0,11644234.0
000601.SZ,2026-07-03 09:46:00,6.6,6.66,6.67,6.6,1809200.0,12022875.0
000601.SZ,2026-07-03 09:47:00,6.66,6.63,6.67,6.63,823900.0,5486519.0
000601.SZ,2026-07-03 09:48:00,6.64,6.61,6.64,6.61,730100.0,4839510.0
000601.SZ,2026-07-03 09:49:00,6.61,6.61,6.62,6.6,1466500.0,9690404.0
000601.SZ,2026-07-03 09:50:00,6.61,6.61,6.61,6.6,884500.0,5836269.0
000601.SZ,2026-07-03 09:51:00,6.61,6.65,6.67,6.61,1071200.0,7120268.0
000601.SZ,2026-07-03 09:52:00,6.66,6.65,6.66,6.65,809900.0,5391466.0
000601.SZ,2026-07-03 09:53:00,6.64,6.64,6.65,6.63,718600.0,4772535.0
000601.SZ,2026-07-03 09:54:00,6.64,6.62,6.64,6.62,829400.0,5492038.0
000601.SZ,2026-07-03 09:55:00,6.61,6.61,6.63,6.61,403200.0,2667604.0
000601.SZ,2026-07-03 09:56:00,6.6,6.6,6.6,6.58,1215500.0,8014765.0
000601.SZ,2026-07-03 09:57:00,6.6,6.58,6.6,6.58,394500.0,2601028.0
000601.SZ,2026-07-03 09:58:00,6.58,6.6,6.6,6.58,992800.0,6539983.0
000601.SZ,2026-07-03 09:59:00,6.61,6.6,6.62,6.6,631300.0,4167609.0
000601.SZ,2026-07-03 10:00:00,6.6,6.59,6.6,6.59,740000.0,4880647.0
000601.SZ,2026-07-03 10:01:00,6.6,6.54,6.6,6.54,1264300.0,8305925.0
000601.SZ,2026-07-03 10:02:00,6.54,6.56,6.57,6.54,722925.0,4739867.0
000601.SZ,2026-07-03 10:03:00,6.56,6.55,6.56,6.53,669675.0,4383298.0
000601.SZ,2026-07-03 10:04:00,6.54,6.52,6.54,6.5,1571900.0,10245130.0
000601.SZ,2026-07-03 10:05:00,6.53,6.53,6.54,6.52,694200.0,4530836.0
000601.SZ,2026-07-03 10:06:00,6.53,6.52,6.53,6.52,627400.0,4091789.0
000601.SZ,2026-07-03 10:07:00,6.53,6.51,6.53,6.51,543300.0,3542528.0
000601.SZ,2026-07-03 10:08:00,6.51,6.5,6.51,6.5,859200.0,5589135.0
