ts_code,time,open,close,high,low,vol,amount
600446.SH,2026-07-03 09:30:00,10.58,10.58,10.58,10.58,171400.0,1813412.0
600446.SH,2026-07-03 09:31:00,10.57,10.68,10.81,10.57,1607900.0,17205118.0
600446.SH,2026-07-03 09:32:00,10.69,10.73,10.8,10.68,798600.0,8568683.0
600446.SH,2026-07-03 09:33:00,10.72,10.75,10.77,10.67,632200.0,6774214.0
600446.SH,2026-07-03 09:34:00,10.74,10.69,10.74,10.69,312500.0,3349170.0
600446.SH,2026-07-03 09:35:00,10.71,10.75,10.76,10.71,418600.0,4494453.0
600446.SH,2026-07-03 09:36:00,10.76,10.7,10.76,10.7,242100.0,2598319.0
600446.SH,2026-07-03 09:37:00,10.7,10.71,10.71,10.69,158900.0,1699921.0
600446.SH,2026-07-03 09:38:00,10.74,10.76,10.79,10.73,323600.0,3483600.0
600446.SH,2026-07-03 09:39:00,10.75,10.71,10.75,10.71,314500.0,3373555.0
600446.SH,2026-07-03 09:40:00,10.7,10.7,10.73,10.69,119700.0,1281101.0
600446.SH,2026-07-03 09:41:00,10.71,10.7,10.71,10.69,77300.0,827097.0
600446.SH,2026-07-03 09:42:00,10.69,10.66,10.69,10.66,166900.0,1780997.0
600446.SH,2026-07-03 09:43:00,10.66,10.63,10.66,10.63,127700.0,1358659.0
600446.SH,2026-07-03 09:44:00,10.63,10.66,10.66,10.63,177500.0,1890343.0
600446.SH,2026-07-03 09:45:00,10.66,10.66,10.66,10.63,112626.0,1199040.0
600446.SH,2026-07-03 09:46:00,10.66,10.6,10.66,10.6,190674.0,2024959.0
600446.SH,2026-07-03 09:47:00,10.6,10.56,10.6,10.56,159700.0,1689821.0
600446.SH,2026-07-03 09:48:00,10.56,10.56,10.56,10.54,135500.0,1430214.0
600446.SH,2026-07-03 09:49:00,10.55,10.55,10.56,10.53,231600.0,2441931.0
600446.SH,2026-07-03 09:50:00,10.55,10.59,10.59,10.55,139300.0,1470628.0
600446.SH,2026-07-03 09:51:00,10.6,10.62,10.63,10.59,142400.0,1509895.0
600446.SH,2026-07-03 09:52:00,10.59,10.64,10.64,10.59,109900.0,1166150.0
600446.SH,2026-07-03 09:53:00,10.63,10.59,10.63,10.59,95400.0,1012067.0
600446.SH,2026-07-03 09:54:00,10.59,10.62,10.63,10.59,102900.0,1091613.0
600446.SH,2026-07-03 09:55:00,10.62,10.59,10.62,10.58,154300.0,1635519.0
600446.SH,2026-07-03 09:56:00,10.59,10.6,10.6,10.57,111300.0,1177681.0
600446.SH,2026-07-03 09:57:00,10.6,10.61,10.61,10.59,49500.0,524287.0
600446.SH,2026-07-03 09:58:00,10.57,10.6,10.6,10.57,70700.0,748344.0
600446.SH,2026-07-03 09:59:00,10.58,10.58,10.6,10.57,45300.0,479307.0
600446.SH,2026-07-03 10:00:00,10.57,10.56,10.58,10.56,74300.0,785479.0
600446.SH,2026-07-03 10:01:00,10.56,10.57,10.58,10.56,70000.0,739736.0
600446.SH,2026-07-03 10:02:00,10.56,10.53,10.56,10.52,147600.0,1557052.0
600446.SH,2026-07-03 10:03:00,10.53,10.53,10.54,10.52,98700.0,1038831.0
600446.SH,2026-07-03 10:04:00,10.53,10.52,10.53,10.5,157300.0,1653729.0
600446.SH,2026-07-03 10:05:00,10.51,10.51,10.52,10.51,28600.0,300770.0
600446.SH,2026-07-03 10:06:00,10.52,10.53,10.54,10.52,38800.0,408571.0
600446.SH,2026-07-03 10:07:00,10.53,10.53,10.54,10.52,114000.0,1200136.0
600446.SH,2026-07-03 10:08:00,10.53,10.51,10.53,10.51,115300.0,1212933.0
600446.SH,2026-07-03 10:09:00,10.51,10.51,10.52,10.51,78400.0,824237.0
600446.SH,2026-07-03 10:10:00,10.51,10.49,10.51,10.48,197900.0,2077816.0
600446.SH,2026-07-03 10:11:00,10.5,10.5,10.51,10.48,44500.0,466853.0
600446.SH,2026-07-03 10:12:00,10.48,10.49,10.5,10.48,77200.0,809640.0
600446.SH,2026-07-03 10:13:00,10.49,10.52,10.52,10.48,62900.0,660471.0
600446.SH,2026-07-03 10:14:00,10.52,10.5,10.52,10.5,436900.0,4595519.0
600446.SH,2026-07-03 10:15:00,10.5,10.52,10.53,10.5,28700.0,301649.0
600446.SH,2026-07-03 10:16:00,10.52,10.53,10.54,10.51,60600.0,637590.0
600446.SH,2026-07-03 10:17:00,10.53,10.53,10.54,10.52,41200.0,434030.0
600446.SH,2026-07-03 10:18:00,10.53,10.54,10.55,10.53,78500.0,827617.0
600446.SH,2026-07-03 10:19:00,10.52,10.53,10.53,10.52,40500.0,426257.0
600446.SH,2026-07-03 10:20:00,10.52,10.5,10.52,10.49,133400.0,1400525.0
600446.SH,2026-07-03 10:21:00,10.49,10.49,10.5,10.49,31200.0,327335.0
600446.SH,2026-07-03 10:22:00,10.49,10.5,10.5,10.48,45000.0,472135.0
600446.SH,2026-07-03 10:23:00,10.5,10.5,10.51,10.48,28200.0,296066.0
600446.SH,2026-07-03 10:24:00,10.51,10.51,10.51,10.49,42700.0,448325.0
600446.SH,2026-07-03 10:25:00,10.51,10.51,10.51,10.5,65800.0,690986.0
600446.SH,2026-07-03 10:26:00,10.5,10.52,10.52,10.5,114300.0,1201554.0
600446.SH,2026-07-03 10:27:00,10.52,10.5,10.52,10.49,154600.0,1623163.0
600446.SH,2026-07-03 10:28:00,10.49,10.49,10.5,10.48,119200.0,1249925.0
600446.SH,2026-07-03 10:29:00,10.49,10.48,10.49,10.47,42600.0,446210.0
600446.SH,2026-07-03 10:30:00,10.47,10.48,10.48,10.46,27800.0,291232.0
600446.SH,2026-07-03 10:31:00,10.48,10.48,10.48,10.47,12800.0,134123.0
600446.SH,2026-07-03 10:32:00,10.47,10.48,10.48,10.47,42700.0,447193.0
600446.SH,2026-07-03 10:33:00,10.48,10.46,10.48,10.46,52500.0,549377.0
600446.SH,2026-07-03 10:34:00,10.45,10.45,10.46,10.44,93000.0,971894.0
600446.SH,2026-07-03 10:35:00,10.44,10.46,10.46,10.44,33000.0,344838.0
600446.SH,2026-07-03 10:36:00,10.46,10.47,10.48,10.46,88900.0,930619.0
600446.SH,2026-07-03 10:37:00,10.47,10.45,10.47,10.45,62900.0,657848.0
600446.SH,2026-07-03 10:38:00,10.44,10.45,10.45,10.44,34700.0,362547.0
600446.SH,2026-07-03 10:39:00,10.45,10.48,10.48,10.45,130800.0,1369009.0
600446.SH,2026-07-03 10:40:00,10.45,10.47,10.48,10.45,37600.0,393506.0
600446.SH,2026-07-03 10:41:00,10.48,10.49,10.49,10.47,36200.0,379246.0
600446.SH,2026-07-03 10:42:00,10.49,10.49,10.49,10.48,21400.0,224432.0
600446.SH,2026-07-03 10:43:00,10.49,10.48,10.49,10.48,50600.0,530504.0
600446.SH,2026-07-03 10:44:00,10.47,10.43,10.47,10.43,110800.0,1158335.0
600446.SH,2026-07-03 10:45:00,10.44,10.44,10.44,10.43,43100.0,449849.0
600446.SH,2026-07-03 10:46:00,10.44,10.44,10.44,10.43,27900.0,291219.0
600446.SH,2026-07-03 10:47:00,10.44,10.44,10.44,10.43,30300.0,316306.0
600446.SH,2026-07-03 10:48:00,10.44,10.43,10.44,10.42,64000.0,667532.0
600446.SH,2026-07-03 10:49:00,10.43,10.45,10.45,10.43,65000.0,678282.0
600446.SH,2026-07-03 10:50:00,10.45,10.44,10.45,10.43,104700.0,1093042.0
600446.SH,2026-07-03 10:51:00,10.44,10.43,10.44,10.42,49100.0,511898.0
600446.SH,2026-07-03 10:52:00,10.43,10.43,10.44,10.42,20900.0,217950.0
600446.SH,2026-07-03 10:53:00,10.42,10.45,10.45,10.42,73700.0,768833.0
600446.SH,2026-07-03 10:54:00,10.45,10.45,10.46,10.44,19300.0,201637.0
600446.SH,2026-07-03 10:55:00,10.44,10.43,10.44,10.41,114400.0,1192909.0
600446.SH,2026-07-03 10:56:00,10.43,10.44,10.44,10.42,24200.0,252461.0
600446.SH,2026-07-03 10:57:00,10.44,10.44,10.45,10.43,27100.0,282947.0
600446.SH,2026-07-03 10:58:00,10.44,10.46,10.46,10.44,35200.0,367745.0
600446.SH,2026-07-03 10:59:00,10.46,10.46,10.47,10.45,47100.0,492677.0
600446.SH,2026-07-03 11:00:00,10.46,10.46,10.47,10.45,20200.0,211296.0
