ts_code,time,open,close,high,low,vol,amount
002214.SZ,2026-08-07 09:30:00,16.34,16.34,16.35,16.03,3570000.0,58328053.6
002214.SZ,2026-08-07 09:31:00,16.3,15.61,16.31,15.55,1547500.0,24801185.82
002214.SZ,2026-08-07 09:32:00,15.61,15.5,15.61,15.36,1257300.0,19524004.0
002214.SZ,2026-08-07 09:33:00,15.52,15.65,15.77,15.52,1442900.0,22584858.0
002214.SZ,2026-08-07 09:34:00,15.66,15.59,15.68,15.59,772100.0,12072418.0
002214.SZ,2026-08-07 09:35:00,15.58,15.57,15.64,15.55,612747.0,9555674.32
002214.SZ,2026-08-07 09:36:00,15.6,15.58,15.61,15.54,552989.0,8617963.06
002214.SZ,2026-08-07 09:37:00,15.57,15.48,15.57,15.48,704711.0,10933157.05
002214.SZ,2026-08-07 09:38:00,15.5,15.6,15.61,15.47,722489.0,11251677.4
002214.SZ,2026-08-07 09:39:00,15.59,15.64,15.64,15.59,365960.0,5709721.2
002214.SZ,2026-08-07 09:40:00,15.63,15.67,15.67,15.63,361100.0,5649900.0
002214.SZ,2026-08-07 09:41:00,15.68,15.7,15.7,15.68,512200.0,8033664.6
002214.SZ,2026-08-07 09:42:00,15.7,15.7,15.7,15.69,246800.0,3873436.0
002214.SZ,2026-08-07 09:43:00,15.7,15.72,15.72,15.7,191700.0,3011335.6
002214.SZ,2026-08-07 09:44:00,15.72,15.91,15.91,15.72,206231.0,3256545.24
002214.SZ,2026-08-07 09:45:00,15.95,15.95,15.98,15.92,614800.0,9809496.0
002214.SZ,2026-08-07 09:46:00,15.95,15.8,15.95,15.8,236900.0,3761244.0
002214.SZ,2026-08-07 09:47:00,15.81,15.9,15.91,15.81,424660.0,6740736.0
002214.SZ,2026-08-07 09:48:00,15.9,15.87,15.9,15.83,206800.0,3279339.0
002214.SZ,2026-08-07 09:49:00,15.87,15.88,15.88,15.86,216300.0,3432522.0
002214.SZ,2026-08-07 09:50:00,15.87,15.91,15.91,15.86,323300.0,5133726.0
002214.SZ,2026-08-07 09:51:00,15.91,15.95,15.95,15.91,176200.0,2805072.0
002214.SZ,2026-08-07 09:52:00,15.95,15.91,15.95,15.89,184400.0,2939128.0
002214.SZ,2026-08-07 09:53:00,15.9,15.93,15.93,15.9,34940.0,556032.4
002214.SZ,2026-08-07 09:54:00,15.93,15.87,15.93,15.85,302360.0,4805575.6
002214.SZ,2026-08-07 09:55:00,15.9,15.88,15.9,15.85,88200.0,1399697.0
002214.SZ,2026-08-07 09:56:00,15.88,15.85,15.88,15.85,73000.0,1157760.8
002214.SZ,2026-08-07 09:57:00,15.85,15.83,15.85,15.8,123600.0,1954089.0
002214.SZ,2026-08-07 09:58:00,15.82,15.83,15.84,15.81,60400.0,956110.0
002214.SZ,2026-08-07 09:59:00,15.83,15.81,15.83,15.81,11000.0,173975.0
002214.SZ,2026-08-07 10:00:00,15.81,15.79,15.81,15.79,118700.0,1875564.0
002214.SZ,2026-08-07 10:01:00,15.78,15.76,15.78,15.75,101800.0,1604564.0
002214.SZ,2026-08-07 10:02:00,15.75,15.74,15.75,15.7,239600.0,3768045.0
002214.SZ,2026-08-07 10:03:00,15.75,15.78,15.79,15.75,59400.0,936434.0
002214.SZ,2026-08-07 10:04:00,15.77,15.78,15.78,15.76,118300.0,1866155.0
002214.SZ,2026-08-07 10:05:00,15.77,15.77,15.78,15.76,61000.0,961793.0
002214.SZ,2026-08-07 10:06:00,15.77,15.76,15.78,15.76,31200.0,492010.0
002214.SZ,2026-08-07 10:07:00,15.76,15.7,15.76,15.7,75400.0,1186470.0
002214.SZ,2026-08-07 10:08:00,15.7,15.66,15.7,15.66,57300.0,898751.0
002214.SZ,2026-08-07 10:09:00,15.66,15.67,15.68,15.66,58100.0,910276.0
002214.SZ,2026-08-07 10:10:00,15.67,15.72,15.72,15.67,58300.0,914790.0
002214.SZ,2026-08-07 10:11:00,15.72,15.72,15.72,15.72,43700.0,686864.0
002214.SZ,2026-08-07 10:12:00,15.71,15.71,15.72,15.71,87200.0,1370105.0
002214.SZ,2026-08-07 10:13:00,15.71,15.72,15.72,15.7,73000.0,1147156.0
002214.SZ,2026-08-07 10:14:00,15.72,15.72,15.72,15.71,90600.0,1423806.0
002214.SZ,2026-08-07 10:15:00,15.71,15.72,15.72,15.71,56600.0,889608.0
002214.SZ,2026-08-07 10:16:00,15.72,15.72,15.72,15.71,49300.0,774929.0
002214.SZ,2026-08-07 10:17:00,15.72,15.72,15.72,15.71,69900.0,1098534.0
002214.SZ,2026-08-07 10:18:00,15.72,15.7,15.72,15.7,95100.0,1493658.0
002214.SZ,2026-08-07 10:19:00,15.71,15.68,15.71,15.68,44800.0,703046.0
002214.SZ,2026-08-07 10:20:00,15.68,15.68,15.69,15.68,106900.0,1676381.0
002214.SZ,2026-08-07 10:21:00,15.69,15.69,15.69,15.68,28100.0,440671.0
002214.SZ,2026-08-07 10:22:00,15.69,15.69,15.69,15.68,135100.0,2119449.0
002214.SZ,2026-08-07 10:23:00,15.69,15.69,15.69,15.68,53400.0,837590.0
002214.SZ,2026-08-07 10:24:00,15.69,15.69,15.69,15.69,30100.0,472098.0
002214.SZ,2026-08-07 10:25:00,15.69,15.69,15.69,15.69,9500.0,149055.0
002214.SZ,2026-08-07 10:26:00,15.69,15.68,15.69,15.68,61800.0,969180.0
002214.SZ,2026-08-07 10:27:00,15.69,15.66,15.69,15.66,153200.0,2400980.0
002214.SZ,2026-08-07 10:28:00,15.66,15.62,15.66,15.62,79200.0,1238515.0
002214.SZ,2026-08-07 10:29:00,15.62,15.61,15.63,15.6,76700.0,1197365.0
002214.SZ,2026-08-07 10:30:00,15.61,15.61,15.62,15.61,86400.0,1348750.0
002214.SZ,2026-08-07 10:31:00,15.61,15.66,15.67,15.61,144700.0,2263014.0
002214.SZ,2026-08-07 10:32:00,15.66,15.67,15.69,15.66,54700.0,857842.0
002214.SZ,2026-08-07 10:33:00,15.67,15.69,15.69,15.67,14900.0,233624.0
002214.SZ,2026-08-07 10:34:00,15.69,15.68,15.69,15.68,90700.0,1422819.0
002214.SZ,2026-08-07 10:35:00,15.69,15.66,15.69,15.66,51200.0,802085.0
002214.SZ,2026-08-07 10:36:00,15.67,15.67,15.68,15.66,43000.0,673733.0
002214.SZ,2026-08-07 10:37:00,15.68,15.69,15.69,15.68,55100.0,864139.0
002214.SZ,2026-08-07 10:38:00,15.69,15.69,15.69,15.68,38440.0,603047.6
002214.SZ,2026-08-07 10:39:00,15.7,15.71,15.71,15.69,82400.0,1293589.0
002214.SZ,2026-08-07 10:40:00,15.73,15.86,15.86,15.73,171100.0,2698715.0
002214.SZ,2026-08-07 10:41:00,15.87,15.87,15.88,15.86,152000.0,2412860.6
002214.SZ,2026-08-07 10:42:00,15.87,15.87,15.87,15.85,38900.0,617154.0
002214.SZ,2026-08-07 10:43:00,15.87,15.87,15.88,15.87,39500.0,626921.0
002214.SZ,2026-08-07 10:44:00,15.87,15.84,15.87,15.83,73500.0,1165435.0
002214.SZ,2026-08-07 10:45:00,15.84,15.81,15.84,15.81,67200.0,1063057.0
002214.SZ,2026-08-07 10:46:00,15.8,15.77,15.81,15.77,43100.0,680735.0
002214.SZ,2026-08-07 10:47:00,15.78,15.8,15.8,15.78,3200.0,50532.0
002214.SZ,2026-08-07 10:48:00,15.8,15.88,15.88,15.8,132940.0,2107262.2
002214.SZ,2026-08-07 10:49:00,15.88,15.92,15.95,15.88,221620.0,3529118.6
002214.SZ,2026-08-07 10:50:00,15.94,15.91,15.94,15.91,44180.0,703550.8
002214.SZ,2026-08-07 10:51:00,15.91,15.9,15.91,15.9,94620.0,1505008.2
002214.SZ,2026-08-07 10:52:00,15.9,15.9,15.91,15.9,37780.0,600893.8
002214.SZ,2026-08-07 10:53:00,15.9,15.91,15.91,15.9,17300.0,275060.0
002214.SZ,2026-08-07 10:54:00,15.91,15.92,15.93,15.9,63640.0,1012834.8
002214.SZ,2026-08-07 10:55:00,15.94,15.95,15.95,15.94,129500.0,2064263.0
002214.SZ,2026-08-07 10:56:00,15.95,15.94,15.95,15.94,31000.0,494326.0
002214.SZ,2026-08-07 10:57:00,15.93,15.91,15.93,15.9,28700.0,456437.0
002214.SZ,2026-08-07 10:58:00,15.92,15.92,15.93,15.91,34200.0,544370.0
002214.SZ,2026-08-07 10:59:00,15.91,15.91,15.91,15.91,10600.0,168646.0
002214.SZ,2026-08-07 11:00:00,15.92,15.9,15.92,15.9,59700.0,950155.0
002214.SZ,2026-08-07 11:01:00,15.9,15.9,15.91,15.9,47600.0,756919.0
002214.SZ,2026-08-07 11:02:00,15.9,15.9,15.9,15.88,10600.0,168466.0
002214.SZ,2026-08-07 11:03:00,15.9,15.88,15.9,15.88,47600.0,755936.0
002214.SZ,2026-08-07 11:04:00,15.86,15.87,15.87,15.86,3500.0,55525.0
002214.SZ,2026-08-07 11:05:00,15.87,15.87,15.87,15.86,21000.0,333204.0
002214.SZ,2026-08-07 11:06:00,15.87,15.88,15.88,15.87,16000.0,254010.0
002214.SZ,2026-08-07 11:07:00,15.88,15.9,15.9,15.87,49200.0,781418.0
002214.SZ,2026-08-07 11:08:00,15.9,15.9,15.9,15.9,800.0,12720.0
002214.SZ,2026-08-07 11:09:00,15.9,15.9,15.91,15.9,38800.0,616925.0
002214.SZ,2026-08-07 11:10:00,15.9,15.91,15.91,15.9,24400.0,388006.0
002214.SZ,2026-08-07 11:11:00,15.91,15.89,15.91,15.89,12300.0,195595.0
002214.SZ,2026-08-07 11:12:00,15.89,15.84,15.89,15.84,30500.0,483912.0
002214.SZ,2026-08-07 11:13:00,15.83,15.8,15.83,15.8,18360.0,290194.8
002214.SZ,2026-08-07 11:14:00,15.8,15.8,15.8,15.79,92700.0,1464643.0
002214.SZ,2026-08-07 11:15:00,15.82,15.83,15.83,15.8,18400.0,290992.0
002214.SZ,2026-08-07 11:16:00,15.83,15.83,15.83,15.83,30100.0,476483.0
002214.SZ,2026-08-07 11:17:00,15.83,15.84,15.84,15.83,5200.0,82340.0
002214.SZ,2026-08-07 11:18:00,15.84,15.9,15.9,15.83,62300.0,986772.0
002214.SZ,2026-08-07 11:19:00,15.9,15.9,15.9,15.9,62400.0,992160.0
002214.SZ,2026-08-07 11:20:00,15.9,15.91,15.91,15.89,28300.0,450021.0
002214.SZ,2026-08-07 11:21:00,15.91,15.9,15.91,15.9,50700.0,806300.0
002214.SZ,2026-08-07 11:22:00,15.9,15.88,15.9,15.88,4400.0,69896.0
002214.SZ,2026-08-07 11:23:00,15.88,15.9,15.9,15.88,2900.0,46076.0
002214.SZ,2026-08-07 11:24:00,15.9,15.89,15.9,15.89,6500.0,103324.0
002214.SZ,2026-08-07 11:25:00,15.89,15.89,15.9,15.88,58600.0,931344.0
002214.SZ,2026-08-07 11:26:00,15.89,15.91,15.91,15.89,30000.0,476955.0
002214.SZ,2026-08-07 11:27:00,15.91,15.91,15.91,15.91,19500.0,310245.0
002214.SZ,2026-08-07 11:28:00,15.9,15.89,15.9,15.89,15500.0,246380.0
002214.SZ,2026-08-07 11:29:00,15.89,15.89,15.89,15.88,12500.0,198605.0
002214.SZ,2026-08-07 11:30:00,15.89,15.89,15.89,15.88,14600.0,232105.0
002214.SZ,2026-08-07 13:01:00,15.89,15.95,15.95,15.89,122118.0,1942412.38
002214.SZ,2026-08-07 13:02:00,15.95,15.95,15.95,15.94,41000.0,653890.0
002214.SZ,2026-08-07 13:03:00,15.94,15.95,15.95,15.94,60000.0,956622.0
002214.SZ,2026-08-07 13:04:00,15.95,15.95,15.95,15.95,39200.0,625240.0
002214.SZ,2026-08-07 13:05:00,15.95,15.91,15.95,15.91,28900.0,460598.0
