ts_code,time,open,close,high,low,vol,amount
605189.SH,2026-07-17 09:30:00,15.3,15.3,15.3,15.3,500500.0,7657650.0
605189.SH,2026-07-17 09:31:00,15.3,14.87,15.33,14.86,993000.0,15044140.0
605189.SH,2026-07-17 09:32:00,14.83,15.09,15.09,14.73,1692552.0,25088198.0
605189.SH,2026-07-17 09:33:00,15.13,15.2,15.22,15.11,713500.0,10820996.0
605189.SH,2026-07-17 09:34:00,15.23,15.31,15.48,15.23,495600.0,7603044.0
605189.SH,2026-07-17 09:35:00,15.3,15.17,15.3,15.17,468300.0,7142008.0
605189.SH,2026-07-17 09:36:00,15.17,14.96,15.17,14.92,652100.0,9788412.0
605189.SH,2026-07-17 09:37:00,15.0,15.29,15.32,15.0,424100.0,6458358.0
605189.SH,2026-07-17 09:38:00,15.3,15.2,15.3,15.2,297100.0,4526835.0
605189.SH,2026-07-17 09:39:00,15.2,15.3,15.3,15.15,362900.0,5513043.0
605189.SH,2026-07-17 09:40:00,15.31,15.22,15.32,15.22,182900.0,2792365.0
605189.SH,2026-07-17 09:41:00,15.22,15.16,15.22,15.14,359400.0,5453646.0
605189.SH,2026-07-17 09:42:00,15.16,15.18,15.26,15.16,265200.0,4026768.0
605189.SH,2026-07-17 09:43:00,15.17,15.05,15.17,15.05,355500.0,5373718.0
605189.SH,2026-07-17 09:44:00,15.05,15.14,15.15,15.05,281600.0,4252944.0
605189.SH,2026-07-17 09:45:00,15.12,15.02,15.13,15.01,219200.0,3303727.0
605189.SH,2026-07-17 09:46:00,15.05,15.01,15.07,15.01,446000.0,6708530.0
605189.SH,2026-07-17 09:47:00,15.01,14.91,15.01,14.91,536815.0,8019093.0
605189.SH,2026-07-17 09:48:00,14.93,14.87,14.99,14.85,358300.0,5341626.0
605189.SH,2026-07-17 09:49:00,14.85,14.85,14.87,14.8,883200.0,13097826.0
605189.SH,2026-07-17 09:50:00,14.82,14.84,14.84,14.8,323200.0,4789846.0
605189.SH,2026-07-17 09:51:00,14.81,14.7,14.81,14.7,587200.0,8681197.0
605189.SH,2026-07-17 09:52:00,14.69,14.72,14.72,14.42,1392100.0,20299170.0
605189.SH,2026-07-17 09:53:00,14.76,14.72,14.85,14.7,321213.0,4750024.0
605189.SH,2026-07-17 09:54:00,14.72,14.77,14.81,14.72,186500.0,2755513.0
605189.SH,2026-07-17 09:55:00,14.79,14.84,14.84,14.79,142900.0,2116767.0
605189.SH,2026-07-17 09:56:00,14.84,14.91,14.91,14.84,113200.0,1685315.0
605189.SH,2026-07-17 09:57:00,14.9,14.76,14.91,14.76,160900.0,2388158.0
605189.SH,2026-07-17 09:58:00,14.76,14.91,14.93,14.76,400334.0,5925764.0
605189.SH,2026-07-17 09:59:00,14.95,14.9,14.95,14.9,125700.0,1874457.0
605189.SH,2026-07-17 10:00:00,14.89,14.8,14.9,14.8,75700.0,1124434.0
605189.SH,2026-07-17 10:01:00,14.8,15.21,15.29,14.8,346419.0,5214162.0
605189.SH,2026-07-17 10:02:00,15.21,15.15,15.25,15.07,230300.0,3496255.0
605189.SH,2026-07-17 10:03:00,15.15,15.22,15.22,15.15,240300.0,3649389.0
605189.SH,2026-07-17 10:04:00,15.22,15.33,15.33,15.22,255300.0,3905486.0
605189.SH,2026-07-17 10:05:00,15.32,15.4,15.4,15.28,229900.0,3525799.0
605189.SH,2026-07-17 10:06:00,15.43,15.35,15.43,15.32,194730.0,2997038.0
605189.SH,2026-07-17 10:07:00,15.32,15.25,15.32,15.25,127000.0,1941691.0
605189.SH,2026-07-17 10:08:00,15.24,15.16,15.24,15.15,186500.0,2839270.0
605189.SH,2026-07-17 10:09:00,15.16,15.3,15.3,15.16,172700.0,2631583.0
605189.SH,2026-07-17 10:10:00,15.32,15.19,15.32,15.15,70500.0,1073691.0
605189.SH,2026-07-17 10:11:00,15.2,15.16,15.23,15.15,105400.0,1598910.0
605189.SH,2026-07-17 10:12:00,15.16,15.12,15.16,14.97,122600.0,1849251.0
605189.SH,2026-07-17 10:13:00,15.09,15.03,15.12,15.02,109500.0,1646791.0
605189.SH,2026-07-17 10:14:00,15.04,15.14,15.16,15.04,102900.0,1555493.0
605189.SH,2026-07-17 10:15:00,15.12,15.07,15.12,15.05,45600.0,687951.0
605189.SH,2026-07-17 10:16:00,15.07,15.09,15.09,15.05,50600.0,762368.0
605189.SH,2026-07-17 10:17:00,15.09,15.12,15.14,15.09,39000.0,589248.0
605189.SH,2026-07-17 10:18:00,15.12,15.06,15.12,15.06,57500.0,867705.0
605189.SH,2026-07-17 10:19:00,15.05,14.95,15.06,14.95,74800.0,1122670.0
605189.SH,2026-07-17 10:20:00,14.92,14.93,14.93,14.88,113200.0,1688118.0
605189.SH,2026-07-17 10:21:00,14.93,15.02,15.02,14.93,38800.0,581739.0
605189.SH,2026-07-17 10:22:00,15.03,15.0,15.06,15.0,48500.0,728561.0
605189.SH,2026-07-17 10:23:00,15.0,14.98,15.0,14.95,52200.0,781974.0
605189.SH,2026-07-17 10:24:00,14.98,14.88,14.98,14.88,97900.0,1462164.0
605189.SH,2026-07-17 10:25:00,14.88,14.91,14.93,14.88,66400.0,989356.0
605189.SH,2026-07-17 10:26:00,14.93,14.92,14.93,14.91,69700.0,1040619.0
605189.SH,2026-07-17 10:27:00,14.92,14.88,14.92,14.88,78700.0,1172494.0
605189.SH,2026-07-17 10:28:00,14.88,14.96,14.98,14.87,64143.0,957311.0
605189.SH,2026-07-17 10:29:00,14.98,14.95,14.99,14.94,47557.0,711785.0
605189.SH,2026-07-17 10:30:00,14.94,14.96,14.98,14.94,42170.0,631204.0
605189.SH,2026-07-17 10:31:00,14.98,14.93,14.98,14.92,33773.0,504876.0
605189.SH,2026-07-17 10:32:00,14.94,14.92,14.96,14.92,48800.0,729079.0
605189.SH,2026-07-17 10:33:00,14.93,14.94,14.96,14.91,27800.0,415298.0
605189.SH,2026-07-17 10:34:00,14.94,14.91,14.95,14.91,32000.0,477944.0
