ts_code,time,open,close,high,low,vol,amount
002432.SZ,2026-07-17 09:30:00,79.2,79.2,79.2,79.2,2636274.0,208792900.0
002432.SZ,2026-07-17 09:31:00,79.2,79.2,79.2,79.2,1784900.0,141364080.0
002432.SZ,2026-07-17 09:32:00,79.2,79.2,79.2,79.2,381700.0,30230640.0
002432.SZ,2026-07-17 09:33:00,79.2,79.2,79.2,79.2,124814.0,9885269.0
002432.SZ,2026-07-17 09:34:00,79.2,79.2,79.2,79.2,68300.0,5409360.0
002432.SZ,2026-07-17 09:35:00,79.2,79.2,79.2,79.2,73213.0,5798469.5
002432.SZ,2026-07-17 09:36:00,79.2,79.2,79.2,79.2,135400.0,10723680.0
002432.SZ,2026-07-17 09:37:00,79.2,79.2,79.2,79.2,33600.0,2661120.0
002432.SZ,2026-07-17 09:38:00,79.2,79.2,79.2,79.2,48600.0,3849120.0
002432.SZ,2026-07-17 09:39:00,79.2,79.2,79.2,79.2,97400.0,7714080.0
002432.SZ,2026-07-17 09:40:00,79.2,79.2,79.2,79.2,35400.0,2803680.0
002432.SZ,2026-07-17 09:41:00,79.2,79.2,79.2,79.2,38850.0,3076920.0
002432.SZ,2026-07-17 09:42:00,79.2,79.2,79.2,79.2,39800.0,3152160.0
002432.SZ,2026-07-17 09:43:00,79.2,79.2,79.2,79.2,39600.0,3136320.0
002432.SZ,2026-07-17 09:44:00,79.2,79.2,79.2,79.2,44700.0,3540240.0
002432.SZ,2026-07-17 09:45:00,79.2,79.2,79.2,79.2,37542.0,2973326.5
002432.SZ,2026-07-17 09:46:00,79.2,79.2,79.2,79.2,248800.0,19704960.0
002432.SZ,2026-07-17 09:47:00,79.2,79.2,79.2,79.2,107400.0,8506080.0
002432.SZ,2026-07-17 09:48:00,79.2,79.2,79.2,79.2,49500.0,3920400.0
002432.SZ,2026-07-17 09:49:00,79.2,79.2,79.2,79.2,32900.0,2605680.0
002432.SZ,2026-07-17 09:50:00,79.2,79.2,79.2,79.2,24500.0,1940400.0
002432.SZ,2026-07-17 09:51:00,79.2,79.2,79.2,79.2,26700.0,2114640.0
002432.SZ,2026-07-17 09:52:00,79.2,79.2,79.2,79.2,14100.0,1116720.0
002432.SZ,2026-07-17 09:53:00,79.2,79.2,79.2,79.2,31600.0,2502720.0
002432.SZ,2026-07-17 09:54:00,79.2,79.2,79.2,79.2,41700.0,3302640.0
002432.SZ,2026-07-17 09:55:00,79.2,79.2,79.2,79.2,10700.0,847440.0
002432.SZ,2026-07-17 09:56:00,79.2,79.2,79.2,79.2,11600.0,918720.0
002432.SZ,2026-07-17 09:57:00,79.2,79.2,79.2,79.2,17100.0,1354320.0
002432.SZ,2026-07-17 09:58:00,79.2,79.2,79.2,79.2,20100.0,1591920.0
002432.SZ,2026-07-17 09:59:00,79.2,79.2,79.2,79.2,21800.0,1726560.0
002432.SZ,2026-07-17 10:00:00,79.2,79.2,79.2,79.2,11600.0,918720.0
002432.SZ,2026-07-17 10:01:00,79.2,79.2,79.2,79.2,13800.0,1092960.0
002432.SZ,2026-07-17 10:02:00,79.2,79.2,79.2,79.2,12200.0,966240.0
002432.SZ,2026-07-17 10:03:00,79.2,79.2,79.2,79.2,19700.0,1560240.0
002432.SZ,2026-07-17 10:04:00,79.2,79.2,79.2,79.2,10900.0,863280.0
002432.SZ,2026-07-17 10:05:00,79.2,79.2,79.2,79.2,10500.0,831600.0
002432.SZ,2026-07-17 10:06:00,79.2,79.2,79.2,79.2,16700.0,1322640.0
002432.SZ,2026-07-17 10:07:00,79.2,79.2,79.2,79.2,8700.0,689040.0
002432.SZ,2026-07-17 10:08:00,79.2,79.2,79.2,79.2,12300.0,974160.0
002432.SZ,2026-07-17 10:09:00,79.2,79.2,79.2,79.2,12300.0,974160.0
002432.SZ,2026-07-17 10:10:00,79.2,79.2,79.2,79.2,4500.0,356400.0
002432.SZ,2026-07-17 10:11:00,79.2,79.2,79.2,79.2,11600.0,918720.0
002432.SZ,2026-07-17 10:12:00,79.2,79.2,79.2,79.2,11300.0,894960.0
002432.SZ,2026-07-17 10:13:00,79.2,79.2,79.2,79.2,12200.0,966240.0
002432.SZ,2026-07-17 10:14:00,79.2,79.2,79.2,79.2,24900.0,1972080.0
002432.SZ,2026-07-17 10:15:00,79.2,79.2,79.2,79.2,7800.0,617760.0
002432.SZ,2026-07-17 10:16:00,79.2,79.2,79.2,79.2,23500.0,1861200.0
002432.SZ,2026-07-17 10:17:00,79.2,79.2,79.2,79.2,32400.0,2566080.0
002432.SZ,2026-07-17 10:18:00,79.2,79.2,79.2,79.2,18200.0,1441440.0
002432.SZ,2026-07-17 10:19:00,79.2,79.2,79.2,79.2,14800.0,1172160.0
002432.SZ,2026-07-17 10:20:00,79.2,79.2,79.2,79.2,16500.0,1306800.0
002432.SZ,2026-07-17 10:21:00,79.2,79.2,79.2,79.2,5300.0,419760.0
002432.SZ,2026-07-17 10:22:00,79.2,79.2,79.2,79.2,8900.0,704880.0
002432.SZ,2026-07-17 10:23:00,79.2,79.2,79.2,79.2,14700.0,1164240.0
002432.SZ,2026-07-17 10:24:00,79.2,79.2,79.2,79.2,25300.0,2003760.0
002432.SZ,2026-07-17 10:25:00,79.2,79.2,79.2,79.2,8200.0,649440.0
002432.SZ,2026-07-17 10:26:00,79.2,79.2,79.2,79.2,13500.0,1069200.0
002432.SZ,2026-07-17 10:27:00,79.2,79.2,79.2,79.2,8600.0,681120.0
002432.SZ,2026-07-17 10:28:00,79.2,79.2,79.2,79.2,6100.0,483120.0
002432.SZ,2026-07-17 10:29:00,79.2,79.2,79.2,79.2,5900.0,467280.0
002432.SZ,2026-07-17 10:30:00,79.2,79.2,79.2,79.2,15800.0,1251360.0
002432.SZ,2026-07-17 10:31:00,79.2,79.2,79.2,79.2,12900.0,1021680.0
002432.SZ,2026-07-17 10:32:00,79.2,79.2,79.2,79.2,10200.0,807840.0
002432.SZ,2026-07-17 10:33:00,79.2,79.2,79.2,79.2,87000.0,6890400.0
002432.SZ,2026-07-17 10:34:00,79.2,79.2,79.2,79.2,3524250.0,279120600.0
002432.SZ,2026-07-17 10:35:00,79.2,79.2,79.2,79.2,834100.0,66060720.0
002432.SZ,2026-07-17 10:36:00,79.2,79.2,79.2,79.2,320388.0,25374730.0
002432.SZ,2026-07-17 10:37:00,79.2,79.2,79.2,79.2,152200.0,12054240.0
002432.SZ,2026-07-17 10:38:00,79.2,79.2,79.2,79.2,42200.0,3342240.0
